"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"30","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-08-10,85,26963092,83.1844909791761,66,102,1.81550902082388,0.315245744071192,0.308512432398985,0.244779048337631,0.37829489288543,0.00673331167220689
"31","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-08-17,88,26963092,83.4777216723851,66,102,4.52227832761494,0.326372064450175,0.309599958611516,0.244779048337631,0.37829489288543,0.0167721058386588
"32","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-08-24,93,26963092,83.8083142536264,66,102,9.19168574637364,0.344915931748481,0.310826051602785,0.244779048337631,0.37829489288543,0.0340898801456956
"33","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-08-31,96,26963092,84.1721297842087,66,103,11.8278702157913,0.356042252127464,0.312175360986821,0.244779048337631,0.382003666345091,0.0438668911406426
"34","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-09-07,94,26963092,84.5645273667648,67,104,9.43547263323524,0.348624705208142,0.31363067472664,0.248487821797292,0.385712439804752,0.0349940304815013
"35","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-09-14,89,26963092,84.9804101270248,68,104,4.01958987297523,0.330080837909836,0.315173089670223,0.252196595256953,0.385712439804752,0.014907748239613
"36","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-09-21,86,26963092,85.4142797532874,68,104,0.585720246712555,0.318954517530853,0.316782213825059,0.252196595256953,0.385712439804752,0.00217230370579366
"37","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-09-28,82,26963092,85.8602999182156,68,105,-3.86029991821557,0.304119423692209,0.318436401575218,0.252196595256953,0.389421213264413,-0.0143169778830098
"38","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-10-05,82,26963092,86.312368638305,68,105,-4.31236863830503,0.304119423692209,0.320113022046229,0.252196595256953,0.389421213264413,-0.0159935983540205
"39","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-10-12,84,26963092,86.7641992956183,69,106,-2.76419929561831,0.311536970611531,0.321788759596334,0.255905368716615,0.393129986724075,-0.010251788984803
"40","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-10-19,88,26963092,87.2094096665294,70,107,0.790590333470576,0.326372064450175,0.323439944003935,0.259614142176276,0.396838760183736,0.00293212044624027
"41","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-10-26,92,26963092,87.6416178904372,70,107,4.35838210956281,0.341207158288819,0.325042906393811,0.259614142176276,0.396838760183736,0.0161642518950082
"42","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-11-02,98,26963092,88.0545438891208,70,107,9.94545611087922,0.363459799046786,0.326574355378533,0.259614142176276,0.396838760183736,0.036885443668253
"43","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-11-09,99,26963092,88.4421143393266,70,108,10.5578856606734,0.367168572506447,0.328011766378005,0.259614142176276,0.400547533643397,0.0391568061284418
"44","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-11-16,99,26963092,88.7985689339652,71,108,10.2014310660348,0.367168572506447,0.329333775718175,0.263322915635937,0.400547533643397,0.037834796788272
"45","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-11-23,102,26963092,89.118565367829,71,108,12.881434632171,0.37829489288543,0.330520569999275,0.263322915635937,0.400547533643397,0.0477743228861548
"46","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-11-30,95,26963092,89.397280276946,71,108,5.60271972305397,0.352333478667803,0.33155426045702,0.263322915635937,0.400547533643397,0.0207792182107822
"47","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-12-07,92,26963092,89.6305032676366,71,109,2.3694967323634,0.341207158288819,0.332419231695076,0.263322915635937,0.404256307103058,0.00878792659374304
"48","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-12-14,88,26963092,89.8147212070096,72,109,-1.81472120700963,0.326372064450175,0.333102454299416,0.267031689095598,0.404256307103058,-0.00673038984924142
"49","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-12-21,90,26963092,89.9471901183707,71,109,0.0528098816293294,0.333789611369497,0.333593751482103,0.263322915635937,0.404256307103058,0.0001958598873947
"50","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-12-28,87,26963092,90.0259923312957,72,109,-3.0259923312957,0.322663290990514,0.333886011037961,0.267031689095598,0.404256307103058,-0.0112227200474474
"51","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-01-04,91,27468531,91.7381185621212,73,112,-0.738118562121159,0.3312881930235,0.333975335492536,0.265758660337533,0.407739314490462,-0.00268714246903542
"52","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-01-11,91,27468531,91.7067467000662,73,111,-0.706746700066233,0.3312881930235,0.333861125300316,0.265758660337533,0.404098784896797,-0.00257293227681609
"53","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-01-18,92,27468531,91.6202117398582,73,111,0.379788260141808,0.334928722617165,0.333546092216792,0.265758660337533,0.404098784896797,0.00138263040037273
"54","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-01-25,92,27468531,91.4801524954558,73,111,0.519847504544245,0.334928722617165,0.333036202392679,0.265758660337533,0.404098784896797,0.00189252022448614
"55","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-02-01,90,27468531,91.289067328627,73,111,-1.28906732862703,0.327647663429835,0.332340551187929,0.265758660337533,0.404098784896797,-0.00469288775809317
"56","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-02-08,90,27468531,91.0502621970065,73,110,-1.05026219700652,0.327647663429835,0.331471174039145,0.265758660337533,0.400458255303132,-0.00382351060930968
"57","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-02-15,86,27468531,90.767782902451,73,110,-4.767782902451,0.313085545055176,0.330442799807718,0.265758660337533,0.400458255303132,-0.0173572547525421
"58","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-02-22,84,27468531,90.446333783464,72,110,-6.44633378346396,0.305804485867846,0.329272554777188,0.262118130743868,0.400458255303132,-0.023468068909342
"59","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-03-01,84,27468531,90.0911854538696,72,109,-6.09118545386963,0.305804485867846,0.32797962677316,0.262118130743868,0.396817725709467,-0.0221751409053132
"60","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-03-08,83,27468531,89.7080744142235,72,109,-6.70807441422346,0.302163956274182,0.326584899695668,0.262118130743868,0.396817725709467,-0.0244209434214864
"61","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-03-15,78,27468531,89.3030974478059,72,108,-11.3030974478059,0.283961308305857,0.325110569064672,0.262118130743868,0.393177196115802,-0.0411492607588148
"62","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-03-22,80,27468531,88.8826036638868,71,108,-8.88260366388683,0.291242367493187,0.323579749000363,0.258477601150203,0.393177196115802,-0.0323373815071757
"63","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-03-29,84,27468531,88.4530868799973,70,108,-4.45308687999731,0.305804485867846,0.322016080437637,0.254837071556539,0.393177196115802,-0.0162115945697908
"64","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-04-05,82,27468531,88.0210807616098,70,107,-6.0210807616098,0.298523426680517,0.320443349379003,0.254837071556539,0.389536666522138,-0.0219199226984865
"65","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-04-12,86,27468531,87.5930587862413,70,107,-1.59305878624134,0.313085545055176,0.318885122710935,0.254837071556539,0.389536666522138,-0.0057995776557594
"66","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-04-19,89,27468531,87.1753406963415,69,106,1.82465930365848,0.324007133836171,0.317364407642846,0.251196541962874,0.385896136928473,0.00664272619332457
"67","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-04-26,89,27468531,86.7740066788797,68,106,2.2259933211203,0.324007133836171,0.315903339275332,0.247556012369209,0.385896136928473,0.00810379456083873
"68","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-05-03,84,27468531,86.3948200852881,68,105,-2.39482008528806,0.305804485867846,0.314522899259841,0.247556012369209,0.382255607334808,-0.00871841339199413
"69","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-05-10,84,27468531,86.0431591064474,69,105,-2.04315910644738,0.305804485867846,0.313242667059434,0.251196541962874,0.382255607334808,-0.00743818119158748
"70","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-05-17,85,27468531,85.7239574628029,68,105,-0.723957462802915,0.309445015461511,0.3120806040294,0.247556012369209,0.382255607334808,-0.00263558856788852
"71","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-05-24,88,27468531,85.4416538737936,68,104,2.55834612620637,0.320366604242506,0.311052869459214,0.247556012369209,0.378615077741143,0.0093137347832921
"72","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-05-31,86,27468531,85.2001498430492,68,104,0.799850156950782,0.313085545055176,0.310173666888299,0.247556012369209,0.378615077741143,0.00291187816687679
"73","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-06-07,88,27468531,85.0027751408556,67,103,2.99722485914435,0.320366604242506,0.309455118443923,0.243915482775544,0.374974548147478,0.0109114857985829
"74","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-06-14,86,27468531,84.8522602834925,67,104,1.14773971650753,0.313085545055176,0.308907164651406,0.243915482775544,0.378615077741143,0.00417838040377016
"75","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-06-21,85,27468531,84.7507152966065,67,104,0.249284703393499,0.309445015461511,0.308537487121559,0.243915482775544,0.378615077741143,0.000907528339951995
"76","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-06-28,81,27468531,84.6996141001239,67,103,-3.69961410012394,0.294882897086852,0.308351451703493,0.243915482775544,0.374974548147478,-0.0134685546166409
"77","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-07-05,82,27468531,84.6997839561051,67,103,-2.69978395610511,0.298523426680517,0.308352070069219,0.243915482775544,0.374974548147478,-0.00982864338870218
"78","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-07-12,82,27468531,84.7513995673951,68,103,-2.75139956739514,0.298523426680517,0.308539978229615,0.247556012369209,0.374974548147478,-0.0100165515490986
"79","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-07-19,82,27468531,84.8539815915931,67,104,-2.85398159159307,0.298523426680517,0.308913431124486,0.243915482775544,0.378615077741143,-0.0103900044439692
"80","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-07-26,83,27468531,85.006399528577,67,103,-2.00639952857705,0.302163956274182,0.309468313134681,0.243915482775544,0.374974548147478,-0.00730435686049993
"81","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-08-02,85,27468531,85.2068791370075,67,104,-0.206879137007533,0.309445015461511,0.310198165082099,0.243915482775544,0.378615077741143,-0.000753149620587767
"82","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-08-09,85,27468531,85.4530147221412,68,104,-0.453014722141234,0.309445015461511,0.311094228963832,0.247556012369209,0.378615077741143,-0.00164921350232101
"83","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-08-16,82,27468531,85.7417868005063,68,105,-3.74178680050628,0.298523426680517,0.312145512260944,0.247556012369209,0.382255607334808,-0.0136220855804276
"84","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-08-23,86,27468531,86.0695857736028,68,105,-0.0695857736028103,0.313085545055176,0.313338874123275,0.247556012369209,0.382255607334808,-0.000253329068099092
"85","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-08-30,84,27468531,86.4322423210145,68,105,-2.43224232101451,0.305804485867846,0.314659136016464,0.247556012369209,0.382255607334808,-0.00885465014861739
"86","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-09-06,85,27468531,86.8250652428132,69,106,-1.82506524281322,0.309445015461511,0.316089219488342,0.251196541962874,0.385896136928473,-0.00664420402683065
"87","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-09-13,84,27468531,87.2428874338157,69,106,-3.24288743381571,0.305804485867846,0.317610313539576,0.251196541962874,0.385896136928473,-0.0118058276717299
"88","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-09-20,85,27468531,87.6801205527491,70,107,-2.68012055274913,0.309445015461511,0.319202073648384,0.254837071556539,0.389536666522138,-0.00975705818687257
"89","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-09-27,82,27468531,88.1308187558727,70,107,-6.13081875587265,0.298523426680517,0.320842853794667,0.254837071556539,0.389536666522138,-0.0223194271141498
"90","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-10-04,83,27468531,88.588751599455,70,108,-5.58875159945499,0.302163956274182,0.322509971863639,0.254837071556539,0.393177196115802,-0.0203460155894576
"91","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-10-11,79,27468531,89.0474858856514,71,108,-10.0474858856514,0.287601837899522,0.324180007608166,0.258477601150203,0.393177196115802,-0.0365781697086436
"92","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-10-18,79,27468531,89.5004758437354,71,109,-10.5004758437354,0.287601837899522,0.325829130956204,0.258477601150203,0.396817725709467,-0.0382272930566814
"93","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-10-25,82,27468531,89.9411606201786,71,109,-7.94116062017856,0.298523426680517,0.327433456926323,0.258477601150203,0.396817725709467,-0.0289100302458059
"94","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-11-01,88,27468531,90.3630676180193,72,110,-2.36306761801926,0.320366604242506,0.328969421837736,0.262118130743868,0.400458255303132,-0.00860281759523019
"95","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-11-08,86,27468531,90.7599198032956,72,110,-4.75991980329557,0.313085545055176,0.330414173962545,0.262118130743868,0.400458255303132,-0.0173286289073688
"96","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-11-15,85,27468531,91.1257447111366,73,110,-6.12574471113662,0.309445015461511,0.33174597036564,0.265758660337533,0.400458255303132,-0.0223009549041287
"97","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-11-22,86,27468531,91.4549825640915,73,111,-5.45498256409148,0.313085545055176,0.332944570512677,0.265758660337533,0.404098784896797,-0.0198590254575007
"98","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-11-29,85,27468531,91.7425906865024,74,111,-6.74259068650235,0.309445015461511,0.333991616393692,0.269399189931198,0.404098784896797,-0.0245466009321807
"99","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-12-06,82,27468531,91.9841412835582,73,111,-9.98414128355823,0.298523426680517,0.334870988490641,0.265758660337533,0.404098784896797,-0.0363475618101246
"100","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-12-13,84,27468531,92.1759096686131,74,111,-8.17590966861312,0.305804485867846,0.335569126971563,0.269399189931198,0.404098784896797,-0.0297646411037165
"101","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-12-20,88,27468531,92.3149501763113,74,112,-4.3149501763113,0.320366604242506,0.336075308054556,0.269399189931198,0.407739314490462,-0.0157087038120506
"102","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-12-27,92,27468531,92.3991572919627,74,112,-0.399157291962723,0.334928722617165,0.336381866551082,0.269399189931198,0.407739314490462,-0.00145314393391741
"103","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-01-03,90,27914064,93.9264588007827,75,113,-3.92645880078274,0.322418118694576,0.336484357135467,0.268681765578814,0.404813860138746,-0.0140662384408904
"104","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-01-10,92,27914064,93.8977887379229,75,114,-1.89778873792289,0.329582965776678,0.336381648827354,0.268681765578814,0.408396283679797,-0.00679868305067616
"105","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-01-17,93,27914064,93.8124556090582,75,113,-0.812455609058219,0.333165389317729,0.336075949417678,0.268681765578814,0.404813860138746,-0.00291056009994897
"106","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-01-24,92,27914064,93.6719947124329,75,113,-1.67199471243286,0.329582965776678,0.33557275899501,0.268681765578814,0.404813860138746,-0.00598979321833203
"107","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-01-31,89,27914064,93.4788280517301,75,113,-4.47882805173009,0.318835695153525,0.334880754202362,0.268681765578814,0.404813860138746,-0.0160450590488368
"108","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-02-07,95,27914064,93.236213811078,75,113,1.76378618892196,0.340330236399831,0.334011607235256,0.268681765578814,0.404813860138746,0.00631862916457437
"109","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-02-14,92,27914064,92.9481793352445,75,112,-0.948179335244461,0.329582965776678,0.332979745748396,0.268681765578814,0.401231436597695,-0.0033967799717177
"110","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-02-21,91,27914064,92.619439843839,74,112,-1.61943984383905,0.326000542235627,0.331802061655512,0.265099342037763,0.401231436597695,-0.00580151941988471
"111","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-02-28,91,27914064,92.255305496077,74,112,-1.255305496077,0.326000542235627,0.330497578195984,0.265099342037763,0.401231436597695,-0.00449703596035676
"112","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-03-06,91,27914064,91.8615796747152,73,111,-0.861579674715173,0.326000542235627,0.329087085544818,0.261516918496712,0.397649013056644,-0.00308654330919057
"113","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-03-13,93,27914064,91.4444514676992,73,110,1.55554853230078,0.333165389317729,0.327592755636367,0.261516918496712,0.394066589515593,0.00557263368136139
"114","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-03-20,92,27914064,91.0103852968669,73,110,0.989614703133142,0.329582965776678,0.326037746767604,0.261516918496712,0.394066589515593,0.00354521900907422
"115","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-03-27,92,27914064,90.5660104865321,72,110,1.43398951346792,0.329582965776678,0.32444580798601,0.257934494955661,0.394066589515593,0.00513715779066753
"116","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-04-03,91,27914064,90.1180132998502,72,109,0.88198670014981,0.326000542235627,0.322840892318117,0.257934494955661,0.390484165974542,0.00315964991751043
"117","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-04-10,91,27914064,89.6730336217463,71,108,1.32696637825369,0.326000542235627,0.321246786643988,0.25435207141461,0.386901742433492,0.00475375559163899
"118","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-04-17,87,27914064,89.2375680611206,71,108,-2.23756806112061,0.311670848071424,0.319686764568286,0.25435207141461,0.386901742433492,-0.00801591649686198
"119","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-04-24,88,27914064,88.8178808101285,71,108,-0.817880810128543,0.315253271612475,0.318183267080453,0.25435207141461,0.386901742433492,-0.00292999546797823
"120","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-05-01,93,27914064,88.4199231615986,70,107,4.58007683840138,0.333165389317729,0.316757614232018,0.250769647873559,0.383319318892441,0.0164077750857109
"121","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-05-08,96,27914064,88.0492621712709,70,107,7.9507378287291,0.343912659940881,0.315429749574519,0.250769647873559,0.383319318892441,0.0284829103663626
"122","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-05-15,93,27914064,87.7110185797842,69,107,5.28898142021579,0.333165389317729,0.314218017769767,0.247187224332509,0.383319318892441,0.0189473715479616
"123","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-05-22,94,27914064,87.4098137957124,69,106,6.59018620428765,0.33674781285878,0.313138974660631,0.247187224332509,0.37973689535139,0.0236088381981486
"124","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-05-29,93,27914064,87.1497254958852,69,106,5.85027450411481,0.333165389317729,0.312207228212578,0.247187224332509,0.37973689535139,0.0209581611051505
