"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"58","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-02-22,60,27468531,55.4444462779653,41,70,4.55555372203471,0.21843177561989,0.201847147479293,0.149261713340258,0.254837071556539,0.0165846281405974
"59","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-03-01,61,27468531,55.3003144292027,41,70,5.69968557079733,0.222072305213555,0.201322431218483,0.149261713340258,0.254837071556539,0.0207498739950721
"60","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-03-08,60,27468531,55.1559229513967,41,70,4.8440770486033,0.21843177561989,0.200796769770457,0.149261713340258,0.254837071556539,0.0176350058494329
"61","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-03-15,61,27468531,55.013445143318,41,70,5.98655485668199,0.222072305213555,0.200278075093706,0.149261713340258,0.254837071556539,0.0217942301198488
"62","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-03-22,57,27468531,54.8750103997542,41,70,2.12498960024578,0.207510186838896,0.199774099312971,0.149261713340258,0.254837071556539,0.00773608752592479
"63","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-03-29,54,27468531,54.7426746813086,41,70,-0.742674681308621,0.196588598057901,0.199292327213671,0.149261713340258,0.254837071556539,-0.00270372915576964
"64","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-04-05,50,27468531,54.6183929485838,40,70,-4.61839294858383,0.182026479683242,0.198839875887734,0.145621183746593,0.254837071556539,-0.0168133962044924
"65","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-04-12,48,27468531,54.5039938250567,40,69,-6.50399382505665,0.174745420495912,0.198423402493044,0.145621183746593,0.251196541962874,-0.0236779819971321
"66","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-04-19,47,27468531,54.4011566791748,41,69,-7.40115667917481,0.171104890902247,0.198049020820133,0.149261713340258,0.251196541962874,-0.0269441299178861
"67","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-04-26,50,27468531,54.3113912503141,40,69,-4.31139125031413,0.182026479683242,0.197722227119878,0.145621183746593,0.251196541962874,-0.0156957474366362
"68","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-05-03,50,27468531,54.2360198875372,40,69,-4.23601988753718,0.182026479683242,0.197447835443174,0.145621183746593,0.251196541962874,-0.0154213557599319
"69","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-05-10,54,27468531,54.1761624260343,40,69,-0.176162426034281,0.196588598057901,0.197229922583171,0.145621183746593,0.251196541962874,-0.000641324525269594
"70","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-05-17,58,27468531,54.1327236943365,40,69,3.86727630566348,0.211150716432561,0.197071782594914,0.145621183746593,0.251196541962874,0.0140789338376467
"71","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-05-24,54,27468531,54.1063836256581,40,69,-0.106383625658083,0.196588598057901,0.196975890795391,0.145621183746593,0.251196541962874,-0.000387292737489612
"72","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-05-31,55,27468531,54.0975899381805,40,69,0.902410061819502,0.200229127651566,0.196943877115891,0.145621183746593,0.251196541962874,0.00328525053567481
"73","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-06-07,55,27468531,54.1065533501516,40,69,0.893446649848372,0.200229127651566,0.196976508682432,0.145621183746593,0.251196541962874,0.0032526189691337
"74","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-06-14,53,27468531,54.1332453043087,40,69,-1.13324530430874,0.192948068464236,0.197073681531454,0.145621183746593,0.251196541962874,-0.0041256130672177
"75","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-06-21,53,27468531,54.1773981899004,40,69,-1.17739818990044,0.192948068464236,0.197234421418096,0.145621183746593,0.251196541962874,-0.00428635295385998
"76","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-06-28,54,27468531,54.2385080667644,40,69,-0.238508066764361,0.196588598057901,0.197456893733285,0.145621183746593,0.251196541962874,-0.000868295675383444
"77","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-07-05,54,27468531,54.3158399117117,40,69,-0.315839911711734,0.196588598057901,0.197738422603348,0.145621183746593,0.251196541962874,-0.00114982454544706
"78","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-07-12,55,27468531,54.4084354200581,40,69,0.591564579941874,0.200229127651566,0.198075519291724,0.145621183746593,0.251196541962874,0.0021536083598423
"79","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-07-19,52,27468531,54.5151234018851,40.975,69,-2.51512340188512,0.189307538870572,0.198463920046853,0.149170700100417,0.251196541962874,-0.00915638117628176
"80","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-07-26,56,27468531,54.6345328111434,41,70,1.36546718885659,0.203869657245231,0.19889863353502,0.149261713340258,0.254837071556539,0.00497102371021076
"81","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-08-02,57,27468531,54.7651084340808,41,70,2.23489156591924,0.207510186838896,0.199373997954535,0.149261713340258,0.254837071556539,0.00813618888436095
"82","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-08-09,54,27468531,54.9051292403055,41,70,-0.905129240305463,0.196588598057901,0.199883747843325,0.149261713340258,0.254837071556539,-0.00329514978542341
"83","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-08-16,52,27468531,55.0527293643302,41,70,-3.05272936433016,0.189307538870572,0.200421090462865,0.149261713340258,0.254837071556539,-0.0111135515922936
"84","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-08-23,54,27468531,55.2059216376963,41,70,-1.20592163769633,0.196588598057901,0.200978791467575,0.149261713340258,0.254837071556539,-0.00439019340967427
"85","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-08-30,49,27468531,55.3626235326118,41,70,-6.36262353261183,0.178385950089577,0.201549269353399,0.149261713340258,0.254837071556539,-0.0231633192638217
"86","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-09-06,50,27468531,55.5206853090775,41,71,-5.52068530907751,0.182026479683242,0.202124697928249,0.149261713340258,0.258477601150203,-0.0200982182450074
"87","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-09-13,53,27468531,55.6779200812995,41,71,-2.67792008129946,0.192948068464236,0.202697115769676,0.149261713340258,0.258477601150203,-0.00974904730544004
"88","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-09-20,55,27468531,55.8321354390257,42,71,-0.83213543902567,0.200229127651566,0.203258541343276,0.152902242933923,0.258477601150203,-0.00302941369171023
"89","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-09-27,54,27468531,55.9811661792457,42,71,-1.98116617924567,0.196588598057901,0.203801092163413,0.152902242933923,0.258477601150203,-0.00721249410551175
"90","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-10-04,55,27468531,56.1229076278369,42,71,-1.12290762783694,0.200229127651566,0.204317106101658,0.152902242933923,0.258477601150203,-0.00408797845009238
"91","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-10-11,54,27468531,56.2553489638381,42,72,-2.25534896383808,0.196588598057901,0.204799262704795,0.152902242933923,0.262118130743868,-0.00821066464689386
"92","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-10-18,55,27468531,56.3766059056499,42,72,-1.37660590564986,0.200229127651566,0.205240702189898,0.152902242933923,0.262118130743868,-0.0050115745383321
"93","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-10-25,52,27468531,56.4849520828215,42,72,-4.4849520828215,0.189307538870572,0.205635139654252,0.152902242933923,0.262118130743868,-0.0163276007836804
"94","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-11-01,51,27468531,56.5788484027405,42,72,-5.5788484027405,0.185667009276907,0.205976971985653,0.152902242933923,0.262118130743868,-0.0203099627087466
"95","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-11-08,51,27468531,56.6569697311268,42,72,-5.65696973112681,0.185667009276907,0.20626137499354,0.152902242933923,0.262118130743868,-0.0205943657166334
"96","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-11-15,54,27468531,56.7182282401782,42,72,-2.71822824017816,0.196588598057901,0.206484388408605,0.152902242933923,0.262118130743868,-0.0098957903507041
"97","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-11-22,51,27468531,56.7617928385943,43,72,-5.76179283859426,0.185667009276907,0.206642986618375,0.156542772527588,0.262118130743868,-0.0209759773414685
"98","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-11-29,52,27468531,56.7871041821716,42,72,-4.78710418217158,0.189307538870572,0.206735133313724,0.152902242933923,0.262118130743868,-0.0174275944431524
"99","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-12-06,56,27468531,56.7938848694126,42,72,-0.793884869412572,0.203869657245231,0.20675981860629,0.152902242933923,0.262118130743868,-0.00289016136105922
"100","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-12-13,55,27468531,56.7821445495431,42,72,-1.78214454954313,0.200229127651566,0.206717077624366,0.152902242933923,0.262118130743868,-0.00648794997280027
"101","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-12-20,55,27468531,56.7521798053316,42,72,-1.75217980533156,0.200229127651566,0.206607990086297,0.152902242933923,0.262118130743868,-0.00637886243473143
"102","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-12-27,52,27468531,56.7045688141938,43,72,-4.70456881419382,0.189307538870572,0.206434660864077,0.156542772527588,0.262118130743868,-0.0171271219935053
"103","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-01-03,53,27914064,57.5588507891256,43,73,-4.55885078912556,0.189868447675695,0.206200182062797,0.154044212265186,0.261516918496712,-0.0163317343871016
"104","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-01-10,56,27914064,57.4774521413494,43,73,-1.47745214134944,0.200615718298848,0.205908577630794,0.154044212265186,0.261516918496712,-0.00529285933194621
"105","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-01-17,55,27914064,57.3814708405848,43,73,-2.38147084058483,0.197033294757797,0.205564731959434,0.154044212265186,0.261516918496712,-0.00853143720163723
"106","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-01-24,53,27914064,57.2724866171791,43,73,-4.27248661717908,0.189868447675695,0.205174304311902,0.154044212265186,0.261516918496712,-0.015305856636207
"107","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-01-31,56,27914064,57.1522682553777,43,72,-1.15226825537768,0.200615718298848,0.204743631222518,0.154044212265186,0.257934494955661,-0.00412791292367058
"108","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-02-07,54,27914064,57.0227436486646,43,72,-3.02274364866463,0.193450871216746,0.204279619222284,0.154044212265186,0.257934494955661,-0.0108287480055381
"109","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-02-14,53,27914064,56.8859678462605,42,72,-3.88596784626048,0.189868447675695,0.203789630367905,0.150461788724136,0.257934494955661,-0.0139211826922102
"110","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-02-21,56,27914064,56.7440897905446,42,72,-0.744089790544621,0.200615718298848,0.20328136308115,0.150461788724136,0.257934494955661,-0.00266564478230264
"111","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-02-28,57,27914064,56.5993184293256,42,72,0.400681570674358,0.204198141839898,0.202762730748649,0.150461788724136,0.257934494955661,0.00143541109124905
"112","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-03-06,58,27914064,56.4538888496491,42,71,1.54611115035094,0.207780565380949,0.202241740398851,0.150461788724136,0.25435207141461,0.00553882498209841
"113","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-03-13,59,27914064,56.3100290249105,42,71,2.68997097508947,0.211362988922,0.201726373576096,0.150461788724136,0.25435207141461,0.00963661534590401
"114","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-03-20,56,27914064,56.1699276987145,42,72,-0.169927698714488,0.200615718298848,0.201224471286999,0.150461788724136,0.257934494955661,-0.000608752988151379
"115","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-03-27,54,27914064,56.0357038518637,42,71,-2.03570385186372,0.193450871216746,0.20074362461827,0.150461788724136,0.25435207141461,-0.00729275340152446
"116","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-04-03,57,27914064,55.9093781177266,41,71,1.09062188227339,0.204198141839898,0.200291072334457,0.146879365183085,0.25435207141461,0.00390706950544138
"117","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-04-10,57,27914064,55.7928464304536,41,71,1.20715356954637,0.204198141839898,0.199873606474692,0.146879365183085,0.25435207141461,0.00432453536520648
"118","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-04-17,57,27914064,55.6878561140255,42,71,1.31214388597446,0.204198141839898,0.199497486693537,0.150461788724136,0.25435207141461,0.00470065514636086
"119","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-04-24,60,27914064,55.595984551196,41,71,4.40401544880401,0.214945412463051,0.199168363844104,0.146879365183085,0.25435207141461,0.0157770486189471
"120","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-05-01,62,27914064,55.5186205125352,41,71,6.48137948746484,0.222110259545153,0.198891213090774,0.146879365183085,0.25435207141461,0.0232190464543781
"121","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-05-08,61,27914064,55.4569481786182,41,71,5.54305182138179,0.218527836004102,0.198670276669919,0.146879365183085,0.25435207141461,0.0198575593341829
"122","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-05-15,61,27914064,55.4119338537303,41,71,5.58806614626965,0.218527836004102,0.198509016292756,0.146879365183085,0.25435207141461,0.0200188197113457
"123","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-05-22,60,27914064,55.3843153472187,41,71,4.61568465278134,0.214945412463051,0.19841007510486,0.146879365183085,0.25435207141461,0.016535337358191
"124","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-05-29,59,27914064,55.374593988003,41,70,3.62540601199699,0.211362988922,0.198375249078755,0.146879365183085,0.250769647873559,0.0129877398432453
