"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"22","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2014-06-15,295,26963092,300.437143898143,267,335,-5.4371438981434,1.09408817060002,1.11425330558581,0.990242513729508,1.24243910898646,-0.0201651349857924
"23","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2014-06-22,290,26963092,298.662448257707,265,334,-8.66244825770656,1.07554430330171,1.10767136149558,0.982824966810186,1.2387303355268,-0.0321270581938694
"24","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2014-06-29,296,26963092,297.250794698299,264,332,-1.2507946982991,1.09779694405968,1.10243585824022,0.979116193350525,1.23131278860748,-0.0046389141805365
"25","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2014-07-06,295,26963092,296.221916311414,263,330,-1.22191631141436,1.09408817060002,1.09861998138572,0.975407419890864,1.22389524168816,-0.00453181078570055
"26","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2014-07-13,297,26963092,295.591157291864,262,330,1.40884270813558,1.10150571751934,1.09628063907457,0.971698646431203,1.22389524168816,0.00522507844477028
"27","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2014-07-20,297,26963092,295.36951617474,262,330,1.63048382526,1.10150571751934,1.09545862238181,0.971698646431203,1.22389524168816,0.00604709513753097
"28","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2014-07-27,301,26963092,295.563677583432,262,330,5.4363224165682,1.11634081135799,1.09617872306126,0.971698646431203,1.22389524168816,0.0201620882967287
"29","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2014-08-03,293,26963092,296.176023278582,262,330.025,-3.17602327858168,1.0866706236807,1.09844977452357,0.971698646431203,1.22398796102465,-0.0117791508428695
"30","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2014-08-10,296,26963092,297.204617187627,264,332,-1.20461718762658,1.09779694405968,1.1022645963142,0.979116193350525,1.23131278860748,-0.00446765225452104
"31","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2014-08-17,295,26963092,298.643163164509,265,333,-3.64316316450902,1.09408817060002,1.10759983745376,0.982824966810186,1.23502156206714,-0.0135116668537459
"32","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2014-08-24,308,26963092,300.480938365365,267,336,7.51906163463462,1.14230222557561,1.11441572934352,0.990242513729508,1.24614788244612,0.0278864962320888
"33","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2014-08-31,304,26963092,302.702709216251,269,338,1.29729078374868,1.12746713173697,1.12265577410874,0.997660060648831,1.25356542936545,0.00481135762823002
"34","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2014-09-07,308,26963092,305.288640871366,271,340,2.71135912863446,1.14230222557561,1.13224640879972,1.00507760756815,1.26098297628477,0.0100558167758893
"35","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2014-09-14,308,26963092,308.214214672954,275,343,-0.214214672954483,1.14230222557561,1.14309669926934,1.0199127014068,1.27210929666375,-0.000794473693723566
"36","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2014-09-21,313,26963092,311.450171258889,277,347,1.54982874111101,1.16084609287392,1.15509812917187,1.02733024832612,1.28694439050239,0.00574796370205247
"37","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2014-09-28,309,26963092,314.96249942379,280,350,-5.96249942379018,1.14601099903527,1.16812455865147,1.0384565687051,1.29807071088138,-0.0221135596161975
"38","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2014-10-05,321,26963092,318.712492404254,284,355,2.28750759574564,1.19051628055121,1.18203243309133,1.05329166254375,1.31661457817968,0.00848384745987455
"39","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2014-10-12,322,26963092,322.656893696073,287,359,-0.656893696073155,1.19422505401087,1.19666132391668,1.06441798292273,1.33144967201833,-0.00243626990581479
"40","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2014-10-19,323,26963092,326.748153598228,292,363,-3.74815359822838,1.19793382747053,1.21183488005837,1.08296185022104,1.34628476585697,-0.0139010525878426
"41","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2014-10-26,321,26963092,330.934815227428,295,367,-9.93481522742809,1.19051628055121,1.22736225959333,1.09408817060002,1.36111985969562,-0.0368459790421221
"42","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2014-11-02,327,26963092,335.162044638725,300,373,-8.16204463872526,1.21276892130917,1.24304009584185,1.11263203789832,1.38337250045358,-0.0302711745326733
"43","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2014-11-09,325,26963092,339.372313904823,304,377,-14.3723139048235,1.20535137438985,1.25865503075398,1.12746713173697,1.39820759429223,-0.0533036563641273
"44","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2014-11-16,334,26963092,343.506238664642,307,380,-9.50623866464178,1.2387303355268,1.27398682118743,1.13859345211595,1.40933391467121,-0.0352564856606274
"45","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2014-11-23,343,26963092,347.503563021622,311,385,-4.50356302162174,1.27210929666375,1.28881199167225,1.1534285459546,1.42787778196952,-0.0167026950085018
"46","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2014-11-30,349,26963092,351.304275189673,315,389,-2.30427518967286,1.29436193742172,1.30290797208893,1.16826363979324,1.44271287580816,-0.00854603466721422
"47","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2014-12-07,352,26963092,354.849827539716,319,393,-2.84982753971622,1.3054882578007,1.31605762254461,1.18309873363188,1.4575479696468,-0.0105693647439107
"48","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2014-12-14,370,26963092,358.084425405088,320,395,11.9155745949125,1.3722461800746,1.32805401326038,1.18680750709155,1.46496551656613,0.0441921668142232
"49","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2014-12-21,383,26963092,360.956340941861,325,400,22.0436590581388,1.42046023505019,1.33870529738155,1.20535137438985,1.48350938386443,0.0817549376686428
"50","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2014-12-28,394,26963092,363.419202289031,327,401,30.5807977109688,1.46125674310647,1.34783949218076,1.21276892130917,1.48721815732409,0.113417250925705
"51","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-01-04,403,27468531,372.283465039006,335,411,30.716534960994,1.46713342624693,1.35530897170659,1.21957741387772,1.49625766299625,0.111824454540339
"52","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-01-11,404,27468531,373.845188851591,336,412,30.1548111484092,1.47077395584059,1.36099447346344,1.22321794347139,1.49989819258991,0.109779482377158
"53","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-01-18,403,27468531,374.892827838342,337,414,28.1071721616575,1.46713342624693,1.36480843419818,1.22685847306505,1.50717925177724,0.102324992048747
"54","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-01-25,393,27468531,375.411725147267,338,414,17.5882748527328,1.43072813031028,1.3666974952074,1.23049900265872,1.50717925177724,0.0640306351028847
"55","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-02-01,382,27468531,375.397045760746,338,414,6.60295423925396,1.39068230477997,1.36664405446635,1.23049900265872,1.50717925177724,0.0240382503136187
"56","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-02-08,381,27468531,374.853919953591,337,414,6.14608004640894,1.3870417751863,1.36466678889232,1.22685847306505,1.50717925177724,0.0223749862939847
"57","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-02-15,373,27468531,373.797297022871,335,412,-0.797297022870509,1.35791753843698,1.36082012184369,1.21957741387772,1.49989819258991,-0.00290258340670096
"58","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-02-22,362,27468531,372.25151718108,334,411,-10.2515171810803,1.31787171290667,1.35519266458436,1.21593688428406,1.49625766299625,-0.0373209516776864
"59","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-03-01,364,27468531,370.249623606638,332.975,409,-6.24962360663835,1.325152772094,1.34790471178323,1.21220534145055,1.48897660380892,-0.0227519396892333
"60","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-03-08,358,27468531,367.832449053033,330,406,-9.83244905303286,1.30330959453201,1.33910491628778,1.2013747659094,1.47805501502792,-0.0357953217557679
"61","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-03-15,350,27468531,365.04752123951,328,403,-15.0475212395098,1.27418535778269,1.32896630416643,1.19409370672207,1.46713342624693,-0.0547809463837355
"62","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-03-22,355,27468531,361.947837852836,325,400,-6.94783785283607,1.29238800575102,1.31768181506625,1.18317211794107,1.45621183746593,-0.0252938093152345
"63","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-03-29,351,27468531,358.590565064698,322,397,-7.59056506469801,1.27782588737636,1.30545956412703,1.17225052916008,1.44529024868494,-0.0276336767506716
"64","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-04-05,346,27468531,355.035713021105,319,392,-9.0357130211047,1.25962323940803,1.29251802006123,1.16132894037908,1.42708760071662,-0.0328947806531944
"65","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-04-12,353,27468531,351.344838095914,314,389,1.65516190408641,1.28510694656369,1.27908128066955,1.14312629241076,1.41616601193562,0.00602566589413323
"66","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-04-19,355,27468531,347.579815369427,312,385,7.42018463057263,1.29238800575102,1.26537460401296,1.13584523322343,1.40160389356096,0.0270134017380567
"67","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-04-26,352,27468531,343.801716507829,307,381,8.19828349217056,1.28146641697002,1.25162032329952,1.11764258525511,1.3870417751863,0.0298460936705008
"68","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-05-03,349,27468531,340.069818769826,305,377,8.93018123017436,1.27054482818903,1.23803423914379,1.11036152606778,1.37247965681164,0.03251058904524
"69","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-05-10,339,27468531,336.44076103664,301,374,2.55923896336043,1.23413953225238,1.22482254706901,1.09579940769312,1.36155806803065,0.00931698518337376
"70","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-05-17,331,27468531,332.967853256801,297,369,-1.96785325680139,1.20501529550306,1.21217932352044,1.08123728931846,1.34335542006233,-0.00716402801737519
"71","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-05-24,321,27468531,329.700537096167,294,366,-8.70053709616695,1.16860999956641,1.20028456234579,1.07031570053746,1.33243383128133,-0.0316745627793745
"72","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-05-31,318,27468531,326.683988307635,293,362,-8.6839883076351,1.15768841078542,1.1893027272104,1.0666751709438,1.31787171290667,-0.031614316424985
"73","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-06-07,318,27468531,323.958845641118,289,361,-5.95884564111839,1.15768841078542,1.17938176468599,1.05211305256914,1.31423118331301,-0.0216933539005722
"74","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-06-14,323,27468531,321.561047106479,287,358,1.43895289352145,1.17589105875374,1.17065250816099,1.04483199338181,1.30330959453201,0.00523855059275447
"75","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-06-21,317,27468531,319.521752054851,285,356,-2.52175205485111,1.15404788119175,1.16322839417532,1.03755093419448,1.29602853534468,-0.00918051298357057
"76","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-06-28,319,27468531,317.867326734284,282,353,1.13267326571577,1.16132894037908,1.15720540983529,1.02662934541348,1.28510694656369,0.00412353054379124
"77","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-07-05,315,27468531,316.619371517294,282,351,-1.61937151729393,1.14676682200442,1.15266219193627,1.02662934541348,1.27782588737636,-0.00589536993184648
"78","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-07-12,314,27468531,315.794769671806,281,351,-1.79476967180608,1.14312629241076,1.14966020451478,1.02298881581982,1.27782588737636,-0.00653391210402216
"79","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-07-19,310,27468531,315.405740128191,281,351,-5.4057401281911,1.1285641740361,1.14824393094844,1.02298881581982,1.27782588737636,-0.0196797569123412
"80","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-07-26,309,27468531,315.459879971056,281,351,-6.45987997105556,1.12492364444243,1.14844102864859,1.02298881581982,1.27782588737636,-0.0235173842061505
"81","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-08-02,309,27468531,315.960186166375,281,353,-6.96018616637508,1.12492364444243,1.15026240815854,1.02298881581982,1.28510694656369,-0.0253387637161051
"82","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-08-09,310,27468531,316.905050160055,282,353,-6.90505016005505,1.1285641740361,1.15370221348952,1.02662934541348,1.28510694656369,-0.0251380394534205
"83","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-08-16,316,27468531,318.288223314244,285,354,-2.28822331424414,1.15040735159809,1.15873769629051,1.03755093419448,1.28874747615735,-0.00833034469241961
"84","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-08-23,321,27468531,320.09875555938,285,355,0.90124444062036,1.16860999956641,1.16532899250921,1.03755093419448,1.29238800575102,0.00328100705720433
"85","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-08-30,333,27468531,322.320914013553,288,358,10.6790859864468,1.21229635469039,1.17341882612344,1.04847252297547,1.30330959453201,0.0388775285669511
"86","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-09-06,334,27468531,324.934092529109,290,361,9.06590747089109,1.21593688428406,1.18293217984285,1.0557535821628,1.31423118331301,0.0330047044412062
"87","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-09-13,340,27468531,327.912727022991,293,364,12.0872729770093,1.23778006184604,1.19377598686654,1.0666751709438,1.325152772094,0.0440040749795075
"88","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-09-20,334,27468531,331.226234858691,295,368,2.77376514130867,1.21593688428406,1.20583891020125,1.07395623013113,1.33971489046866,0.0100979740828102
"89","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-09-27,338,27468531,334.838999270286,300,371,3.16100072971409,1.23049900265872,1.2189912859566,1.09215887809945,1.35063647924965,0.0115077167021203
"90","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-10-04,338,27468531,338.71042162344,303,376,-0.710421623439572,1.23049900265872,1.23308531360283,1.10308046688045,1.36883912721798,-0.00258631094411118
"91","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-10-11,338,27468531,342.795064950448,307,379,-4.79506495044785,1.23049900265872,1.24795557851437,1.11764258525511,1.37976071599897,-0.0174565758556504
"92","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-10-18,334,27468531,347.042911438293,311,384,-13.0429114382929,1.21593688428406,1.26341998936271,1.13220470362976,1.3979633639673,-0.0474831050786549
"93","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-10-25,341,27468531,351.399754185375,315,388,-10.3997541853752,1.24142059143971,1.27928120431841,1.14676682200442,1.41252548234196,-0.0378606128786981
"94","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-11-01,353,27468531,355.807739436355,319,393,-2.80773943635489,1.28510694656369,1.29532860507304,1.16132894037908,1.43072813031028,-0.0102216585093498
"95","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-11-08,350,27468531,360.206069620036,324,398,-10.2060696200356,1.27418535778269,1.31134085626944,1.17953158834741,1.44893077827861,-0.0371554984867432
"96","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-11-15,356,27468531,364.531869953761,327,403,-8.53186995376069,1.29602853534468,1.32708906040065,1.1904531771284,1.46713342624693,-0.0310605250559656
"97","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-11-22,375,27468531,368.72121240236,331.975,408,6.2787875976403,1.36519859762431,1.34234048556277,1.20856481185688,1.48533607421525,0.0228581120615453
"98","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-11-29,384,27468531,372.710280827203,334,410,11.2897191727968,1.3979633639673,1.35686280721457,1.21593688428406,1.49261713340258,0.0411005567527319
"99","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-12-06,382,27468531,376.436650834497,339,415,5.56334916550264,1.39068230477997,1.37042876750307,1.23413953225238,1.51081978137091,0.020253537276903
"100","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-12-13,386,27468531,379.840647871112,342,418,6.15935212888809,1.40524442315463,1.38282111945161,1.24506112103337,1.5217413701519,0.0224233037030196
"101","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-12-20,396,27468531,382.866738342922,345,421,13.133261657078,1.44164971909128,1.39383769136734,1.25598270981437,1.5326629589329,0.0478120277239363
"102","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2015-12-27,391,27468531,385.46490177574,346,425,5.53509822425985,1.42344707112295,1.40329638223369,1.25962323940803,1.54722507730756,0.0201506888892597
"103","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-01-03,391,27914064,393.878576381875,355,432,-2.87857638187518,1.40072760455088,1.41103988434602,1.27176035707305,1.54760696973397,-0.0103122797951426
"104","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-01-10,387,27914064,395.525518104079,358,436,-8.52551810407948,1.38639791038668,1.41693992714239,1.2825076276962,1.56193666389817,-0.0305420167557095
"105","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-01-17,389,27914064,396.631171884672,357,437,-7.63117188467237,1.39356275746878,1.42090084727424,1.27892520415515,1.56551908743922,-0.0273380898054557
"106","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-01-24,385,27914064,397.178697105758,359,437,-12.1786971057583,1.37923306330458,1.42286231451557,1.28609005123725,1.56551908743922,-0.0436292512109964
"107","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-01-31,377,27914064,397.161604049263,358,436,-20.1616040492625,1.35057367497617,1.42280107994759,1.2825076276962,1.56193666389817,-0.0722274049714241
"108","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-02-07,377,27914064,396.58394473268,357,436,-19.5839447326802,1.35057367497617,1.42073165961316,1.27892520415515,1.56193666389817,-0.0701579846369923
"109","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-02-14,375,27914064,395.460197241802,357,434,-20.4601972418021,1.34340882789407,1.41670592014764,1.27892520415515,1.55477181681607,-0.0732970922535755
"110","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-02-21,378,27914064,393.814849795436,356,433,-15.8148497954363,1.35415609851722,1.41081158872257,1.2753427806141,1.55118939327502,-0.056655490205354
"111","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-02-28,375,27914064,391.681705865203,353,432,-16.6817058652026,1.34340882789407,1.40316976369046,1.26459550999095,1.54760696973397,-0.0597609357963877
"112","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-03-06,377,27914064,389.102945118549,352,429,-12.102945118549,1.35057367497617,1.39393155048491,1.2610130864499,1.53685969911081,-0.0433578755087363
"113","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-03-13,366,27914064,386.127985779759,348,425,-20.1279857797588,1.31116701602461,1.38327398611596,1.2466833922857,1.52253000494661,-0.0721069700913447
"114","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-03-20,366,27914064,382.8122015018,344,421,-16.8122015018001,1.31116701602461,1.37139544246155,1.23235369812149,1.50820031078241,-0.0602284264369392
"115","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-03-27,357,27914064,379.215549627182,341,419,-22.2155496271818,1.27892520415515,1.35851071211695,1.22160642749834,1.50103546370031,-0.0795855079617993
"116","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-04-03,352,27914064,375.401167748896,338,415,-23.4011677488965,1.2610130864499,1.34484598068163,1.21085915687519,1.4867057695361,-0.0838328942317265
"117","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-04-10,342,27914064,371.433992046386,332,410,-29.4339920463862,1.22518885103939,1.33063387705347,1.18936461562888,1.46879365183085,-0.105445026014077
"118","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-04-17,337,27914064,367.379444515982,330,405,-30.3794445159815,1.20727673333414,1.31610877053224,1.18219976854678,1.45088153412559,-0.1088320371981
"119","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-04-24,329,27914064,363.302227676604,327,402,-34.3022276766036,1.17861734500573,1.30150245294488,1.17145249792363,1.44013426350244,-0.122885107939151
"120","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-05-01,327,27914064,359.265255440509,322,397,-32.2652554405093,1.17145249792363,1.28704030857173,1.15354038021837,1.42222214579719,-0.1155878106481
"121","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-05-08,327,27914064,355.328738431712,319,393,-28.3287384317121,1.17145249792363,1.27293803736966,1.14279310959522,1.40789245163298,-0.101485539446037
"122","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-05-15,328,27914064,351.549431875293,315,389,-23.5494318752932,1.17503492146468,1.2593989605931,1.12846341543102,1.39356275746878,-0.0843640391284237
"123","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-05-22,341,27914064,347.980044903569,311,385,-6.98004490356857,1.22160642749834,1.24661190467848,1.11413372126681,1.37923306330458,-0.025005477180136
"124","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-05-29,347,27914064,344.668802201019,309,381,2.33119779898107,1.24310096874464,1.23474963087073,1.10696887418471,1.36490336914037,0.00835133787391569
"125","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-06-05,348,27914064,341.659142635452,306,379,6.34085736454762,1.2466833922857,1.22396775559249,1.09622160356156,1.35773852205827,0.022715636693201
"126","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-06-12,358,27914064,338.989535029374,303,376,19.0104649706258,1.2825076276962,1.21440409045911,1.08547433293841,1.34699125143512,0.0681035372370923
"127","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-06-19,357,27914064,336.693388502913,302,374,20.3066114970873,1.27892520415515,1.20617832108901,1.08189190939736,1.33982640435302,0.0727468830661392
"128","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-06-26,352,27914064,334.799033749122,299,371,17.2009662508784,1.2610130864499,1.19939194002393,1.0711446387742,1.32907913372986,0.0616211464259678
"129","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-07-03,340,27914064,333.329751992638,298,369,6.67024800736198,1.21802400395729,1.19412835047107,1.06756221523315,1.32191428664776,0.0238956534862211
