"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"11","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-03-30,1075,38586706,1088.78384265933,1006,1171,-13.783842659331,2.78593358033723,2.82165531999371,2.6071155179714,3.03472392797665,-0.035721739656479
"12","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-04-06,1057,38586706,1075.06707327525,993,1158,-18.0670732752487,2.73928539015484,2.786107405165,2.57342515839523,3.00103356840047,-0.0468220150101663
"13","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-04-13,1051,38586706,1060.67818618909,979,1143,-9.67818618908518,2.72373599342737,2.7488176528701,2.53714323269781,2.96216007658182,-0.0250816594427241
"14","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-04-20,1053,38586706,1045.85570935994,966,1127,7.14429064005571,2.72891912566986,2.71040422408677,2.50345287312164,2.92069501864191,0.0185149015830885
"15","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-04-27,1026,38586706,1030.83603160704,951,1113,-4.83603160703501,2.65894684039628,2.67147973607033,2.46457938130298,2.8844130929445,-0.0125328956740568
"16","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-05-04,1013,38586706,1015.84904006338,936,1096,-2.84904006338218,2.6252564808201,2.63263995652643,2.42570588948432,2.84035646888335,-0.00738347570632792
"17","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-05-11,1010,38586706,1001.11443842289,922,1081,8.88556157711366,2.61748178245637,2.5944542621049,2.38942396378691,2.80148297706469,0.0230275203514746
"18","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-05-18,987,38586706,986.838790417612,911,1065,0.16120958238821,2.55787576166776,2.55745797637563,2.36091673645322,2.76001791912479,0.000417785292137168
"19","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-05-25,969,38586706,973.213287987379,897,1050,-4.21328798737898,2.51122757148537,2.52214658589251,2.32463481075581,2.72114442730613,-0.0109190144071354
"20","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-06-01,961,38586706,960.412205065243,885,1038,0.587794934757312,2.49049504251542,2.48897173307626,2.29353601730088,2.6900456338512,0.00152330943915584
"21","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-06-08,954,38586706,948.591967391421,873,1026,5.40803260857945,2.47235407966671,2.45833880557574,2.26243722384595,2.65894684039628,0.0140152740909769
"22","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-06-15,961,38586706,937.890746951828,865,1014,23.109253048172,2.49049504251542,2.43060588522852,2.241704694876,2.62784804694135,0.0598891572868957
"23","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-06-22,958,38586706,928.42847639435,855,1003,29.5715236056502,2.48272034415169,2.40608378542172,2.21578903366356,2.59934081960766,0.0766365587299683
"24","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-06-29,955,38586706,920.307173388358,847,994,34.6928266116423,2.47494564578796,2.38503689169103,2.19505650469361,2.57601672451647,0.0899087540969222
"25","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-07-06,948,38586706,913.611466258479,840,988,34.3885337415214,2.45680468293925,2.36768452393547,2.1769155418449,2.56046732778901,0.0891201590037808
"26","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-07-13,950,38586706,908.409219058744,836,983,41.5907809412564,2.46198781518174,2.3542025563383,2.16654927735993,2.54750949718279,0.107785258843438
"27","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-07-20,925,38586706,904.75216526499,831,979,20.2478347350101,2.39719866215064,2.34472505962284,2.15359144675371,2.53714323269781,0.0524736025277983
"28","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-07-27,931,38586706,902.676473275063,830,976.025,28.3235267249365,2.4127480588781,2.33934576658361,2.15099988063246,2.52943332348711,0.0734022922944926
"29","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-08-03,929,38586706,902.203182937581,830,976,26.7968170624194,2.40756492663561,2.33811920337948,2.15099988063246,2.52936853433408,0.0694457232561376
"30","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-08-10,917,38586706,903.338469625446,831,977,13.6615303745539,2.37646613318069,2.34106137389765,2.15359144675371,2.53196010045532,0.0354047592830388
"31","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-08-17,923,38586706,906.073710391899,834,980.025,16.9262896081013,2.39201552990815,2.34814993120143,2.16136614511744,2.53979958797208,0.0438655987067187
"32","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-08-24,937,38586706,910.38534513019,838,985,26.6146548698102,2.42829745560557,2.35932381771637,2.17173240960242,2.55269262942527,0.0689736378892001
"33","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-08-31,938,38586706,916.234544147255,845,992,21.7654558527446,2.43088902172681,2.37448240372541,2.18987337245112,2.57083359227398,0.0564066180014034
"34","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-09-07,937,38586706,923.56671193204,851,998,13.43328806796,2.42829745560557,2.39348420135173,2.20542276917859,2.58638298900145,0.0348132542538355
"35","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-09-14,960,38586706,932.310874872809,860,1007,27.689125127191,2.48790347639418,2.41614527778766,2.22874686426978,2.60970708409264,0.0717581986065123
"36","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-09-21,959,38586706,942.379017850068,867,1020,16.6209821499324,2.48531191027293,2.44223753603137,2.24688782711849,2.64339744366881,0.0430743742415649
"37","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-09-28,965,38586706,953.665450407612,878.975,1030.025,11.3345495923884,2.5008613070004,2.4714870722772,2.27792183142039,2.66937789403428,0.029374234723193
"38","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-10-05,963,38586706,966.046296764989,891,1044,-3.04629676498882,2.49567817475791,2.50357285424931,2.30908541402834,2.70559503057867,-0.00789467949140003
"39","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-10-12,964,38586706,979.379214235376,905,1059,-15.3792142353765,2.49826974087915,2.53812599146291,2.34536733972576,2.74446852239733,-0.0398562505837541
"40","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-10-19,959,38586706,993.503450425037,917,1071,-34.5034504250375,2.48531191027293,2.57472988346048,2.37646613318069,2.77556731585225,-0.0894179731875468
"41","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-10-26,954,38586706,1008.2403495927,931,1088,-54.2403495926997,2.47235407966671,2.61292153207558,2.4127480588781,2.8196239399134,-0.140567452408868
"42","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-11-02,953,38586706,1023.39441146343,946,1105,-70.3944114634298,2.46976251354547,2.652194285419,2.45162155069676,2.86368056397455,-0.18243177187353
"43","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-11-09,969,38586706,1038.754990574,960,1119,-69.7549905739957,2.51122757148537,2.69200224184463,2.48790347639418,2.89996248967196,-0.180774670359257
"44","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-11-16,984,38586706,1054.09870026487,975,1137,-70.0987002648719,2.55010106330403,2.73176648005371,2.52677696821283,2.94661067985435,-0.181665416749675
"45","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-11-23,1019,38586706,1069.19255276723,986,1154,-50.1925527672347,2.64080587754757,2.77088319683788,2.55528419554652,2.9906673039155,-0.130077319290314
"46","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-11-30,1048,38586706,1083.79782633578,1002,1166,-35.7978263357779,2.71596129506364,2.80873372900962,2.59674925348642,3.02176609737043,-0.0927724339459759
"47","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-12-07,1076,38586706,1097.67460387528,1015,1182,-21.6746038752779,2.78852514645847,2.84469631555302,2.63043961306259,3.06323115531033,-0.0561711690945525
"48","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-12-14,1108,38586706,1110.58687779424,1029,1197,-2.58687779423713,2.87145526233828,2.87815932718962,2.66672153876001,3.10210464712899,-0.00670406485134317
"49","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-12-21,1168,38586706,1122.30806653733,1038,1208,45.6919334626723,3.02694922961291,2.90853556283692,2.6900456338512,3.13061187446267,0.118413666775994
"50","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-12-28,1205,38586706,1132.6267436364,1048.975,1218,72.3732563636038,3.12283717609894,2.93527709682292,2.71848807203185,3.15652753567511,0.187560079276017
"51","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-01-04,1241,38904296,1150.74630768185,1064,1239,90.2536923181524,3.18987908173432,2.9578900687005,2.73491647297769,3.18473826129639,0.231989013033811
"52","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-01-11,1268,38904296,1157.7719104344,1072,1246,110.228089565595,3.25928015764634,2.97594874981006,2.7554797547294,3.20273113282914,0.283331407836285
"53","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-01-18,1265,38904296,1162.89150420299,1076,1249,102.108495797014,3.25156892698945,2.98910820594976,2.76576139560526,3.21044236348603,0.262460721039687
"54","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-01-25,1242,38904296,1166.00645557384,1081,1253,75.9935444261569,3.19244949195328,2.99711490878499,2.77861344670008,3.22072400436188,0.195334583168288
"55","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-02-01,1210,38904296,1167.05680228762,1081,1256,42.9431977123807,3.11019636494643,2.99981473071154,2.77861344670008,3.22843523501878,0.110381634234894
"56","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-02-08,1172,38904296,1166.02317503302,1081,1253,5.97682496697848,3.0125207766258,2.99715788465372,2.77861344670008,3.22072400436188,0.0153628919720806
"57","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-02-15,1151,38904296,1162.92742333814,1077.975,1250,-11.92742333814,2.95854216202756,2.98920053286182,2.77083795578771,3.21301277370499,-0.0306583708342646
"58","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-02-22,1142,38904296,1157.83191040942,1074,1244,-15.8319104094223,2.93540847005688,2.97610297435898,2.76062057516733,3.19759031239121,-0.0406945043021016
"59","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-03-01,1133,38904296,1150.83751692252,1065,1237,-17.8375169225189,2.9122747780862,2.95812451386479,2.73748688319665,3.17959744085846,-0.0458497357785859
"60","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-03-08,1105,38904296,1142.0804655438,1057,1226,-37.0804655437985,2.84030329195521,2.93561529951293,2.71692360144494,3.15132292844986,-0.0953120075577219
"61","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-03-15,1088,38904296,1131.72814041027,1048,1218,-43.7281404102721,2.79660631823282,2.90900557719968,2.69378990947426,3.13075964669814,-0.112399258966856
"62","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-03-22,1077,38904296,1119.97412402623,1037,1206,-42.9741240262254,2.76833180582422,2.87879293337226,2.66551539706566,3.09991472407058,-0.110461127548036
"63","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-03-29,1066,38904296,1107.03270471835,1024,1193,-41.0327047183546,2.74005729341562,2.84552817693541,2.63210006421913,3.06649939122404,-0.105470883519791
"64","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-04-05,1050,38904296,1093.13311945374,1014,1180,-43.1331194537377,2.69893072991219,2.80980054093187,2.60639596202949,3.03308405837751,-0.110869811019682
"65","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-04-12,1057,38904296,1078.51378988496,997,1162,-21.5137898849566,2.71692360144494,2.77222286681388,2.5626989883071,2.98681667443616,-0.0552992653689367
"66","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-04-19,1065,38904296,1063.41678605276,983,1145,1.5832139472418,2.73748688319665,2.73341737388786,2.52671324524161,2.94311970071377,0.00406950930879665
"67","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-04-26,1052,38904296,1048.08271565991,967.975,1129,3.91728434008746,2.70407155035012,2.69400252265177,2.48809283170167,2.90199313721035,0.0100690276983484
"68","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-05-03,1027,38904296,1032.74619143765,953,1112,-5.74619143765426,2.63981129487602,2.65458136406749,2.44960093867269,2.85829616348796,-0.0147700691914699
"69","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-05-10,1031,38904296,1017.63197932677,937,1095,13.3680206732308,2.65009293575188,2.61573163880608,2.40847437516926,2.81459918976557,0.0343612969457944
"70","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-05-17,1026,38904296,1002.9518802268,927,1082,23.0481197731999,2.63724088465706,2.57799776206412,2.38277027297962,2.78118385691904,0.0592431225929391
"71","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-05-24,1018,38904296,988.902351547915,913,1068,29.0976484520851,2.61667760290534,2.54188470997628,2.34678452991413,2.74519811385354,0.0747928929290613
"72","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-05-31,1010,38904296,975.662834479748,900,1051,34.3371655202524,2.59611432115363,2.50785372001012,2.31336919706759,2.70150114013116,0.0882606011435148
"73","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-06-07,1012,38904296,963.394720542141,888,1041,48.6052794578594,2.60125514159156,2.47631963457748,2.28252427444003,2.67579703794152,0.124935507014082
"74","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-06-14,989,38904296,952.240867423147,878,1030,36.7591325768526,2.54213570655539,2.44764965653959,2.25682017225039,2.64752252553291,0.0944860500157942
"75","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-06-21,972,38904296,942.32555933082,866,1018,29.6744406691799,2.498438732833,2.4221632472949,2.22597524962282,2.61667760290534,0.0762754855381008
"76","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-06-28,963,38904296,933.754800437087,861,1008,29.2451995629134,2.47530504086233,2.40013288105017,2.213123198528,2.59097350071571,0.0751721598121539
"77","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-07-05,955,38904296,926.616830400464,853,1001,28.3831695995356,2.45474175911061,2.38178536992538,2.19255991677629,2.57298062918296,0.0729563891852344
"78","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-07-12,949,38904296,920.98275712895,848,996,28.0172428710496,2.43931929779683,2.36730349041389,2.17970786568147,2.56012857808814,0.0720158073829419
"79","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-07-19,944,38904296,916.907212560197,844,992,27.0927874398031,2.42646724670201,2.35682766900652,2.16942622480561,2.54984693721228,0.0696395776954893
"80","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-07-26,941,38904296,914.428951070107,842,988,26.5710489298929,2.41875601604512,2.35045752034713,2.16428540436768,2.53956529633643,0.0682984956979889
"81","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-08-02,941,38904296,913.571326138699,842,987.025,27.4286738613013,2.41875601604512,2.3482530724594,2.16428540436768,2.53705914637293,0.0705029435857193
"82","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-08-09,938,38904296,914.342598298012,840,990,23.657401701988,2.41104478538823,2.3502355582993,2.15914458392975,2.54470611677435,0.060809227088926
"83","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-08-16,932,38904296,916.736045579052,845,993,15.2639544209483,2.39562232407444,2.35638769964904,2.17199663502457,2.55241734743125,0.039234624425406
"84","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-08-23,932,38904296,920.729866267939,849,996,11.2701337320606,2.39562232407444,2.36665345716046,2.18227827590043,2.56012857808814,0.0289688669139793
"85","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-08-30,946,38904296,926.286882502878,852,1001,19.7131174971221,2.43160806713994,2.3809372684777,2.18998950655732,2.57298062918296,0.0506707986622405
"86","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-09-06,943,38904296,933.354071865764,858,1009,9.6459281342361,2.42389683648305,2.39910284423541,2.20541196787111,2.59354391093467,0.0247939922476328
"87","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-09-13,932,38904296,941.861972379788,868,1018,-9.86197237978786,2.39562232407444,2.42097163865859,2.23111607006075,2.61667760290534,-0.0253493145841474
"88","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-09-20,949,38904296,951.7240238341,878,1029,-2.72402383409997,2.43931929779683,2.4463211564967,2.25682017225039,2.64495211531395,-0.00700185869987203
"89","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-09-27,948,38904296,962.835924553936,887,1041.025,-14.8359245539357,2.43674888757787,2.47488329965908,2.27995386422106,2.67586129819699,-0.0381344120812151
"90","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-10-04,932,38904296,975.075096832267,899,1053,-43.0750968322675,2.39562232407444,2.50634299315497,2.31079878684863,2.70664196056908,-0.110720669080524
"91","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-10-11,926,38904296,988.300365219324,909,1066.025,-62.3003652193245,2.38019986276066,2.5403373581656,2.33650288903827,2.74012155367109,-0.160137495404941
"92","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-10-18,947,38904296,1002.35195851715,925.975,1081,-55.3519585171523,2.4341784773589,2.57645571717106,2.38013560250518,2.77861344670008,-0.142277239812159
"93","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-10-25,957,38904296,1017.05194732312,939,1097,-60.0519473231233,2.45988257954854,2.61424071861659,2.41361519560719,2.8197400102035,-0.154358139068043
"94","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-11-01,1003,38904296,1032.20522300553,953,1112,-29.2052230055328,2.57812144962088,2.65319085328143,2.44960093867269,2.85829616348796,-0.0750694036605439
"95","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-11-08,1049,38904296,1047.60110997073,968.975,1129,1.39889002926816,2.69636031969323,2.69276459846679,2.49066324192064,2.90199313721035,0.00359572122643772
"96","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-11-15,1083,38904296,1063.0156802958,981.975,1145,19.9843197042003,2.783754267138,2.73238636755128,2.52407857476717,2.94311970071377,0.0513678995867199
"97","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-11-22,1108,38904296,1078.21480817698,998,1162,29.7851918230201,2.8480145226121,2.77145436117641,2.56526939852606,2.98681667443616,0.0765601614356937
"98","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-11-29,1128,38904296,1092.95796192133,1010,1178,35.0420380786743,2.89942272699138,2.80935031422063,2.59611432115363,3.02794323793958,0.0900724127707498
"99","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-12-06,1130,38904296,1107.00268507308,1025,1192,22.997314926916,2.90456354742931,2.84545101413243,2.63467047443809,3.06392898100508,0.0591125332968781
"100","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-12-13,1148,38904296,1120.10966838564,1038,1208,27.8903316143578,2.95083093137066,2.87914133797882,2.66808580728462,3.1050555445085,0.0716895933918399
"101","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-12-20,1176,38904296,1132.04826427903,1051,1219,43.9517357209684,3.02280241750166,2.90982842686327,2.70150114013116,3.13333005691711,0.112973990638382
"102","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-12-27,1187,38904296,1142.60224936608,1058,1231,44.3977506339234,3.05107692991026,2.93695649798181,2.7194940116639,3.16417497954468,0.114120431928452
"103","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-01-03,1184,39149186,1158.82440019753,1073,1244,25.1755998024687,3.02432852626872,2.96002169801827,2.74079772693103,3.17758841780261,0.0643068282504487
"104","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-01-10,1166,39149186,1166.09230554883,1081,1257,-0.0923055488347018,2.97835055880855,2.97858633778193,2.76123237913555,3.21079472763495,-0.00023577897337304
"105","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-01-17,1157,39149186,1171.45789261701,1084,1260,-14.4578926170084,2.95536157507847,2.99229182598333,2.76889537371224,3.21845772221164,-0.036930250904855
"106","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-01-24,1157,39149186,1174.81603917715,1088,1261,-17.8160391771503,2.95536157507847,3.00086964560936,2.7791126998145,3.22101205373721,-0.0455080705308925
"107","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-01-31,1158,39149186,1176.10018939415,1091.975,1266,-18.10018939415,2.95791590660404,3.00414979099221,2.78926616762862,3.23378371136503,-0.0462338843881709
"108","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-02-07,1164,39149186,1175.28448205468,1088,1265,-11.2844820546843,2.97324189575742,3.00206620401937,2.7791126998145,3.23122937983947,-0.0288243082619503
"109","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-02-14,1173,39149186,1172.38458511469,1084,1259,0.61541488531293,2.99623087948751,2.99465890584465,2.76889537371224,3.21590339068608,0.00157197364285666
"110","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-02-21,1160,39149186,1167.45718940708,1082,1255,-7.45718940707843,2.96302456965516,2.98207270364977,2.76378671066111,3.20568606458382,-0.0190481339946083
"111","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-02-28,1141,39149186,1160.59819004604,1076.975,1248,-19.5981900460361,2.91449227066943,2.96455254534803,2.75095119474515,3.18780574390487,-0.0500602746786001
"112","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-03-06,1126,39149186,1151.93965735256,1067,1240,-25.9396573525648,2.87617729778596,2.94243578232397,2.72547173777764,3.16737109170035,-0.066258484538005
"113","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-03-13,1105,39149186,1141.64576390977,1057,1228,-36.6457639097689,2.8225363357491,2.91614176578223,2.69992842252199,3.13671911339357,-0.0936054300331274
"114","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-03-20,1093,39149186,1129.90788549499,1046,1216,-36.9078854949869,2.79188435744232,2.8861593329041,2.67183077574078,3.10606713508679,-0.0942749754617807
"115","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-03-27,1083,39149186,1116.93912749887,1032,1203,-33.9391274988666,2.76634104218668,2.85303282550719,2.63607013438287,3.07286082525445,-0.086691783320518
"116","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-04-03,1056,39149186,1102.96854323621,1022,1186,-46.9685432362116,2.69737409099643,2.81734732169453,2.61052681912722,3.02943718931985,-0.119973230698109
"117","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-04-10,1033,39149186,1088.23530640707,1005.975,1172,-55.235306407073,2.63862446590844,2.77971375038825,2.56959365643005,2.99367654796194,-0.141089284479818
"118","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-04-17,1013,39149186,1072.98307875623,993,1156,-59.9830787562275,2.58753783539714,2.74075450446461,2.53645120488584,2.95280724355291,-0.153216669067468
"119","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-04-24,987,39149186,1057.45477896816,978,1141,-70.4547789681594,2.52112521573245,2.70109007877752,2.49813623200237,2.91449227066943,-0.179964863045069
"120","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-05-01,963,39149186,1041.88791417385,962,1124,-78.8879141738462,2.4598212591189,2.6613271452792,2.45726692759334,2.87106863473483,-0.201505886160305
"121","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-05-08,963,39149186,1026.51058563455,948,1107,-63.5105856345451,2.4598212591189,2.6220483502123,2.42150628623543,2.82764499880023,-0.162227091093401
"122","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-05-15,970,39149186,1011.53822954607,935,1091,-41.5382295460661,2.47770157979785,2.58380398904352,2.38829997640309,2.78677569439119,-0.106102409245664
"123","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-05-22,953,39149186,997.171106243948,921,1078.025,-44.1711062439476,2.43427794386325,2.54710559306124,2.35253933504518,2.75363324284699,-0.112827649197988
"124","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-05-29,961,39149186,983.592509307783,908.975,1062,-22.5925093077828,2.45471259606777,2.51242135483426,2.32182349845026,2.71270008014981,-0.0577087587664858
