"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"12","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-04-06,185,26963092,184.111300085741,158,211,0.888699914258581,0.6861230900373,0.682827103381695,0.585986206626451,0.782551199988488,0.0032959866556053
"13","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-04-13,190,26963092,183.578163667736,157,211,6.42183633226401,0.704666957335605,0.680849821184217,0.58227743316679,0.782551199988488,0.023817136151388
"14","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-04-20,185,26963092,183.051374146941,157,210,1.9486258530589,0.6861230900373,0.678896078190666,0.58227743316679,0.778842426528827,0.00722701184663428
"15","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-04-27,191,26963092,182.536219414103,156,210,8.46378058589724,0.708375730795266,0.676985485989896,0.578568659707129,0.778842426528827,0.0313902448053704
"16","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-05-04,193,26963092,182.037787743971,155,209,10.962212256029,0.715793277714588,0.675136915840257,0.574859886247467,0.775133653069166,0.0406563618743318
"17","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-05-11,183,26963092,181.560898940476,155,208,1.43910105952401,0.678705543117978,0.673368243302645,0.574859886247467,0.771424879609505,0.00533729981533277
"18","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-05-18,183,26963092,181.110040883996,155,208,1.88995911600384,0.678705543117978,0.671696112908698,0.574859886247467,0.771424879609505,0.00700943020927955
"19","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-05-25,187,26963092,180.689312046468,155,208,6.3106879535317,0.693540636956622,0.670135724962361,0.574859886247467,0.771424879609505,0.0234049119942613
"20","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-06-01,187,26963092,180.302370397281,154,207,6.69762960271873,0.693540636956622,0.668700646043418,0.571151112787806,0.767716106149844,0.0248399909132036
"21","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-06-08,187,26963092,179.952388997154,154,207,7.04761100284625,0.693540636956622,0.66740264431525,0.571151112787806,0.767716106149844,0.0261379926413716
"22","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-06-15,190,26963092,179.642018471593,153,207,10.3579815284073,0.704666957335605,0.666251550347389,0.567442339328145,0.767716106149844,0.0384154069882166
"23","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-06-22,182,26963092,179.373356471458,153,206,2.62664352854208,0.674996769658317,0.665255143851669,0.567442339328145,0.764007332690183,0.00974162580664738
"24","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-06-29,178,26963092,179.147924165428,153,207,-1.14792416542846,0.660161675819672,0.664419066498117,0.567442339328145,0.767716106149844,-0.00425739067844468
"25","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-07-06,170,26963092,178.96664976635,153,206,-8.96664976634992,0.630491488142384,0.663746760817899,0.567442339328145,0.764007332690183,-0.0332552726755148
"26","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-07-13,166,26963092,178.829859067574,153,207,-12.8298590675737,0.615656394303739,0.663239435104749,0.567442339328145,0.767716106149844,-0.0475830408010093
"27","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-07-20,166,26963092,178.737272952878,153,206,-12.7372729528778,0.615656394303739,0.662896054179831,0.567442339328145,0.764007332690183,-0.0472396598760921
"28","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-07-27,168,26963092,178.688011839687,152,206,-10.6880118396869,0.623073941223062,0.662713355870636,0.563733565868484,0.764007332690183,-0.039639414647574
"29","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-08-03,169,26963092,178.6806070152,153,206,-9.68060701520025,0.626782714682723,0.662685893054106,0.567442339328145,0.764007332690183,-0.0359031783713836
"30","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-08-10,174,26963092,178.71301882351,153,206,-4.71301882351011,0.645326581981028,0.662806101108545,0.567442339328145,0.764007332690183,-0.0174795191275174
"31","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-08-17,176,26963092,178.782661653751,153,206,-2.78266165375089,0.65274412890035,0.663064390588998,0.567442339328145,0.764007332690183,-0.0103202616886479
"32","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-08-24,177,26963092,178.886435660279,153,206,-1.88643566027895,0.656452902360011,0.663449264870212,0.567442339328145,0.764007332690183,-0.00699636251020079
"33","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-08-31,183,26963092,179.020765111786,153,206,3.97923488821419,0.678705543117978,0.663947462374812,0.567442339328145,0.764007332690183,0.0147580807431662
"34","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-09-07,184,26963092,179.181643214257,153,206,4.81835678574271,0.682414316577639,0.664544122811498,0.567442339328145,0.764007332690183,0.0178701937661404
"35","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-09-14,179,26963092,179.364683180923,153,207,-0.364683180923493,0.663870449279333,0.665222976581927,0.567442339328145,0.767716106149844,-0.00135252730259383
"36","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-09-21,183,26963092,179.565175230418,153,206,3.43482476958195,0.678705543117978,0.665966556173966,0.567442339328145,0.764007332690183,0.012738986944012
"37","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-09-28,183,26963092,179.778149083316,154,207,3.22185091668416,0.678705543117978,0.666756427947195,0.571151112787806,0.767716106149844,0.0119491151707829
"38","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-10-05,180,26963092,179.998441399597,154,207,0.00155860040263178,0.667579222738995,0.667573442243187,0.571151112787806,0.767716106149844,5.78049580749783e-06
"39","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-10-12,179,26963092,180.220767459538,154,207,-1.22076745953828,0.663870449279333,0.668397999233687,0.571151112787806,0.767716106149844,-0.00452754995435345
"40","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-10-19,186,26963092,180.439796243491,154,208,5.56020375650888,0.689831863496961,0.669210327374513,0.571151112787806,0.771424879609505,0.020621536122448
"41","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-10-26,178,26963092,180.65022791873,155,207,-2.65022791873037,0.660161675819672,0.669990770786712,0.574859886247467,0.767716106149844,-0.00982909496704
"42","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-11-02,183,26963092,180.846872601562,155,208,2.15312739843782,0.678705543117978,0.670720081367382,0.574859886247467,0.771424879609505,0.00798546175059528
"43","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-11-09,182,26963092,181.024729138297,155,208,0.975270861703365,0.674996769658317,0.67137971097045,0.574859886247467,0.771424879609505,0.00361705868786623
"44","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-11-16,182,26963092,181.179062547713,155,208,0.820937452287154,0.674996769658317,0.671952098623232,0.574859886247467,0.771424879609505,0.00304467103508438
"45","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-11-23,180,26963092,181.305478697839,155,208,-1.30547869783948,0.667579222738995,0.672420947485694,0.574859886247467,0.771424879609505,-0.00484172474669995
"46","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-11-30,184,26963092,181.399994758153,155,209,2.60000524184724,0.682414316577639,0.672771486141696,0.574859886247467,0.775133653069166,0.00964283043594274
"47","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-12-07,183,26963092,181.459103979787,156,208,1.5408960202133,0.678705543117978,0.672990708854113,0.578568659707129,0.771424879609505,0.00571483426386446
"48","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-12-14,189,26963092,181.479833414506,156,209,7.52016658549366,0.700958183875944,0.673067589631435,0.578568659707129,0.775133653069166,0.027890594244509
"49","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-12-21,188,26963092,181.459793289164,155,208.025,6.54020671083629,0.697249410416283,0.672993265346436,0.574859886247467,0.771517598945995,0.0242561450698469
"50","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2014-12-28,190,26963092,181.397216904769,155,208,8.6027830952313,0.704666957335605,0.67276118371279,0.574859886247467,0.771424879609505,0.0319057736228149
"51","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-01-04,186,27468531,184.689396240369,158,212,1.31060375963096,0.67713850442166,0.672367212649155,0.575203675799044,0.771792273856946,0.00477129177250493
"52","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-01-11,184,27468531,184.536258018179,158,212,-0.536258018179268,0.66985744523433,0.671809708419352,0.575203675799044,0.771792273856946,-0.00195226318502168
"53","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-01-18,182,27468531,184.338438580097,157,211,-2.33843858009701,0.662576386047001,0.671089540900811,0.57156314620538,0.768151744263281,-0.00851315485381073
"54","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-01-25,183,27468531,184.096862316802,158,212,-1.09686231680163,0.666216915640665,0.670210075365157,0.575203675799044,0.771792273856946,-0.00399315972449212
"55","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-02-01,177,27468531,183.813122238474,157.975,210,-6.81312223847425,0.644373738078676,0.669177111213098,0.575112662559203,0.764511214669616,-0.0248033731344215
"56","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-02-08,181,27468531,183.489451730074,158,210,-2.48945173007351,0.658935856453336,0.667998779148668,0.575203675799044,0.764511214669616,-0.00906292269533275
"57","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-02-15,181,27468531,183.128685569084,157,210,-2.12868556908359,0.658935856453336,0.666685399263192,0.57156314620538,0.764511214669616,-0.00774954280985607
"58","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-02-22,179,27468531,182.734211128674,157,209,-3.73421112867388,0.651654797266006,0.665249303388936,0.57156314620538,0.760870685075951,-0.0135945061229298
"59","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-03-01,182,27468531,182.309910898197,156,210,-0.309910898197131,0.662576386047001,0.663704625843286,0.567922616611715,0.764511214669616,-0.00112823979628591
"60","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-03-08,186,27468531,181.860097619594,156,208,4.13990238040626,0.67713850442166,0.662067067290907,0.567922616611715,0.757230155482286,0.0150714371307525
"61","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-03-15,188,27468531,181.389443457837,155,208,6.61055654216347,0.684419563608989,0.660353636886649,0.56428208701805,0.757230155482286,0.0240659267223408
"62","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-03-22,185,27468531,180.902904693992,155,208,4.09709530600756,0.673497974827995,0.658582378118409,0.56428208701805,0.757230155482286,0.0149155967095858
"63","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-03-29,184,27468531,180.405643451118,155,207,3.5943565488823,0.66985744523433,0.656772083847941,0.56428208701805,0.753589625888621,0.013085361386389
"64","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-04-05,178,27468531,179.902947938928,154,207,-1.90294793892753,0.648014267672341,0.65494200595921,0.560641557424385,0.753589625888621,-0.00692773828686916
"65","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-04-12,175,27468531,179.400152637737,153,206,-4.40015263773748,0.637092678891347,0.653111564785672,0.55700102783072,0.749949096294957,-0.0160188858943257
"66","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-04-19,171,27468531,178.902559742218,153,206,-7.90255974221802,0.622530560516687,0.651300063123936,0.55700102783072,0.749949096294957,-0.0287695026072491
"67","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-04-26,175,27468531,178.415363058556,153,206,-3.41536305855612,0.637092678891347,0.64952640917913,0.55700102783072,0.749949096294957,-0.0124337302877832
"68","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-05-03,178,27468531,177.943575403122,152,205,0.0564245968776049,0.648014267672341,0.647808852257598,0.553360498237055,0.746308566701292,0.000205415414743529
"69","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-05-10,178,27468531,177.491960395027,152,204,0.508039604972794,0.648014267672341,0.646164734455684,0.553360498237055,0.742668037107627,0.00184953321665725
"70","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-05-17,176,27468531,177.064969377085,151,204,-1.06496937708462,0.640733208485011,0.644610261018635,0.54971996864339,0.742668037107627,-0.00387705253362338
"71","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-05-24,177,27468531,176.666684046934,151,204,0.33331595306575,0.644373738078676,0.6431602914875,0.54971996864339,0.742668037107627,0.00121344659117646
"72","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-05-31,168,27468531,176.3007652385,151,203,-8.30076523850039,0.611608971735693,0.641828153236518,0.54971996864339,0.739027507513962,-0.030219181500825
"73","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-06-07,161,27468531,175.97040816833,150,203,-14.97040816833,0.586125264580039,0.640625478546086,0.546079439049726,0.739027507513962,-0.0545002139660473
"74","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-06-14,164,27468531,175.678304354875,150,203,-11.6783043548751,0.597046853361033,0.639562065968781,0.546079439049726,0.739027507513962,-0.0425152126077476
"75","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-06-21,165,27468531,175.426610333129,150,202,-10.4266103331294,0.600687382954698,0.638645766434068,0.546079439049726,0.735386977920297,-0.0379583834793693
"76","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-06-28,166,27468531,175.216923222336,150,202,-9.21692322233557,0.604327912548363,0.637882394301812,0.546079439049726,0.735386977920297,-0.0335544817534493
"77","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-07-05,172,27468531,175.050263159471,149,202,-3.05026315947083,0.626171090110352,0.637275663410871,0.542438909456061,0.735386977920297,-0.0111045733005192
"78","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-07-12,177,27468531,174.927062583377,149,202,2.07293741662269,0.644373738078676,0.636827148067646,0.542438909456061,0.735386977920297,0.00754659001103005
"79","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-07-19,176,27468531,174.847162340191,149,201,1.15283765980928,0.640733208485011,0.636536268867784,0.542438909456061,0.731746448326632,0.004196939617227
"80","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-07-26,175,27468531,174.809814575825,149,201,0.190185424175269,0.637092678891347,0.636400303226353,0.542438909456061,0.731746448326632,0.000692375664993766
"81","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-08-02,170,27468531,174.813692380853,149,201,-4.81369238085333,0.618890030923022,0.636414420490318,0.542438909456061,0.731746448326632,-0.0175243895672955
"82","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-08-09,169,27468531,174.85690615219,149,202,-5.85690615219048,0.615249501329358,0.636571741503725,0.542438909456061,0.735386977920297,-0.0213222401743671
"83","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-08-16,171,27468531,174.937026629504,149,201,-3.93702662950426,0.622530560516687,0.636863422472444,0.542438909456061,0.731746448326632,-0.0143328619557568
"84","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-08-23,171,27468531,175.05111454773,150,202,-4.05111454773012,0.622530560516687,0.637278762915025,0.546079439049726,0.735386977920297,-0.0147482023983377
"85","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-08-30,173,27468531,175.195756816379,150,202,-2.19575681637943,0.629811619704017,0.637805337374538,0.546079439049726,0.735386977920297,-0.0079937176705206
"86","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-09-06,178,27468531,175.367109088504,150,201,2.63289091149596,0.648014267672341,0.638429150392149,0.546079439049726,0.731746448326632,0.00958511728019224
"87","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-09-13,180,27468531,175.560944515152,150,203,4.43905548484756,0.655295326859671,0.639134813999163,0.546079439049726,0.739027507513962,0.0161605128605077
"88","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-09-20,177,27468531,175.772708394332,150,203,1.22729160566763,0.644373738078676,0.639905746668187,0.546079439049726,0.739027507513962,0.00446799141048945
"89","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-09-27,175,27468531,175.997578317524,150,203,-0.9975783175245,0.637092678891347,0.640724392278293,0.546079439049726,0.739027507513962,-0.00363171338694632
"90","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-10-04,172,27468531,176.230529294051,151,204,-4.23052929405057,0.626171090110352,0.641572457202209,0.54971996864339,0.742668037107627,-0.0154013670918571
"91","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-10-11,168,27468531,176.466403197688,150,203,-8.46640319768767,0.611608971735693,0.642431163128773,0.546079439049726,0.739027507513962,-0.0308221913930806
"92","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-10-18,166,27468531,176.699981736137,151,202,-10.6999817361369,0.604327912548363,0.643281512710443,0.54971996864339,0.735386977920297,-0.0389536001620797
"93","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-10-25,163,27468531,176.926061998521,152,203,-13.9260619985206,0.593406323767369,0.644104564596194,0.553360498237055,0.739027507513962,-0.0506982408288254
"94","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-11-01,166,27468531,177.139533496419,152,203,-11.139533496419,0.604327912548363,0.644881713901697,0.553360498237055,0.739027507513962,-0.040553801353334
"95","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-11-08,169,27468531,177.335455487865,151,204,-8.33545548786518,0.615249501329358,0.645594973709607,0.54971996864339,0.742668037107627,-0.0303454723802491
"96","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-11-15,169,27468531,177.509133269271,152,204,-8.5091332692709,0.615249501329358,0.646227252812576,0.553360498237055,0.742668037107627,-0.0309777514832188
"97","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-11-22,173,27468531,177.656192045108,151,204,-4.65619204510759,0.629811619704017,0.646762624638018,0.54971996864339,0.742668037107627,-0.016951004934001
"98","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-11-29,180,27468531,177.772646946151,152,204,2.22735305384919,0.655295326859671,0.647186582151593,0.553360498237055,0.742668037107627,0.00810874470807771
"99","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-12-06,177,27468531,177.854967769726,152,204,-0.854967769726159,0.644373738078676,0.647486273545994,0.553360498237055,0.742668037107627,-0.0031125354673177
"100","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-12-13,176,27468531,177.900137063287,152,205,-1.90013706328654,0.640733208485011,0.647650713695926,0.553360498237055,0.746308566701292,-0.00691750521091403
"101","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-12-20,177,27468531,177.905700267483,153,204,-0.905700267483127,0.644373738078676,0.647670966705439,0.55700102783072,0.742668037107627,-0.00329722862676248
"102","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2015-12-27,174,27468531,177.869806775716,152,204.025,-3.86980677571572,0.633452149297682,0.64754029538644,0.553360498237055,0.742759050347467,-0.0140881460887578
"103","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-01-03,175,27914064,180.674972336174,155,208,-5.67497233617439,0.626924119683898,0.647254274175822,0.555275648862881,0.745144096538576,-0.0203301544919235
"104","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-01-10,179,27914064,180.551198201623,155,207.025,-1.5511982016229,0.641253813848102,0.646810862802431,0.555275648862881,0.741651233586051,-0.0055570489543296
"105","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-01-17,180,27914064,180.383595496464,154,208,-0.383595496464267,0.644836237389153,0.646210438925927,0.551693225321831,0.745144096538576,-0.00137420153677468
"106","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-01-24,185,27914064,180.172942020015,153,207,4.82705797998486,0.662748355094407,0.645455788952892,0.54811080178078,0.741561672997526,0.0172925661415151
"107","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-01-31,188,27914064,179.920673774818,154,206,8.07932622518186,0.673495625717559,0.644552057252638,0.551693225321831,0.737979249456475,0.028943568464921
"108","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-02-07,179,27914064,179.628859522358,154,207,-0.628859522357686,0.641253813848102,0.64350665500501,0.551693225321831,0.741561672997526,-0.00225284115690817
"109","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-02-14,179,27914064,179.300164682992,153,207,-0.300164682991721,0.641253813848102,0.642329130874643,0.54811080178078,0.741561672997526,-0.0010753170265416
"110","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-02-21,181,27914064,178.937805437432,153,206,2.0621945625677,0.648418660930204,0.641031006583034,0.54811080178078,0.737979249456475,0.00738765434716957
"111","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-02-28,177,27914064,178.545494098807,153,205,-1.54549409880704,0.634088966766,0.639625581208122,0.54811080178078,0.734396825915424,-0.00553661444212151
"112","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-03-06,174,27914064,178.127376995837,152,205,-4.12737699583653,0.623341696142848,0.638127708655524,0.544528378239729,0.734396825915424,-0.0147860125126765
"113","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-03-13,174,27914064,177.687966233792,152,204,-3.68796623379177,0.623341696142848,0.636553553197384,0.544528378239729,0.730814402374373,-0.0132118570545363
"114","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-03-20,172,27914064,177.232066778222,151,204,-5.23206677822165,0.616176849060746,0.634920328255397,0.540945954698678,0.730814402374373,-0.0187434791946513
"115","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-03-27,168,27914064,176.764700336816,150,203,-8.76470033681625,0.601847154896543,0.633246023713409,0.537363531157627,0.727231978833322,-0.0313988688168668
"116","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-04-03,166,27914064,176.291027499575,150,202,-10.2910274995754,0.594682307814441,0.631549126990521,0.537363531157627,0.723649555292271,-0.0368668191760804
"117","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-04-10,170,27914064,175.816269540985,150,203,-5.8162695409853,0.609012001978644,0.629848342903367,0.537363531157627,0.727231978833322,-0.0208363409247228
"118","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-04-17,175,27914064,175.345631196377,150,202,-0.345631196377212,0.626924119683898,0.628162317018322,0.537363531157627,0.723649555292271,-0.00123819733442329
"119","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-04-24,170,27914064,174.884225605285,150,202,-4.88422560528545,0.609012001978644,0.626509366766822,0.537363531157627,0.723649555292271,-0.0174973647881779
"120","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-05-01,171,27914064,174.437002475529,149,201,-3.43700247552857,0.612594425519695,0.624907224098679,0.533781107616576,0.720067131751221,-0.0123127985789836
"121","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-05-08,174,27914064,174.008680371146,148,200,-0.00868037114642561,0.623341696142848,0.623372792908788,0.530198684075526,0.71648470821017,-3.10967659400137e-05
"122","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-05-15,170,27914064,173.603683873185,148,200,-3.60368387318547,0.609012001978644,0.621921923920449,0.530198684075526,0.71648470821017,-0.0129099219418049
"123","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-05-22,174,27914064,173.226086211881,148,200,0.773913788119444,0.623341696142848,0.620569209169545,0.530198684075526,0.71648470821017,0.00277248697330293
"124","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-05-29,182,27914064,172.879557828286,147,199,9.12044217171368,0.652001084471254,0.619327797730514,0.526616260534475,0.712902284669119,0.03267328674074
"125","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-06-05,184,27914064,172.567321197665,147,200,11.4326788023345,0.659165931553356,0.6182092338746,0.526616260534475,0.71648470821017,0.0409566976787562
