"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"18","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-05-18,170,26963092,177.586131418322,152,204.025,-7.586131418322,0.630491488142384,0.658626731008157,0.563733565868484,0.756682505107351,-0.0281352428657737
"19","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-05-25,164,26963092,176.299512629126,151,203,-12.2995126291256,0.608238847384417,0.653854953390084,0.560024792408823,0.752881012311199,-0.0456161060056673
"20","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-06-01,161,26963092,175.20836749013,149,202,-14.2083674901303,0.597112527005434,0.64980814325794,0.552607245489501,0.749172238851538,-0.0526956162525065
"21","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-06-08,165,26963092,174.326268267888,149,201,-9.32626826788768,0.611947620844078,0.646536637073699,0.552607245489501,0.745463465391877,-0.0345890162296212
"22","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-06-15,167,26963092,173.664218108625,148,200,-6.66421810862482,0.6193651677634,0.644081243014061,0.54889847202984,0.741754691932216,-0.0247160752506605
"23","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-06-22,170,26963092,173.230675854795,147,199,-3.23067585479501,0.630491488142384,0.642473333009415,0.545189698570179,0.738045918472555,-0.0119818448670316
"24","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-06-29,176,26963092,173.031582369098,148,200,2.96841763090202,0.65274412890035,0.641734940373671,0.54889847202984,0.741754691932216,0.0110091885266794
"25","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-07-06,179,26963092,173.070381266999,148,199,5.92961873300146,0.663870449279333,0.641878836696468,0.54889847202984,0.738045918472555,0.021991612582865
"26","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-07-13,173,26963092,173.348028988276,147,199,-0.34802898827644,0.641617808521367,0.642908569196279,0.545189698570179,0.738045918472555,-0.00129076067491236
"27","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-07-20,173,26963092,173.862991334656,149,200,-0.862991334655675,0.641617808521367,0.644818447879255,0.552607245489501,0.741754691932216,-0.00320063935788846
"28","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-07-27,177,26963092,174.611225890315,149,201,2.38877410968533,0.656452902360011,0.647593480340885,0.552607245489501,0.745463465391877,0.00885942201912648
"29","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-08-03,175,26963092,175.586152058057,150,202,-0.58615205805674,0.649035355440689,0.651209260636936,0.556316018949162,0.749172238851538,-0.00217390519624656
"30","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-08-10,175,26963092,176.778612720095,151,203,-1.7786127200952,0.649035355440689,0.655631827091994,0.560024792408823,0.752881012311199,-0.00659647165130467
"31","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-08-17,183,26963092,178.17683369767,152,205,4.82316630233049,0.678705543117978,0.660817511944363,0.563733565868484,0.760298559230521,0.017888031173615
"32","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-08-24,183,26963092,179.76638915687,154,206,3.23361084313044,0.678705543117978,0.666712813044103,0.571151112787806,0.764007332690183,0.0119927300738744
"33","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-08-31,179,26963092,181.530182794217,155,208,-2.53018279421747,0.663870449279333,0.673254324074618,0.574859886247467,0.771424879609505,-0.00938387479528485
"34","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-09-07,178,26963092,183.448455925778,156,210,-5.44845592577752,0.660161675819672,0.680368764553329,0.578568659707129,0.778842426528827,-0.0202070887336568
"35","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-09-14,180,26963092,185.49883437779,159,213,-5.49883437779022,0.667579222738995,0.687973153738415,0.589694980086112,0.78996874690781,-0.0203939309994203
"36","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-09-21,173,26963092,187.656426210897,161,215,-14.6564262108971,0.641617808521367,0.695975173065823,0.597112527005434,0.797386293827132,-0.054357364544456
"37","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-09-28,168,26963092,189.893981687132,163,217,-21.8939816871325,0.623073941223062,0.704273759430604,0.604530073924756,0.804803840746454,-0.0811998182075427
"38","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-10-05,175,26963092,192.18212541421,165,220,-17.1821254142103,0.649035355440689,0.71275996615748,0.611947620844078,0.815930161125438,-0.0637246107167914
"39","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-10-12,178,26963092,194.489668219897,167,223,-16.4896682198973,0.660161675819672,0.721318119672244,0.6193651677634,0.827056481504421,-0.061156443852572
"40","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-10-19,184,26963092,196.7840030225,169,226,-12.7840030225002,0.682414316577639,0.729827287695715,0.626782714682723,0.838182801883404,-0.0474129711180758
"41","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-10-26,193,26963092,199.031584847104,172,227,-6.03158484710426,0.715793277714588,0.738163059515223,0.637909035061706,0.841891575343065,-0.0223697818006342
"42","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-11-02,205,26963092,201.198490351119,174,230,3.80150964888148,0.760298559230521,0.746199621138104,0.645326581981028,0.853017895722049,0.0140989380924171
"43","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-11-09,204,26963092,203.251047014812,175,232,0.748952985187884,0.75658978577086,0.753812088816862,0.649035355440689,0.860435442641371,0.00277769695399876
"44","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-11-16,213,26963092,205.156516851907,177,234,7.84348314809307,0.78996874690781,0.760879044776864,0.656452902360011,0.867852989560693,0.0290897021309465
"45","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-11-23,212,26963092,206.883814493575,179,236,5.1161855064251,0.786259973448149,0.767285200427217,0.663870449279333,0.875270536480015,0.0189747730209321
"46","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-11-30,218,26963092,208.404235220709,180,237,9.59576477929119,0.808512614206116,0.77292409646753,0.667579222738995,0.878979309939676,0.0355885177385857
"47","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-12-07,221,26963092,209.692165381419,181,239,11.3078346185812,0.819638934585099,0.777700737665468,0.671287996198656,0.886396856858998,0.0419381969196309
"48","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-12-14,228,26963092,210.725745998449,183,240,17.2742540015515,0.845600348802726,0.781534054026328,0.678705543117978,0.890105630318659,0.0640662947763983
"49","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-12-21,231,26963092,211.487460512066,183,242,19.5125394879335,0.85672666918171,0.784359080598273,0.678705543117978,0.897523177237981,0.0723675885834366
"50","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-12-28,235,26963092,211.964619648408,184,241,23.0353803515921,0.871561763020354,0.786128755739171,0.682414316577639,0.89381440377832,0.0854330072811831
"51","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-01-04,231,27468531,216.126591460705,188,246,14.8734085392949,0.840962336136577,0.786815252190607,0.684419563608989,0.89557028004155,0.0541470839459704
"52","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-01-11,232,27468531,216.01548779229,187,245,15.9845122077098,0.844602865730242,0.786410775997778,0.680779034015325,0.891929750447885,0.0581920897324643
"53","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-01-18,228,27468531,215.608134372456,187,246,12.391865627544,0.830040747355583,0.784927793817791,0.680779034015325,0.89557028004155,0.045112953537792
"54","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-01-25,225,27468531,214.913423307926,187,244,10.0865766920742,0.819119158574588,0.782398677628322,0.680779034015325,0.88828922085422,0.0367204809462662
"55","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-02-01,217,27468531,213.945461806004,186,243,3.05453819399625,0.78999492182527,0.778874785135047,0.67713850442166,0.884648691260556,0.0111201366902229
"56","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-02-08,219,27468531,212.723177253024,185,242,6.27682274697568,0.797275981012599,0.774425022048046,0.673497974827995,0.881008161666891,0.0228509589645536
"57","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-02-15,211,27468531,211.269799347004,183,241,-0.26979934700401,0.768151744263281,0.7691339567704,0.666216915640665,0.877367632073226,-0.000982212507119548
"58","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-02-22,211,27468531,209.612243921311,182,238,1.38775607868902,0.768151744263281,0.763099577190025,0.662576386047001,0.866446043292231,0.00505216707325566
"59","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-03-01,209,27468531,207.780426589746,180,237,1.21957341025364,0.760870685075951,0.756430791984276,0.655295326859671,0.862805513698567,0.00443989309167514
"60","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-03-08,211,27468531,205.806535909556,178,235,5.19346409044425,0.768151744263281,0.749244784548383,0.648014267672341,0.855524454511237,0.0189069597148979
"61","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-03-15,205,27468531,203.724295411334,176,232,1.27570458866646,0.746308566701292,0.741664326393477,0.640733208485011,0.844602865730242,0.00464424030781427
"62","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-03-22,202,27468531,201.568241757329,174,230,0.431758242671009,0.735386977920297,0.733815149260545,0.633452149297682,0.837321806542913,0.00157182865975253
"63","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-03-29,200,27468531,199.373042765152,172,227.025,0.626957234848021,0.728105918732967,0.725823462365541,0.626171090110352,0.826491231001758,0.0022824563674265
"64","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-04-05,200,27468531,197.172874461613,170,225,2.82712553838715,0.728105918732967,0.717813684545464,0.618890030923022,0.819119158574588,0.0102922341875041
"65","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-04-12,190,27468531,195.000871140826,168,223,-5.00087114082558,0.691700622796319,0.709906442178599,0.611608971735693,0.811838099387259,-0.01820581938228
"66","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-04-19,191,27468531,192.888657016295,166,220,-1.88865701629456,0.695341152389984,0.702216864150087,0.604327912548363,0.800916510606264,-0.00687571176010308
"67","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-04-26,192,27468531,190.86596286065,164,218,1.13403713934994,0.698981681983649,0.69485318621753,0.597046853361033,0.793635451418935,0.00412849576611848
"68","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-05-03,187,27468531,188.960326331464,162,216,-1.96032633146424,0.680779034015325,0.687915660038261,0.589765794173704,0.786354392231605,-0.00713662602293601
"69","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-05-10,182,27468531,187.19687071468,161,215,-5.19687071467999,0.662576386047001,0.681495747678243,0.586125264580039,0.78271386263794,-0.0189193616312426
"70","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-05-17,193,27468531,185.598153717379,159,213,7.40184628262116,0.702622211577314,0.675675571137673,0.578844205392709,0.77543280345061,0.0269466404396404
"71","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-05-24,191,27468531,184.184075764857,158,211,6.81592423514292,0.695341152389984,0.670527578503769,0.575203675799044,0.768151744263281,0.0248135738862152
"72","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-05-31,195,27468531,182.971835989272,157,210,12.0281640107275,0.709903270764643,0.666114383726136,0.57156314620538,0.764511214669616,0.0437888870385079
"73","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-06-07,198,27468531,181.975923671669,155,209,16.0240763283306,0.720824859545638,0.662488735461206,0.56428208701805,0.760870685075951,0.0583361240844316
"74","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-06-14,197,27468531,181.208133214265,155,208,15.7918667857348,0.717184329951973,0.659693571579293,0.56428208701805,0.757230155482286,0.0574907583726803
"75","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-06-21,193,27468531,180.677591656004,154,207,12.3224083439961,0.702622211577314,0.657762119335773,0.560641557424385,0.753589625888621,0.0448600922415402
"76","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-06-28,195,27468531,180.39078917808,154,207,14.6092108219203,0.709903270764643,0.656718006427354,0.560641557424385,0.753589625888621,0.0531852643372896
"77","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-07-05,188,27468531,180.351604860351,154,208,7.6483951396491,0.684419563608989,0.656575354759055,0.560641557424385,0.757230155482286,0.0278442088499348
"78","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-07-12,189,27468531,180.561322039069,154,207,8.43867796093122,0.688060093202654,0.657338836354477,0.560641557424385,0.753589625888621,0.0307212568481773
"79","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-07-19,191,27468531,181.018629890122,155,208,9.98137010987804,0.695341152389984,0.659003679119651,0.56428208701805,0.757230155482286,0.0363374732703327
"80","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-07-26,189,27468531,181.719610241056,155,208,7.28038975894398,0.688060093202654,0.661555618831804,0.56428208701805,0.757230155482286,0.02650447437085
"81","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-08-02,191,27468531,182.657711028707,157,209,8.3422889712931,0.695341152389984,0.664970802511088,0.57156314620538,0.760870685075951,0.0303703498788963
"82","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-08-09,188,27468531,183.823710198787,157,212,4.17628980121282,0.684419563608989,0.669215656995954,0.57156314620538,0.771792273856946,0.0152039066130359
"83","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-08-16,184,27468531,185.20567611663,159,213,-1.20567611663012,0.66985744523433,0.674246744817297,0.578844205392709,0.77543280345061,-0.00438929958296684
"84","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-08-23,186,27468531,186.788932642235,160,214,-0.78893264223521,0.67713850442166,0.680010637053125,0.582484734986374,0.779073333044275,-0.00287213263146548
"85","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-08-30,190,27468531,188.556038822119,162,217,1.44396117788102,0.691700622796319,0.68644383939614,0.589765794173704,0.78999492182527,0.005256783400179
"86","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-09-06,190,27468531,190.48679455473,163,218,-0.486794554729812,0.691700622796319,0.693472812778848,0.593406323767369,0.793635451418935,-0.00177218998252878
"87","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-09-13,195,27468531,192.558284472972,166,220,2.44171552702849,0.709903270764643,0.701014133129185,0.604327912548363,0.800916510606264,0.00888913763545816
"88","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-09-20,200,27468531,194.744972528605,168,223,5.25502747139527,0.728105918732967,0.708974835707831,0.611608971735693,0.811838099387259,0.0191310830251362
"89","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-09-27,197,27468531,197.018859236594,170,225,-0.0188592365935847,0.717184329951973,0.717252987560906,0.618890030923022,0.819119158574588,-6.86576089328719e-05
"90","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-10-04,194,27468531,199.349712140755,172,228,-5.34971214075458,0.706262741170979,0.725738526536984,0.626171090110352,0.830040747355583,-0.0194757853660051
"91","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-10-11,192,27468531,201.705377731403,174,230,-9.70537773140259,0.698981681983649,0.734314396832516,0.633452149297682,0.837321806542913,-0.0353327148488668
"92","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-10-18,197,27468531,204.05217977367,176,233,-7.05217977366951,0.717184329951973,0.742857999117862,0.640733208485011,0.848243395323907,-0.0256736691658884
"93","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-10-25,202,27468531,206.355404858202,178,235,-4.35540485820198,0.735386977920297,0.751242958198973,0.648014267672341,0.855524454511237,-0.0158559802786759
"94","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-11-01,210,27468531,208.579871116463,180,238,1.42012888353727,0.764511214669616,0.75934119344228,0.655295326859671,0.866446043292231,0.00517002122733565
"95","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-11-08,212,27468531,210.690570694441,183,239,1.30942930555946,0.771792273856946,0.767025257719244,0.666216915640665,0.870086572885896,0.00476701613770122
"96","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-11-15,219,27468531,212.653371080502,184,242,6.34662891949756,0.797275981012599,0.77417089061116,0.66985744523433,0.881008161666891,0.02310509040144
"97","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-11-22,217,27468531,214.435755133043,186,244,2.56424486695656,0.78999492182527,0.780659712501711,0.67713850442166,0.88828922085422,0.0093352093235585
"98","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-11-29,213,27468531,216.007575088224,187.975,245,-3.00757508822414,0.77543280345061,0.78638196956446,0.684328550369148,0.891929750447885,-0.0109491661138491
"99","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-12-06,205,27468531,217.341792383469,189,247,-12.3417923834693,0.746308566701292,0.791239227112179,0.688060093202654,0.899210809635215,-0.0449306604108872
"100","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-12-13,204,27468531,218.415173197499,190,248.025,-14.4151731974991,0.742668037107627,0.795146901730926,0.691700622796319,0.90294235246872,-0.0524788646232995
"101","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-12-20,205,27468531,219.208909477114,190,249,-14.2089094771136,0.746308566701292,0.798036522146429,0.691700622796319,0.906491868822545,-0.0517279554451369
"102","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-12-27,210,27468531,219.709137052755,192,249,-9.70913705275541,0.764511214669616,0.79985761543912,0.698981681983649,0.906491868822545,-0.0353464007695039
"103","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-01-03,210,27914064,223.474170441684,195,254,-13.4741704416841,0.752308943620678,0.800579129007099,0.698572590504915,0.909935579426915,-0.0482701853864206
"104","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-01-10,218,27914064,223.365637737069,194,253,-5.36563773706877,0.780968331949085,0.800190318891111,0.694990166963865,0.906353155885865,-0.0192219869420259
"105","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-01-17,216,27914064,222.949925174578,194,254,-6.9499251745778,0.773803484866983,0.798701060420933,0.694990166963865,0.909935579426915,-0.0248975755539494
"106","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-01-24,214,27914064,222.23546620872,193,252,-8.23546620872028,0.766638637784881,0.79614156580253,0.691407743422814,0.902770732344814,-0.0295029280176483
"107","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-01-31,213,27914064,221.23613079377,193,251,-8.23613079377026,0.763056214243831,0.792561523086607,0.691407743422814,0.899188308803763,-0.0295053088427764
"108","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-02-07,213,27914064,219.970835563826,192,249,-6.97083556382628,0.763056214243831,0.788028699668476,0.687825319881763,0.892023461721661,-0.0249724854246457
"109","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-02-14,212,27914064,218.463023687941,190,249,-6.46302368794133,0.75947379070278,0.78262707890883,0.680660472799661,0.892023461721661,-0.0231532882060503
"110","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-02-21,213,27914064,216.740039226378,188,246,-3.74003922637814,0.763056214243831,0.776454618812861,0.673495625717559,0.881276191098509,-0.0133984045690307
"111","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-02-28,210,27914064,214.832424706336,187,244,-4.83242470633564,0.752308943620678,0.769620735649011,0.669913202176509,0.874111344016407,-0.0173117920283325
"112","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-03-06,210,27914064,212.773172546599,184,243,-2.77317254659914,0.752308943620678,0.762243622235011,0.659165931553356,0.870528920475356,-0.00993467861433269
"113","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-03-13,215,27914064,210.596960878566,183,240,4.40303912143426,0.770221061325932,0.754447510325138,0.655583508012305,0.859781649852204,0.0157735510007939
"114","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-03-20,217,27914064,208.339402393248,180,237,8.66059760675245,0.777385908408034,0.746359979662035,0.644836237389153,0.849034379229051,0.0310259287459986
"115","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-03-27,215,27914064,206.03633138651,178,234,8.96366861349048,0.770221061325932,0.738109403870785,0.637671390307051,0.838287108605898,0.0321116574551469
"116","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-04-03,210,27914064,203.723149570842,176,233,6.2768504291584,0.752308943620678,0.729822606879606,0.630506543224949,0.834704685064848,0.0224863367410722
"117","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-04-10,209,27914064,201.434245912889,174,230,7.56575408711055,0.748726520079627,0.721622784532161,0.623341696142848,0.823957414441695,0.0271037355474665
"118","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-04-17,200,27914064,199.202500184698,172,227,0.797499815302046,0.71648470821017,0.713627726097848,0.616176849060746,0.813210143818543,0.00285698211232175
"119","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-04-24,198,27914064,197.058874487322,169,225,0.94112551267753,0.709319861128068,0.705948350936368,0.605429578437593,0.806045296736441,0.00337151019169953
"120","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-05-01,197,27914064,195.032092053464,168,224,1.96790794653617,0.705737437587017,0.698687557832725,0.601847154896543,0.80246287319539,0.00704987975429222
"121","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-05-08,196,27914064,193.148398410002,166,222,2.85160158999801,0.702155014045966,0.691939369380259,0.594682307814441,0.795298026113288,0.0102156446657069
"122","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-05-15,195,27914064,191.431396638455,165,219,3.56860336154546,0.698572590504915,0.685788341813842,0.59109988427339,0.784550755490136,0.0127842486910736
"123","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-05-22,198,27914064,189.901946081034,163,217,8.09805391896552,0.709319861128068,0.680309202132067,0.583935037191288,0.777385908408034,0.0290106589960012
"124","Texas","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-05-29,193,27914064,188.578112396846,161,216,4.42188760315358,0.691407743422814,0.675566669177395,0.576770190109187,0.773803484866983,0.0158410742454183
