"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"11","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-03-30,205,26963092,205.776968573064,178,235,-0.776968573064295,0.760298559230521,0.763180159653293,0.660161675819672,0.871561763020354,-0.0028816004227716
"12","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-04-06,201,26963092,202.481322725085,175,231,-1.48132272508522,0.745463465391877,0.750957355799866,0.649035355440689,0.85672666918171,-0.00549389040798889
"13","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-04-13,195,26963092,198.931516850534,171,227,-3.93151685053434,0.723210824633911,0.737791929985383,0.634200261602045,0.841891575343065,-0.0145811053514721
"14","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-04-20,194,26963092,195.194543325964,168,224,-1.19454332596442,0.71950205117425,0.723932341758002,0.623073941223062,0.830765254964082,-0.00443029058375211
"15","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-04-27,190,26963092,191.337568530704,165,220,-1.33756853070432,0.704666957335605,0.709627696002759,0.611947620844078,0.815930161125438,-0.00496073866715404
"16","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-05-04,184,26963092,187.426331034026,161,215,-3.42633103402568,0.682414316577639,0.695121802180646,0.597112527005434,0.797386293827132,-0.0127074856030075
"17","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-05-11,176,26963092,183.523787934926,158,211,-7.52378793492554,0.65274412890035,0.68064815390952,0.585986206626451,0.782551199988488,-0.0279040250091701
"18","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-05-18,175,26963092,179.689039403569,154,207,-4.68903940356918,0.649035355440689,0.666425940331951,0.571151112787806,0.767716106149844,-0.0173905848912624
"19","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-05-25,171,26963092,175.976540323784,150,202,-4.97654032378409,0.634200261602045,0.652657122275828,0.556316018949162,0.749172238851538,-0.0184568606737836
"20","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-06-01,167,26963092,172.435589385116,147,199,-5.43558938511555,0.6193651677634,0.639524537412532,0.545189698570179,0.738045918472555,-0.020159369649132
"21","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-06-08,168,26963092,169.110071070086,144,195,-1.11007107008618,0.623073941223062,0.627190943346135,0.534063378191196,0.723210824633911,-0.00411700212307319
"22","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-06-15,170,26963092,166.038415220765,141,192,3.96158477923504,0.630491488142384,0.61579886765496,0.522937057812212,0.712084504254928,0.0146926204874242
"23","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-06-22,165,26963092,163.253732249911,139,189,1.74626775008861,0.611947620844078,0.605471109359088,0.51551951089289,0.700958183875944,0.00647651148499069
"24","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-06-29,162,26963092,160.78407920695,136,187,1.21592079305017,0.600821300465095,0.596311725698781,0.504393190513907,0.693540636956622,0.00450957476631454
"25","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-07-06,161,26963092,158.652812191326,134,184,2.34718780867436,0.597112527005434,0.588407339155782,0.496975643594585,0.682414316577639,0.00870518784965153
"26","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-07-13,159,26963092,156.878983282189,132,182,2.12101671781076,0.589694980086112,0.581828609575598,0.489558096675263,0.674996769658317,0.00786637051051401
"27","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-07-20,154,26963092,155.477744475988,131,181,-1.47774447598823,0.571151112787806,0.576631732280512,0.485849323215602,0.671287996198656,-0.00548061949270592
"28","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-07-27,156,26963092,154.460726424212,131,180,1.53927357578831,0.578568659707129,0.572859842722087,0.485849323215602,0.667579222738995,0.00570881698504131
"29","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-08-03,152,26963092,153.836365507213,130,179,-1.83636550721315,0.563733565868484,0.570544229523873,0.48214054975594,0.663870449279333,-0.00681066365538917
"30","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-08-10,147,26963092,153.610158589407,129,179,-6.61015858940664,0.545189698570179,0.569705279310721,0.478431776296279,0.663870449279333,-0.0245155807405421
"31","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-08-17,144,26963092,153.784830457668,129,180,-9.78483045766788,0.534063378191196,0.570353097699878,0.478431776296279,0.667579222738995,-0.036289719508682
"32","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-08-24,147,26963092,154.360404371256,130,179,-7.36040437125578,0.545189698570179,0.572487770954666,0.48214054975594,0.663870449279333,-0.0272980723844868
"33","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-08-31,149,26963092,155.334171382959,131,181,-6.33417138295869,0.552607245489501,0.576099252203563,0.485849323215602,0.671287996198656,-0.0234920067140619
"34","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-09-07,149,26963092,156.700559237506,133,182,-7.70055923750556,0.552607245489501,0.581166875214109,0.493266870134924,0.674996769658317,-0.0285596297246086
"35","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-09-14,156,26963092,158.450906858367,134,184,-2.45090685836712,0.578568659707129,0.587658518015542,0.496975643594585,0.682414316577639,-0.00908985830841329
"36","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-09-21,158,26963092,160.573155832705,136,186,-2.57315583270451,0.585986206626451,0.595529458686357,0.504393190513907,0.689831863496961,-0.00954325205990661
"37","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-09-28,158,26963092,163.051475979138,139,189,-5.05147597913839,0.585986206626451,0.604720986669995,0.51551951089289,0.700958183875944,-0.0187347800435439
"38","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-10-05,163,26963092,165.865848024391,141,192,-2.86584802439125,0.604530073924756,0.61515885501704,0.522937057812212,0.712084504254928,-0.0106287810922844
"39","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-10-12,167,26963092,168.991632484698,144,195,-1.99163248469819,0.6193651677634,0.626751681464048,0.534063378191196,0.723210824633911,-0.00738651370064749
"40","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-10-19,167,26963092,172.399159753799,148,199,-5.39915975379947,0.6193651677634,0.639389428162762,0.54889847202984,0.738045918472555,-0.0200242603993617
"41","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-10-26,168,26963092,176.053381682691,151,202,-8.05338168269122,0.623073941223062,0.652942109468347,0.560024792408823,0.749172238851538,-0.0298681682452859
"42","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-11-02,176,26963092,179.913628981555,154,207,-3.91362898155484,0.65274412890035,0.667258892198101,0.571151112787806,0.767716106149844,-0.014514763297751
"43","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-11-09,177,26963092,183.933520844625,158,211,-6.9335208446247,0.656452902360011,0.682167760450562,0.585986206626451,0.782551199988488,-0.0257148580905509
"44","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-11-16,184,26963092,188.061072503668,161,216,-4.06107250366827,0.682414316577639,0.697475914497003,0.597112527005434,0.801095067286793,-0.0150615979193643
"45","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-11-23,193,26963092,192.23904220936,165,220,0.760957790639793,0.715793277714588,0.712971057656741,0.611947620844078,0.815930161125438,0.0028222200578472
"46","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-11-30,201,26963092,196.405550846206,170,224,4.59444915379396,0.745463465391877,0.728423694308524,0.630491488142384,0.830765254964082,0.0170397710833533
"47","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-12-07,204,26963092,200.494994738638,173,229,3.50500526136153,0.75658978577086,0.74359051528155,0.641617808521367,0.849309122262387,0.0129992704893101
"48","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-12-14,215,26963092,204.439255377497,177,233,10.5607446225026,0.797386293827132,0.758218884456936,0.656452902360011,0.864144216101032,0.039167409370196
"49","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-12-21,232,26963092,208.169189503454,180,237,23.8308104965463,0.860435442641371,0.772052365149567,0.667579222738995,0.878979309939676,0.0883830774918036
"50","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-12-28,240,26963092,211.616360525966,183,241,28.3836394740341,0.890105630318659,0.784837141548773,0.678705543117978,0.89381440377832,0.105268488769886
"51","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-01-04,252,27468531,218.739907341431,189.975,248,33.2600926585693,0.917413457603539,0.796329105991983,0.691609609556478,0.90285133922888,0.121084351611556
"52","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-01-11,257,27468531,221.479124034045,192,251,35.5208759659555,0.935616105571863,0.806301305424904,0.698981681983649,0.913772928009874,0.129314800146959
"53","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-01-18,244,27468531,223.745298041233,195,254,20.2547019587672,0.88828922085422,0.814551378962467,0.709903270764643,0.924694516790869,0.0737378418917532
"54","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-01-25,234,27468531,225.491528152882,196,255,8.50847184711765,0.851883924917572,0.820908581361276,0.713543800358308,0.928335046384534,0.0309753435562959
"55","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-02-01,233,27468531,226.681300006741,197,257,6.31869999325878,0.848243395323907,0.825239981004959,0.717184329951973,0.935616105571863,0.0230034143189484
"56","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-02-08,227,27468531,227.289856600982,198,257,-0.289856600982318,0.826400217761918,0.827455449295713,0.720824859545638,0.935616105571863,-0.00105523153379523
"57","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-02-15,233,27468531,227.305148790898,198,257,5.6948512091015,0.848243395323907,0.827511120965655,0.720824859545638,0.935616105571863,0.020732274358252
"58","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-02-22,241,27468531,226.728303194872,197,256,14.2716968051275,0.877367632073226,0.825411097502347,0.717184329951973,0.931975575978198,0.0519565345708786
"59","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-03-01,239,27468531,225.573576436588,196,255,13.4264235634123,0.870086572885896,0.821207280566215,0.713543800358308,0.928335046384534,0.0488792923196813
"60","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-03-08,232,27468531,223.867799194048,195,254,8.13220080595241,0.844602865730242,0.814997348034547,0.709903270764643,0.924694516790869,0.0296055176956948
"61","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-03-15,231,27468531,221.649347705685,193,252,9.35065229431521,0.840962336136577,0.806921009739053,0.702622211577314,0.917413457603539,0.0340413263975245
"62","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-03-22,220,27468531,218.96671084483,190,249,1.03328915517017,0.800916510606264,0.797154790858054,0.691700622796319,0.906491868822545,0.00376171974820993
"63","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-03-29,220,27468531,215.876744756825,188,246,4.12325524317518,0.800916510606264,0.785905677871251,0.684419563608989,0.89557028004155,0.0150108327350129
"64","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-04-05,216,27468531,212.442722354929,185,242,3.55727764507057,0.786354392231605,0.773404017691843,0.673497974827995,0.881008161666891,0.0129503745397618
"65","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-04-12,216,27468531,208.732290760885,181,237,7.26770923911482,0.786354392231605,0.759896081668456,0.658935856453336,0.862805513698567,0.0264583105631489
"66","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-04-19,212,27468531,204.815446240327,177,233,7.1845537596727,0.771792273856946,0.745636693277581,0.644373738078676,0.848243395323907,0.0261555805793644
"67","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-04-26,211,27468531,200.762624505087,173,229,10.2373754949126,0.768151744263281,0.730882275812592,0.629811619704017,0.833681276949248,0.0372694684506886
"68","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-05-03,206,27468531,196.642986361627,169,224.025,9.35701363837299,0.749949096294957,0.715884611236134,0.615249501329358,0.815569642220764,0.0340644850588224
"69","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-05-10,207,27468531,192.522956922487,166,220,14.4770430775126,0.753589625888621,0.700885522136176,0.604327912548363,0.800916510606264,0.0527041037524454
"70","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-05-17,210,27468531,188.465053387526,161,216,21.5349466124738,0.764511214669616,0.686112604228913,0.586125264580039,0.786354392231605,0.0783986104407033
"71","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-05-24,207,27468531,184.527013942036,159,211,22.4729860579644,0.753589625888621,0.671776055086585,0.578844205392709,0.768151744263281,0.0818135708020367
"72","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-05-31,204,27468531,180.761220365174,155,208,23.2387796348257,0.742668037107627,0.658066572126388,0.56428208701805,0.757230155482286,0.0846014649812386
"73","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-06-07,198,27468531,177.214390686135,152,204,20.7856093138652,0.720824859545638,0.645154233716156,0.553360498237055,0.742668037107627,0.0756706258294817
"74","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-06-14,191,27468531,173.927506271644,148,201,17.0724937283559,0.695341152389984,0.633188233734247,0.538798379862396,0.731746448326632,0.0621529186557371
"75","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-06-21,175,27468531,170.935930150701,145,197,4.06406984929893,0.637092678891347,0.622297312334253,0.527876791081402,0.717184329951973,0.0147953665570938
"76","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-06-28,167,27468531,168.269669835575,143,194,-1.2696698355746,0.607968442142028,0.612590712752621,0.520595731894072,0.706262741170979,-0.00462227061059291
"77","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-07-05,163,27468531,165.953737755006,141,192,-2.95373775500647,0.593406323767369,0.604159493476395,0.513314672706742,0.698981681983649,-0.0107531697090262
"78","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-07-12,159,27468531,164.008564906336,139,190,-5.00856490633561,0.578844205392709,0.597078034156015,0.506033613519412,0.691700622796319,-0.0182338287633059
"79","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-07-19,157,27468531,162.45042766668,137,188,-5.45042766668027,0.57156314620538,0.591405589424059,0.498752554332083,0.684419563608989,-0.0198424432186791
"80","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-07-26,158,27468531,161.291853160034,136,186,-3.29185316003407,0.575203675799044,0.587187764646147,0.495112024738418,0.67713850442166,-0.0119840888471031
"81","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-08-02,157,27468531,160.541974570943,137,186,-3.5419745709425,0.57156314620538,0.584457809450904,0.498752554332083,0.67713850442166,-0.0128946632455245
"82","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-08-09,153,27468531,160.206813903219,136,185,-7.20681390321855,0.55700102783072,0.583237647121422,0.495112024738418,0.673497974827995,-0.0262366192907023
"83","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-08-16,154,27468531,160.289475648536,136,185,-6.28947564853621,0.560641557424385,0.583538579651515,0.495112024738418,0.673497974827995,-0.0228970222271304
"84","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-08-23,155,27468531,160.790240551292,136,187,-5.79024055129213,0.56428208701805,0.585361629099467,0.495112024738418,0.680779034015325,-0.0210795420814172
"85","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-08-30,158,27468531,161.706554152425,137,188,-3.70655415242464,0.575203675799044,0.588697495881468,0.498752554332083,0.684419563608989,-0.0134938200824232
"86","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-09-06,159,27468531,163.032910170552,139,189,-4.03291017055184,0.578844205392709,0.593526134217195,0.506033613519412,0.688060093202654,-0.0146819288244859
"87","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-09-13,167,27468531,164.760634181129,140,190,2.23936581887099,0.607968442142028,0.599815964607387,0.509674143113077,0.691700622796319,0.00815247753464135
"88","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-09-20,173,27468531,166.87757862842,142,193,6.12242137158049,0.629811619704017,0.607522763515892,0.516955202300407,0.702622211577314,0.0222888561881248
"89","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-09-27,177,27468531,169.36774604909,144,195,7.63225395090964,0.644373738078676,0.616588291704024,0.524236261487737,0.709903270764643,0.0277854463746519
"90","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-10-04,181,27468531,172.210863508682,147,199,8.78913649131798,0.658935856453336,0.626938744953933,0.535157850268731,0.724465389139303,0.0319971114994026
"91","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-10-11,181,27468531,175.381937533818,150,202,5.61806246618218,0.658935856453336,0.638483133786142,0.546079439049726,0.735386977920297,0.0204527226671939
"92","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-10-18,176,27468531,178.850824987789,153,205,-2.85082498778945,0.640733208485011,0.651111721219418,0.55700102783072,0.746308566701292,-0.0103785127344067
"93","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-10-25,174,27468531,182.581860937389,156,210,-8.58186093738945,0.633452149297682,0.664694668008964,0.567922616611715,0.764511214669616,-0.0312425187112826
"94","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-11-01,175,27468531,186.533588980867,160,213,-11.5335889808673,0.637092678891347,0.679081050897361,0.582484734986374,0.77543280345061,-0.0419883720060141
"95","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-11-08,172,27468531,190.658642003598,164,218,-18.658642003598,0.626171090110352,0.694098428502049,0.597046853361033,0.793635451418935,-0.0679273383916964
"96","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-11-15,176,27468531,194.903821083612,167,223,-18.9038210836124,0.640733208485011,0.709553128573248,0.607968442142028,0.811838099387259,-0.0688199200882362
"97","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-11-22,181,27468531,199.210416496146,172,228,-18.2104164961455,0.658935856453336,0.725231416620516,0.626171090110352,0.830040747355583,-0.0662955601671801
"98","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-11-29,187,27468531,203.514806832099,176,233,-16.5148068320992,0.680779034015325,0.74090167702124,0.640733208485011,0.848243395323907,-0.0601226430059153
"99","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-12-06,189,27468531,207.749359814522,180,236,-18.7493598145217,0.688060093202654,0.756317692469691,0.655295326859671,0.859164984104902,-0.0682575992670364
"100","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-12-13,193,27468531,211.843641572159,183,241,-18.843641572159,0.702622211577314,0.771223046373171,0.666216915640665,0.877367632073226,-0.0686008347958577
"101","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-12-20,194,27468531,215.725920561115,188,245,-21.725920561115,0.706262741170979,0.785356597923329,0.684419563608989,0.891929750447885,-0.0790938567523504
"102","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-12-27,201,27468531,219.324929268634,191,249,-18.3249292686343,0.731746448326632,0.79845889563091,0.695341152389984,0.906491868822545,-0.066712447304278
"103","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-01-03,202,27914064,226.181884826451,198,257,-24.1818848264509,0.723649555292271,0.810279308761529,0.709319861128068,0.920682850050068,-0.0866297534692579
"104","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-01-10,203,27914064,229.058224469238,199,260,-26.0582244692382,0.727231978833322,0.820583575609908,0.712902284669119,0.931430120673221,-0.093351596776586
"105","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-01-17,206,27914064,231.452644399148,202,262,-25.4526443991484,0.737979249456475,0.82916140193398,0.723649555292271,0.938594967755322,-0.0911821524775053
"106","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-01-24,219,27914064,233.31515417826,204,263,-14.3151541782597,0.784550755490136,0.835833700812106,0.730814402374373,0.942177391296373,-0.0512829453219699
"107","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-01-31,216,27914064,234.606278151611,204,265,-18.6062781516107,0.773803484866983,0.840459053728653,0.730814402374373,0.949342238378475,-0.0666555688616701
"108","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-02-07,216,27914064,235.298530835431,206,266,-19.2985308354313,0.773803484866983,0.842938996039528,0.737979249456475,0.952924661919526,-0.0691355111725448
"109","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-02-14,216,27914064,235.377469725108,207,266,-19.3774697251083,0.773803484866983,0.843221788576211,0.741561672997526,0.952924661919526,-0.0694183037092282
"110","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-02-21,214,27914064,234.842256274047,205,266,-20.8422562740469,0.766638637784881,0.841304427309642,0.734396825915424,0.952924661919526,-0.0746657895247602
"111","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-02-28,205,27914064,233.70568763407,204,265,-28.70568763407,0.734396825915424,0.837232757057769,0.730814402374373,0.949342238378475,-0.102835931142345
"112","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-03-06,208,27914064,231.993697254294,203,263,-23.9936972542936,0.745144096538576,0.831099682419205,0.727231978833322,0.942177391296373,-0.0859555858806284
"113","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-03-13,205,27914064,229.744358117362,201,260,-24.744358117362,0.734396825915424,0.823041596943254,0.720067131751221,0.931430120673221,-0.0886447710278303
"114","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-03-20,209,27914064,227.006454736086,198,257,-18.0064547360863,0.748726520079627,0.813233267417049,0.709319861128068,0.920682850050068,-0.0645067473374222
"115","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-03-27,212,27914064,223.837715971902,195,253,-11.8377159719016,0.75947379070278,0.801881503072794,0.698572590504915,0.906353155885865,-0.0424077123700141
"116","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-04-03,211,27914064,220.302818038116,191,250,-9.30281803811587,0.755891367161729,0.789218001499588,0.684242896340712,0.895605885262712,-0.0333266343378588
"117","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-04-10,208,27914064,216.471274571643,188,246,-8.47127457164333,0.745144096538576,0.775491789986737,0.673495625717559,0.881276191098509,-0.0303476934481605
"118","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-04-17,208,27914064,212.415328415101,184,241,-4.4153284151011,0.745144096538576,0.760961672994305,0.659165931553356,0.863364073393254,-0.0158175764557289
"119","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-04-24,200,27914064,208.20794882688,180,237,-8.20794882688023,0.71648470821017,0.745889057311326,0.644836237389153,0.849034379229051,-0.0294043491011564
"120","Texas","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-05-01,195,27914064,203.921020129121,176,232,-8.92102012912144,0.698572590504915,0.730531463025669,0.630506543224949,0.831122261523797,-0.0319588725207531
