"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"26","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2014-07-13,64,26963092,71.2915239626785,55,88,-7.29152396267847,0.237361501418309,0.264404111971574,0.203982540281359,0.326372064450175,-0.0270426105532647
"27","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2014-07-20,68,26963092,71.1574512327232,55,88,-3.15745123272318,0.252196595256953,0.263906866589051,0.203982540281359,0.326372064450175,-0.0117102713320979
"28","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2014-07-27,73,26963092,71.1224137174967,55,88,1.87758628250326,0.270740462555259,0.263776920382487,0.203982540281359,0.326372064450175,0.0069635421727718
"29","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2014-08-03,73,26963092,71.1874612705648,55,88,1.81253872943518,0.270740462555259,0.264018167020922,0.203982540281359,0.326372064450175,0.00672229553433699
"30","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2014-08-10,74,26963092,71.3526093421683,55,88,2.64739065783171,0.27444923601492,0.264630663805799,0.203982540281359,0.326372064450175,0.00981857220912092
"31","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2014-08-17,73,26963092,71.6168343867713,55,89,1.38316561322868,0.270740462555259,0.2656106146386,0.203982540281359,0.330080837909836,0.00512984791665839
"32","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2014-08-24,74,26963092,71.9780630281691,56,89,2.02193697183088,0.27444923601492,0.266950329836686,0.207691313741021,0.330080837909836,0.00749890617823387
"33","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2014-08-31,72,26963092,72.4331561126986,56,90,-0.433156112698555,0.267031689095598,0.268638166990264,0.207691313741021,0.333789611369497,-0.00160647789466636
"34","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2014-09-07,75,26963092,72.9778897389982,57,90.0249999999996,2.0221102610018,0.278158009474581,0.270658460606069,0.211400087200682,0.333882330705987,0.00749954886851181
"35","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2014-09-14,78,26963092,73.6069362532268,57,91,4.39306374677317,0.289284329853564,0.272991451622933,0.211400087200682,0.337498384829158,0.0162928782306316
"36","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2014-09-21,83,26963092,74.3138490053202,58,92,8.68615099467981,0.30782819715187,0.275613230876193,0.215108860660343,0.341207158288819,0.0322149662756772
"37","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2014-09-28,79,26963092,75.0910553320111,58,93,3.90894466798895,0.292993103313225,0.278495713073304,0.215108860660343,0.344915931748481,0.0144973902399211
"38","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2014-10-05,78,26963092,75.9298627169292,59,94,2.07013728307084,0.289284329853564,0.281606659640256,0.218817634120004,0.348624705208142,0.00767767021330801
"39","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2014-10-12,75,26963092,76.8204833238078,60,95,-1.82048332380781,0.278158009474581,0.284909769709675,0.222526407579665,0.352333478667803,-0.00675176023509398
"40","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2014-10-19,73,26963092,77.7520820518153,61,96,-4.75208205181531,0.270740462555259,0.288364858347163,0.226235181039326,0.356042252127464,-0.0176243957919044
"41","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2014-10-26,71,26963092,78.7128528733848,62,96,-7.71285287338483,0.263322915635937,0.291928139671017,0.229943954498987,0.356042252127464,-0.0286052240350804
"42","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2014-11-02,76,26963092,79.690127447745,63,98,-3.69012744774498,0.281866782934242,0.295552629675206,0.233652727958648,0.363459799046786,-0.0136858467409635
"43","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2014-11-09,82,26963092,80.6705188405912,63,99,1.32948115940877,0.304119423692209,0.299188679253074,0.233652727958648,0.367168572506447,0.0049307444391347
"44","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2014-11-16,84,26963092,81.6401016324423,64,100,2.35989836755773,0.311536970611531,0.302784642178435,0.237361501418309,0.370877345966108,0.00875232843309563
"45","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2014-11-23,88,26963092,82.5846278098468,65,101,5.41537219015319,0.326372064450175,0.306287675797148,0.24107027487797,0.374586119425769,0.0200843886530269
"46","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2014-11-30,90,26963092,83.4897756872413,66,102,6.51022431275871,0.333789611369497,0.309644664221897,0.244779048337631,0.37829489288543,0.0241449471475998
"47","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2014-12-07,90,26963092,84.3414268235742,67,103,5.65857317642576,0.333789611369497,0.312803245353219,0.248487821797292,0.382003666345091,0.020986366016278
"48","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2014-12-14,92,26963092,85.1259636307483,67,104,6.87403636925166,0.341207158288819,0.315712914641794,0.248487821797292,0.385712439804752,0.0254942436470256
"49","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2014-12-21,92,26963092,85.8305782978243,68,105,6.16942170217565,0.341207158288819,0.318326170818333,0.252196595256953,0.389421213264413,0.0228809874704862
"50","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2014-12-28,89,26963092,86.4435819617283,68,105,2.5564180382717,0.330080837909836,0.320599662537695,0.252196595256953,0.389421213264413,0.00948117537214093
"51","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-01-04,90,27468531,88.5847188900251,71,108,1.41528110997488,0.327647663429835,0.322495290665617,0.258477601150203,0.393177196115802,0.00515237276421839
"52","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-01-11,90,27468531,88.9928816632267,71,108,1.00711833677335,0.327647663429835,0.32398121932049,0.258477601150203,0.393177196115802,0.00366644410934587
"53","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-01-18,92,27468531,89.2817217285274,71,108,2.71827827147261,0.334928722617165,0.325032750126053,0.258477601150203,0.393177196115802,0.00989597249111215
"54","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-01-25,93,27468531,89.4466066466536,71,109,3.55339335334644,0.33856925221083,0.32563301855004,0.258477601150203,0.396817725709467,0.0129362336607896
"55","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-02-01,93,27468531,89.485188942601,72,109,3.51481105739897,0.33856925221083,0.325773478540229,0.262118130743868,0.396817725709467,0.0127957736706014
"56","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-02-08,93,27468531,89.3974744921398,71,109,3.60252550786025,0.33856925221083,0.325454151487532,0.258477601150203,0.396817725709467,0.0131151007232977
"57","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-02-15,90,27468531,89.1858227793899,71,108,0.814177220610091,0.327647663429835,0.324683627163717,0.258477601150203,0.393177196115802,0.00296403626611882
"58","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-02-22,85,27468531,88.8548790804785,71,108,-3.85487908047851,0.309445015461511,0.323478816833993,0.258477601150203,0.393177196115802,-0.0140338013724815
"59","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-03-01,87,27468531,88.4114420688922,70,107,-1.41144206889216,0.316726074648841,0.321864471270386,0.254837071556539,0.389536666522138,-0.00513839662154542
"60","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-03-08,85,27468531,87.8642735081491,70,107,-2.86427350814908,0.309445015461511,0.319872487932278,0.254837071556539,0.389536666522138,-0.0104274724707669
"61","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-03-15,83,27468531,87.22385936188,69,106,-4.22385936187999,0.302163956274182,0.317541041280584,0.251196541962874,0.385896136928473,-0.0153770850064024
"62","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-03-22,85,27468531,86.5021336271508,68,105,-1.50213362715083,0.309445015461511,0.314913577384793,0.247556012369209,0.382255607334808,-0.00546856192328169
"63","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-03-29,87,27468531,85.7121773690229,68,104,1.28782263097715,0.316726074648841,0.312037718249377,0.247556012369209,0.378615077741143,0.00468835639946361
"64","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-04-05,83,27468531,84.867905764221,67,103,-1.86790576422096,0.302163956274182,0.308964122487005,0.243915482775544,0.374974548147478,-0.00680016621282356
"65","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-04-12,87,27468531,83.9837554855414,66,102,3.01624451445862,0.316726074648841,0.305745347232225,0.240274953181879,0.371334018553813,0.0109807274166158
"66","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-04-19,91,27468531,83.0743835773318,66,101,7.92561642266824,0.3312881930235,0.30243475188874,0.240274953181879,0.367693488960149,0.0288534411347598
"67","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-04-26,88,27468531,82.1543872361972,65,100,5.84561276380283,0.320366604242506,0.299085477982777,0.236634423588214,0.364052959366484,0.0212811262597291
"68","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-05-03,87,27468531,81.2380517992424,65,100,5.76194820075756,0.316726074648841,0.295749531706819,0.236634423588214,0.364052959366484,0.0209765429420218
"69","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-05-10,86,27468531,80.3391319428714,63,99,5.66086805712857,0.313085545055176,0.292476987367367,0.229353364400885,0.360412429772819,0.0206085576878085
"70","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-05-17,82,27468531,79.4706687867604,62,97,2.52933121323959,0.298523426680517,0.289315321546538,0.22571283480722,0.353131370585489,0.0092081051339789
"71","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-05-24,80,27468531,78.6448434342002,62,96,1.35515656579982,0.291242367493187,0.286308879911344,0.22571283480722,0.349490840991824,0.00493348758184344
"72","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-05-31,77,27468531,77.872865581503,61,95,-0.872865581503035,0.280320778712193,0.283498471692946,0.222072305213555,0.34585031139816,-0.00317769298075327
"73","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-06-07,75,27468531,77.1648942771639,60,95,-2.16489427716394,0.273039719524863,0.280921081208034,0.21843177561989,0.34585031139816,-0.00788136168317096
"74","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-06-14,77,27468531,76.5299867494013,60,95,0.470013250598726,0.280320778712193,0.278609681563973,0.21843177561989,0.34585031139816,0.00171109714821927
"75","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-06-21,75,27468531,75.9760704581018,59,93,-0.97607045810183,0.273039719524863,0.276593132913085,0.214791246026225,0.33856925221083,-0.00355341338822171
"76","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-06-28,73,27468531,75.5099331463508,59,93,-2.50993314635076,0.265758660337533,0.274896146234943,0.214791246026225,0.33856925221083,-0.00913748589741024
"77","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-07-05,73,27468531,75.137225630482,59,92,-2.13722563048196,0.265758660337533,0.273539293493642,0.214791246026225,0.334928722617165,-0.00778063315610858
"78","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-07-12,72,27468531,74.862472327212,58,93,-2.86247232721205,0.262118130743868,0.27253904596213,0.211150716432561,0.33856925221083,-0.0104209152182621
"79","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-07-19,72,27468531,74.6890850185678,58,92,-2.68908501856775,0.262118130743868,0.271907824333845,0.211150716432561,0.334928722617165,-0.00978969358997666
"80","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-07-26,70,27468531,74.6193760473933,58,93,-4.61937604739335,0.254837071556539,0.271654046761341,0.211150716432561,0.33856925221083,-0.016816975204802
"81","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-08-02,70,27468531,74.6545679699852,58,92,-4.65456796998521,0.254837071556539,0.271782163996994,0.211150716432561,0.334928722617165,-0.0169450924404556
"82","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-08-09,73,27468531,74.7947976257825,58,92,-1.79479762578254,0.265758660337533,0.272292674208834,0.211150716432561,0.334928722617165,-0.00653401387130071
"83","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-08-16,75,27468531,75.0391135810352,58,93,-0.0391135810351813,0.273039719524863,0.273182113674136,0.211150716432561,0.33856925221083,-0.000142394149272785
"84","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-08-23,73,27468531,75.3854669329425,59,93,-2.38546693294253,0.265758660337533,0.274443023301619,0.214791246026225,0.33856925221083,-0.00868436296408619
"85","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-08-30,76,27468531,75.8306964943785,59,94,0.169303505621514,0.276680249118528,0.276063894696001,0.214791246026225,0.342209781804495,0.000616354422526322
"86","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-09-06,77,27468531,76.3705103883593,60,94,0.629489611640693,0.280320778712193,0.27802910315211,0.21843177561989,0.342209781804495,0.00229167556008253
"87","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-09-13,77,27468531,76.9994670342432,60,95,0.000532965756818271,0.280320778712193,0.280318838434582,0.21843177561989,0.34585031139816,1.94027761010689e-06
"88","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-09-20,75,27468531,77.7109593674685,61,95,-2.71095936746848,0.273039719524863,0.282909047329355,0.222072305213555,0.34585031139816,-0.0098693278044919
"89","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-09-27,79,27468531,78.4972068579704,62,96,0.502793142029603,0.287601837899522,0.285771404586472,0.22571283480722,0.349490840991824,0.0018304333130505
"90","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-10-04,77,27468531,79.3492604292622,62,97,-2.34926042926224,0.280320778712193,0.288873330828147,0.22571283480722,0.353131370585489,-0.00855255211595496
"91","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-10-11,75,27468531,80.2570256756322,63,98,-5.25702567563216,0.273039719524863,0.292178077071658,0.229353364400885,0.356771900179154,-0.0191383575467948
"92","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-10-18,74,27468531,81.2093097728254,64,99,-7.20930977282545,0.269399189931198,0.295644895509066,0.23299389399455,0.360412429772819,-0.0262457055778682
"93","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-10-25,78,27468531,82.1938971260606,65,101,-4.19389712606063,0.283961308305857,0.299229314906067,0.236634423588214,0.367693488960149,-0.0152680066002096
"94","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-11-01,77,27468531,83.1976580576419,66,101,-6.19765805764193,0.280320778712193,0.302883536282453,0.240274953181879,0.367693488960149,-0.0225627575702608
"95","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-11-08,79,27468531,84.2066936836166,67,102,-5.20669368361656,0.287601837899522,0.306556960339876,0.243915482775544,0.371334018553813,-0.0189551224403539
"96","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-11-15,82,27468531,85.2065185712493,68,104,-3.20651857124928,0.298523426680517,0.310196852431786,0.247556012369209,0.378615077741143,-0.0116734257512689
"97","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-11-22,87,27468531,86.182280847582,68,105,0.817719152417965,0.316726074648841,0.313749143875157,0.247556012369209,0.382255607334808,0.00297693077368413
"98","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-11-29,88,27468531,87.1190172241274,69,106,0.880982775872624,0.320366604242506,0.317159360375432,0.251196541962874,0.385896136928473,0.00320724386707329
"99","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-12-06,88,27468531,88.0019380339771,70,107,-0.00193803397714021,0.320366604242506,0.320373659712553,0.254837071556539,0.389536666522138,-7.05547004730689e-06
"100","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-12-13,88,27468531,88.8167350010687,71,107,-0.816735001068679,0.320366604242506,0.323339952184078,0.258477601150203,0.389536666522138,-0.00297334794157241
"101","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-12-20,95,27468531,89.5499022592324,71,108,5.4500977407676,0.34585031139816,0.326009069284529,0.258477601150203,0.393177196115802,0.0198412421136303
"102","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-12-27,94,27468531,90.1890593044874,72,110,3.81094069551264,0.342209781804495,0.328335939422779,0.262118130743868,0.400458255303132,0.0138738423817154
"103","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-01-03,92,27914064,92.1947729058546,73,112,-0.194772905854649,0.329582965776678,0.330280724819771,0.261516918496712,0.401231436597695,-0.000697759043092574
"104","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-01-10,90,27914064,92.621619934047,74,111.025,-2.62161993404696,0.322418118694576,0.331809871661994,0.265099342037763,0.397738573645169,-0.00939175296741801
"105","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-01-17,93,27914064,92.9250890339265,74,113,0.0749109660734888,0.333165389317729,0.332897026509384,0.265099342037763,0.404813860138746,0.000268362808344528
"106","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-01-24,88,27914064,93.1000402956229,74,113,-5.10004029562292,0.315253271612475,0.333523776027822,0.265099342037763,0.404813860138746,-0.0182705044153475
"107","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-01-31,90,27914064,93.1436973861377,75,113,-3.14369738613773,0.322418118694576,0.333680174216616,0.268681765578814,0.404813860138746,-0.0112620555220398
"108","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-02-07,89,27914064,93.0557281138847,75,112,-4.05572811388468,0.318835695153525,0.333365031024808,0.268681765578814,0.401231436597695,-0.0145293358712822
"109","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-02-14,92,27914064,92.8382543609542,74,113,-0.838254360954181,0.329582965776678,0.332585947932749,0.265099342037763,0.404813860138746,-0.00300298215607079
"110","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-02-21,96,27914064,92.4957909238075,74,112,3.50420907619247,0.343912659940881,0.331359098853565,0.265099342037763,0.401231436597695,0.0125535610873159
"111","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-02-28,99,27914064,92.0351164032296,74,111,6.96488359677041,0.354659930564034,0.329708767606285,0.265099342037763,0.397649013056644,0.0249511629577492
"112","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-03-06,95,27914064,91.4650826417201,73,111,3.53491735827991,0.340330236399831,0.327666665239859,0.261516918496712,0.397649013056644,0.0126635711599712
"113","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-03-13,95,27914064,90.7963720705041,72,110,4.20362792949591,0.340330236399831,0.325271060747386,0.257934494955661,0.394066589515593,0.015059175652445
"114","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-03-20,90,27914064,90.0412144989511,72,109,-0.0412144989511489,0.322418118694576,0.322565766485852,0.257934494955661,0.390484165974542,-0.000147647791275211
"115","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-03-27,85,27914064,89.2130762255771,71,109,-4.21307622557714,0.304506000989322,0.319599024440071,0.25435207141461,0.390484165974542,-0.0150930234507492
"116","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-04-03,79,27914064,88.3263348198337,70,107,-9.32633481983368,0.283011459743017,0.316422341153311,0.250769647873559,0.383319318892441,-0.0334108814102944
"117","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-04-10,79,27914064,87.3959525441177,69,106,-8.39595254411775,0.283011459743017,0.31308931778661,0.247187224332509,0.37973689535139,-0.0300778580435932
"118","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-04-17,79,27914064,86.4371602522132,69,105,-7.43716025221318,0.283011459743017,0.309654517709113,0.247187224332509,0.376154471810339,-0.0266430579660961
"119","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-04-24,80,27914064,85.4651618637795,68,105,-5.46516186377946,0.286593883284068,0.306172407800525,0.243604800791458,0.376154471810339,-0.0195785245164569
"120","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-05-01,78,27914064,84.4948673582745,67,103,-6.49486735827455,0.279429036201966,0.302696401922252,0.240022377250407,0.368989624728237,-0.0232673657202855
"121","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-05-08,81,27914064,83.5406598518316,66,102,-2.54065985183165,0.290176306825119,0.299278026488123,0.236439953709356,0.365407201187187,-0.00910171966300446
"122","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-05-15,78,27914064,82.6161999056233,65,101,-4.61619990562329,0.279429036201966,0.295966219414068,0.232857530168305,0.361824777646136,-0.0165371832121016
"123","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-05-22,77,27914064,81.7342679291599,65,100,-4.7342679291599,0.275846612660915,0.29280676553998,0.232857530168305,0.358242354105085,-0.0169601528790645
"124","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-05-29,78,27914064,80.9066435174873,64,99,-2.90664351748725,0.279429036201966,0.289841864364455,0.229275106627254,0.354659930564034,-0.0104128281624892
"125","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-06-05,80,27914064,80.1440188882505,63,98,-0.144018888250528,0.286593883284068,0.287109819939692,0.225692683086203,0.351077507022983,-0.000515936655624664
"126","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-06-12,84,27914064,79.4559423139544,62,98,4.54405768604559,0.300923577448271,0.284644838221888,0.222110259545153,0.351077507022983,0.0162787392263828
"127","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-06-19,85,27914064,78.8507865910651,62,97,6.14921340893487,0.304506000989322,0.282476914114208,0.222110259545153,0.347495083481932,0.0220290868751138
"128","Texas","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-06-26,84,27914064,78.3357371359211,61,96,5.66426286407891,0.300923577448271,0.280631788821295,0.218527836004102,0.343912659940881,0.0202917886269764
