"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"23","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-06-22,80,38586706,81.50956565587,64,100,-1.50956565586999,0.207325289699515,0.211237428911061,0.165860231759612,0.259156612124393,-0.00391213921154605
"24","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-06-29,82,38586706,81.7269994352056,64,100,0.273000564794373,0.212508421942003,0.211800922927201,0.165860231759612,0.259156612124393,0.000707499014801556
"25","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-07-06,80,38586706,81.9654051453533,65,100,-1.9654051453533,0.207325289699515,0.212418767088731,0.168451797880856,0.259156612124393,-0.00509347738921612
"26","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-07-13,87,38586706,82.2221062463032,65,101,4.77789375369676,0.225466252548222,0.213084024965239,0.168451797880856,0.261748178245637,0.0123822275829835
"27","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-07-20,85,38586706,82.494147233652,65,100,2.50585276634801,0.220283120305734,0.213789037171641,0.168451797880856,0.259156612124393,0.0064940831340929
"28","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-07-27,88,38586706,82.7783288712153,65,101,5.22167112878473,0.228057818669466,0.21452551267583,0.168451797880856,0.261748178245637,0.0135323059936361
"29","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-08-03,84,38586706,83.0712479399823,65,102,0.928752060017743,0.21769155418449,0.215284631810713,0.168451797880856,0.264339744366881,0.00240692237377749
"30","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-08-10,84,38586706,83.3693413066184,66,102,0.630658693381577,0.21769155418449,0.216057160480655,0.1710433640021,0.264339744366881,0.00163439370383566
"31","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-08-17,81,38586706,83.6689339831819,66,103,-2.66893398318186,0.209916855820759,0.216833574711409,0.1710433640021,0.266931310488125,-0.00691671889065073
"32","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-08-24,84,38586706,83.9662907035617,66,103,0.0337092964383459,0.21769155418449,0.21760419431387,0.1710433640021,0.266931310488125,8.73598706205859e-05
"33","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-08-31,84,38586706,84.2576703877385,66,103,-0.2576703877385,0.21769155418449,0.218359324031801,0.1710433640021,0.266931310488125,-0.000667769847310885
"34","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-09-07,86,38586706,84.5393827100438,67,103,1.46061728995623,0.222874686426978,0.219089400142225,0.173634930123344,0.266931310488125,0.0037852862847537
"35","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-09-14,87,38586706,84.8078458406971,67,103,2.1921541593029,0.225466252548222,0.219785140096429,0.173634930123344,0.266931310488125,0.00568111245179338
"36","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-09-21,83,38586706,85.0596443001227,68,104,-2.05964430012273,0.215099988063246,0.220437692453258,0.176226496244587,0.269522876609369,-0.00533770439001123
"37","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-09-28,81,38586706,85.291585761796,67.975,104,-4.29158576179596,0.209916855820759,0.221038784087442,0.176161707091556,0.269522876609369,-0.0111219282666832
"38","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-10-05,79,38586706,85.500755569926,68,104,-6.500755569926,0.204733723578271,0.221580861475779,0.176226496244587,0.269522876609369,-0.016847137897508
"39","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-10-12,78,38586706,85.6845677100367,67,104,-7.6845677100367,0.202142157457027,0.222057222790763,0.173634930123344,0.269522876609369,-0.0199150653337362
"40","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-10-19,78,38586706,85.8408109884983,68,105,-7.84081098849833,0.202142157457027,0.222462137577896,0.176226496244587,0.272114442730613,-0.0203199801208694
"41","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-10-26,84,38586706,85.9676892439233,68,105,-1.9676892439233,0.21769155418449,0.222790950966178,0.176226496244587,0.272114442730613,-0.00509939678168772
"42","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-11-02,85,38586706,86.0638545289526,68,105,-1.06385452895259,0.220283120305734,0.2230401696609,0.176226496244587,0.272114442730613,-0.00275704935516545
"43","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-11-09,87,38586706,86.1284323624222,68,105,0.871567637577812,0.225466252548222,0.223207527386303,0.176226496244587,0.272114442730613,0.00225872516191927
"44","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-11-16,88,38586706,86.1610383533485,68,104.025,1.83896164665153,0.228057818669466,0.223292027967737,0.176226496244587,0.269587665762399,0.00476579070172905
"45","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-11-23,89,38586706,86.1617857313619,69,105,2.83821426863805,0.23064938479071,0.223293964847277,0.178818062365831,0.272114442730613,0.00735541994343351
"46","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-11-30,85,38586706,86.1312835727139,68,105,-1.13128357271391,0.220283120305734,0.223214916486299,0.176226496244587,0.272114442730613,-0.00293179618056517
"47","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-12-07,89,38586706,86.0706257750588,68,105,2.92937422494123,0.23064938479071,0.223057717792907,0.176226496244587,0.272114442730613,0.00759166699780289
"48","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-12-14,89,38586706,85.9813710954233,68,105,3.01862890457674,0.23064938479071,0.222826408389001,0.176226496244587,0.272114442730613,0.00782297640170877
"49","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-12-21,90,38586706,85.8655148119573,68,105,4.13448518804266,0.233240950911954,0.222526159169838,0.176226496244587,0.272114442730613,0.0107147917421162
"50","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-12-28,89,38586706,85.725452790001,68,105,3.27454720999901,0.23064938479071,0.222163179178863,0.176226496244587,0.272114442730613,0.00848620561184729
"51","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-01-04,90,38904296,86.2681776092229,69,105,3.73182239077711,0.231336919706759,0.221744605298147,0.177358305108516,0.269893072991219,0.00959231440861213
"52","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-01-11,88,38904296,86.0867950137494,68,105,1.91320498625058,0.226196099268831,0.2212783776212,0.174787894889552,0.269893072991219,0.00491772164763135
"53","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-01-18,86,38904296,85.8902217202687,68,105,0.109778279731302,0.221055278830903,0.220773103618862,0.174787894889552,0.269893072991219,0.000282175212041625
"54","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-01-25,80,38904296,85.682010093686,68,105,-5.68201009368597,0.205632817517119,0.220237914326186,0.174787894889552,0.269893072991219,-0.014605096809067
"55","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-02-01,82,38904296,85.4658583875749,68,104,-3.46585838757493,0.210773637955047,0.219682315771952,0.174787894889552,0.267322662772255,-0.00890867781690466
"56","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-02-08,76,38904296,85.2455522997387,67,104,-9.24555229973873,0.195351176641263,0.219116038752478,0.172217484670588,0.267322662772255,-0.0237648621112145
"57","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-02-15,73,38904296,85.024907005466,67,104,-12.024907005466,0.187639945984372,0.218548889833313,0.172217484670588,0.267322662772255,-0.0309089438489416
"58","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-02-22,78,38904296,84.8077106748712,67,104,-6.80771067487116,0.200491997079191,0.217990606165631,0.172217484670588,0.267322662772255,-0.0174986090864391
"59","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-03-01,83,38904296,84.5976703434158,67,103.025,-1.59767034341581,0.213344048174011,0.217450716351263,0.172217484670588,0.264816512808764,-0.00410666817725172
"60","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-03-08,82,38904296,84.3983608546224,67,103,-2.39836085462237,0.210773637955047,0.216938409204532,0.172217484670588,0.264752252553291,-0.00616477124948455
"61","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-03-15,84,38904296,84.2131774400436,66,103,-0.21317744004358,0.215914458392975,0.216462411863316,0.169647074451624,0.264752252553291,-0.000547953470340602
"62","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-03-22,89,38904296,84.0452923520035,67,103,4.95470764799646,0.228766509487795,0.216030878317406,0.172217484670588,0.264752252553291,0.0127356311703891
"63","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-03-29,88,38904296,83.897615826571,67,102,4.10238417342903,0.226196099268831,0.215651289067333,0.172217484670588,0.262181842334327,0.0105448102014981
"64","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-04-05,85,38904296,83.772761533449,66,102,1.22723846655096,0.218484868611939,0.215330362316411,0.169647074451624,0.262181842334327,0.00315450629552828
"65","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-04-12,85,38904296,83.6730165700536,66,102,1.32698342994641,0.218484868611939,0.215073976843209,0.169647074451624,0.262181842334327,0.00341089176873014
"66","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-04-19,86,38904296,83.600315981572,66,102,2.39968401842802,0.221055278830903,0.214887106507651,0.169647074451624,0.262181842334327,0.00616817232325196
"67","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-04-26,82,38904296,83.556221738019,66,102,-1.55622173801898,0.210773637955047,0.214773766213425,0.169647074451624,0.262181842334327,-0.00400012825837788
"68","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-05-03,81,38904296,83.5419060726316,66,102,-2.54190607263162,0.208203227736083,0.214736969080822,0.169647074451624,0.262181842334327,-0.00653374134473894
"69","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-05-10,82,38904296,83.5581390812724,66,102,-1.55813908127244,0.210773637955047,0.214778694572117,0.169647074451624,0.262181842334327,-0.00400505661706986
"70","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-05-17,83,38904296,83.605280496647,66,102,-0.605280496647026,0.213344048174011,0.214899867347933,0.169647074451624,0.262181842334327,-0.00155581917392112
"71","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-05-24,84,38904296,83.6832755798965,66,102,0.316724420103498,0.215914458392975,0.215100346706946,0.169647074451624,0.262181842334327,0.000814111686029475
"72","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-05-31,78,38904296,83.7916551106489,66,102,-5.79165511064895,0.200491997079191,0.215378926560319,0.169647074451624,0.262181842334327,-0.0148869294811271
"73","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-06-07,81,38904296,83.9295394995318,66,103,-2.92953949953177,0.208203227736083,0.215733346002539,0.169647074451624,0.264752252553291,-0.00753011826645513
"74","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-06-14,84,38904296,84.0956470889287,66,102,-0.0956470889287431,0.215914458392975,0.216160310647772,0.169647074451624,0.262181842334327,-0.000245852254796599
"75","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-06-21,84,38904296,84.2883067428652,67,102.025,-0.28830674286516,0.215914458392975,0.216655524991032,0.172217484670588,0.2622461025898,-0.000741066598056832
"76","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-06-28,86,38904296,84.5054748500804,67,103,1.49452514991955,0.221055278830903,0.217213736113051,0.172217484670588,0.264752252553291,0.00384154271785191
"77","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-07-05,93,38904296,84.7447568708669,67,103,8.25524312913315,0.239048150363651,0.217828789064495,0.172217484670588,0.264752252553291,0.0212193612991561
"78","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-07-12,90,38904296,85.0034335442127,67,104,4.9965664557873,0.231336919706759,0.218493694229071,0.172217484670588,0.267322662772255,0.0128432254776884
"79","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-07-19,88,38904296,85.2784918342211,68,104,2.72150816577894,0.226196099268831,0.219200706868519,0.174787894889552,0.267322662772255,0.00699539240031215
"80","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-07-26,88,38904296,85.5666606320898,68,104,2.43333936791025,0.226196099268831,0.219941418891347,0.174787894889552,0.267322662772255,0.00625468037748389
"81","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-08-02,86,38904296,85.8644511418686,68,104.025,0.135548858131401,0.221055278830903,0.220706862660794,0.174787894889552,0.267386923027728,0.000348416170109853
"82","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-08-09,85,38904296,86.168201766222,68,105,-1.16820176622201,0.218484868611939,0.221487626369648,0.174787894889552,0.269893072991219,-0.00300275775770884
"83","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-08-16,85,38904296,86.4741271755725,69,105,-1.47412717557251,0.218484868611939,0.222273980168084,0.177358305108516,0.269893072991219,-0.0037891115561441
"84","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-08-23,84,38904296,86.7783710951035,69,105,-2.77837109510349,0.215914458392975,0.223056011847904,0.177358305108516,0.269893072991219,-0.0071415534549282
"85","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-08-30,85,38904296,87.0770621855448,69,105,-2.07706218554485,0.218484868611939,0.223823770479088,0.177358305108516,0.269893072991219,-0.00533890186714816
"86","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-09-06,86,38904296,87.36637223316,70,106,-1.36637223315999,0.221055278830903,0.224567415981927,0.17992871532748,0.272463483210183,-0.0035121371510231
"87","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-09-13,87,38904296,87.6425757107054,69,106,-0.642575710705373,0.223625689049867,0.225277372223123,0.177358305108516,0.272463483210183,-0.00165168317325514
"88","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-09-20,87,38904296,87.9021096336025,70,107,-0.902109633602464,0.223625689049867,0.225944480870705,0.17992871532748,0.275033893429147,-0.00231879182083764
"89","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-09-27,91,38904296,88.1416325235006,70,107,2.85836747649941,0.233907329925723,0.226560152954575,0.17992871532748,0.275033893429147,0.0073471769711484
"90","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-10-04,89,38904296,88.3580812134527,70,107,0.641918786547279,0.228766509487795,0.227116514879109,0.17992871532748,0.275033893429147,0.00164999460868609
"91","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-10-11,90,38904296,88.5487241925303,70,108,1.45127580746974,0.231336919706759,0.227606545540704,0.17992871532748,0.277604303648111,0.00373037416605544
"92","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-10-18,90,38904296,88.7112101983752,71,107,1.2887898016248,0.231336919706759,0.228024201230566,0.182499125546443,0.275033893429147,0.00331271847619297
"93","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-10-25,90,38904296,88.8436108271092,71,108,1.1563891728908,0.231336919706759,0.228364525159662,0.182499125546443,0.277604303648111,0.00297239454709783
"94","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-11-01,90,38904296,88.944456041542,71,108,1.055543958458,0.231336919706759,0.228623738729373,0.182499125546443,0.277604303648111,0.00271318097738616
"95","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-11-08,92,38904296,89.012761618195,71,108,2.98723838180499,0.236477740144687,0.228799312081614,0.182499125546443,0.277604303648111,0.007678428063073
"96","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-11-15,88,38904296,89.0480477757261,71,108,-1.04804777572613,0.226196099268831,0.22889001198152,0.182499125546443,0.277604303648111,-0.00269391271268893
"97","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-11-22,91,38904296,89.0503484637535,71,108,1.94965153624655,0.233907329925723,0.228895925693536,0.182499125546443,0.277604303648111,0.00501140423218698
"98","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-11-29,89,38904296,89.0202110513587,71,108,-0.0202110513586575,0.228766509487795,0.228818460180744,0.182499125546443,0.277604303648111,-5.19506929482994e-05
"99","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-12-06,88,38904296,88.9586864267545,71,108,-0.958686426754539,0.226196099268831,0.228660316656943,0.182499125546443,0.277604303648111,-0.00246421738811194
"100","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-12-13,85,38904296,88.8673097909284,71,108,-3.86730979092843,0.218484868611939,0.228425441218441,0.182499125546443,0.277604303648111,-0.00994057260650194
"101","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-12-20,89,38904296,88.7480726858641,71,108,0.25192731413587,0.228766509487795,0.228118952945104,0.182499125546443,0.277604303648111,0.000647556542690991
"102","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-12-27,88,38904296,88.6033870303437,71,107,-0.603387030343669,0.226196099268831,0.227747051457617,0.182499125546443,0.275033893429147,-0.0015509521887857
"103","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-01-03,86,39149186,88.992718505436,71,108,-2.99271850543605,0.219672511198573,0.227316906424149,0.181357538315101,0.275867804760998,-0.00764439522557645
"104","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-01-10,86,39149186,88.8046557913085,70,108,-2.80465579130849,0.219672511198573,0.22683653190467,0.178803206789536,0.275867804760998,-0.00716402070609716
"105","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-01-17,93,39149186,88.6003427616279,71,108,4.39965723837209,0.237552831877526,0.226314648691873,0.181357538315101,0.275867804760998,0.0112381831856532
"106","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-01-24,89,39149186,88.3834129161327,70,108,0.616587083867287,0.227335505775267,0.225760537948689,0.178803206789536,0.275867804760998,0.00157496782657828
"107","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-01-31,86,39149186,88.1576597250396,70,107,-2.15765972503955,0.219672511198573,0.225183889455683,0.178803206789536,0.273313473235433,-0.00551137825711
"108","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-02-07,87,39149186,87.9269763648814,70,107,-0.926976364881369,0.222226842724137,0.224594647676407,0.178803206789536,0.273313473235433,-0.00236780495226994
"109","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-02-14,88,39149186,87.6952957742404,70,107,0.304704225759579,0.224781174249702,0.224002858639872,0.178803206789536,0.273313473235433,0.000778315609830506
"110","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-02-21,88,39149186,87.466532088854,69,106,0.533467911146019,0.224781174249702,0.223418520346385,0.176248875263971,0.270759141709869,0.00136265390331748
"111","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-02-28,89,39149186,87.2445243768235,69,107,1.75547562317651,0.227335505775267,0.222851439048627,0.176248875263971,0.273313473235433,0.00448406672664026
"112","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-03-06,89,39149186,87.0329834411898,69,106,1.96701655881024,0.227335505775267,0.22231109336779,0.176248875263971,0.270759141709869,0.00502441240747699
"113","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-03-13,91,39149186,86.8354422982381,69,105,4.16455770176194,0.232444168826397,0.221806507798752,0.176248875263971,0.268204810184304,0.0106376610276442
"114","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-03-20,89,39149186,86.6552107841925,69,105,2.34478921580745,0.227335505775267,0.221346136760526,0.176248875263971,0.268204810184304,0.00598936901474133
"115","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-03-27,87,39149186,86.4953345980489,69,106,0.504665401951144,0.222226842724137,0.220937759978072,0.176248875263971,0.270759141709869,0.00128908274606564
"116","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-04-03,88,39149186,86.3585589603147,68,105,1.64144103968529,0.224781174249702,0.220588389654678,0.173694543738406,0.268204810184304,0.00419278459502399
"117","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-04-10,89,39149186,86.2472969609554,69,105,2.7527030390446,0.227335505775267,0.220304189622117,0.176248875263971,0.268204810184304,0.00703131615314966
"118","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-04-17,90,39149186,86.163602587713,68,105,3.83639741228701,0.229889837300832,0.220090406446032,0.173694543738406,0.268204810184304,0.00979943085479993
"119","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-04-24,91,39149186,86.1091483693399,69,105,4.89085163066012,0.232444168826397,0.219951312319341,0.176248875263971,0.268204810184304,0.0124928565070551
"120","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-05-01,86,39149186,86.0852075367099,68,105,-0.0852075367099445,0.219672511198573,0.219890159495806,0.173694543738406,0.268204810184304,-0.000217648297233931
"121","California","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-05-08,83,39149186,86.0926405963402,68,104,-3.09264059634022,0.212009516621878,0.219909145994351,0.173694543738406,0.265650478658739,-0.00789962937247333
