"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"74","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-06-14,44,19657321,41.9958372523218,30,55,2.00416274767815,0.223835180796,0.213639677819383,0.152614895997272,0.279793975994999,0.010195502976617
"75","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-06-21,45,19657321,41.6414597103995,30,55,3.35854028960053,0.228922343995909,0.211836901429241,0.152614895997272,0.279793975994999,0.0170854425666678
"76","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-06-28,45,19657321,41.3437292274156,29,55,3.65627077258442,0.228922343995909,0.210322297872714,0.147527732797363,0.279793975994999,0.0186000461231946
"77","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-07-05,44,19657321,41.1059145383156,29,54,2.89408546168443,0.223835180796,0.209112495737927,0.147527732797363,0.27470681279509,0.0147226850580729
"78","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-07-12,44,19657321,40.9305970320183,29,54,3.06940296798167,0.223835180796,0.208220626971592,0.147527732797363,0.27470681279509,0.0156145538244081
"79","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-07-19,43,19657321,40.8196889523976,29,54,2.18031104760244,0.218748017596091,0.207656419470372,0.147527732797363,0.27470681279509,0.0110915981257184
"80","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-07-26,43,19657321,40.7744489230383,29,54,2.22555107696169,0.218748017596091,0.207426276057853,0.147527732797363,0.27470681279509,0.0113217415382375
"81","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-08-02,43,19657321,40.7954927851883,28,54,2.20450721481169,0.218748017596091,0.207533329618966,0.142440569597454,0.27470681279509,0.0112146879771241
"82","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-08-09,44,19657321,40.8827984106699,29,54,3.11720158933007,0.223835180796,0.207977467584062,0.147527732797363,0.27470681279509,0.015857713211938
"83","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-08-16,43,19657321,41.0357038532727,29,55,1.9642961467273,0.218748017596091,0.208755322524736,0.147527732797363,0.279793975994999,0.00999269507135433
"84","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-08-23,44,19657321,41.252898917604,29,54,2.74710108239599,0.223835180796,0.209860229263204,0.147527732797363,0.27470681279509,0.0139749515327953
"85","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-08-30,42,19657321,41.5324109400855,29,55,0.467589059914488,0.213660854396181,0.211282152537904,0.147527732797363,0.279793975994999,0.00237870185827707
"86","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-09-06,42,19657321,41.8715862789026,30,55,0.128413721097417,0.213660854396181,0.213007592839851,0.152614895997272,0.279793975994999,0.000653261556330166
"87","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-09-13,42,19657321,42.2670696813842,30,56,-0.2670696813842,0.213660854396181,0.215019481451131,0.152614895997272,0.284881139194909,-0.00135862705494915
"88","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-09-20,42,19657321,42.7147843164882,30,56,-0.714784316488178,0.213660854396181,0.217297078866892,0.152614895997272,0.284881139194909,-0.00363622447071082
"89","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-09-27,42,19657321,43.2099157980359,30,57,-1.20991579803586,0.213660854396181,0.219815893518938,0.152614895997272,0.289968302394818,-0.00615503912275665
"90","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-10-04,44,19657321,43.7469039453909,31,57.0249999999996,0.25309605460906,0.223835180796,0.22254763986095,0.157702059197182,0.290095481474814,0.00128754093504939
"91","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-10-11,44,19657321,44.319446290635,32,58,-0.319446290634986,0.223835180796,0.225460256210065,0.162789222397091,0.295055465594727,-0.00162507541406576
"92","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-10-18,45,19657321,44.9205173998485,32,58,0.0794826001514934,0.228922343995909,0.228518003037385,0.162789222397091,0.295055465594727,0.000404340958523766
"93","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-10-25,42,19657321,45.5424078866024,33,59,-3.54240788660239,0.213660854396181,0.231681661435973,0.167876385597,0.300142628794636,-0.0180208070397914
"94","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-11-01,42,19657321,46.1767865205252,33,60,-4.17678652052521,0.213660854396181,0.234908849077274,0.167876385597,0.305229791994545,-0.0212479946810921
"95","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-11-08,40,19657321,46.8147880485713,34,60,-6.81478804857131,0.203486527996363,0.238154466972235,0.172963548796909,0.305229791994545,-0.0346679389758722
"96","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-11-15,38,19657321,47.4471282475948,34,62,-9.44712824759475,0.193312201596545,0.241371284762531,0.172963548796909,0.315404118394363,-0.0480590831659856
"97","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-11-22,38,19657321,48.0642463372073,35,62,-10.0642463372073,0.193312201596545,0.244510665198006,0.178050711996818,0.315404118394363,-0.051198463601461
"98","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-11-29,41,19657321,48.6564732564128,36,63,-7.65647325641276,0.208573691196272,0.247523420187383,0.183137875196727,0.320491281594272,-0.038949728991111
"99","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-12-06,43,19657321,49.2142225340357,36,64,-6.21422253403575,0.218748017596091,0.250360781787283,0.183137875196727,0.325578444794181,-0.0316127641911924
"100","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-12-13,42,19657321,49.728198679987,36,64,-7.72819867998697,0.213660854396181,0.252975462322597,0.183137875196727,0.325578444794181,-0.0393146079264157
"101","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-12-20,47,19657321,50.1896163339018,37,64,-3.18961633390185,0.239096670395727,0.255322769231381,0.188225038396636,0.325578444794181,-0.0162260988356544
"102","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2015-12-27,51,19657321,50.5904219833121,37,65,0.409578016687895,0.259445323195363,0.257361732981377,0.188225038396636,0.33066560799409,0.00208359021398641
"103","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-01-03,51,19636391,50.8692885922194,37,65,0.130711407780574,0.259721860295,0.259056201275578,0.188425663351275,0.331018057238726,0.000665659019422528
"104","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-01-10,51,19636391,51.1284200549854,37,66,-0.128420054985419,0.259721860295,0.260375850404412,0.188425663351275,0.336110642734706,-0.00065399010941175
"105","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-01-17,57,19636391,51.3093134469444,38,66,5.69068655305565,0.290277373270883,0.261297065468621,0.193518248847255,0.336110642734706,0.0289803078022619
"106","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-01-24,57,19636391,51.4087874777522,38,66,5.5912125222478,0.290277373270883,0.26180364547514,0.193518248847255,0.336110642734706,0.0284737277957431
"107","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-01-31,54,19636391,51.4252135919822,38,66,2.57478640801775,0.274999616782941,0.261887296866223,0.193518248847255,0.336110642734706,0.0131123199167187
"108","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-02-07,54,19636391,51.3585662189141,38,66,2.64143378108592,0.274999616782941,0.261547889420791,0.193518248847255,0.336110642734706,0.0134517273621508
"109","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-02-14,52,19636391,51.2104236874241,37,66,0.789576312575853,0.264814445790981,0.260793460913587,0.188425663351275,0.336110642734706,0.00402098487739348
"110","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-02-21,52,19636391,50.9839197911561,37,66,1.01608020884388,0.264814445790981,0.25963997045667,0.188425663351275,0.336110642734706,0.00517447533431108
"111","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-02-28,50,19636391,50.6836486473043,37,65,-0.683648647304281,0.25462927479902,0.258110813984628,0.188425663351275,0.331018057238726,-0.0034815391856084
"112","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-03-06,51,19636391,50.3155279353082,37,64,0.684472064691754,0.259721860295,0.256236127785947,0.188425663351275,0.325925471742745,0.00348573250905298
"113","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-03-13,49,19636391,49.8866276384272,37,64,-0.886627638427221,0.249536689303039,0.254051916354829,0.188425663351275,0.325925471742745,-0.00451522705178982
"114","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-03-20,52,19636391,49.4049728942634,36,64,2.59502710573662,0.264814445790981,0.25159904839063,0.183333077855294,0.325925471742745,0.0132153974003503
"115","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-03-27,48,19636391,48.8793304003789,36,63,-0.879330400378898,0.244444103807059,0.248922169050203,0.183333077855294,0.320832886246765,-0.00447806524314421
"116","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-04-03,49,19636391,48.3189879928016,35,62,0.681012007198355,0.249536689303039,0.246068577432593,0.178240492359314,0.315740300750785,0.00346811187044684
"117","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-04-10,49,19636391,47.7335365551565,35,62,1.26646344484347,0.249536689303039,0.24308711593264,0.178240492359314,0.315740300750785,0.00644957337039925
"118","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-04-17,49,19636391,47.1326624140365,34,61,1.86733758596347,0.249536689303039,0.240027112996663,0.173147906863334,0.310647715254804,0.00950957630637661
"119","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-04-24,48,19636391,46.5259569600638,34,60,1.47404303993621,0.244444103807059,0.236937413601429,0.173147906863334,0.305555129758824,0.00750669020562997
"120","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-05-01,49,19636391,45.9227485530527,33,60,3.07725144694729,0.249536689303039,0.233865523216831,0.168055321367353,0.305555129758824,0.0156711660862085
"121","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-05-08,52,19636391,45.3319599765193,33,59,6.66804002348069,0.264814445790981,0.230856881880786,0.168055321367353,0.300462544262843,0.0339575639101946
"122","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-05-15,47,19636391,44.7619929424913,32,58,2.23800705750866,0.239351518311079,0.227954276030108,0.162962735871373,0.295369958766863,0.0113972422809704
"123","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-05-22,47,19636391,44.2206395298298,32,58,2.77936047017025,0.239351518311079,0.225197387492588,0.162962735871373,0.295369958766863,0.0141541308184903
"124","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-05-29,48,19636391,43.7150190552627,31,58,4.2849809447373,0.244444103807059,0.222622471997338,0.157870150375392,0.295369958766863,0.0218216318097215
"125","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-06-05,47,19636391,43.25153778047,31,56.0249999999996,3.74846221953,0.239351518311079,0.22026215397967,0.157870150375392,0.2853121024123,0.019089364331409
"126","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-06-12,42,19636391,42.8358680739553,31,56,-0.835868073955311,0.213888590831177,0.218145320461155,0.157870150375392,0.285184787774902,-0.00425672962997789
"127","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-06-19,43,19636391,42.4729431696083,30,55,0.527056830391693,0.218981176327157,0.216297094357147,0.152777564879412,0.280092202278922,0.00268408197001014
"128","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-06-26,42,19636391,42.166963471038,30,55,-0.166963471037974,0.213888590831177,0.214738866582143,0.152777564879412,0.280092202278922,-0.000850275750966529
"129","New York","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-07-03,41,19636391,41.9214104050395,29,55,-0.921410405039474,0.208796005335196,0.213488366599746,0.147684979383432,0.280092202278922,-0.00469236126454945
