"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"11","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-03-30,795,318386329,799.144033111263,744,854,-4.14403311126273,0.249696650762916,0.25099822458497,0.233678375053597,0.268227597171737,-0.001301573822054
"12","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-04-06,794,318386329,796.84029435907,741,853,-2.84029435906973,0.249382566925479,0.250274657477228,0.232736123541284,0.267913513334299,-0.000892090551749077
"13","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-04-13,791,318386329,794.580913908183,739,850,-3.58091390818311,0.248440315413166,0.249565022594982,0.232107955866409,0.266971261821986,-0.00112470718181593
"14","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-04-20,783,318386329,792.397549891849,737,848,-9.39754989184905,0.245927644713665,0.248879263246208,0.231479788191534,0.266343094147111,-0.00295161853254354
"15","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-04-27,785,318386329,790.320522730775,735,847,-5.32052273077454,0.24655581238854,0.248226902584996,0.230851620516659,0.266029010309673,-0.00167109019645581
"16","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-05-04,795,318386329,788.378417281256,734,846,6.62158271874353,0.249696650762916,0.247616918652703,0.230537536679221,0.265714926472236,0.00207973211021367
"17","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-05-11,799,318386329,786.597721065774,732,843,12.4022789342262,0.250952986112667,0.247057630752033,0.229909369004346,0.264772674959923,0.00389535536063364
"18","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-05-18,789,318386329,785.002500776864,730,840,3.99749922313595,0.247812147738291,0.246556597842134,0.22928120132947,0.26383042344761,0.00125554989615649
"19","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-05-25,785,318386329,783.61411829592,730,840,1.38588170407957,0.24655581238854,0.246120529344688,0.22928120132947,0.26383042344761,0.000435283043851913
"20","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-06-01,787,318386329,782.450986696816,727,838,4.54901330318364,0.247183980063415,0.245755208508597,0.228338949817158,0.263202255772734,0.00142877155481875
"21","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-06-08,779,318386329,781.52836612569,726,837,-2.52836612569001,0.244671309363914,0.245465428299118,0.22802486597972,0.262888171935297,-0.000794118935204034
"22","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-06-15,765,318386329,780.858199065613,726,837,-15.8581990656126,0.240274135639787,0.245254939657165,0.22802486597972,0.262888171935297,-0.00498080401737744
"23","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-06-22,763,318386329,780.44898429871,725,837,-17.4489842987105,0.239645967964912,0.24512641191284,0.227710782142282,0.262888171935297,-0.00548044394792795
"24","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-06-29,763,318386329,780.305688848778,726,836,-17.3056888487779,0.239645967964912,0.245081405128038,0.22802486597972,0.262574088097859,-0.00543543716312577
"25","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-07-06,762,318386329,780.429697295681,725,835,-18.4296972956813,0.239331884127475,0.245120354176916,0.227710782142282,0.262260004260422,-0.00578847004944151
"26","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-07-13,767,318386329,780.818798063123,726,838,-13.8187980631227,0.240902303314663,0.245242564439104,0.22802486597972,0.263202255772734,-0.00434026112444128
"27","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-07-20,775,318386329,781.467206552617,725,835,-6.46720655261731,0.243414974014164,0.245446219065712,0.227710782142282,0.262260004260422,-0.00203124505154784
"28","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-07-27,783,318386329,782.365625285545,727,839,0.634374714455134,0.245927644713665,0.245728397868975,0.228338949817158,0.263516339610172,0.00019924684468947
"29","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-08-03,790,318386329,783.501341476937,729,839,6.49865852306255,0.248126231575728,0.246085107968608,0.228967117492033,0.263516339610172,0.00204112360712025
"30","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-08-10,783,318386329,784.858362656445,730,840,-1.85836265644468,0.245927644713665,0.246511326388152,0.22928120132947,0.26383042344761,-0.000583681674486935
"31","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-08-17,781,318386329,786.417591033589,731,842,-5.41759103358856,0.24529947703879,0.247001054820287,0.229595285166908,0.264458591122485,-0.0017015777814972
"32","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-08-24,789,318386329,788.15703724174,732,843,0.842962758260001,0.247812147738291,0.247547386760359,0.229909369004346,0.264772674959923,0.000264760977931311
"33","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-08-31,796,318386329,790.052073861214,734,846,5.94792613878587,0.250010734600354,0.248142587133889,0.230537536679221,0.265714926472236,0.00186814746646546
"34","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-09-07,810,318386329,792.075728698771,738,848,17.9242713012294,0.254407908324481,0.248778184410918,0.231793872028971,0.266343094147111,0.00562972391356332
"35","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-09-14,826,318386329,794.199017181994,738,851,31.8009828180057,0.259433249723483,0.249445075005716,0.231793872028971,0.267285345659424,0.00998817471776737
"36","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-09-21,817,318386329,796.391312417923,741,853,20.6086875820774,0.256606495186544,0.250133639506212,0.232736123541284,0.267913513334299,0.00647285568033213
"37","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-09-28,816,318386329,798.620750484527,743,854,17.3792495154731,0.256292411349107,0.250833869969501,0.23336429121616,0.268227597171737,0.00545854137960589
"38","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-10-05,811,318386329,800.854667403283,746,857,10.1453325967168,0.254721992161918,0.251535507167861,0.234306542728472,0.269169848684049,0.00318648499405789
"39","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-10-12,797,318386329,803.060063025482,749,861,-6.06006302548155,0.250324818437792,0.252228186287949,0.235248794240785,0.2704261840338,-0.00190336785015714
"40","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-10-19,795,318386329,805.204085810497,750,862,-10.2040858104972,0.249696650762916,0.25290158919182,0.235562878078223,0.270740267871238,-0.00320493842890383
"41","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-10-26,802,318386329,807.254531245748,752,863,-5.25453124574778,0.25189523762498,0.25354560096258,0.236191045753098,0.271054351708675,-0.0016503633376004
"42","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-11-02,810,318386329,809.180345526592,754,864,0.819654473408377,0.254407908324481,0.2541504681021,0.236819213427974,0.271368435546113,0.000257440222381024
"43","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-11-09,808,318386329,810.952125152691,755,867,-2.95212515269077,0.253779740649606,0.254706955446159,0.237133297265411,0.272310687058426,-0.000927214796553268
"44","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-11-16,802,318386329,812.542602375188,757,870,-10.5426023751876,0.25189523762498,0.255206498635558,0.237761464940286,0.273252938570739,-0.003311261010578
"45","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-11-23,804,318386329,813.927106009244,757,870,-9.92710600924363,0.252523405299855,0.255641348849888,0.237761464940286,0.273252938570739,-0.0031179435500334
"46","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-11-30,813,318386329,815.083987058567,759,872,-2.08398705856735,0.255350159836794,0.256004706489319,0.238389632615162,0.273881106245614,-0.000654546652525192
"47","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-12-07,807,318386329,815.994998916517,760,873,-8.99499891651692,0.253465656812168,0.256290840589615,0.238703716452599,0.274195190083052,-0.00282518377744696
"48","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-12-14,815,318386329,816.64562262488,761,873,-1.64562262488016,0.255978327511669,0.256495190980666,0.239017800290037,0.274195190083052,-0.000516863468996548
"49","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-12-21,830,318386329,817.025328778149,761,873,12.9746712218506,0.260689585073233,0.256614450546383,0.239017800290037,0.274195190083052,0.00407513452685043
"50","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-12-28,838,318386329,817.12776912571,761,874.025,20.8722308742902,0.263202255772734,0.256646625403853,0.239017800290037,0.274517126016425,0.00655563036888124
"51","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-01-04,838,320738994,822.987621022991,767,880,15.0123789770087,0.261271630726634,0.25659107137531,0.239135251512325,0.274366390261859,0.00468055935132373
"52","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-01-11,840,320738994,822.530357486435,766,880,17.4696425135653,0.261895190704502,0.256448505754942,0.238823471523391,0.274366390261859,0.00544668494955911
"53","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-01-18,842,320738994,821.800638720954,766,879,20.1993612790465,0.262518750682369,0.256220994046316,0.238823471523391,0.274054610272925,0.00629775663605357
"54","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-01-25,841,320738994,820.809292186479,766,878,20.1907078135207,0.262206970693436,0.255911912034768,0.238823471523391,0.273742830283991,0.00629505865866771
"55","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-02-01,820,320738994,819.571150492836,765,876,0.428849507164273,0.255659590925823,0.255525884231225,0.238511691534457,0.273119270306123,0.000133706694597999
"56","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-02-08,809,320738994,818.10478350846,763,875,-9.10478350846017,0.25223001104755,0.255068700349063,0.237888131556589,0.272807490317189,-0.00283868930151355
"57","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-02-15,817,320738994,816.432167109328,760.975,874,0.567832890671525,0.254724250959021,0.254547212026651,0.237256777078998,0.272495710328255,0.00017703893236989
"58","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-02-22,804,320738994,814.578297121981,758,871,-10.5782971219814,0.25067111110288,0.253969212462511,0.236329231611919,0.271560370361453,-0.00329810135963121
"59","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-03-01,808,320738994,812.570758108437,758,870,-4.57075810843708,0.251918231058616,0.253343301971084,0.236329231611919,0.27124859037252,-0.00142507091246818
"60","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-03-08,818,320738994,810.439257340591,755,867,7.56074265940902,0.255036030947955,0.252678742685272,0.235393891645118,0.270313250405718,0.00235728826268284
"61","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-03-15,835,320738994,808.215134609748,753,865,26.7848653902524,0.260336290759832,0.251985305724862,0.23477033166725,0.26968969042785,0.00835098503496972
"62","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-03-22,818,320738994,805.930858427563,750,862,12.0691415724369,0.255036030947955,0.251273114122059,0.233834991700448,0.268754350461048,0.00376291682589643
"63","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-03-29,831,320738994,803.61951873268,749,861,27.3804812673203,0.259089170804096,0.250552484657565,0.233523211711514,0.268442570472114,0.00853668614653082
"64","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-04-05,805,320738994,801.314325473833,746,858,3.68567452616685,0.250982891091814,0.249833771528832,0.232587871744712,0.267507230505312,0.00114911956298237
"65","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-04-12,802,320738994,799.048121458636,744,855,2.95187854136361,0.250047551125012,0.249127214466052,0.231964311766844,0.266571890538511,0.000920336658960654
"66","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-04-19,788,320738994,796.852916708492,742,854,-8.85291670849165,0.245682631279937,0.248442793553344,0.231340751788976,0.266260110549577,-0.00276016227340653
"67","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-04-26,788,320738994,794.759450317288,739,851,-6.75945031728816,0.245682631279937,0.247790092625061,0.230405411822175,0.265324770582775,-0.00210746134512355
"68","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-05-03,779,320738994,792.796784546235,738,848,-13.7967845462349,0.242876611379532,0.247178172712681,0.230093631833241,0.264389430615973,-0.00430156133314894
"69","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-05-10,801,320738994,790.991934664224,736,848,10.0080653357758,0.249735771136078,0.24661545663644,0.229470071855373,0.264389430615973,0.00312031449963822
"70","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-05-17,798,320738994,789.369536918697,733,846,8.63046308130299,0.248800431169277,0.246109625485293,0.228534731888571,0.263765870638105,0.00269080568398334
"71","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-05-24,792,320738994,787.95155604027,733,844,4.04844395973009,0.246929751235673,0.245667527422709,0.228534731888571,0.263142310660237,0.00126222381296429
"72","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-05-31,794,320738994,786.757032877035,732,843,7.24296712296461,0.247553311213541,0.245295099004094,0.228222951899637,0.262830530671303,0.00225821220944673
"73","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-06-07,790,320738994,785.801872139327,732,841,4.19812786067314,0.246306191257805,0.244997298999861,0.228222951899637,0.262206970693436,0.0013088922579439
"74","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-06-14,789,320738994,785.09866981797,730,842,3.90133018203039,0.245994411268871,0.24477805458789,0.227599391921769,0.262518750682369,0.00121635668098104
"75","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-06-21,791,320738994,784.65657961101,730,841,6.34342038898956,0.246617971246739,0.244640219708057,0.227599391921769,0.262206970693436,0.00197775153868243
"76","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-06-28,791,320738994,784.481217637542,729,840,6.51878236245807,0.246617971246739,0.244585545353909,0.227287611932835,0.261895190704502,0.00203242589282988
"77","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-07-05,783,320738994,784.574604804723,729,842,-1.57460480472309,0.244123731335268,0.244614661603859,0.227287611932835,0.262518750682369,-0.00049093026859188
"78","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-07-12,788,320738994,784.935146390796,730,841,3.06485360920385,0.245682631279937,0.244727071255576,0.227599391921769,0.262206970693436,0.000955560024361694
"79","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-07-19,781,320738994,785.557648672224,730,841,-4.55764867222445,0.2435001713574,0.244921155009991,0.227599391921769,0.262206970693436,-0.00142098365259088
"80","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-07-26,788,320738994,786.43337271365,730,843,1.56662728635047,0.245682631279937,0.245194188241935,0.227599391921769,0.262830530671303,0.000488443038001942
"81","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-08-02,795,320738994,787.55012571054,733,844,7.44987428945956,0.247865091202475,0.245542369478948,0.228534731888571,0.263142310660237,0.00232272172352687
"82","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-08-09,807,320738994,788.89239048204,734,845,18.1076095179602,0.251606451069682,0.245960860774552,0.228846511877505,0.263454090649171,0.00564559029512957
"83","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-08-16,809,320738994,790.441493815295,736,846,18.558506184705,0.25223001104755,0.246443840194652,0.229470071855373,0.263765870638105,0.00578617085289762
"84","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-08-23,805,320738994,792.17581432634,738,848,12.8241856736601,0.250982891091814,0.246984566624394,0.230093631833241,0.264389430615973,0.0039983244674204
"85","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-08-30,797,320738994,794.071030298279,738,850,2.92896970172103,0.248488651180343,0.247575457039152,0.230093631833241,0.265012990593841,0.0009131941411904
"86","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-09-06,801,320738994,796.100407565205,743,852,4.8995924347953,0.249735771136078,0.248208176260977,0.23165253177791,0.265636550571709,0.00152759487510125
"87","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-09-13,792,320738994,798.235126921499,742,854,-6.23512692149905,0.246929751235673,0.24887373903826,0.231340751788976,0.266260110549577,-0.00194398780258662
"88","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-09-20,797,320738994,800.444649754017,745,856,-3.44464975401695,0.248488651180343,0.249562624042531,0.232276091755778,0.266883670527444,-0.00107397286218867
"89","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-09-27,804,320738994,802.69711963573,747,859,1.30288036427021,0.25067111110288,0.250264899077326,0.232899651733646,0.267819010494246,0.000406212025554401
"90","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-10-04,819,320738994,804.959796513397,750,862,14.0402034866026,0.255347810936889,0.250970356449206,0.233834991700448,0.268754350461048,0.00437745448768311
"91","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-10-11,808,320738994,807.199518911585,753,865,0.800481088414699,0.251918231058616,0.251668657073728,0.23477033166725,0.26968969042785,0.000249573984887756
"92","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-10-18,820,320738994,809.383188315352,752,866,10.616811684648,0.255659590925823,0.25234948149627,0.234458551678316,0.270001470416784,0.00331010942955319
"93","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-10-25,818,320738994,811.478268648325,756,867,6.52173135167482,0.255036030947955,0.2530026856193,0.235705671634051,0.270313250405718,0.00203334532865524
"94","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-11-01,810,320738994,813.4532926022,758,871,-3.45329260219955,0.252541791036484,0.253618458565783,0.236329231611919,0.271560370361453,-0.0010766675292994
"95","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-11-08,794,320738994,815.278365571118,759,872,-21.2783655711175,0.247553311213541,0.254187479795836,0.236641011600853,0.271872150350387,-0.00663416858229516
"96","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-11-15,801,320738994,816.925657171117,761,874,-15.9256571711168,0.249735771136078,0.254701072352655,0.237264571578721,0.272495710328255,-0.00496530121657636
"97","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-11-22,799,320738994,818.369869845532,762,875,-19.3698698455316,0.24911221115821,0.255151348964302,0.237576351567655,0.272807490317189,-0.00603913780609153
"98","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-11-29,794,320738994,819.588673924267,762,878,-25.588673924267,0.247553311213541,0.255531347686483,0.237576351567655,0.273742830283991,-0.00797803647294193
"99","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-12-06,804,320738994,820.563098755655,764,876,-16.5630987556548,0.25067111110288,0.25583515384963,0.238199911545523,0.273119270306123,-0.00516404274674964
"100","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-12-13,807,320738994,821.277870180618,765,879,-14.2778701806184,0.251606451069682,0.256058005276595,0.238511691534457,0.274054610272925,-0.00445155420691329
"101","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-12-20,809,320738994,821.721685665376,765,879,-12.7216856653764,0.25223001104755,0.256196378063522,0.238511691534457,0.274054610272925,-0.003966367015972
"102","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-12-27,805,320738994,821.887419822997,765,879,-16.8874198229965,0.250982891091814,0.256248050657351,0.238511691534457,0.274054610272925,-0.0052651595655365
"103","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-01-03,802,323071755,827.749071769258,771,885.025,-25.7490717692584,0.248242066224576,0.256212144503087,0.238646674637342,0.273940691596515,-0.00797007827851074
"104","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-01-10,807,323071755,827.3516794493,770,885,-20.3516794492997,0.249789710028969,0.256089140150707,0.238337145876463,0.273932953377493,-0.00629943012173865
"105","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-01-17,805,323071755,826.678812179794,771,884,-21.6788121797942,0.249170652507212,0.255880868378542,0.238646674637342,0.273623424616615,-0.00671021587132996
"106","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-01-24,811,323071755,825.74063829079,770,884,-14.7406382907901,0.251027825072483,0.25559047657719,0.238337145876463,0.273623424616615,-0.00456265150470678
"107","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-01-31,822,323071755,824.551394157195,769,882.025,-2.55139415719532,0.254432641442147,0.255222371314136,0.238027617115585,0.27301210531388,-0.000789729871989372
"108","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-02-07,822,323071755,823.129126710207,767,881,-1.12912671020695,0.254432641442147,0.254782138633632,0.237408559593828,0.272694838333979,-0.0003494971914852
"109","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-02-14,823,323071755,821.495370864752,765,878,1.50462913524836,0.254742170203025,0.25427644421121,0.236789502072071,0.271766252051344,0.000465725991815151
"110","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-02-21,840,323071755,819.67477023395,765,877,20.3252297660504,0.26000415913796,0.253712915953903,0.236789502072071,0.271456723290465,0.00629124318405686
"111","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-02-28,834,323071755,817.694650668172,762,874,16.3053493318275,0.258146986572689,0.253100011998317,0.235860915789435,0.27052813700783,0.00504697457437204
"112","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-03-06,829,323071755,815.584556930113,758,873,13.4154430698874,0.256599342768296,0.252446877298238,0.234622800745921,0.270218608246951,0.00415246547005862
"113","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-03-13,829,323071755,813.375763186857,758,870,15.6242368131427,0.256599342768296,0.251763192107851,0.234622800745921,0.269290021964316,0.00483615066044468
"114","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-03-20,824,323071755,811.100767976011,756,868,12.8992320239894,0.255051698963904,0.251059015659233,0.234003743224164,0.268670964442559,0.00399268330467001
"115","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-03-27,814,323071755,808.792783916839,753,866,5.20721608316103,0.251956411355118,0.250344628213271,0.233075156941528,0.268051906920801,0.00161178314184755
"116","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-04-03,808,323071755,806.485231738351,750,864,1.5147682616489,0.250099238789847,0.249630374446801,0.232146570658893,0.267432849399044,0.000468864343046298
"117","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-04-10,781,323071755,804.211247246049,748,861,-23.2112472460492,0.241741962246127,0.248926510844642,0.231527513137136,0.266504263116409,-0.00718454859851465
"118","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-04-17,786,323071755,802.003208718004,746,858,-16.0032087180035,0.24328960605052,0.248243059415084,0.230908455615379,0.265575676833773,-0.00495345336456402
"119","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-04-24,793,323071755,799.892290982721,745,856,-6.89229098272062,0.245456307376669,0.247589669664165,0.2305989268545,0.264956619312016,-0.00213336228749574
"120","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-05-01,791,323071755,797.908051158255,743,854,-6.90805115825515,0.244837249854912,0.246975490370012,0.229979869332743,0.264337561790259,-0.00213824051510017
"121","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-05-08,787,323071755,796.078049790792,741,851,-9.07804979079208,0.243599134811398,0.246409052314336,0.229360811810986,0.263408975507624,-0.00280991750293741
"122","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-05-15,802,323071755,794.42750997999,740,850,7.57249002000992,0.248242066224576,0.245898162771917,0.229051283050108,0.263099446746745,0.00234390345265866
"123","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-05-22,794,323071755,792.979016063981,739,848,1.02098393601852,0.245765836137548,0.245449812244955,0.228741754289229,0.262480389224988,0.000316023892592692
"124","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-05-29,781,323071755,791.75225259339,737,848,-10.7522525933903,0.241741962246127,0.245070093668012,0.228122696767472,0.262480389224988,-0.00332813142188498
"125","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-06-05,781,323071755,790.763783671435,735,847,-9.76378367143525,0.241741962246127,0.244764134107432,0.227503639245715,0.26217086046411,-0.00302217186130532
"126","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-06-12,783,323071755,790.026872283194,735,846,-7.02687228319405,0.242361019767884,0.244536038838553,0.227503639245715,0.261861331703231,-0.0021750190706687
"127","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-06-19,778,323071755,789.551338976281,734,846,-11.5513389762814,0.240813375963491,0.244388847603308,0.227194110484836,0.261861331703231,-0.00357547163981617
"128","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-06-26,787,323071755,789.343459170628,735,844,-2.34345917062751,0.243599134811398,0.244324502824652,0.227503639245715,0.261242274181474,-0.000725368013253747
