"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"14","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2014-04-20,58,19653431,61.2249315611957,46,77,-3.22493156119566,0.295113865869018,0.311522866217078,0.234055824654738,0.391789097791627,-0.0164090003480596
"15","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2014-04-27,56,19653431,60.9327325140866,46,77,-4.9327325140866,0.284937525666638,0.310036107761981,0.234055824654738,0.391789097791627,-0.0250985820953431
"16","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2014-05-04,53,19653431,60.6428304780505,46,77,-7.64283047805051,0.269673015363068,0.308561036889948,0.234055824654738,0.391789097791627,-0.03888802152688
"17","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2014-05-11,57,19653431,60.3592156943376,46,76,-3.35921569433763,0.290025695767828,0.307117956627205,0.234055824654738,0.386700927690437,-0.0170922608593768
"18","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2014-05-18,57,19653431,60.0857347289149,45,76,-3.08573472891486,0.290025695767828,0.305726438955696,0.228967654553548,0.386700927690437,-0.0157007431878681
"19","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2014-05-25,58,19653431,59.8260408078785,45,76,-1.82604080787846,0.295113865869018,0.304405072111218,0.228967654553548,0.386700927690437,-0.00929120624219993
"20","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2014-06-01,63,19653431,59.5835495370248,45,76,3.41645046297518,0.320554716374968,0.303171235277061,0.228967654553548,0.386700927690437,0.0173834810979069
"21","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2014-06-08,64,19653431,59.3614001233848,45,75,4.63859987661519,0.325642886476158,0.302040901272581,0.228967654553548,0.381612757589247,0.0236019852035769
"22","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2014-06-15,62,19653431,59.1624220366831,44,75,2.83757796331693,0.315466546273778,0.301028466921033,0.223879484452358,0.381612757589247,0.0144380793527447
"23","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2014-06-22,63,19653431,58.9891069066985,44,75,4.01089309330151,0.320554716374968,0.300146610058562,0.223879484452358,0.381612757589247,0.0204081063164061
"24","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2014-06-29,62,19653431,58.8435853516911,44,75,3.15641464830887,0.315466546273778,0.299406171633295,0.223879484452358,0.381612757589247,0.0160603746404833
"25","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2014-07-06,60,19653431,58.7276083741593,44,74,1.27239162584075,0.305290206071398,0.298816061043791,0.223879484452358,0.376524587488057,0.00647414502760738
"26","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2014-07-13,63,19653431,58.6425329416344,44,74,4.35746705836565,0.320554716374968,0.298383182771672,0.223879484452358,0.376524587488057,0.0221715336032963
"27","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2014-07-20,63,19653431,58.5893113885117,44,74,4.4106886114883,0.320554716374968,0.298112382456334,0.223879484452358,0.376524587488057,0.0224423339186339
"28","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2014-07-27,61,19653431,58.5684843249595,44,74,2.43151567504052,0.310378376172588,0.298006410814272,0.223879484452358,0.376524587488057,0.0123719653583159
"29","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2014-08-03,65,19653431,58.5801768144861,43,74,6.41982318551391,0.330731056577348,0.29806590418989,0.218791314351169,0.376524587488057,0.032665152387458
"30","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2014-08-10,63,19653431,58.6240976756113,44,74,4.37590232438868,0.320554716374968,0.298289381002286,0.223879484452358,0.376524587488057,0.0222653353726821
"31","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2014-08-17,60,19653431,58.6995418675667,44,74,1.30045813243333,0.305290206071398,0.298673253884101,0.223879484452358,0.376524587488057,0.00661695218729663
"32","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2014-08-24,58,19653431,58.8053960270235,44,75,-0.805396027023484,0.295113865869018,0.299211857853336,0.223879484452358,0.381612757589247,-0.00409799198431808
"33","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2014-08-31,58,19653431,58.9401473244209,44,75,-0.940147324420884,0.295113865869018,0.29989749537585,0.223879484452358,0.381612757589247,-0.00478362950683209
"34","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2014-09-07,57,19653431,59.1018958966166,44,74.0249999999996,-2.10189589661662,0.290025695767828,0.300720499624807,0.223879484452358,0.376651791740585,-0.0106948038569785
"35","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2014-09-14,61,19653431,59.288371179817,45,75,1.71162882018299,0.310378376172588,0.301669317585398,0.228967654553548,0.381612757589247,0.00870905858719013
"36","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2014-09-21,63,19653431,59.4969525062342,45,76,3.50304749376581,0.320554716374968,0.30273061485414,0.228967654553548,0.386700927690437,0.0178241015208277
"37","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2014-09-28,64,19653431,59.7246943338521,45,76,4.27530566614785,0.325642886476158,0.303889404012216,0.228967654553548,0.386700927690437,0.0217534824639415
"38","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2014-10-05,63,19653431,59.968356446567,45,76,3.03164355343305,0.320554716374968,0.305129198288924,0.228967654553548,0.386700927690437,0.0154255180860433
"39","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2014-10-12,60,19653431,60.2244393890203,46,76,-0.22443938902029,0.305290206071398,0.30643219186014,0.234055824654738,0.386700927690437,-0.00114198578874238
"40","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2014-10-19,57,19653431,60.4892252859531,46,76,-3.48922528595308,0.290025695767828,0.30777946754413,0.234055824654738,0.386700927690437,-0.0177537717763025
"41","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2014-10-26,57,19653431,60.7588240415227,46,77,-3.75882404152271,0.290025695767828,0.309151231871538,0.234055824654738,0.391789097791627,-0.0191255361037099
"42","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2014-11-02,59,19653431,61.0292247240728,46,77,-2.02922472407285,0.300202035970208,0.310527076539831,0.234055824654738,0.391789097791627,-0.0103250405696229
"43","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2014-11-09,59,19653431,61.2963517233638,46,77,-2.29635172336381,0.300202035970208,0.311886264150844,0.234055824654738,0.391789097791627,-0.0116842281806358
"44","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2014-11-16,62,19653431,61.556125029984,46,78,0.443874970016033,0.315466546273778,0.313208034922676,0.234055824654738,0.396877267892817,0.00225851135110217
"45","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2014-11-23,66,19653431,61.8045237427161,47,78,4.19547625728391,0.335819226678538,0.314471929825973,0.239143994755928,0.396877267892817,0.0213472968525644
"46","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2014-11-30,63,19653431,62.0376516730214,47,78,0.962348326978564,0.320554716374968,0.315658124390705,0.239143994755928,0.396877267892817,0.00489659198426251
"47","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2014-12-07,63,19653431,62.251803701663,47,78,0.748196298336978,0.320554716374968,0.316747766339949,0.239143994755928,0.396877267892817,0.00380695003501922
"48","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2014-12-14,66,19653431,62.4435313660946,47,79,3.55646863390535,0.335819226678538,0.317723309309681,0.239143994755928,0.401965437994007,0.0180959173688571
"49","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2014-12-21,65,19653431,62.6097060329392,47,79,2.39029396706076,0.330731056577348,0.318568834281094,0.239143994755928,0.401965437994007,0.0121622222962533
"50","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2014-12-28,64,19653431,62.74757794986,47,79,1.25242205014,0.325642886476158,0.319270350046564,0.239143994755928,0.401965437994007,0.00637253642959338
"51","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-01-04,65,19657321,62.8672703292591,48,79,2.13272967074092,0.33066560799409,0.319816064097743,0.244183833595636,0.401885892792818,0.0108495438963474
"52","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-01-11,69,19657321,62.942076596694,48,79,6.05792340330604,0.351014260793727,0.32019661578856,0.244183833595636,0.401885892792818,0.0308176450051665
"53","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-01-18,69,19657321,62.9830913410212,48,79,6.01690865897876,0.351014260793727,0.320405264486556,0.244183833595636,0.401885892792818,0.0306089963071711
"54","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-01-25,71,19657321,62.9895315058376,48,80,8.01046849416239,0.361188587193545,0.320438026656011,0.244183833595636,0.406973055992727,0.040750560537534
"55","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-02-01,69,19657321,62.9611720278111,48,79,6.03882797218888,0.351014260793727,0.320293757363026,0.244183833595636,0.401885892792818,0.0307205034307009
"56","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-02-08,65,19657321,62.8983503981715,48,79,2.10164960182853,0.33066560799409,0.319974173480565,0.244183833595636,0.401885892792818,0.0106914345135257
"57","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-02-15,63,19657321,62.8019596094017,48,79,0.198040390598294,0.320491281594272,0.319483817807125,0.244183833595636,0.401885892792818,0.00100746378714726
"58","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-02-22,64,19657321,62.6734297216003,47,79,1.32657027839968,0.325578444794181,0.318829965291813,0.239096670395727,0.401885892792818,0.00674847950236799
"59","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-03-01,60,19657321,62.5146986593857,47,79,-2.51469865938572,0.305229791994545,0.318022474473433,0.239096670395727,0.401885892792818,-0.0127926824788877
"60","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-03-08,63,19657321,62.3281731937673,47,78,0.671826806232666,0.320491281594272,0.317073588988893,0.239096670395727,0.396798729592908,0.00341769260537927
"61","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-03-15,68,19657321,62.1166813563311,47,78,5.88331864366894,0.345927097593818,0.315997695496406,0.239096670395727,0.396798729592908,0.0299294020974116
"62","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-03-22,68,19657321,61.8834177613297,47,78,6.1165822386703,0.345927097593818,0.314811045520037,0.239096670395727,0.396798729592908,0.0311160520737811
"63","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-03-29,65,19657321,61.6318834653827,47,78,3.36811653461729,0.33066560799409,0.31353144950618,0.239096670395727,0.396798729592908,0.0171341584879104
"64","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-04-05,66,19657321,61.365822070207,46,77,4.63417792979298,0.335752771193999,0.312177951767726,0.234009507195818,0.391711566392999,0.0235748194262737
"65","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-04-12,67,19657321,61.089153771914,46,77,5.91084622808597,0.340839934393909,0.310770494982068,0.234009507195818,0.391711566392999,0.0300694394118403
"66","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-04-19,64,19657321,60.805908986632,46,76,3.19409101336804,0.325578444794181,0.309329582533815,0.234009507195818,0.38662440319309,0.0162488622603662
"67","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-04-26,61,19657321,60.5201630461497,46,76,0.479836953850345,0.310316955194454,0.30787594630087,0.234009507195818,0.38662440319309,0.00244100889358395
"68","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-05-03,61,19657321,60.2359732717147,45,76,0.764026728285309,0.310316955194454,0.306430226538574,0.228922343995909,0.38662440319309,0.00388672865587996
"69","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-05-10,59,19657321,59.9573195136369,45,75,-0.957319513636939,0.300142628794636,0.305012669394965,0.228922343995909,0.381537239993181,-0.0048700406003287
"70","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-05-17,59,19657321,59.6880490043404,45,75,-0.688049004340414,0.300142628794636,0.30364284636925,0.228922343995909,0.381537239993181,-0.00350021757461464
"71","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-05-24,59,19657321,59.4318261279484,45,75,-0.431826127948376,0.300142628794636,0.302339398781494,0.228922343995909,0.381537239993181,-0.00219676998685821
"72","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-05-31,60,19657321,59.192087474121,45,75,0.807912525878976,0.305229791994545,0.301119809124148,0.228922343995909,0.381537239993181,0.00410998287039712
"73","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-06-07,59,19657321,58.9720023293804,44,74,0.0279976706196265,0.300142628794636,0.300000200074977,0.223835180796,0.376450076793272,0.00014242871965934
"74","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-06-14,57,19657321,58.7744385748111,44,74,-1.77443857481106,0.289968302394818,0.298995161013096,0.223835180796,0.376450076793272,-0.00902685861827793
"75","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-06-21,53,19657321,58.6019338113204,44,74,-5.60193381132041,0.269619649595181,0.298117601128457,0.223835180796,0.376450076793272,-0.0284979515332756
"76","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-06-28,53,19657321,58.4566714263603,44,74,-5.45667142636027,0.269619649595181,0.297378627669357,0.223835180796,0.376450076793272,-0.0277589780741754
"77","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-07-05,52,19657321,58.3404612503386,44,74,-6.34046125033864,0.264532486395272,0.296787447538445,0.223835180796,0.376450076793272,-0.0322549611431723
"78","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-07-12,53,19657321,58.254724425702,44,73,-5.25472442570202,0.269619649595181,0.296351290319276,0.223835180796,0.371362913593363,-0.0267316407240947
"79","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-07-19,55,19657321,58.2004821237258,44,74,-3.20048212372577,0.279793975994999,0.296075350876784,0.223835180796,0.376450076793272,-0.0162813748817846
"80","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-07-26,59,19657321,58.1783477886067,44,73,0.821652211393271,0.300142628794636,0.295962749901712,0.223835180796,0.371362913593363,0.00417987889292377
"81","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-08-02,58,19657321,58.1885226594833,44,74,-0.188522659483297,0.295055465594727,0.296014511130399,0.223835180796,0.376450076793272,-0.00095904553567242
"82","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-08-09,57,19657321,58.230794411559,44,74,-1.23079441155904,0.289968302394818,0.296229554431955,0.223835180796,0.376450076793272,-0.0062612520371369
"83","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-08-16,57,19657321,58.3045388599829,44,74,-1.30453885998291,0.289968302394818,0.296604704476174,0.223835180796,0.376450076793272,-0.00663640208135638
"84","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-08-23,56,19657321,58.4087247766221,43.975,74,-2.40872477662205,0.284881139194909,0.29713471523725,0.223708001716002,0.376450076793272,-0.0122535760423409
"85","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-08-30,54,19657321,58.5419219723181,44,74,-4.5419219723181,0.27470681279509,0.297812311109526,0.223835180796,0.376450076793272,-0.0231054983144351
"86","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-09-06,54,19657321,58.7023128877017,44,74,-4.70231288770171,0.27470681279509,0.298628245871865,0.223835180796,0.376450076793272,-0.0239214330767743
"87","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-09-13,54,19657321,58.8877080066334,44,74,-4.8877080066334,0.27470681279509,0.299571381098337,0.223835180796,0.376450076793272,-0.0248645683032464
"88","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-09-20,56,19657321,59.0955654508831,44,75,-3.09556545088314,0.284881139194909,0.300628785839551,0.223835180796,0.381537239993181,-0.0157476466446427
"89","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-09-27,56,19657321,59.3230151267851,45,75,-3.32301512678511,0.284881139194909,0.301785859460631,0.228922343995909,0.381537239993181,-0.0169047202657224
"90","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-10-04,59,19657321,59.5668877695628,45,75,-0.566887769562804,0.300142628794636,0.303026479394434,0.228922343995909,0.381537239993181,-0.00288385059979844
"91","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-10-11,61,19657321,59.8237491657099,45,76,1.17625083429006,0.310316955194454,0.304333175236391,0.228922343995909,0.38662440319309,0.00598377995806274
"92","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-10-18,61,19657321,60.089939727112,45,76,0.910060272888003,0.310316955194454,0.305687330064519,0.228922343995909,0.38662440319309,0.00462962512993507
"93","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-10-25,58,19657321,60.3616194437235,46,76,-2.36161944372354,0.295055465594727,0.307069409121027,0.234009507195818,0.38662440319309,-0.0120139435263002
"94","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-11-01,58,19657321,60.6348180583488,46,76,-2.63481805834878,0.295055465594727,0.308459215059615,0.234009507195818,0.38662440319309,-0.0134037494648878
"95","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-11-08,54,19657321,60.9054900939479,46,77,-6.90549009394795,0.27470681279509,0.309836167878359,0.234009507195818,0.391711566392999,-0.0351293550832687
"96","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-11-15,54,19657321,61.169574130114,46,77,-7.16957413011396,0.27470681279509,0.311179606468826,0.234009507195818,0.391711566392999,-0.0364727936737359
"97","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-11-22,56,19657321,61.4230554826103,47,77,-5.42305548261029,0.284881139194909,0.312469107477109,0.239096670395727,0.391711566392999,-0.0275879682822002
"98","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-11-29,56,19657321,61.6620312017824,47,77,-5.66203120178238,0.284881139194909,0.313684815961353,0.239096670395727,0.391711566392999,-0.0288036767664443
"99","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-12-06,56,19657321,61.8827760871792,47,78,-5.88277608717923,0.284881139194909,0.314807781218912,0.239096670395727,0.396798729592908,-0.0299266420240033
"100","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-12-13,59,19657321,62.081808232112,47,79,-3.08180823211203,0.300142628794636,0.315820290222213,0.239096670395727,0.401885892792818,-0.0156776614275772
"101","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-12-20,58,19657321,62.2559524776539,47,78.0249999999996,-4.25595247765393,0.295055465594727,0.31670619041961,0.239096670395727,0.396925908672904,-0.0216507248248829
"102","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-12-27,56,19657321,62.4024000833756,47,78,-6.40240008337557,0.284881139194909,0.317451193290152,0.239096670395727,0.396798729592908,-0.0325700540952431
"103","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-01-03,61,19636391,62.4521964901845,48,78,-1.45219649018452,0.310647715254804,0.318043150038032,0.244444103807059,0.397221668686471,-0.00739543478322732
"104","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-01-10,65,19636391,62.536464327038,48,78,2.46353567296201,0.331018057238726,0.318472291201769,0.244444103807059,0.397221668686471,0.0125457660369566
"105","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-01-17,66,19636391,62.5873484088869,47,79,3.41265159111305,0.336110642734706,0.318731422738969,0.239351518311079,0.402314254182451,0.0173792199957368
"106","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-01-24,65,19636391,62.60397052918,48,79,2.39602947082003,0.331018057238726,0.318816072307686,0.244444103807059,0.402314254182451,0.0122019849310396
"107","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-01-31,68,19636391,62.5860049288576,48,79,5.41399507114242,0.346295813726667,0.318724580952058,0.244444103807059,0.402314254182451,0.0275712327746093
"108","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-02-07,64,19636391,62.533684980431,47,78.0249999999996,1.46631501956902,0.325925471742745,0.31845813714155,0.239351518311079,0.397348983323869,0.00746733460119542
"109","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-02-14,58,19636391,62.4477983277566,47,79,-4.44779832775655,0.295369958766863,0.318020752019842,0.239351518311079,0.402314254182451,-0.0226507932529789
"110","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-02-21,59,19636391,62.3296706435382,47,78,-3.32967064353817,0.300462544262843,0.317419176688518,0.239351518311079,0.397221668686471,-0.0169566324256742
"111","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-02-28,62,19636391,62.1811385445113,47,78,-0.181138544511313,0.315740300750785,0.316662764275326,0.239351518311079,0.397221668686471,-0.000922463524541313
"112","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-03-06,59,19636391,62.0045125530321,47,78,-3.00451255303214,0.300462544262843,0.315763281312906,0.239351518311079,0.397221668686471,-0.0153007370500625
"113","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-03-13,59,19636391,61.8025312952112,47,78,-2.8025312952112,0.300462544262843,0.314734674488867,0.239351518311079,0.397221668686471,-0.0142721302260237
"114","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-03-20,61,19636391,61.5783083650951,47,78,-0.578308365095118,0.310647715254804,0.313592800047092,0.239351518311079,0.397221668686471,-0.00294508479228754
"115","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-03-27,60,19636391,61.3352734514406,46,77,-1.33527345144063,0.305555129758824,0.312355123970798,0.234258932815098,0.392129083190491,-0.00679999421197423
"116","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-04-03,59,19636391,61.0771094131395,47,77,-2.07710941313953,0.300462544262843,0.311040401533762,0.239351518311079,0.392129083190491,-0.0105778572709187
"117","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-04-10,60,19636391,60.8076870012784,46,77,-0.807687001278445,0.305555129758824,0.309668344866826,0.234258932815098,0.392129083190491,-0.00411321510800251
"118","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-04-17,62,19636391,60.5309988649437,46,76,1.46900113505632,0.315740300750785,0.308259286876818,0.234258932815098,0.38703649769451,0.00748101387396654
"119","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-04-24,65,19636391,60.2510943531564,46,76,4.74890564684362,0.331018057238726,0.306833849219831,0.234258932815098,0.38703649769451,0.0241842080188952
"120","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-05-01,62,19636391,59.9720164489432,45,76,2.02798355105679,0.315740300750785,0.305412621132586,0.229166347319118,0.38703649769451,0.0103276796181986
"121","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-05-08,64,19636391,59.6977419577665,45,76,4.30225804223354,0.325925471742745,0.304015854836902,0.229166347319118,0.38703649769451,0.0219096169058435
"122","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-05-15,63,19636391,59.4321258365895,45,75,3.5678741634105,0.320832886246765,0.302663182030698,0.229166347319118,0.38194391219853,0.0181697042160675
"123","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-05-22,64,19636391,59.1788503067666,45,75,4.82114969323341,0.325925471742745,0.301373354741035,0.229166347319118,0.38194391219853,0.0245521170017108
"124","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-05-29,62,19636391,58.9413791576435,44,74,3.05862084235648,0.315740300750785,0.300164012611297,0.224073761823137,0.376851326702549,0.015576288139488
"125","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-06-05,66,19636391,58.7229174302888,44,74,7.27708256971115,0.336110642734706,0.299051477587143,0.224073761823137,0.376851326702549,0.0370591651475628
"126","New York","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-06-12,64,19636391,58.5263764817722,44,74,5.47362351822783,0.325925471742745,0.298050576003361,0.224073761823137,0.376851326702549,0.0278748957393842
