"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"23","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-06-22,63,19653431,65.7767088660325,51,83,-2.77670886603248,0.320554716374968,0.334683083406823,0.259496675160688,0.422318118398767,-0.0141283670318556
"24","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-06-29,60,19653431,65.7144478227286,50,82,-5.71444782272857,0.305290206071398,0.334366288627816,0.254408505059498,0.417229948297577,-0.0290760825564176
"25","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-07-06,59,19653431,65.6771959872763,50,82,-6.67719598727631,0.300202035970208,0.334176744952453,0.254408505059498,0.417229948297577,-0.0339747089822449
"26","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-07-13,55,19653431,65.6656142393874,50,82,-10.6656142393874,0.279849355565448,0.334117815049125,0.254408505059498,0.417229948297577,-0.054268459483677
"27","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-07-20,60,19653431,65.6800177987931,50,83,-5.68001779879313,0.305290206071398,0.334191102809444,0.254408505059498,0.422318118398767,-0.0289008967380461
"28","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-07-27,58,19653431,65.720373047088,50,82,-7.72037304708805,0.295113865869018,0.334396437177244,0.254408505059498,0.417229948297577,-0.0392825713082263
"29","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-08-03,65,19653431,65.7862976813913,50,82,-0.786297681391275,0.330731056577348,0.334731872930438,0.254408505059498,0.417229948297577,-0.00400081635309008
"30","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-08-10,69,19653431,65.8770642096561,50,83,3.12293579034389,0.351083736982108,0.335193708465744,0.254408505059498,0.422318118398767,0.0158900285163638
"31","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-08-17,73,19653431,65.9916068408474,50,83,7.00839315915262,0.371436417386867,0.335776520857083,0.254408505059498,0.422318118398767,0.0356598965297846
"32","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-08-24,71,19653431,66.1285318609812,50,83,4.8714681390188,0.361260077184488,0.336473218650633,0.254408505059498,0.422318118398767,0.024786858533855
"33","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-08-31,78,19653431,66.2861316133752,51,83,11.7138683866248,0.396877267892817,0.337275112998719,0.259496675160688,0.422318118398767,0.0596021548940988
"34","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-09-07,72,19653431,66.4624022140961,51,83,5.53759778590394,0.366348247285677,0.338172007799025,0.259496675160688,0.422318118398767,0.0281762394866522
"35","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-09-14,69,19653431,66.6550651278115,51,83,2.34493487218847,0.351083736982108,0.339152309476201,0.259496675160688,0.422318118398767,0.0119314275059071
"36","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-09-21,72,19653431,66.8615927023021,51,83,5.13840729769785,0.366348247285677,0.340203156905795,0.259496675160688,0.422318118398767,0.0261450903798825
"37","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-09-28,70,19653431,67.0792377100668,51,83.0249999999996,2.92076228993321,0.356171907083298,0.341310571726976,0.259496675160688,0.422445322651295,0.0148613353563213
"38","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-10-05,71,19653431,67.3050668723497,51,83,3.69493312765033,0.361260077184488,0.342459628918481,0.259496675160688,0.422318118398767,0.0188004482660067
"39","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-10-12,75,19653431,67.5359982455608,52,84,7.46400175443915,0.381612757589247,0.343634647027081,0.264584845261878,0.427406288499957,0.0379781105621667
"40","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-10-19,75,19653431,67.7688422349966,52,84,7.23115776500342,0.381612757589247,0.344819396852369,0.264584845261878,0.427406288499957,0.036793360736878
"41","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-10-26,72,19653431,68.0003458700867,52,85,3.99965412991332,0.366348247285677,0.345997326726752,0.264584845261878,0.432494458601147,0.0203509205589259
"42","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-11-02,72,19653431,68.2272398346687,52,85,3.77276016533128,0.366348247285677,0.347151801813478,0.264584845261878,0.432494458601147,0.0191964454721991
"43","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-11-09,65,19653431,68.4462876018696,52,85.0249999999996,-3.44628760186959,0.330731056577348,0.348266354113282,0.264584845261878,0.432621662853675,-0.0175352975359345
"44","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-11-16,63,19653431,68.6543358839039,53,85,-5.6543358839039,0.320554716374968,0.349324939161533,0.269673015363068,0.432494458601147,-0.0287702227865653
"45","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-11-23,63,19653431,68.8483654809164,53,86,-5.8483654809164,0.320554716374968,0.350312194755798,0.269673015363068,0.437582628702337,-0.0297574783808303
"46","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-11-30,63,19653431,69.0255415084005,53,86,-6.02554150840049,0.320554716374968,0.35121369652149,0.269673015363068,0.437582628702337,-0.0306589801465225
"47","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-12-07,65,19653431,69.1832619077693,53,86,-4.18326190776932,0.330731056577348,0.352016204741906,0.269673015363068,0.437582628702337,-0.0212851481645588
"48","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-12-14,71,19653431,69.3192031062743,53,86,1.68079689372571,0.361260077184488,0.352707896683659,0.269673015363068,0.437582628702337,0.00855218050082814
"49","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-12-21,70,19653431,69.4313616959668,53.975,86,0.568638304033186,0.356171907083298,0.353278578666325,0.274633981211728,0.437582628702337,0.00289332841697303
"50","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-12-28,74,19653431,69.518091049947,53,87,4.481908950053,0.376524587488057,0.353719872372142,0.269673015363068,0.442670798803527,0.0228047151159154
"51","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-01-04,72,19657321,69.5919034752716,54,86,2.40809652472839,0.366275750393454,0.354025370371027,0.27470681279509,0.437496035192181,0.0122503800224272
"52","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-01-11,75,19657321,69.6244139648985,54,86,5.37558603510155,0.381537239993181,0.354190756537467,0.27470681279509,0.437496035192181,0.0273464834557138
"53","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-01-18,72,19657321,69.6289609778878,54,87,2.37103902211224,0.366275750393454,0.354213887934616,0.27470681279509,0.44258319839209,0.0120618624588378
"54","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-01-25,72,19657321,69.6055585176179,54,87,2.39444148238211,0.366275750393454,0.354094835799944,0.27470681279509,0.44258319839209,0.01218091459351
"55","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-02-01,72,19657321,69.5546556172644,54,87,2.44534438273557,0.366275750393454,0.353835884438497,0.27470681279509,0.44258319839209,0.0124398659549568
"56","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-02-08,77,19657321,69.4771278548649,53,86,7.52287214513505,0.391711566392999,0.353441488058647,0.269619649595181,0.437496035192181,0.0382700783343521
"57","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-02-15,73,19657321,69.3742608490518,53,86,3.62573915094823,0.371362913593363,0.35291818681219,0.269619649595181,0.437496035192181,0.0184447267811735
"58","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-02-22,74,19657321,69.2477262126747,53.975,86,4.75227378732525,0.376450076793272,0.352274484466499,0.274579633715093,0.437496035192181,0.0241755923267736
"59","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-03-01,73,19657321,69.0995506479541,53,85,3.90044935204588,0.371362913593363,0.351520691186526,0.269619649595181,0.432408871992272,0.019842222406837
"60","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-03-08,69,19657321,68.9320790411369,53,86,0.0679209588630556,0.351014260793727,0.350668735791296,0.269619649595181,0.437496035192181,0.000345525002430675
"61","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-03-15,66,19657321,68.7479325498073,53,86,-2.74793254980735,0.335752771193999,0.349731952537212,0.269619649595181,0.437496035192181,-0.0139791813432123
"62","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-03-22,71,19657321,68.5499627673728,53,86,2.45003723262717,0.361188587193545,0.348724847945317,0.269619649595181,0.437496035192181,0.012463739248228
"63","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-03-29,71,19657321,68.3412030949188,53,85,2.65879690508122,0.361188587193545,0.347662853421983,0.269619649595181,0.432408871992272,0.0135257337715613
"64","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-04-05,71,19657321,68.1248184514439,53,85,2.87518154855609,0.361188587193545,0.346562069426673,0.269619649595181,0.432408871992272,0.0146265177668721
"65","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-04-12,74,19657321,67.9040544127429,52,84,6.09594558725715,0.376450076793272,0.345439006733129,0.264532486395272,0.427321708792363,0.0310110700601427
"66","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-04-19,72,19657321,67.682186792331,52,84,4.31781320766905,0.366275750393454,0.344310329939319,0.264532486395272,0.427321708792363,0.0219654204541354
"67","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-04-26,67,19657321,67.4624725718634,52,84,-0.462472571863373,0.340839934393909,0.343192607842459,0.264532486395272,0.427321708792363,-0.00235267344855066
"68","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-05-03,64,19657321,67.2481029615321,52,84,-3.24810296153207,0.325578444794181,0.342102074649603,0.264532486395272,0.427321708792363,-0.0165236298554216
"69","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-05-10,63,19657321,67.0421592314873,52,84,-4.04215923148733,0.320491281594272,0.341054405284867,0.264532486395272,0.427321708792363,-0.0205631236905951
"70","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-05-17,63,19657321,66.847571811793,51,83,-3.84757181179305,0.320491281594272,0.340064507324233,0.259445323195363,0.422234545592454,-0.0195732257299611
"71","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-05-24,64,19657321,66.6670830185967,51,83,-2.66708301859667,0.325578444794181,0.339146331377489,0.259445323195363,0.422234545592454,-0.0135678865833074
"72","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-05-31,63,19657321,66.5032136348344,51,83,-3.5032136348344,0.320491281594272,0.338312701078821,0.259445323195363,0.422234545592454,-0.0178214194845493
"73","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-06-07,66,19657321,66.3582334603616,51,83,-0.358233460361589,0.335752771193999,0.337575163270527,0.259445323195363,0.422234545592454,-0.00182239207652756
"74","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-06-14,66,19657321,66.2341358529045,50,83,-0.234135852904458,0.335752771193999,0.336943858488674,0.254358159995454,0.422234545592454,-0.00119108729467489
"75","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-06-21,65,19657321,66.1326162100997,51,83,-1.13261621009968,0.33066560799409,0.33642741149773,0.259445323195363,0.422234545592454,-0.00576180350363961
"76","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-06-28,63,19657321,66.0550542950363,51,83,-3.0550542950363,0.320491281594272,0.336032841377705,0.259445323195363,0.422234545592454,-0.0155415597834328
"77","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-07-05,63,19657321,66.0025002826738,50,82,-3.00250028267381,0.320491281594272,0.335765490540007,0.254358159995454,0.417147382392545,-0.0152742089457348
"78","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-07-12,64,19657321,65.9756644004496,51,82,-1.9756644004496,0.325578444794181,0.335628972027519,0.259445323195363,0.417147382392545,-0.0100505272333377
"79","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-07-19,64,19657321,65.9749100505247,50,82,-1.97491005052471,0.325578444794181,0.335625134526341,0.254358159995454,0.417147382392545,-0.0100466897321599
"80","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-07-26,63,19657321,66.00025032966,51,82,-3.00025032966002,0.320491281594272,0.335754044661834,0.259445323195363,0.417147382392545,-0.0152627630675615
"81","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-08-02,64,19657321,66.0513479013132,50,82,-2.05134790131321,0.325578444794181,0.336013986347953,0.254358159995454,0.417147382392545,-0.0104355415537713
"82","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-08-09,65,19657321,66.1275182183999,51,82,-1.12751821839986,0.33066560799409,0.336401477181961,0.259445323195363,0.417147382392545,-0.0057358691878708
"83","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-08-16,62,19657321,66.2277361391639,51,83,-4.22773613916387,0.315404118394363,0.336911302100443,0.259445323195363,0.422234545592454,-0.0215071837060801
"84","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-08-23,64,19657321,66.3506460177731,51,83,-2.35064601777313,0.325578444794181,0.33753656471181,0.259445323195363,0.422234545592454,-0.0119581199176283
"85","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-08-30,63,19657321,66.4945753807002,51,83,-3.49457538070017,0.320491281594272,0.338268756870278,0.259445323195363,0.422234545592454,-0.0177774752760062
"86","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-09-06,62,19657321,66.6575523152694,51,83,-4.65755231526937,0.315404118394363,0.339097847134253,0.259445323195363,0.422234545592454,-0.0236937287398897
"87","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-09-13,63,19657321,66.8373266941508,51,84,-3.8373266941508,0.320491281594272,0.340012388738785,0.259445323195363,0.427321708792363,-0.0195211071445127
"88","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-09-20,65,19657321,67.0313953361475,51,84,-2.03139533614748,0.33066560799409,0.340999647592607,0.259445323195363,0.427321708792363,-0.0103340395985164
"89","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-09-27,66,19657321,67.237031157482,52,84,-1.23703115748202,0.335752771193999,0.342045750575483,0.264532486395272,0.427321708792363,-0.00629297938148348
"90","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-10-04,68,19657321,67.4513162983512,52,84,0.548683701648784,0.345927097593818,0.3431358540584,0.264532486395272,0.427321708792363,0.00279124353541759
"91","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-10-11,68,19657321,67.6711791175832,52,84,0.328820882416778,0.345927097593818,0.344254332101425,0.264532486395272,0.427321708792363,0.00167276549239227
"92","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-10-18,67,19657321,67.8934348361366,52,85,-0.893434836136564,0.340839934393909,0.345384983213819,0.264532486395272,0.432408871992272,-0.00454504881991073
"93","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-10-25,68,19657321,68.1148294817942,53,85,-0.114829481794189,0.345927097593818,0.346511253907866,0.269619649595181,0.432408871992272,-0.000584156314048027
"94","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-11-01,67,19657321,68.3320866480968,52,85,-1.33208664809678,0.340839934393909,0.347616476569197,0.264532486395272,0.432408871992272,-0.00677654217528816
"95","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-11-08,70,19657321,68.541956437006,53,86,1.45804356299402,0.356101423993636,0.348684118436108,0.269619649595181,0.437496035192181,0.0074173055575275
"96","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-11-15,71,19657321,68.741265814718,53,85,2.25873418528204,0.361188587193545,0.349698037767801,0.269619649595181,0.432408871992272,0.0114905494257434
"97","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-11-22,68,19657321,68.9269694818272,53,86,-0.926969481827228,0.345927097593818,0.350642742629208,0.269619649595181,0.437496035192181,-0.00471564503539027
"98","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-11-29,65,19657321,69.0962002512144,53,86,-4.09620025121436,0.33066560799409,0.351503647171526,0.269619649595181,0.437496035192181,-0.020838039177436
"99","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-12-06,65,19657321,69.2463178477168,53,86,-4.24631784771675,0.33066560799409,0.352267319884112,0.269619649595181,0.437496035192181,-0.0216017118900218
"100","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-12-13,60,19657321,69.3749549999812,54,87,-9.37495499998124,0.305229791994545,0.352921718071253,0.27470681279509,0.44258319839209,-0.0476919260767082
"101","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-12-20,57,19657321,69.4800596924728,53,86,-12.4800596924728,0.289968302394818,0.353456402795034,0.269619649595181,0.437496035192181,-0.0634881004002162
"102","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-12-27,62,19657321,69.559932487895,54,86,-7.55993248789495,0.315404118394363,0.353862728740579,0.27470681279509,0.437496035192181,-0.0384586103462163
"103","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-01-03,65,19636391,69.5391376712706,53,86,-4.53913767127062,0.331018057238726,0.354134003907697,0.269907031286961,0.437962352654314,-0.023115946668971
"104","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-01-10,66,19636391,69.5649812819696,54,86,-3.56498128196961,0.336110642734706,0.354265614704706,0.274999616782941,0.437962352654314,-0.01815497197
"105","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-01-17,73,19636391,69.5629191052866,54,86,3.43708089471343,0.371758741206569,0.35425511289364,0.274999616782941,0.437962352654314,0.017503628312929
"106","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-01-24,76,19636391,69.5329046817157,54,86,6.46709531828428,0.38703649769451,0.354102261875493,0.274999616782941,0.437962352654314,0.0329342358190172
"107","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-01-31,75,19636391,69.4753266769452,53,86,5.52467332305484,0.38194391219853,0.353809040963511,0.269907031286961,0.437962352654314,0.0281348712350189
"108","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-02-07,74,19636391,69.3910014463177,54,86,4.60899855368231,0.376851326702549,0.353379607517072,0.274999616782941,0.437962352654314,0.0234717191854772
"109","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-02-14,74,19636391,69.2811575413383,53,86,4.71884245866173,0.376851326702549,0.352820218039752,0.269907031286961,0.437962352654314,0.0240311086627972
"110","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-02-21,70,19636391,69.147412606258,53,86,0.852587393741999,0.356480984718628,0.352139110523202,0.269907031286961,0.437962352654314,0.00434187419542623
"111","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-02-28,68,19636391,68.9917433227492,53,86,-0.991743322749187,0.346295813726667,0.351346351387835,0.269907031286961,0.437962352654314,-0.00505053766116792
"112","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-03-06,71,19636391,68.8164492398283,53,86,2.1835507601717,0.361573570214608,0.350453651283621,0.269907031286961,0.437962352654314,0.0111199189309874
"113","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-03-13,71,19636391,68.6241114669882,53,85,2.37588853301182,0.361573570214608,0.349474154731326,0.269907031286961,0.432869767158334,0.0120994154832821
"114","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-03-20,69,19636391,68.4175473060217,53,85,0.582452693978325,0.351388399222647,0.348422209081199,0.269907031286961,0.432869767158334,0.00296619014144873
"115","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-03-27,71,19636391,68.1997619489313,53,85,2.8002380510687,0.361573570214608,0.347313118530443,0.269907031286961,0.432869767158334,0.0142604516841649
"116","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-04-03,70,19636391,67.9738983760988,52,85,2.02610162390117,0.356480984718628,0.346162888975366,0.264814445790981,0.432869767158334,0.0103180957432614
"117","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-04-10,68,19636391,67.7431865535017,52,84,0.256813446498256,0.346295813726667,0.344987969293857,0.264814445790981,0.427777181662353,0.00130784443280976
"118","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-04-17,71,19636391,67.5108929553603,52,84,3.48910704463974,0.361573570214608,0.343804994285153,0.264814445790981,0.427777181662353,0.0177685759294554
"119","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-04-24,68,19636391,67.2802713360263,51,84,0.71972866397374,0.346295813726667,0.342630533971473,0.259721860295,0.427777181662353,0.00366527975519402
"120","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-05-01,63,19636391,67.0545155501694,51,84,-4.0545155501694,0.320832886246765,0.341480853330785,0.259721860295,0.427777181662353,-0.0206479670840197
"121","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-05-08,64,19636391,66.8367150818231,51,83,-2.8367150818231,0.325925471742745,0.340371685824667,0.259721860295,0.422684596166373,-0.0144462140819212
"122","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-05-15,62,19636391,66.6298137991319,51,84,-4.6298137991319,0.315740300750785,0.339318023353334,0.259721860295,0.427777181662353,-0.023577722602549
"123","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-05-22,60,19636391,66.4365723105256,51,83,-6.43657231052562,0.305555129758824,0.338333924551236,0.259721860295,0.422684596166373,-0.0327787947924118
"124","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-05-29,64,19636391,66.2595341665373,51,83,-2.25953416653729,0.325925471742745,0.337432342666925,0.259721860295,0.422684596166373,-0.01150687092418
"125","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-06-05,66,19636391,66.1009960351849,50,83,-0.100996035184863,0.336110642734706,0.33662497367864,0.25462927479902,0.422684596166373,-0.000514330943933961
"126","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-06-12,67,19636391,65.9629818819916,50,83,1.03701811800836,0.341203228230687,0.335922124803848,0.25462927479902,0.422684596166373,0.00528110342683827
