"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"26","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2014-07-13,449,38586706,424.849090065157,384,466,24.150909934843,1.16361318843853,1.10102450845417,0.99516139055767,1.20766981249967,0.0625886799843527
"27","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2014-07-20,437,38586706,424.283853693767,384,465,12.7161463062331,1.1325143949836,1.09955966102358,0.99516139055767,1.20507824637843,0.0329547339600149
"28","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2014-07-27,437,38586706,424.29536985545,384,466,12.7046301445502,1.1325143949836,1.09958950591805,0.99516139055767,1.20766981249967,0.0329248890655506
"29","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2014-08-03,429,38586706,424.889371447598,385,466,4.11062855240164,1.11178186601365,1.10112890032023,0.997752956678914,1.20766981249967,0.0106529656934221
"30","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2014-08-10,433,38586706,426.065515280954,386,468,6.93448471904611,1.12214813049862,1.10417695483246,1.00034452280016,1.21285294474216,0.0179711756661637
"31","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2014-08-17,439,38586706,427.817342028209,388,469,11.1826579717914,1.13769752722609,1.10871692968093,1.00552765504265,1.2154445108634,0.028980597545153
"32","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2014-08-24,447,38586706,430.132204011671,390,472,16.8677959883291,1.15843005619604,1.11471604757263,1.01071078728513,1.22321920922714,0.0437140086234081
"33","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2014-08-31,448,38586706,432.991168068645,393,474,15.0088319313555,1.16102162231728,1.12212524196454,1.01848548564887,1.22840234146962,0.038896380352745
"34","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2014-09-07,451,38586706,436.368906168509,395,478,14.6310938314909,1.16879632068101,1.13087887359058,1.02366861789135,1.2387686059546,0.037917447090433
"35","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2014-09-14,451,38586706,440.233591530554,398,482.025,10.7664084694459,1.16879632068101,1.14089446124412,1.03144331625509,1.24919965959261,0.0279018594368898
"36","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2014-09-21,445,38586706,444.546822488125,403,487,0.453177511874856,1.15324692395355,1.15207248446687,1.04440114686131,1.2620927010458,0.0011744394866845
"37","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2014-09-28,450,38586706,449.263600009065,407,492,0.736399990934558,1.16620475455977,1.16429632529158,1.05476741134628,1.27505053165202,0.00190842926819034
"38","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2014-10-05,445,38586706,454.332387329378,413,497,-9.3323873293777,1.15324692395355,1.17743242278669,1.07031680807374,1.28800836225823,-0.0241854988331414
"39","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2014-10-12,445,38586706,459.695281281743,418,503,-14.6952812817431,1.15324692395355,1.19133071706547,1.08327463867996,1.3035577589857,-0.0380837931119156
"40","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2014-10-19,450,38586706,465.288324302024,423,509.025,-15.2883243020243,1.16620475455977,1.20582545787149,1.09623246928618,1.31917194486619,-0.0396207033117165
"41","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2014-10-26,463,38586706,471.04198351049,429,515,-8.04198351049041,1.19989511413594,1.22073644614933,1.11178186601365,1.33465655244063,-0.0208413320133893
"42","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2014-11-02,461,38586706,476.881818501684,434,519,-15.8818185016837,1.19471198189345,1.23587076466616,1.12473969661987,1.3450228169256,-0.0411587827727086
"43","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2014-11-09,470,38586706,482.729352469628,440,527,-12.729352469628,1.21803607698465,1.25102503559031,1.14028909334733,1.36575534589555,-0.0329889586056607
"44","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2014-11-16,481,38586706,488.503152137594,445,534,-7.50315213759421,1.24654330431833,1.26598821920066,1.15324692395355,1.38389630874426,-0.0194449148823282
"45","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2014-11-23,480,38586706,494.120110944801,451,539,-14.1201109448008,1.24395173819709,1.28054493934984,1.16879632068101,1.39685413935048,-0.0365932011527515
"46","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2014-11-30,473,38586706,499.496917570858,456,544,-26.4969175708582,1.22581077534838,1.29447928924241,1.18175415128723,1.4098119699567,-0.0686685138940292
"47","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2014-12-07,485,38586706,504.551678868049,462,550,-19.5516788680492,1.25690956880331,1.30757903737118,1.1973035480147,1.42536136668416,-0.0506694685678772
"48","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2014-12-14,496,38586706,509.205653515165,465,555,-13.2056535151648,1.28541679613699,1.31964012039578,1.20507824637843,1.43831919729038,-0.0342233242587869
"49","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2014-12-21,512,38586706,513.385041216854,469,560,-1.38504121685423,1.32688185407689,1.33047127997102,1.2154445108634,1.4512770278966,-0.0035894258941259
"50","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2014-12-28,532,38586706,517.022763092741,473,563,14.9772369072587,1.37871317650177,1.33989867674308,1.22581077534838,1.45905172626033,0.0388144997586958
"51","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-01-04,541,38904296,524.340546694909,479,570,16.6594533050908,1.39059192845952,1.34777029944176,1.23122649488375,1.46513382480948,0.0428216290177588
"52","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-01-11,540,38904296,526.748599211056,483,573,13.2514007889441,1.38802151824056,1.35395998223707,1.24150813575961,1.47284505546637,0.0340615360034895
"53","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-01-18,539,38904296,528.464616483746,482,574,10.5353835162542,1.38545110802159,1.35837085057071,1.23893772554064,1.47541546568533,0.0270802574508847
"54","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-01-25,534,38904296,529.463361444503,484,577,4.53663855549655,1.37259905692677,1.36093803482398,1.24407854597857,1.48312669634222,0.0116610221027944
"55","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-02-01,519,38904296,529.732768575363,484,575,-10.7327685753635,1.33404290364231,1.3616305216662,1.24407854597857,1.4779858759043,-0.0275876180238899
"56","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-02-08,525,38904296,529.274293595446,484,575,-4.27429359544624,1.3494653649561,1.36045205289268,1.24407854597857,1.4779858759043,-0.0109866879365874
"57","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-02-15,532,38904296,528.102875645385,482,574,3.8971243546149,1.36745823648884,1.35744102822317,1.23893772554064,1.47541546568533,0.0100172082656756
"58","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-02-22,538,38904296,526.246514447317,482,573.025,11.7534855526827,1.38288069780263,1.35266941842957,1.23893772554064,1.47290931572184,0.0302112793730613
"59","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-03-01,532,38904296,523.745484114846,480,571,8.25451588515352,1.36745823648884,1.34624074450505,1.23379690510272,1.46770423502844,0.0212174919837992
"60","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-03-08,536,38904296,520.651222817224,476.975,567,15.3487771827756,1.3777398773647,1.33828722364549,1.22602141419035,1.45742259415258,0.0394526537192078
"61","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-03-15,523,38904296,517.024952087129,472,562,5.97504791287133,1.34432454451817,1.32896622030412,1.213233623351,1.44457054305776,0.015358324214044
"62","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-03-22,519,38904296,512.936090220901,468,558,6.06390977909928,1.33404290364231,1.31845616797924,1.20295198247515,1.43428890218191,0.0155867356630725
"63","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-03-29,514,38904296,508.460530358603,465,552,5.53946964139652,1.32119085254749,1.30695214317361,1.19524075181826,1.41886644086812,0.0142387093738864
"64","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-04-05,511,38904296,503.678855274583,461,548,7.3211447254169,1.3134796218906,1.29466127667387,1.1849591109424,1.40858479999227,0.0188183452167259
"65","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-04-12,503,38904296,498.674557893488,455,542,4.32544210651247,1.29291634013889,1.28179817954677,1.16953664962862,1.39316233867848,0.0111181605921168
"66","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-04-19,500,38904296,493.532329660042,450,537,6.46767033995832,1.285205109482,1.26858054354728,1.1566845985338,1.38031028758366,0.0166245659347192
"67","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-04-26,494,38904296,488.336468982949,445,533,5.66353101705107,1.26978264816821,1.25522505016656,1.14383254743898,1.37002864670781,0.0145575980016476
"68","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-05-03,479,38904296,483.1694500461,441,527,-4.16945004609977,1.23122649488375,1.24194369188971,1.13355090656312,1.35460618539402,-0.0107171970059547
"69","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-05-10,476,38904296,478.110679376653,435,522,-2.1106793766528,1.22351526422686,1.22894057606557,1.11812844524934,1.3417541342992,-0.0054253118387049
"70","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-05-17,473,38904296,473.235454662246,432,517,-0.235454662245559,1.21580403356997,1.21640924863991,1.11041721459245,1.32890208320438,-0.000605215069938699
"71","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-05-24,472,38904296,468.614128263481,426,512,3.38587173651945,1.213233623351,1.20453054403935,1.09499475327866,1.31605003210956,0.00870307931165095
"72","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-05-31,463,38904296,464.311467327693,423,507,-1.31146732769309,1.19009993138033,1.19347094040127,1.08728352262177,1.30319798101474,-0.00337100902093973
"73","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-06-07,468,38904296,460.386193818896,420,503,7.61380618110388,1.20295198247515,1.18338137726203,1.07957229196488,1.29291634013889,0.0195706052131206
"74","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-06-14,462,38904296,456.890681370827,415,500,5.10931862917295,1.18752952116136,1.174396476345,1.06672024087006,1.285205109482,0.0131330448163692
"75","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-06-21,456,38904296,453.870781693831,413,496,2.12921830616898,1.17210705984758,1.166634095355,1.06157942043213,1.27492346860614,0.00547296449258195
"76","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-06-28,465,38904296,451.36575122242,410,493,13.6342487775795,1.19524075181826,1.16019513943247,1.05386818977524,1.26721223794925,0.0350456123857877
"77","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-07-05,463,38904296,449.408248573164,408,492,13.5917514268364,1.19009993138033,1.15516355461917,1.04872736933731,1.26464182773028,0.0349363767611586
"78","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-07-12,466,38904296,448.024374923779,407,489.025,17.9756250762205,1.19781116203722,1.15160643164904,1.04615695911835,1.25699485732887,0.0462047303881826
"79","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-07-19,459,38904296,447.233732330039,406,489,11.7662676699613,1.17981829050447,1.14957415584654,1.04358654889938,1.25693059707339,0.0302441346579341
"80","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-07-26,466,38904296,447.049478976736,407,489,18.9505210232642,1.19781116203722,1.14910054914433,1.04615695911835,1.25693059707339,0.0487106128928902
"81","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-08-02,456,38904296,447.478365144668,405,490,8.52163485533202,1.17210705984758,1.15020296253316,1.04101613868042,1.25950100729236,0.0219040973144252
"82","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-08-09,463,38904296,448.520739030793,407,490,14.4792609692074,1.19009993138033,1.15288229102203,1.04615695911835,1.25950100729236,0.0372176403582972
"83","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-08-16,453,38904296,450.170517278209,409,492,2.82948272179146,1.16439582919069,1.15712289788821,1.05129777955627,1.26464182773028,0.00727293130247483
"84","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-08-23,466,38904296,452.415120975018,411,495,13.5848790249825,1.19781116203722,1.16289245016802,1.0564385999942,1.27235305838718,0.0349187118692045
"85","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-08-30,463,38904296,455.23538379602,413,496,7.76461620397998,1.19009993138033,1.17014168254329,1.06157942043213,1.27492346860614,0.0199582488370436
"86","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-09-06,465,38904296,458.605444714592,416,501,6.39455528540753,1.19524075181826,1.17880412156692,1.06929065108902,1.28777551970096,0.0164366302513417
"87","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-09-13,463,38904296,462.492643111271,422,504,0.507356888728907,1.19009993138033,1.18879581604888,1.08471311240281,1.29548675035785,0.00130411533145056
"88","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-09-20,474,38904296,466.857438927642,426,511,7.14256107235843,1.21837444378893,1.20001513181897,1.09499475327866,1.3134796218906,0.0183593119699645
"89","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-09-27,473,38904296,471.653384499971,429,516,1.3466155000288,1.21580403356997,1.21234267932768,1.10270598393555,1.32633167298542,0.00346135424228935
"90","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-10-04,479,38904296,476.827177563249,433,520,2.17282243675066,1.23122649488375,1.22564144988833,1.11298762481141,1.33661331386128,0.00558504499541815
"91","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-10-11,483,38904296,482.318826326911,440,526,0.681173673088779,1.24150813575961,1.23975723998941,1.13098049634416,1.35203577517506,0.00175089577019664
"92","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-10-18,490,38904296,488.06195717232,446,533,1.93804282768031,1.25950100729236,1.2545194422033,1.14640295765794,1.37002864670781,0.00498156508905933
"93","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-10-25,496,38904296,493.984293125242,451,538,2.01570687475817,1.27492346860614,1.26974227505683,1.15925500875276,1.38288069780263,0.00518119354931436
"94","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-11-01,509,38904296,500.008326603434,457,545,8.9916733965664,1.30833880145267,1.28522651226855,1.17467747006654,1.40087356933538,0.0231122891841209
"95","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-11-08,512,38904296,506.052202938521,462,551,5.94779706147938,1.31605003210956,1.30076175376241,1.18752952116136,1.41629603064916,0.0152882783471506
"96","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-11-15,512,38904296,512.030821894562,468,556,-0.0308218945616545,1.31605003210956,1.31612925702231,1.20295198247515,1.42914808174398,-7.92249127491075e-05
"97","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-11-22,515,38904296,517.857153126158,473,563,-2.85715312615844,1.32376126276646,1.33110531835908,1.21580403356997,1.44714095327673,-0.00734405559262257
"98","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-11-29,513,38904296,523.443748732122,479,568,-10.4437487321223,1.31862044232853,1.34546516079387,1.23122649488375,1.45999300437155,-0.0268447184653395
"99","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-12-06,508,38904296,528.704422484675,483,574,-20.7044224846745,1.30576839123371,1.35898725036606,1.24150813575961,1.47541546568533,-0.0532188591323553
"100","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-12-13,514,38904296,533.556051859877,488,579,-19.5560518598771,1.32119085254749,1.37145792809071,1.25436018685443,1.48826751678015,-0.050267075543218
"101","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-12-20,538,38904296,537.920446709204,492,584,0.0795532907959569,1.38288069780263,1.38267621321101,1.26464182773028,1.50111956787497,0.000204484591614142
"102","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2015-12-27,544,38904296,541.726218388477,497,587,2.27378161152262,1.39830315911641,1.39245860762646,1.2774938788251,1.50883079853186,0.00584455148995016
"103","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-01-03,546,39149186,548.340612824449,503,595,-2.34061282444941,1.39466501295838,1.40064371408501,1.28482875735909,1.51982725771105,-0.00597870112663239
"104","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-01-10,549,39149186,550.866815847763,505,598,-1.86681584776295,1.40232800753507,1.40709647410744,1.28993742041022,1.52749025228775,-0.00476846657236488
"105","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-01-17,553,39149186,552.673692897046,508,600,0.326307102954274,1.41254533363733,1.41171183711724,1.29760041498692,1.53259891533888,0.000833496520091821
"106","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-01-24,547,39149186,553.733012413967,507,601,-6.73301241396678,1.39721934448394,1.41441769035496,1.29504608346135,1.53515324686444,-0.0171983458710145
"107","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-01-31,540,39149186,554.030240420942,508,601,-14.0302404209424,1.37933902380499,1.41517690922346,1.29760041498692,1.53515324686444,-0.0358378854184667
"108","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-02-07,543,39149186,553.564959686911,508,601,-10.564959686911,1.38700201838168,1.41398842797628,1.29760041498692,1.53515324686444,-0.0269864095945981
"109","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-02-14,537,39149186,552.350884855482,506,599,-15.3508848554817,1.3716760292283,1.41088727835997,1.29249175193579,1.53004458381331,-0.0392112491316721
"110","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-02-21,534,39149186,550.415473233212,505,597,-16.4154732332119,1.3640130346516,1.40594359543826,1.28993742041022,1.52493592076218,-0.0419305607866581
"111","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-02-28,527,39149186,547.799151145116,502,594,-20.7991511451157,1.34613271397265,1.3992606414476,1.28227442583353,1.51727292618549,-0.0531279274749563
"112","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-03-06,534,39149186,544.554194443911,499,591,-10.5541944439112,1.3640130346516,1.39097194624662,1.27461143125683,1.50960993160879,-0.0269589115950233
"113","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-03-13,532,39149186,540.743317536208,496,587,-8.743317536208,1.35890437160047,1.38123770322123,1.26694843668014,1.49939260550654,-0.0223333316207596
"114","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-03-20,533,39149186,536.438037084306,491,583,-3.4380370843063,1.36145870312604,1.37024058963654,1.25417677905232,1.48917527940428,-0.00878188651050446
"115","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-03-27,532,39149186,531.716883669996,488,578,0.283116330004077,1.35890437160047,1.35818119863334,1.24651378447562,1.47640362177645,0.000723172967131621
"116","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-04-03,522,39149186,526.663536919622,483,573,-4.66353691962161,1.33336105634482,1.34527327571925,1.2337421268478,1.46363196414863,-0.0119122193744248
"117","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-04-10,515,39149186,521.364957074433,477,566,-6.3649570744326,1.31548073566587,1.33173894617996,1.21841613769441,1.44575164346968,-0.0162582105140899
"118","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-04-17,502,39149186,515.909579313766,472,561,-13.9095793137656,1.28227442583353,1.31780410278202,1.20564448006658,1.43297998584185,-0.0355296769484953
"119","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-04-24,498,39149186,510.385627157278,466,554,-12.3856271572777,1.27205709973127,1.303694097643,1.1903184909132,1.4150996651629,-0.031636997911726
"120","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-05-01,487,39149186,504.87958901971,461,550,-17.8795890197096,1.24395945295006,1.28962985084724,1.17754683328537,1.40488233906064,-0.0456703978971865
"121","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-05-08,481,39149186,499.474888560122,456,544,-18.4748885601219,1.22863346379667,1.27582445407708,1.16477517565755,1.38955634990725,-0.0471909902804159
"122","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-05-15,476,39149186,494.250765901736,451,538,-18.2507659017356,1.21586180616884,1.26248031287735,1.15200351802972,1.37423036075386,-0.0466185067085064
"123","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-05-22,474,39149186,489.281374008197,446,534,-15.2813740081965,1.21075314311771,1.2497868385008,1.1392318604019,1.3640130346516,-0.0390336953830828
"124","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-05-29,472,39149186,484.635083204405,442,528,-12.6350832044045,1.20564448006658,1.23791867142373,1.12901453429964,1.34868704549821,-0.0322741913571447
"125","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-06-05,477,39149186,480.373977521515,437,525,-3.37397752151549,1.21841613769441,1.22703439484416,1.11624287667182,1.34102405092152,-0.00861825714975398
"126","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-06-12,482,39149186,476.553519501767,434,519,5.4464804982328,1.23118779532223,1.21727567848222,1.10857988209512,1.32569806176813,0.0139121168400099
"127","California","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-06-19,481,39149186,473.222355396057,430,517,7.77764460394252,1.22863346379667,1.20876678099018,1.09836255599286,1.320589398717,0.0198666828064893
