"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"37","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-09-28,111,19653431,115.074577069231,94,137,-4.07457706923104,0.564786881232086,0.585519022450742,0.478287989511857,0.697079303863025,-0.0207321412186556
"38","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-10-05,112,19653431,116.357985874746,96,138,-4.35798587474642,0.569875051333276,0.592049224762569,0.488464329714237,0.702167473964215,-0.0221741734292929
"39","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-10-12,117,19653431,117.706764923449,97,139,-0.706764923448503,0.595315901839226,0.598912041991286,0.493552499815427,0.707255644065405,-0.00359614015206049
"40","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-10-19,119,19653431,119.10297339672,98,142,-0.102973396719605,0.605492242041606,0.606016188200012,0.498640669916617,0.722520154368975,-0.000523946158406668
"41","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-10-26,125,19653431,120.527343742917,99,143,4.47265625708295,0.636021262648746,0.613263626808556,0.503728840017806,0.727608324470165,0.0227576358401897
"42","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-11-02,125,19653431,121.9594934687,101,144,3.04050653130045,0.636021262648746,0.62055064822371,0.513905180220186,0.732696494571355,0.0154706144250358
"43","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-11-09,125,19653431,123.37819238812,102,146,1.62180761187985,0.636021262648746,0.627769229648096,0.518993350321376,0.742872834773735,0.00825203300064933
"44","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-11-16,126,19653431,124.761684885276,103,147,1.23831511472372,0.641109432749936,0.634808674807347,0.524081520422566,0.747961004874925,0.00630075794258885
"45","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-11-23,129,19653431,126.088063488685,105,149,2.91193651131526,0.656373943053505,0.641557514760068,0.534257860624946,0.758137345077305,0.0148164282934377
"46","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-11-30,130,19653431,127.335686553774,105.975,150,2.66431344622571,0.661462113154695,0.647905633137411,0.539218826473607,0.763225515178495,0.013556480017284
"47","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-12-07,130,19653431,128.483629334734,107,151,1.5163706652657,0.661462113154695,0.653746561273369,0.544434200827326,0.768313685279685,0.00771555188132646
"48","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-12-14,133,19653431,129.512154468503,107.975,153,3.48784553149727,0.676726623458265,0.658979872107332,0.549395166675987,0.778490025482065,0.0177467513509334
"49","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-12-21,132,19653431,130.403185179488,109,154,1.59681482051187,0.671638453357075,0.66351358793021,0.554610541029706,0.783578195583255,0.0081248654268655
"50","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2014-12-28,131,19653431,131.140762620503,109,154,-0.14076262050321,0.666550283255886,0.667266507412895,0.554610541029706,0.783578195583255,-0.000716224157009584
"51","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-01-04,133,19657321,131.737537555085,109,155,1.26246244491466,0.676592705587908,0.670170353096871,0.55450078879009,0.788510295985908,0.00642235249103711
"52","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-01-11,137,19657321,132.130937430789,110,155,4.869062569211,0.696941358387544,0.672171642467399,0.559587951989999,0.788510295985908,0.0247697159201449
"53","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-01-18,141,19657321,132.339610062184,110,155,8.66038993781558,0.717290011187181,0.673233194198662,0.559587951989999,0.788510295985908,0.0440568169885183
"54","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-01-25,142,19657321,132.359660865429,110,155,9.64033913457072,0.72237717438709,0.673335195907058,0.559587951989999,0.788510295985908,0.0490419784800316
"55","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-02-01,144,19657321,132.190722707734,110,155,11.8092772922662,0.732551500786908,0.672475779928169,0.559587951989999,0.788510295985908,0.0600757208587387
"56","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-02-08,146,19657321,131.835966629028,110,155,14.1640333709715,0.742725827186726,0.670671077859636,0.559587951989999,0.788510295985908,0.0720547493270905
"57","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-02-15,145,19657321,131.302009555988,109,154,13.6979904440122,0.737638663986817,0.667954751087332,0.55450078879009,0.783423132785999,0.0696839128994849
"58","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-02-22,137,19657321,130.598723707978,109,153,6.40127629202189,0.696941358387544,0.66437702120232,0.55450078879009,0.77833596958609,0.0325643371852242
"59","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-03-01,140,19657321,129.738957279097,108,153,10.2610427209029,0.712202847987272,0.6600032490648,0.549413625590181,0.77833596958609,0.0521995989224719
"60","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-03-08,137,19657321,128.738180136852,107,151,8.26181986314847,0.696941358387544,0.654912132415457,0.544326462390272,0.768161643186271,0.0420292259720868
"61","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-03-15,133,19657321,127.614071414631,106,150.025,5.3859285853689,0.676592705587908,0.649193607891081,0.539239299190363,0.763201659066358,0.0273990976968271
"62","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-03-22,132,19657321,126.386067802601,104,149,5.61393219739918,0.671505542387999,0.642946553106605,0.529064972790545,0.757987316786453,0.0285589892813938
"63","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-03-29,132,19657321,125.074891986379,104,148,6.92510801362089,0.671505542387999,0.636276387745711,0.529064972790545,0.752900153586544,0.0352291546422877
"64","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-04-05,126,19657321,123.702080086891,102,146,2.29791991310923,0.640982563188544,0.629292669570237,0.518890646390726,0.742725827186726,0.0116898936183075
"65","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-04-12,121,19657321,122.289525262206,101,144,-1.2895252622062,0.615546747188999,0.622106772648247,0.513803483190817,0.732551500786908,-0.00656002545924848
"66","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-04-19,118,19657321,120.859052065354,100,143,-2.85905206535412,0.600285257589272,0.614829722042765,0.508716319990908,0.727464337586999,-0.0145444644534935
"67","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-04-26,116,19657321,119.432032981902,99,142,-3.43203298190186,0.590110931189453,0.607570243075859,0.503629156790999,0.72237717438709,-0.0174593118864054
"68","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-05-03,115,19657321,118.029055085369,97,140,-3.02905508536932,0.585023767989544,0.600433065550333,0.493454830391181,0.712202847987272,-0.0154092975607883
"69","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-05-10,110,19657321,116.669641223022,96,139,-6.66964122302197,0.559587951989999,0.593517505376353,0.488367667191272,0.707115684787362,-0.033929553386354
"70","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-05-17,114,19657321,115.372026819639,94,137,-1.37202681963863,0.579936604789635,0.586916329135789,0.478193340791454,0.696941358387544,-0.00697972434615396
"71","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-05-24,113,19657321,114.152990451622,93,136,-1.15299045162176,0.574849441589726,0.580714892185063,0.473106177591545,0.691854195187635,-0.00586545059533678
"72","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-05-31,109,19657321,113.027733928664,93,134,-4.02773392866412,0.55450078879009,0.574990528611015,0.473106177591545,0.681679868787817,-0.0204897398209253
"73","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-06-07,109,19657321,112.009805796485,92,133,-3.0098057964846,0.55450078879009,0.569812162076839,0.468019014391636,0.676592705587908,-0.0153113732867495
"74","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-06-14,113,19657321,111.111060960238,91,132,1.88893903976201,0.574849441589726,0.565240100419777,0.462931851191726,0.671505542387999,0.00960934116994888
"75","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-06-21,109,19657321,110.341648499407,90,132,-1.34164849940667,0.55450078879009,0.561325973663485,0.457844687991817,0.671505542387999,-0.00682518487339487
"76","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-06-28,109,19657321,109.710019645604,90,131,-0.710019645604305,0.55450078879009,0.558112774602421,0.457844687991817,0.66641837918809,-0.00361198581233071
"77","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-07-05,110,19657321,109.22294825025,89,130,0.777051749749788,0.559587951989999,0.555634962924247,0.452757524791908,0.661331215988181,0.00395298906575208
"78","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-07-12,110,19657321,108.885556797231,89,130,1.11444320276928,0.559587951989999,0.553918597540482,0.452757524791908,0.661331215988181,0.0056693544495167
"79","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-07-19,106,19657321,108.701342034827,88,130,-2.70134203482694,0.539239299190363,0.552981466980302,0.447670361591999,0.661331215988181,-0.0137421677899391
"80","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-07-26,106,19657321,108.672195536603,89,130,-2.67219553660267,0.539239299190363,0.552833193987129,0.452757524791908,0.661331215988181,-0.0135938947967664
"81","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-08-02,107,19657321,108.798415887395,89,130,-1.798415887395,0.544326462390272,0.553475297510759,0.452757524791908,0.661331215988181,-0.00914883512048766
"82","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-08-09,111,19657321,109.078710673038,89,130,1.9212893269622,0.564675115189908,0.554901202829408,0.452757524791908,0.661331215988181,0.00977391236050017
"83","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-08-16,114,19657321,109.510187984247,90,131,4.48981201575322,0.579936604789635,0.557096198328586,0.457844687991817,0.66641837918809,0.0228404064610494
"84","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-08-23,117,19657321,110.088338684488,90,131,6.91166131551155,0.595198094389363,0.560037345294857,0.457844687991817,0.66641837918809,0.0351607490945056
"85","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-08-30,117,19657321,110.807012197797,91,132,6.19298780220312,0.595198094389363,0.563693354744509,0.462931851191726,0.671505542387999,0.0315047396448535
"86","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-09-06,112,19657321,111.658390000957,91,133.025,0.341609999042632,0.569762278389817,0.568024452573966,0.462931851191726,0.676719884667904,0.00173782581585065
"87","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-09-13,109,19657321,112.632962303701,92,134,-3.6329623037014,0.55450078879009,0.572982260928137,0.468019014391636,0.681679868787817,-0.0184814721380467
"88","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-09-20,106,19657321,113.7195145092,93,135,-7.71951450920025,0.539239299190363,0.57850972932273,0.473106177591545,0.686767031987726,-0.0392704301323677
"89","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-09-27,105,19657321,114.905130893893,95,136,-9.9051308938934,0.534152135990454,0.584541153364151,0.483280503991363,0.691854195187635,-0.0503890173736971
"90","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-10-04,112,19657321,116.175223450882,96,138,-4.17522345088166,0.569762278389817,0.59100232148054,0.488367667191272,0.702028521587453,-0.0212400430907226
"91","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-10-11,118,19657321,117.513593921915,96,140,0.486406078085153,0.600285257589272,0.597810830488625,0.488367667191272,0.712202847987272,0.00247442710064689
"92","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-10-18,120,19657321,118.902536620761,97,141,1.09746337923923,0.61045958398909,0.604876608672976,0.493454830391181,0.717290011187181,0.00558297531611367
"93","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-10-25,120,19657321,120.32298866133,100,142,-0.322988661330442,0.61045958398909,0.612102680020998,0.508716319990908,0.72237717438709,-0.00164309603190812
"94","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-11-01,126,19657321,121.754732609547,100,145,4.24526739045288,0.640982563188544,0.619386195146058,0.508716319990908,0.737638663986817,0.021596368042486
"95","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-11-08,122,19657321,123.176654379462,102,145,-1.17665437946245,0.620633910388908,0.626619743247121,0.518890646390726,0.737638663986817,-0.00598583285821322
"96","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-11-15,116,19657321,124.567056442064,103,148,-8.56705644206407,0.590110931189453,0.633692945453066,0.523977809590635,0.752900153586544,-0.0435820142636124
"97","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-11-22,120,19657321,125.904023217391,104,149,-5.9040232173908,0.61045958398909,0.640494313632009,0.529064972790545,0.757987316786453,-0.0300347296429193
"98","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-11-29,119,19657321,127.165832044618,106,150,-8.165832044618,0.605372420789181,0.6469133410632,0.539239299190363,0.763074479986362,-0.041540920274019
"99","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-12-06,116,19657321,128.331399593141,107,151,-12.3313995931415,0.590110931189453,0.652842773403057,0.544326462390272,0.768161643186271,-0.0627318422136031
"100","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-12-13,118,19657321,129.380750255294,107,153,-11.3807502552945,0.600285257589272,0.658180991475362,0.544326462390272,0.77833596958609,-0.0578957338860899
"101","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-12-20,127,19657321,130.295490234554,109,154,-3.29549023455391,0.646069726388453,0.662834423035336,0.55450078879009,0.783423132785999,-0.0167646966468824
"102","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2015-12-27,127,19657321,131.059268992895,109,154,-4.05926899289543,0.646069726388453,0.666719890227643,0.55450078879009,0.783423132785999,-0.0206501638391896
"103","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-01-03,132,19636391,131.518026501487,110,154.025,0.481973498513184,0.672221285469412,0.669766794221437,0.560184404557844,0.784385481018379,0.00245449124797517
"104","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-01-10,137,19636391,131.940649772348,110,155,5.05935022765215,0.697684212949314,0.671919039360888,0.560184404557844,0.789350751876962,0.0257651735884264
"105","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-01-17,136,19636391,132.179736023655,110,155,3.82026397634519,0.692591627453334,0.673136606536582,0.560184404557844,0.789350751876962,0.0194550209167519
"106","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-01-24,132,19636391,132.230808838491,110,155,-0.230808838491214,0.672221285469412,0.673396699212657,0.560184404557844,0.789350751876962,-0.00117541374324444
"107","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-01-31,130,19636391,132.09290357927,110,155,-2.09290357926983,0.662036114477452,0.672694404889727,0.560184404557844,0.789350751876962,-0.010658290412275
"108","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-02-07,131,19636391,131.768595534298,109,155,-0.768595534298413,0.667128699973432,0.671042838443675,0.555091819061863,0.789350751876962,-0.0039141384702434
"109","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-02-14,130,19636391,131.263924885035,109,154,-1.26392488503507,0.662036114477452,0.66847276001499,0.555091819061863,0.784258166380981,-0.00643664553753827
"110","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-02-21,132,19636391,130.588222318282,109,153,1.41177768171801,0.672221285469412,0.665031686923946,0.555091819061863,0.779165580885001,0.00718959854546595
"111","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-02-28,130,19636391,129.753844075432,108,153,0.246155924568058,0.662036114477452,0.660782544386247,0.549999233565883,0.779165580885001,0.00125357009120493
"112","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-03-06,132,19636391,128.775829528759,107,152,3.22417047124088,0.672221285469412,0.655801921691003,0.544906648069902,0.77407299538902,0.0164193637784096
"113","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-03-13,126,19636391,127.671497696568,106,150,-1.67149769656822,0.64166577249353,0.650178017419638,0.539814062573922,0.763887824397059,-0.00851224492610798
"114","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-03-20,124,19636391,126.460001247011,104,149,-2.46000124701096,0.631480601501569,0.644008368172191,0.529628891581961,0.758795238901079,-0.0125277666706217
"115","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-03-27,122,19636391,125.161857401054,104,148,-3.16185740105423,0.621295430509608,0.637397459650575,0.529628891581961,0.753702653405099,-0.0161020291409671
"116","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-04-03,125,19636391,123.79847475158,102,146,1.20152524842018,0.63657318699755,0.630454316944391,0.51944372059,0.743517482413138,0.00611887005315886
"117","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-04-10,119,19636391,122.391693495995,101,145,-3.39169349599509,0.606017674021667,0.623290163126183,0.51435113509402,0.738424896917158,-0.0172724891045156
"118","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-04-17,121,19636391,120.963354144973,100,143,0.0366458550271744,0.616202845013628,0.616016222863829,0.50925854959804,0.728239725925197,0.000186622149799189
"119","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-04-24,122,19636391,119.534906684666,99,142,2.46509331533358,0.621295430509608,0.608741732045702,0.504165964102059,0.723147140429216,0.012553698463906
"120","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-05-01,120,19636391,118.12706872075,97,140,1.8729312792497,0.611110259517648,0.601572196849973,0.493980793110098,0.712961969437256,0.00953806266767502
"121","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-05-08,117,19636391,116.759537599293,96,139,0.240462400707258,0.595832503029706,0.594607927695536,0.488888207614118,0.707869383941275,0.00122457533417041
"122","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-05-15,118,19636391,115.450758129171,95,137,2.54924187082871,0.600925088525687,0.587942856348559,0.483795622118138,0.697684212949314,0.0129822321771282
"123","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-05-22,116,19636391,114.217744521909,94,136,1.78225547809096,0.590739917533726,0.581663629135868,0.478703036622157,0.692591627453334,0.00907628839785763
"124","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-05-29,116,19636391,113.075952657711,93,134,2.92404734228894,0.590739917533726,0.575848956448825,0.473610451126177,0.682406456461373,0.0148909610849007
"125","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-06-05,111,19636391,112.039196862197,92,133,-1.03919686219707,0.565276990053824,0.570569188921717,0.468517865630196,0.677313870965393,-0.00529219886789315
"126","New York","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-06-12,110,19636391,111.119604063439,91,133,-1.11960406343913,0.560184404557844,0.565886083972554,0.463425280134216,0.677313870965393,-0.00570167941471081
