"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"84","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-08-23,49,19657321,48.2937337051561,35,62,0.70626629484395,0.249270996795545,0.245678104891079,0.178050711996818,0.315404118394363,0.00359289190446628
"85","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-08-30,46,19657321,48.3899580706303,35,63,-2.38995807063035,0.234009507195818,0.246167613942054,0.178050711996818,0.320491281594272,-0.0121581067462364
"86","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-09-06,46,19657321,48.4999880042333,35,63,-2.49998800423328,0.234009507195818,0.246727354171167,0.178050711996818,0.320491281594272,-0.0127178469753497
"87","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-09-13,45,19657321,48.6223938690283,35,63,-3.62239386902834,0.228922343995909,0.247350052782006,0.178050711996818,0.320491281594272,-0.0184277087860973
"88","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-09-20,47,19657321,48.755563922839,35,63,-1.75556392283904,0.239096670395727,0.248027510579082,0.178050711996818,0.320491281594272,-0.00893084018335482
"89","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-09-27,46,19657321,48.8977229410615,36,63,-2.8977229410615,0.234009507195818,0.248750696705118,0.183137875196727,0.320491281594272,-0.0147411895093004
"90","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-10-04,48,19657321,49.0469535373396,36,63,-1.04695353733955,0.244183833595636,0.249509857102804,0.183137875196727,0.320491281594272,-0.00532602350716842
"91","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-10-11,50,19657321,49.2012201248718,36,64,0.798779875128218,0.254358159995454,0.250294636409874,0.183137875196727,0.325578444794181,0.00406352358558025
"92","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-10-18,52,19657321,49.3583953943373,36,64,2.64160460566273,0.264532486395272,0.251094212656635,0.183137875196727,0.325578444794181,0.0134382737386378
"93","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-10-25,49,19657321,49.5162891062078,36,64,-0.516289106207772,0.249270996795545,0.251897443737159,0.183137875196727,0.325578444794181,-0.00262644694161413
"94","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-11-01,50,19657321,49.6726789085343,36,64,0.327321091465734,0.254358159995454,0.252693024184396,0.183137875196727,0.325578444794181,0.00166513581105856
"95","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-11-08,46,19657321,49.8253428000107,36,64,-3.82534280001074,0.234009507195818,0.25346965031507,0.183137875196727,0.325578444794181,-0.0194601431192518
"96","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-11-15,43,19657321,49.9720927668584,36,65,-6.97209276685842,0.218748017596091,0.254216191346005,0.183137875196727,0.33066560799409,-0.0354681737499145
"97","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-11-22,43,19657321,50.1108090359423,36,65,-7.11080903594229,0.218748017596091,0.254921863645317,0.183137875196727,0.33066560799409,-0.0361738460492266
"98","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-11-29,44,19657321,50.2394743109428,37,65,-6.23947431094285,0.223835180796,0.255576404897406,0.188225038396636,0.33066560799409,-0.0317412241014065
"99","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-12-06,44,19657321,50.356207298642,37,65,-6.35620729864197,0.223835180796,0.256170244656645,0.188225038396636,0.33066560799409,-0.0323350638606449
"100","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-12-13,47,19657321,50.4592947932883,37,65,-3.45929479328832,0.239096670395727,0.25669466756578,0.188225038396636,0.33066560799409,-0.0175979971700534
"101","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-12-20,48,19657321,50.5472215726474,37,65,-2.54722157264737,0.244183833595636,0.257141965442022,0.188225038396636,0.33066560799409,-0.0129581318463862
"102","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-12-27,47,19657321,50.6186973725743,37,65,-3.61869737257434,0.239096670395727,0.257505574501095,0.188225038396636,0.33066560799409,-0.0184089041053679
"103","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-01-03,51,19636391,50.6187268545972,37,65,0.381273145402758,0.259721860295,0.257780194204715,0.188425663351275,0.331018057238726,0.00194166609028491
"104","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-01-10,55,19636391,50.6544042868957,37,65,4.34559571310426,0.280092202278922,0.257961884578972,0.188425663351275,0.331018057238726,0.0221303176999493
"105","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-01-17,55,19636391,50.6713416110691,37,65,4.32865838893093,0.280092202278922,0.258048139350398,0.188425663351275,0.331018057238726,0.0220440629285235
"106","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-01-24,53,19636391,50.6693374256707,37,65,2.33066257432934,0.269907031286961,0.258037932864907,0.188425663351275,0.331018057238726,0.0118690984220539
"107","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-01-31,56,19636391,50.6484848747641,37,65,5.35151512523589,0.285184787774902,0.257931739466606,0.188425663351275,0.331018057238726,0.027253048308296
"108","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-02-07,53,19636391,50.6091699374089,37,66,2.39083006259114,0.269907031286961,0.257731524786856,0.188425663351275,0.336110642734706,0.0121755065001055
"109","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-02-14,48,19636391,50.5520642503086,37,65,-2.55206425030856,0.244444103807059,0.257440709192991,0.188425663351275,0.331018057238726,-0.0129966053859315
"110","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-02-21,49,19636391,50.4781126671684,37,65,-1.47811266716836,0.249536689303039,0.257064104433286,0.188425663351275,0.331018057238726,-0.00752741513024649
"111","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-02-28,53,19636391,50.3885159033004,37,65,2.61148409669957,0.269907031286961,0.256607825253125,0.188425663351275,0.331018057238726,0.0132992060338357
"112","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-03-06,48,19636391,50.2847087428611,37,65,-2.28470874286109,0.244444103807059,0.256079178413493,0.188425663351275,0.331018057238726,-0.011635074606434
"113","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-03-13,49,19636391,50.1683343932553,37,65,-1.16833439325532,0.249536689303039,0.255486532088587,0.188425663351275,0.331018057238726,-0.00594984278554711
"114","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-03-20,51,19636391,50.0412156525978,36,65,0.958784347402151,0.259721860295,0.254839169033647,0.183333077855294,0.331018057238726,0.00488269126135323
"115","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-03-27,50,19636391,49.9053236091321,37,64,0.094676390867896,0.25462927479902,0.254147127184074,0.188425663351275,0.325925471742745,0.000482147614945618
"116","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-04-03,49,19636391,49.7627446154114,36,64,-0.762744615411378,0.249536689303039,0.253421031468621,0.183333077855294,0.325925471742745,-0.00388434216558113
"117","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-04-10,50,19636391,49.615646275685,36.975,64,0.384353724315019,0.25462927479902,0.252671920597247,0.188298348713875,0.325925471742745,0.00195735420177272
"118","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-04-17,52,19636391,49.4662431547049,36,64,2.53375684529508,0.264814445790981,0.25191107243029,0.183333077855294,0.325925471742745,0.0129033733606908
"119","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-04-24,53,19636391,49.3167628637295,36,64,3.68323713627049,0.269907031286961,0.251149831268534,0.183333077855294,0.325925471742745,0.0187572000184275
"120","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-05-01,51,19636391,49.1694131094208,36,63,1.83058689057916,0.259721860295,0.250399440046905,0.183333077855294,0.320832886246765,0.00932242024809526
"121","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-05-08,52,19636391,49.0263502088017,36,63,2.9736497911983,0.264814445790981,0.249670879994199,0.183333077855294,0.320832886246765,0.0151435657967816
"122","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-05-15,53,19636391,48.8896494838259,36,63,4.11035051617409,0.269907031286961,0.248974719864897,0.183333077855294,0.320832886246765,0.0209323114220637
"123","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-05-22,54,19636391,48.7612778576729,36,63,5.23872214232709,0.274999616782941,0.248320976383455,0.183333077855294,0.320832886246765,0.0266786403994863
"124","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-05-29,51,19636391,48.6430688864273,35,63,2.35693111357268,0.259721860295,0.247718987090995,0.178240492359314,0.320832886246765,0.0120028732040052
"125","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-06-05,53,19636391,48.5367003784985,35,63,4.46329962150147,0.269907031286961,0.247177296370288,0.178240492359314,0.320832886246765,0.0227297349166732
"126","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-06-12,52,19636391,48.4436746832748,35,63,3.55632531672524,0.264814445790981,0.246703555064038,0.178240492359314,0.320832886246765,0.0181108907269429
