"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"42","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2014-11-02,25,26963092,19.2751289018601,11,28,5.72487109813995,0.092719336491527,0.0714870865027648,0.0407965080562719,0.10384565687051,0.0212322499887622
"43","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2014-11-09,24,26963092,19.2574246305543,11,28,4.74257536944572,0.0890105630318659,0.0714214253712233,0.0407965080562719,0.10384565687051,0.0175891376606426
"44","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2014-11-16,22,26963092,19.2337509634204,11,28,2.76624903657962,0.0815930161125438,0.0713336251028642,0.0407965080562719,0.10384565687051,0.0102593910096795
"45","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2014-11-23,21,26963092,19.2044586225733,11,28,1.79554137742674,0.0778842426528827,0.0712249864465591,0.0407965080562719,0.10384565687051,0.00665925620632361
"46","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2014-11-30,20,26963092,19.1699830482707,11,28,0.830016951729252,0.0741754691932216,0.0710971243515794,0.0407965080562719,0.10384565687051,0.00307834484164224
"47","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2014-12-07,19,26963092,19.1308366727673,11,28,-0.130836672767256,0.0704666957335605,0.0709519393130701,0.0407965080562719,0.10384565687051,-0.000485243579509559
"48","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2014-12-14,18,26963092,19.0875999671077,11,28,-1.08759996710773,0.0667579222738995,0.0707915841666369,0.0407965080562719,0.10384565687051,-0.00403366189273741
"49","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2014-12-21,19,26963092,19.0409114818864,11,28,-0.040911481886404,0.0704666957335605,0.0706184271517762,0.0407965080562719,0.10384565687051,-0.0001517314182157
"50","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2014-12-28,19,26963092,18.9914571179032,11,28,0.008542882096787,0.0704666957335605,0.0704350121191709,0.0407965080562719,0.10384565687051,3.16836143895774e-05
"51","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-01-04,20,27468531,19.2949995245123,11,29,0.705000475487687,0.0728105918732967,0.0702440167787361,0.0400458255303132,0.10557535821628,0.0025665750945607
"52","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-01-11,19,27468531,19.241214244478,11,28,-0.241214244478012,0.0691700622796319,0.0700482098750676,0.0400458255303132,0.101934828622615,-0.000878147595435709
"53","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-01-18,21,27468531,19.1868810129245,11,28,1.81311898707547,0.0764511214669616,0.0698504081376777,0.0400458255303132,0.101934828622615,0.00660071332928385
"54","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-01-25,19,27468531,19.1327750530153,11,28,-0.132775053015273,0.0691700622796319,0.0696534337894344,0.0400458255303132,0.101934828622615,-0.000483371509802518
"55","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-02-01,19,27468531,19.0796617707024,11,28,-0.0796617707023941,0.0691700622796319,0.0694600733133577,0.0400458255303132,0.101934828622615,-0.000290011033725808
"56","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-02-08,19,27468531,19.0282859399794,11,28,-0.0282859399794262,0.0691700622796319,0.0692730380812116,0.0400458255303132,0.101934828622615,-0.000102975801579728
"57","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-02-15,18,27468531,18.9793615367272,11,28,-0.979361536727204,0.0655295326859671,0.0690949273433195,0.0400458255303132,0.101934828622615,-0.00356539465735246
"58","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-02-22,17,27468531,18.93356232937,11,28,-1.93356232936996,0.0618890030923022,0.0689281939735691,0.0400458255303132,0.101934828622615,-0.00703919088126684
"59","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-03-01,19,27468531,18.8915133066666,11,28,0.108486693333379,0.0691700622796319,0.0687751132620329,0.0400458255303132,0.101934828622615,0.000394949017599009
"60","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-03-08,19,27468531,18.8537829974005,11,28,0.146217002599453,0.0691700622796319,0.0686377549545716,0.0400458255303132,0.101934828622615,0.000532307325060278
"61","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-03-15,19,27468531,18.8208767144896,11,28,0.179123285510396,0.0691700622796319,0.0685179586578168,0.0400458255303132,0.101934828622615,0.000652103621815074
"62","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-03-22,19,27468531,18.7932307378043,11,28,0.206769262195724,0.0691700622796319,0.0684173126615481,0.0400458255303132,0.101934828622615,0.000752749618083778
"63","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-03-29,20,27468531,18.771207436144,11,28,1.22879256385596,0.0728105918732967,0.0683371361801038,0.0400458255303132,0.101934828622615,0.00447345569319293
"64","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-04-05,19,27468531,18.7550913194631,11,28,0.24490868053692,0.0691700622796319,0.0682784649803918,0.0400458255303132,0.101934828622615,0.000891597299240064
"65","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-04-12,20,27468531,18.7450860073641,11,28,1.25491399263594,0.0728105918732967,0.0682420403456015,0.0400458255303132,0.101934828622615,0.00456855152769523
"66","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-04-19,19,27468531,18.7413120986507,11,28,0.258687901349347,0.0691700622796319,0.0682283013192466,0.0400458255303132,0.101934828622615,0.000941760960385349
"67","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-04-26,19,27468531,18.743805928698,11,28,0.256194071302037,0.0691700622796319,0.0682373801813354,0.0400458255303132,0.101934828622615,0.000932682098296545
"68","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-05-03,18,27468531,18.7525192057484,11,28,-0.752519205748442,0.0655295326859671,0.0682691011242954,0.0400458255303132,0.101934828622615,-0.00273956843832836
"69","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-05-10,17,27468531,18.7673195230423,11,27,-1.76731952304225,0.0618890030923022,0.0683229821173992,0.0400458255303132,0.0982942990289506,-0.00643397902509694
"70","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-05-17,16,27468531,18.7879917499375,11,28,-2.78799174993745,0.0582484734986374,0.0683982399711781,0.0400458255303132,0.101934828622615,-0.0101497664725407
"71","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-05-24,16,27468531,18.8142403108499,11,28,-2.81424031084986,0.0582484734986374,0.0684937986339708,0.0400458255303132,0.101934828622615,-0.0102453251353334
"72","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-05-31,18,27468531,18.845692364949,11,28,-0.845692364948967,0.0655295326859671,0.0686083007677002,0.0400458255303132,0.101934828622615,-0.00307876808173312
"73","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-06-07,18,27468531,18.8819019011634,11,28,-0.881901901163427,0.0655295326859671,0.0687401226558618,0.0400458255303132,0.101934828622615,-0.00321058996989474
"74","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-06-14,19,27468531,18.9223547613899,11,28,0.077645238610053,0.0691700622796319,0.0688873924906649,0.0400458255303132,0.101934828622615,0.000282669788967066
"75","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-06-21,21,27468531,18.9664745992347,11,28,2.03352540076528,0.0764511214669616,0.0690480120660064,0.0400458255303132,0.101934828622615,0.00740310940095516
"76","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-06-28,23,27468531,19.0136297717392,11,28,3.98637022826078,0.0837321806542913,0.0692196818670034,0.0400458255303132,0.101934828622615,0.0145124987872878
"77","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-07-05,22,27468531,19.0631411471982,11,28,2.93685885280183,0.0800916510606264,0.0693999294945848,0.0400458255303132,0.101934828622615,0.0106917215660416
"78","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-07-12,21,27468531,19.1142907934834,11,28,1.88570920651661,0.0764511214669616,0.0695861412955917,0.0400458255303132,0.101934828622615,0.00686498017136994
"79","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-07-19,22,27468531,19.1663314886756,11,28,2.83366851132444,0.0800916510606264,0.0697755969865136,0.0400458255303132,0.101934828622615,0.0103160540741128
"80","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-07-26,20,27468531,19.2184969700039,11,28,0.781503029996056,0.0728105918732967,0.0699655069650574,0.0400458255303132,0.101934828622615,0.00284508490823938
"81","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-08-02,18,27468531,19.2700128091221,11,28,-1.27001280912209,0.0655295326859671,0.0701530519019095,0.0400458255303132,0.101934828622615,-0.00462351921594238
"82","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-08-09,17,27468531,19.3201077728921,11,28,-2.32010777289212,0.0618890030923022,0.0703354241000078,0.0400458255303132,0.101934828622615,-0.00844642100770557
"83","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-08-16,18,27468531,19.3680255006029,11,28,-1.36802550060289,0.0655295326859671,0.0705098700058001,0.0400458255303132,0.101934828622615,-0.00498033731983298
"84","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-08-23,17,27468531,19.4130363025269,11,28,-2.41303630252688,0.0618890030923022,0.0706737331622389,0.0400458255303132,0.101934828622615,-0.00878473006993668
"85","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-08-30,18,27468531,19.4544488625998,11,28,-1.45444886259981,0.0655295326859671,0.0708244968127339,0.0400458255303132,0.101934828622615,-0.00529496412676678
"86","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-09-06,19,27468531,19.4916216113889,11,29,-0.491621611388929,0.0691700622796319,0.0709598253047785,0.0400458255303132,0.10557535821628,-0.00178976302514659
"87","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-09-13,22,27468531,19.5239735258332,11,29,2.47602647416683,0.0800916510606264,0.0710776034067245,0.0400458255303132,0.10557535821628,0.00901404765390194
"88","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-09-20,23,27468531,19.5509941106445,11,29,3.44900588935551,0.0837321806542913,0.0711759726453682,0.0400458255303132,0.10557535821628,0.0125562080089231
"89","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-09-27,23,27468531,19.5722523235243,11,29,3.42774767647565,0.0837321806542913,0.0712533637984658,0.0400458255303132,0.10557535821628,0.0124788168558255
"90","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-10-04,22,27468531,19.5874042227907,11,29,2.41259577720929,0.0800916510606264,0.0713085247361452,0.0400458255303132,0.10557535821628,0.00878312632448125
"91","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-10-11,19,27468531,19.5961991414331,11,29,-0.596199141433051,0.0691700622796319,0.0713405428977365,0.0400458255303132,0.10557535821628,-0.00217048061810459
"92","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-10-18,17,27468531,19.5984842252976,11,29,-2.59848422529761,0.0618890030923022,0.0713488618131695,0.0400458255303132,0.10557535821628,-0.00945985872086721
"93","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-10-25,16,27468531,19.5942072138434,11,29,-3.59420721384341,0.0582484734986374,0.071333291226398,0.0400458255303132,0.10557535821628,-0.0130848177277606
"94","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-11-01,18,27468531,19.5834173880358,12,29,-1.58341738803581,0.0655295326859671,0.0712940105462349,0.0436863551239781,0.10557535821628,-0.00576447786026785
"95","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-11-08,18,27468531,19.5662646594731,11,29,-1.56626465947306,0.0655295326859671,0.0712315655302901,0.0400458255303132,0.10557535821628,-0.00570203284432305
"96","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-11-15,17,27468531,19.5429968255411,11,29,-2.54299682554112,0.0618890030923022,0.0711468582922804,0.0400458255303132,0.10557535821628,-0.0092578551999782
"97","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-11-22,17,27468531,19.513955064988,11,29,-2.51395506498798,0.0618890030923022,0.0710411309035346,0.0400458255303132,0.10557535821628,-0.00915212781123235
"98","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-11-29,18,27468531,19.4795677945605,11,29,-1.47956779456054,0.0655295326859671,0.0709159430278982,0.0400458255303132,0.10557535821628,-0.00538641034193108
"99","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-12-06,15,27468531,19.4403430482642,11,29,-4.44034304826421,0.0546079439049726,0.0707731441782024,0.0400458255303132,0.10557535821628,-0.0161652002732298
"100","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-12-13,15,27468531,19.3968595747089,12,29,-4.39685957470886,0.0546079439049726,0.0706148413058888,0.0436863551239781,0.10557535821628,-0.0160068974009162
"101","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-12-20,16,27468531,19.3497568736684,11,28,-3.34975687366835,0.0582484734986374,0.0704433625288092,0.0400458255303132,0.101934828622615,-0.0121948890301718
"102","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2015-12-27,16,27468531,19.2997244096727,11,28,-3.29972440967268,0.0582484734986374,0.070261217862989,0.0400458255303132,0.101934828622615,-0.0120127443643516
"103","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2016-01-03,17,27914064,19.5596799341335,11,29,-2.55967993413353,0.0609012001978644,0.0700710578514599,0.0394066589515593,0.103890282690475,-0.00916985765359544
"104","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2016-01-10,19,27914064,19.5051283516749,11,29,-0.505128351674852,0.0680660472799661,0.0698756309782583,0.0394066589515593,0.103890282690475,-0.0018095836982922
"105","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2016-01-17,18,27914064,19.4498891386415,11,29,-1.44988913864154,0.0644836237389153,0.0696777407210987,0.0394066589515593,0.103890282690475,-0.00519411698218338
"106","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2016-01-24,20,27914064,19.3947483428556,11,29,0.60525165714439,0.071648470821017,0.0694802030362029,0.0394066589515593,0.103890282690475,0.0021682677848141
"107","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2016-01-31,20,27914064,19.3404839474175,11,29,0.659516052582543,0.071648470821017,0.0692858049885443,0.0394066589515593,0.103890282690475,0.00236266583247263
"108","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2016-02-07,17,27914064,19.2878548151385,11,28,-2.28785481513854,0.0609012001978644,0.0690972651461233,0.0394066589515593,0.100307859149424,-0.00819606494825885
"109","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2016-02-14,18,27914064,19.2375902693324,11,28,-1.2375902693324,0.0644836237389153,0.0689171962539471,0.0394066589515593,0.100307859149424,-0.00443357251503184
"110","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2016-02-21,20,27914064,19.1903804255042,11,28,0.809619574495795,0.071648470821017,0.0687480705980477,0.0394066589515593,0.100307859149424,0.00290040022296931
"111","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2016-02-28,19,27914064,19.1468673599282,11,28,-0.14686735992818,0.0680660472799661,0.0685921883675848,0.0394066589515593,0.100307859149424,-0.0005261410876187
"112","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2016-03-06,20,27914064,19.1076371747174,11,28,0.892362825282586,0.071648470821017,0.068451649228566,0.0394066589515593,0.100307859149424,0.00319682159245098
"113","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2016-03-13,21,27914064,19.0732129958207,11,28,1.92678700417935,0.0752308943620678,0.0683283272397049,0.0394066589515593,0.100307859149424,0.00690256712236293
"114","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2016-03-20,19,27914064,19.0440489211787,11,28,-0.0440489211786961,0.0680660472799661,0.0682238491721546,0.0394066589515593,0.100307859149424,-0.000157801892188454
"115","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2016-03-27,19,27914064,19.0205249214814,11,28,-0.0205249214813819,0.0680660472799661,0.0681395762418592,0.0394066589515593,0.100307859149424,-7.35289618931226e-05
"116","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2016-04-03,20,27914064,19.0029426857184,11,28,0.997057314281641,0.071648470821017,0.0680765892265575,0.0394066589515593,0.100307859149424,0.00357188159445948
"117","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2016-04-10,20,27914064,18.9915223978665,11,28,1.00847760213349,0.071648470821017,0.0680356769185114,0.0394066589515593,0.100307859149424,0.00361279390250552
"118","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2016-04-17,20,27914064,18.9864004291934,11,28,1.01359957080658,0.071648470821017,0.0680173278573604,0.0394066589515593,0.100307859149424,0.00363114296365652
"119","Texas","cancer_stomach_mc_ma","Stomach Cancer","Multiple Cause",2016-04-24,21,27914064,18.9876279321538,11,28,2.01237206784621,0.0752308943620678,0.0680217252928624,0.0394066589515593,0.100307859149424,0.00720916906920546
