"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"15","California","diabetes_mc_ma","Diabetes","Multiple Cause",2014-04-27,570,38586706,574.834122805871,529,622,-4.83412280587106,1.47719268910904,1.48972063799867,1.37093847813804,1.61195412741373,-0.0125279488896281
"16","California","diabetes_mc_ma","Diabetes","Multiple Cause",2014-05-04,550,38586706,566.82896863909,519,615,-16.82896863909,1.42536136668416,1.46897475166471,1.3450228169256,1.59381316456502,-0.0436133849805423
"17","California","diabetes_mc_ma","Diabetes","Multiple Cause",2014-05-11,554,38586706,558.933499568292,512,607.025,-4.9334995682924,1.43572763116914,1.4485131215095,1.32688185407689,1.5731454247481,-0.0127854903403582
"18","California","diabetes_mc_ma","Diabetes","Multiple Cause",2014-05-18,536,38586706,551.26335283548,507,597,-15.2633528354804,1.38907944098675,1.42863542909177,1.31392402347067,1.54716497438263,-0.0395559881050236
"19","California","diabetes_mc_ma","Diabetes","Multiple Cause",2014-05-25,535,38586706,543.926136113771,498,590,-8.92613611377135,1.3864878748655,1.40962054681157,1.29059992837948,1.52902401153392,-0.0231326719460618
"20","California","diabetes_mc_ma","Diabetes","Multiple Cause",2014-06-01,532,38586706,537.020480882229,492,583,-5.02048088222864,1.37871317650177,1.39172408466851,1.27505053165202,1.51088304868521,-0.0130109081667366
"21","California","diabetes_mc_ma","Diabetes","Multiple Cause",2014-06-08,547,38586706,530.63543941075,485,578,16.3645605892498,1.41758666832043,1.37517682750829,1.25690956880331,1.49792521807899,0.0424098408121434
"22","California","diabetes_mc_ma","Diabetes","Multiple Cause",2014-06-15,543,38586706,524.850178472034,479,571.025,18.1498215279664,1.40722040383546,1.36018394125695,1.24136017207584,1.47984904438332,0.0470364625785016
"23","California","diabetes_mc_ma","Diabetes","Multiple Cause",2014-06-22,551,38586706,519.733914549636,475,565.025,31.2660854503638,1.42795293280541,1.34692480500833,1.23099390759087,1.46429964765585,0.0810281277970807
"24","California","diabetes_mc_ma","Diabetes","Multiple Cause",2014-06-29,558,38586706,515.346031324949,472,561,42.653968675051,1.44609389565411,1.33555331549925,1.22321920922714,1.45386859401785,0.110540580154862
"25","California","diabetes_mc_ma","Diabetes","Multiple Cause",2014-07-06,557,38586706,511.736320056459,467,556,45.263679943541,1.44350232953287,1.32619851006836,1.21026137862092,1.44091076341163,0.117303819464509
"26","California","diabetes_mc_ma","Diabetes","Multiple Cause",2014-07-13,548,38586706,508.945286443511,465,554,39.0547135564888,1.42017823444168,1.31896536191379,1.20507824637843,1.43572763116914,0.101212872527882
"27","California","diabetes_mc_ma","Diabetes","Multiple Cause",2014-07-20,540,38586706,507.004472998449,463,552,32.9955270015512,1.39944570547172,1.31393561554191,1.19989511413594,1.43054449892665,0.0855100899298096
"28","California","diabetes_mc_ma","Diabetes","Multiple Cause",2014-07-27,532,38586706,505.936753187878,461,552,26.063246812122,1.37871317650177,1.31116854905386,1.19471198189345,1.43054449892665,0.0675446274479144
"29","California","diabetes_mc_ma","Diabetes","Multiple Cause",2014-08-03,531,38586706,505.756562093234,462,550,25.2434379067656,1.37612161038053,1.31070157191763,1.1973035480147,1.42536136668416,0.0654200384628986
"30","California","diabetes_mc_ma","Diabetes","Multiple Cause",2014-08-10,527,38586706,506.470037648583,463,552,20.5299623514172,1.36575534589555,1.31255059099521,1.19989511413594,1.43054449892665,0.0532047549003463
"31","California","diabetes_mc_ma","Diabetes","Multiple Cause",2014-08-17,535,38586706,508.075056322283,464,553,26.9249436777167,1.3864878748655,1.31671010301393,1.20248668025718,1.4331360650479,0.0697777718515716
"32","California","diabetes_mc_ma","Diabetes","Multiple Cause",2014-08-24,540,38586706,510.56115719965,467,555,29.4388428003504,1.39944570547172,1.32315299782171,1.21026137862092,1.43831919729038,0.076292707650014
"33","California","diabetes_mc_ma","Diabetes","Multiple Cause",2014-08-31,541,38586706,513.909358641663,470,558.025,27.0906413583372,1.40203727159297,1.33183008324593,1.21803607698465,1.44615868480714,0.0702071883470363
"34","California","diabetes_mc_ma","Diabetes","Multiple Cause",2014-09-07,524,38586706,518.091881909206,474,564,5.90811809079389,1.35798064753182,1.34266936884741,1.22840234146962,1.46164329238158,0.0153112786844098
"35","California","diabetes_mc_ma","Diabetes","Multiple Cause",2014-09-14,529,38586706,523.071806201028,478,569,5.92819379897242,1.37093847813804,1.35557517192846,1.2387686059546,1.4746011229878,0.0153633062095853
"36","California","diabetes_mc_ma","Diabetes","Multiple Cause",2014-09-21,531,38586706,528.802689240701,484,575,2.19731075929928,1.37612161038053,1.37042713425888,1.25431800268206,1.49015051971526,0.00569447612164481
"37","California","diabetes_mc_ma","Diabetes","Multiple Cause",2014-09-28,525,38586706,535.228196547744,490,582,-10.2281965477442,1.36057221365306,1.38707926130762,1.26986739940953,1.50829148256397,-0.0265070476545581
"38","California","diabetes_mc_ma","Diabetes","Multiple Cause",2014-10-05,528,38586706,542.281790404142,496,588,-14.2817904041417,1.3683469120168,1.40535911617888,1.28541679613699,1.52384087929143,-0.0370122041620803
"39","California","diabetes_mc_ma","Diabetes","Multiple Cause",2014-10-12,538,38586706,549.886535716596,505,597,-11.8865357165959,1.39426257322924,1.42506731649132,1.30874089122819,1.54716497438263,-0.0308047432620858
"40","California","diabetes_mc_ma","Diabetes","Multiple Cause",2014-10-19,539,38586706,557.95508380679,512,605,-18.9550838067897,1.39685413935048,1.4459774923695,1.32688185407689,1.56789750335258,-0.0491233530190157
"41","California","diabetes_mc_ma","Diabetes","Multiple Cause",2014-10-26,540,38586706,566.389895903728,520,614,-26.3898959037284,1.39944570547172,1.46783686563898,1.34761438304685,1.59122159844377,-0.0683911601672566
"42","California","diabetes_mc_ma","Diabetes","Multiple Cause",2014-11-02,553,38586706,575.083765040755,527,623,-22.0837650407547,1.4331360650479,1.49036760235703,1.36575534589555,1.61454569353497,-0.0572315373091309
"43","California","diabetes_mc_ma","Diabetes","Multiple Cause",2014-11-09,564,38586706,583.920687557746,536,633,-19.9206875577463,1.46164329238158,1.51326907136812,1.38907944098675,1.64046135474741,-0.0516257789865409
"44","California","diabetes_mc_ma","Diabetes","Multiple Cause",2014-11-16,571,38586706,592.777123079521,544,641,-21.7771230795213,1.47978425523029,1.53622110962133,1.4098119699567,1.66119388371736,-0.0564368543910467
"45","California","diabetes_mc_ma","Diabetes","Multiple Cause",2014-11-23,584,38586706,601.523664625925,554,652,-17.5236646259253,1.51347461480646,1.55888835037105,1.43572763116914,1.68970111105104,-0.0454137355645888
"46","California","diabetes_mc_ma","Diabetes","Multiple Cause",2014-11-30,590,38586706,610.027118794508,562,659,-20.0271187945079,1.52902401153392,1.58092561410789,1.45646016013909,1.70784207389975,-0.0519016025739744
"47","California","diabetes_mc_ma","Diabetes","Multiple Cause",2014-12-07,601,38586706,618.152970648453,569,669,-17.1529706484533,1.5575312388676,1.60198429647883,1.4746011229878,1.73375773511219,-0.0444530576112232
"48","California","diabetes_mc_ma","Diabetes","Multiple Cause",2014-12-14,617,38586706,625.768180486264,576,675,-8.76818048626353,1.59899629680751,1.62171961630066,1.49274208583651,1.74930713183965,-0.0227233194931527
"49","California","diabetes_mc_ma","Diabetes","Multiple Cause",2014-12-21,649,38586706,632.744232001765,584,684,16.255767998235,1.68192641268731,1.63979851506829,1.51347461480646,1.77263122693085,0.0421278976190271
"50","California","diabetes_mc_ma","Diabetes","Multiple Cause",2014-12-28,670,38586706,638.960325762953,590,689,31.0396742370472,1.73634930123344,1.65590793306626,1.52902401153392,1.78558905753707,0.0804413681671796
"51","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-01-04,685,38904296,649.609591637233,599.975,701,35.3904083627667,1.76073099999034,1.66976313268137,1.54218187112292,1.80185756349376,0.0909678673089643
"52","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-01-11,692,38904296,654.02622915245,605,704,37.9737708475495,1.77872387152308,1.68111570288395,1.55509818247322,1.80956879415065,0.0976081686391383
"53","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-01-18,682,38904296,657.389568675584,607,709,24.6104313244159,1.75301976933344,1.68976086516405,1.56023900291114,1.82242084524547,0.0632589041693902
"54","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-01-25,672,38904296,659.639345219861,609,711,12.3606547801389,1.7273156671438,1.69554371378385,1.56537982334907,1.8275616656834,0.0317719533599552
"55","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-02-01,656,38904296,660.736582227781,610.975,711,-4.73658222778079,1.68618910364038,1.69836406300163,1.57045638353153,1.8275616656834,-0.012174959361251
"56","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-02-08,653,38904296,660.664833458689,612,712,-7.66483345868915,1.67847787298349,1.69817963923236,1.57309105400596,1.83013207590236,-0.0197017662488717
"57","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-02-15,648,38904296,659.430712676018,608,710,-11.4307126760177,1.66562582188867,1.69500744256114,1.56280941313011,1.82499125546444,-0.0293816206724772
"58","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-02-22,656,38904296,657.06368208701,608,708,-1.06368208700985,1.68618910364038,1.68892320294656,1.56280941313011,1.81985043502651,-0.00273409930617907
"59","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-03-01,635,38904296,653.615112152964,602,705,-18.6151121529638,1.63221048904214,1.68005896354727,1.54738695181632,1.81213920436961,-0.0478484745051389
"60","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-03-08,635,38904296,649.156665959288,600,701,-14.1566659592878,1.63221048904214,1.66859892789035,1.5422461313784,1.80185756349376,-0.0363884388482131
"61","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-03-15,621,38904296,643.778097442344,594,694,-22.7780974423436,1.59622474597664,1.654773800411,1.52682367006461,1.78386469196101,-0.0585490544343575
"62","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-03-22,613,38904296,637.584581550048,588,687,-24.5845815500485,1.57566146422493,1.63885392387013,1.51140120875083,1.76587182042826,-0.0631924596451983
"63","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-03-29,592,38904296,630.693713812104,582,681,-38.6937138121043,1.52168284962668,1.62114156701898,1.49597874743704,1.75044935911448,-0.0994587173923011
"64","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-04-05,600,38904296,623.23232575932,575,673,-23.2323257593204,1.5422461313784,1.60196273892045,1.4779858759043,1.72988607736277,-0.0597166075420575
"65","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-04-12,590,38904296,615.333261155858,567,665,-25.3332611558582,1.51654202918876,1.58165890254346,1.45742259415258,1.70932279561106,-0.0651168733547014
"66","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-04-19,585,38904296,607.132247058227,559,656,-22.1322470582267,1.50368997809394,1.56057893210104,1.43685931240087,1.68618910364038,-0.0568889540071016
"67","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-04-26,572,38904296,598.764975028694,550,647,-26.7649750286936,1.4702746452474,1.53907161057147,1.4137256204302,1.6630554116697,-0.0687969653240701
"68","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-05-03,571,38904296,590.364483653575,543,638,-19.3644836535747,1.46770423502844,1.51747890169655,1.39573274889745,1.63992171969903,-0.0497746666681095
"69","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-05-10,569,38904296,582.058906306266,535,631,-13.0589063062662,1.46256341459051,1.49613016080863,1.37516946714574,1.62192884816628,-0.0335667462181199
"70","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-05-17,571,38904296,573.969620240958,526,622,-2.96962024095762,1.46770423502844,1.47533737724224,1.35203577517506,1.5987951561956,-0.00763314221379979
"71","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-05-24,570,38904296,566.209806700272,519,613,3.79019329972846,1.46513382480948,1.45539147322001,1.33404290364231,1.57566146422493,0.00974235158947089
"72","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-05-31,578,38904296,558.883408410939,513,607,19.116591589061,1.48569710656119,1.4365596241889,1.31862044232853,1.56023900291114,0.0491374823722836
"73","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-06-07,569,38904296,552.08445173793,506,598,16.9155482620697,1.46256341459051,1.41908351647831,1.30062757079578,1.53710531094047,0.0434798981122026
"74","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-06-14,552,38904296,545.896686449485,499,592,6.10331355051494,1.41886644086812,1.40317842134834,1.28263469926303,1.52168284962668,0.015688019519785
"75","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-06-21,544,38904296,540.393486616401,495,587,3.60651338359855,1.39830315911641,1.38903294026038,1.27235305838718,1.50883079853186,0.00927021885603213
"76","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-06-28,547,38904296,535.637951353636,491,582,11.3620486463642,1.4060143897733,1.37680926382432,1.26207141751132,1.49597874743704,0.0292051259489805
"77","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-07-05,535,38904296,531.683143371891,487,578,3.31685662810901,1.37516946714574,1.36664378497401,1.25178977663546,1.48569710656119,0.00852568217172985
"78","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-07-12,543,38904296,528.572405956714,483,575,14.4275940432863,1.39573274889745,1.35864791373352,1.24150813575961,1.4779858759043,0.037084835163927
"79","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-07-19,551,38904296,526.33970430565,482,572,24.6602956943501,1.41629603064916,1.35290895459373,1.23893772554064,1.4702746452474,0.0633870760554313
"80","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-07-26,543,38904296,525.009944441878,480,572,17.9900555581216,1.39573274889745,1.34949092625112,1.23379690510272,1.4702746452474,0.0462418226463258
"81","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-08-02,534,38904296,524.599231590937,480,570,9.4007684090634,1.37259905692677,1.348435225742,1.23379690510272,1.46513382480948,0.0241638311847704
"82","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-08-09,541,38904296,525.115039481858,480,571,15.8849605181418,1.39059192845952,1.34976106361585,1.23379690510272,1.46770423502844,0.0408308648436713
"83","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-08-16,535,38904296,526.556272165373,481,573,8.44372783462734,1.37516946714574,1.35346562283346,1.23636731532168,1.47284505546637,0.0217038443122768
"84","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-08-23,529,38904296,528.913210386641,485,575,0.0867896133587465,1.35974700583195,1.35952392092288,1.24664895619754,1.4779858759043,0.000223084909077256
"85","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-08-30,541,38904296,532.167345139254,487,580,8.83265486074583,1.39059192845952,1.36788838214488,1.25178977663546,1.49083792699912,0.0227035463146431
"86","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-09-06,537,38904296,536.291111624034,491,582,0.708888375966239,1.38031028758366,1.37848815365798,1.26207141751132,1.49597874743704,0.00182213392568841
"87","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-09-13,531,38904296,541.247547290016,495,587.025,-10.2475472900161,1.36488782626988,1.39122822654345,1.27235305838718,1.50889505878734,-0.0263404002735741
"88","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-09-20,542,38904296,546.989907735922,501,593.025,-4.98990773592163,1.39316233867848,1.40598844851458,1.28777551970096,1.52431752010112,-0.0128261098361004
"89","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-09-27,545,38904296,553.461283691943,508.975,601,-8.46128369194264,1.40087356933538,1.4226225394027,1.3082745411972,1.54481654159736,-0.0217489700673227
"90","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-10-04,553,38904296,560.594270654128,515,607,-7.59427065412842,1.42143685108709,1.44095724198204,1.32376126276646,1.56023900291114,-0.0195203908949501
"91","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-10-11,565,38904296,568.310749446693,523,616,-3.31074944669263,1.45228177371466,1.46079175792486,1.34432454451817,1.58337269488182,-0.00850998421020811
"92","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-10-18,571,38904296,576.521840365559,529,624,-5.52184036555946,1.46770423502844,1.48189762993156,1.35974700583195,1.60393597663353,-0.0141933949031219
"93","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-10-25,583,38904296,585.128094859435,538,633,-2.1280948594349,1.49854915765601,1.50401923442962,1.38288069780263,1.62706966860421,-0.0054700767736162
"94","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-11-01,597,38904296,594.019986179742,547,644,2.98001382025768,1.5345349007215,1.52687504274526,1.4060143897733,1.65534418101281,0.00765985797624427
"95","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-11-08,600,38904296,603.078753416819,554,652,-3.07875341681938,1.5422461313784,1.55015979062266,1.42400726130605,1.67590746276452,-0.00791365924426285
"96","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-11-15,613,38904296,612.177641384098,563,662,0.822358615901635,1.57566146422493,1.57354766523496,1.44714095327673,1.70161156495416,0.00211379898996665
"97","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-11-22,629,38904296,621.18356179247,572,670,7.81643820752981,1.61678802772835,1.59669657508382,1.4702746452474,1.72217484670588,0.0200914526445352
"98","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-11-29,634,38904296,629.95917939544,580.975,679,4.04082060456005,1.62964007882317,1.61925351224821,1.49334407696261,1.74530853867655,0.0103865665749614
"99","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-12-06,642,38904296,638.365401130712,589,688,3.63459886928774,1.65020336057488,1.64086095049943,1.51397161896979,1.76844223064723,0.00934241007545219
"100","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-12-13,657,38904296,646.264218142915,597,698,10.7357818570849,1.68875951385934,1.66116415046532,1.5345349007215,1.79414633283687,0.0275953633940193
"101","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-12-20,677,38904296,653.521821872451,604,704,23.4781781275494,1.74016771823862,1.67981916925691,1.55252777225425,1.80956879415065,0.06034854898171
"102","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-12-27,685,38904296,660.011888465858,612,712,24.9881115341418,1.76073099999034,1.69650130275037,1.57309105400596,1.83013207590236,0.0642296972399701
"103","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-01-03,692,39149186,669.808759523899,618,720,22.1912404761014,1.76759741569084,1.71091363055134,1.57857688279904,1.83911869840665,0.0566837851394953
"104","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-01-10,686,39149186,674.460333617562,624,724,11.5396663824379,1.75227142653745,1.72279529290229,1.59390287195243,1.84933602450891,0.0294761336351613
"105","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-01-17,673,39149186,678.036148989562,626,729,-5.03614898956221,1.71906511670511,1.73192911083659,1.59901153500356,1.86210768213674,-0.01286399413148
"106","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-01-24,667,39149186,680.470859815705,631,732,-13.4708598157048,1.70373912755172,1.73814816945544,1.61178319263139,1.86977067671343,-0.0344090419037187
"107","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-01-31,664,39149186,681.720835087383,631,734,-17.7208350873829,1.69607613297503,1.74134102069806,1.61178319263139,1.87487933976456,-0.0452648877230368
"108","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-02-07,662,39149186,681.765545175347,630,733,-19.765545175347,1.6909674699239,1.74145522508526,1.60922886110582,1.872325008239,-0.0504877551613641
"109","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-02-14,658,39149186,680.608221827582,630,734,-22.6082218275819,1.68075014382164,1.73849903757279,1.60922886110582,1.87487933976456,-0.0577488937511547
"110","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-02-21,661,39149186,678.275755125788,628,730,-17.2757551257879,1.68841313839833,1.73254114434407,1.60412019805469,1.8646620136623,-0.0441280059457377
"111","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-02-28,652,39149186,674.817833766291,625,727,-22.8178337662908,1.66542415466825,1.72370846680258,1.596457203478,1.85699901908561,-0.0582843121343336
"112","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-03-06,654,39149186,670.305377310696,619,721,-16.3053773106961,1.67053281771938,1.71218215702032,1.58113121432461,1.84167302993222,-0.0416493393009401
"113","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-03-13,636,39149186,664.828347244081,614,715,-28.8283472440813,1.62455485025921,1.6981920064547,1.56835955669679,1.82634704077883,-0.073637156195486
"114","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-03-20,632,39149186,658.493054722952,608,710,-26.493054722952,1.61433752415695,1.6820095690443,1.5530335675434,1.81357538315101,-0.0676720448873497
"115","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-03-27,632,39149186,651.419104524214,603,702,-19.4191045242138,1.61433752415695,1.66394035504139,1.54026190991557,1.79314073094649,-0.0496028308844373
"116","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-04-03,621,39149186,643.736125662422,593,694,-22.7361256624221,1.58623987737574,1.64431547992447,1.51471859465992,1.77270607874197,-0.0580756025487275
"117","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-04-10,607,39149186,635.580439253586,587,687,-28.5804392535863,1.55047923601783,1.62348315301776,1.49939260550654,1.75482575806302,-0.0730039169999251
"118","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-04-17,614,39149186,627.091804319487,579,678,-13.0918043194873,1.56835955669679,1.60180036519658,1.47895795330202,1.73183677433293,-0.0334408084997919
"119","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-04-24,616,39149186,618.410364032696,569,667,-2.41036403269595,1.57346821974792,1.57962508858472,1.45341463804637,1.70373912755172,-0.00615686883680277
"120","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-05-01,598,39149186,609.673890655698,561,658,-11.673890655698,1.52749025228775,1.55730923921559,1.43297998584185,1.68075014382164,-0.0298189869278456
"121","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-05-08,598,39149186,601.015399650489,552,650,-3.01539965048948,1.52749025228775,1.53519258267717,1.40999100211177,1.66031549161712,-0.00770233038942236
"122","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-05-15,593,39149186,592.561174624562,545,641,0.438825375438455,1.51471859465992,1.51359768916922,1.39211068143281,1.63732650788703,0.00112090549070025
"123","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-05-22,571,39149186,584.429217158857,538,632,-13.4292171588568,1.4585233010975,1.49282597385002,1.37423036075386,1.61433752415695,-0.0343026727525236
"124","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-05-29,562,39149186,576.728110909641,530,623,-14.728110909641,1.43553431736742,1.47315479537593,1.35379570854934,1.59134854042687,-0.0376204780085109
"125","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-06-05,559,39149186,569.55626892552,523,617,-10.5562689255197,1.42787132279072,1.45483553329952,1.33591538787039,1.57602255127348,-0.026964210508795
"126","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-06-12,559,39149186,563.001517555169,516,609,-4.00151755516879,1.42787132279072,1.43809252523199,1.31803506719144,1.55558789906896,-0.0102212024412686
"127","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-06-19,553,39149186,557.140959818402,511,603,-4.14095981840217,1.41254533363733,1.42312271784757,1.30526340956361,1.54026190991557,-0.0105773842102417
"128","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-06-26,567,39149186,552.041055441147,506,599,14.9589445588532,1.44830597499524,1.41009587131939,1.29249175193579,1.53004458381331,0.0382101036758547
"129","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-07-03,568,39149186,547.757853390827,502,594,20.2421466091732,1.4508603065208,1.39915515329189,1.28227442583353,1.51727292618549,0.0517051532289158
"130","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-07-10,563,39149186,544.337314999906,498,591,18.662685000094,1.43808864889298,1.39041796424556,1.27205709973127,1.50960993160879,0.0476706846474254
"131","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-07-17,556,39149186,541.815670880176,496,588,14.1843291198236,1.42020832821403,1.38397684917428,1.26694843668014,1.5019469370321,0.0362314790397522
"132","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-07-24,549,39149186,540.219762085691,495,586,8.78023791430871,1.40232800753507,1.3799003690286,1.26439410515457,1.49683827398097,0.0224276385064781
"133","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-07-31,545,39149186,539.567324744514,494,585,5.43267525548606,1.39211068143281,1.37823382775957,1.26183977362901,1.49428394245541,0.0138768536732438
