"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"34","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-09-07,2416,318386329,2421.93903345385,2239,2616,-5.93903345384751,0.758826551249316,0.760691905667171,0.703233712022855,0.821643318736842,-0.00186535441785489
"35","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-09-14,2451,318386329,2444.32070578851,2259,2638,6.67929421148574,0.769819485559633,0.767721627202314,0.709515388771608,0.82855316316047,0.00209785835731839
"36","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-09-21,2481,318386329,2472.18435459181,2281,2668,8.81564540818772,0.779242000682762,0.776473148943469,0.716425233195236,0.837975678283599,0.00276885173929303
"37","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-09-28,2504,318386329,2505.3230896434,2314,2707.025,-1.32308964339518,0.786465928943827,0.786881490016299,0.726789999830677,0.850232800039602,-0.000415561072471544
"38","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-10-05,2535,318386329,2543.47160528486,2344,2749,-8.47160528485938,0.796202527904394,0.798863322201519,0.736212514953806,0.863416469116047,-0.00266079429712555
"39","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-10-12,2556,318386329,2586.30075273995,2387,2790,-30.3007527399545,0.802798288490584,0.812315265188398,0.749718119963624,0.87629390645099,-0.00951697669781372
"40","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-10-19,2613,318386329,2633.41221425765,2430,2839.025,-20.4122142576516,0.820701067224529,0.827112213809171,0.763223724973443,0.891691866581369,-0.00641114658464234
"41","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-10-26,2643,318386329,2684.33379005598,2480,2898,-41.3337900559786,0.830123582347658,0.843105857744281,0.778927916845324,0.910214960894254,-0.0129822753966231
"42","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-11-02,2685,318386329,2738.51586816475,2531,2956,-53.5158681647472,0.843315103520038,0.860123572757029,0.794946192554643,0.928431823465636,-0.0168084692369901
"43","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-11-09,2718,318386329,2795.32968383408,2582,3016,-77.3296838340816,0.85367987015548,0.877967874001927,0.810964468263962,0.947276853711894,-0.0242880038464471
"44","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-11-16,2770,318386329,2854.06797954223,2639.975,3073,-84.0679795422279,0.870012229702237,0.896416623322488,0.829173478739409,0.965179632445839,-0.0264043936202512
"45","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-11-23,2821,318386329,2913.94863923135,2691,3143,-92.9486392313488,0.886030505411556,0.915224170705944,0.845199606544664,0.987165501066473,-0.0291936652943879
"46","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-11-30,2931,318386329,2974.1217831574,2755.975,3205.025,-43.1217831574045,0.920579727529696,0.934123582660927,0.865607203882174,1.00664655108354,-0.013543855131231
"47","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-12-07,3064,318386329,3033.6806677402,2808,3276,30.3193322597954,0.9623528779089,0.952830065684197,0.881947415524867,1.02893865144568,0.00952281222470308
"48","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-12-14,3274,318386329,3091.67653794739,2858.975,3330,182.323462052615,1.0283104837708,0.971045631154403,0.89795783913825,1.04589917866731,0.0572648526163994
"49","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-12-21,3488,318386329,3147.13733418933,2913,3389,340.862665810668,1.09552442498246,0.988464970865421,0.914926218455818,1.06443012507613,0.107059454117035
"50","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-12-28,3648,318386329,3199.08987466697,2964,3451,448.910125333026,1.14577783897248,1.00478242414327,0.930944494165137,1.08390332299726,0.140995414829205
"51","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-01-04,3740,320738994,3270.57495872282,3030,3524,469.425041277183,1.1660571586129,1.01969982443819,0.944693366469809,1.09871268100317,0.14635733417471
"52","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-01-11,3774,320738994,3313.02508276075,3063,3574,460.974917239248,1.17665767823665,1.03293492364098,0.954982106104629,1.11430168044987,0.143722754595672
"53","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-01-18,3711,320738994,3349.25284652248,3106,3613,361.74715347752,1.15701553893382,1.04423001542571,0.968388645628788,1.12646110001829,0.112785523508102
"54","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-01-25,3623,320738994,3378.53730633187,3120,3641.025,244.462693668126,1.12957889990763,1.05336032398102,0.972753565473863,1.13519873420816,0.0762185759266072
"55","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-02-01,3587,320738994,3400.28782239251,3143,3660,186.712177607486,1.11835482030601,1.06014169963772,0.979924505219344,1.14111475949819,0.0582131206682922
"56","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-02-08,3558,320738994,3414.06508269728,3162.975,3675,143.934917302723,1.10931320062692,1.06443717370308,0.986152310498299,1.14579145933219,0.0448760269238492
"57","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-02-15,3564,320738994,3419.59718752384,3164,3682,144.402812476163,1.11118388056053,1.06616197328468,0.986471884986956,1.14797391925473,0.0450219072758464
"58","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-02-22,3563,320738994,3416.78978339444,3161,3676.025,146.210216605558,1.11087210057159,1.06528668085629,0.985536545020154,1.14611103382085,0.0455854197153084
"59","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-03-01,3539,320738994,3405.72959803371,3150.975,3672,133.270401966291,1.10338938083718,1.06183833638691,0.982410950631092,1.14485611936539,0.0415510444502707
"60","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-03-08,3473,320738994,3386.68115170804,3133,3651,86.3188482919581,1.08281190156754,1.05589941200228,0.976806705330004,1.13830873959778,0.0269124895652563
"61","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-03-15,3428,320738994,3360.07686541659,3109,3614,67.9231345834146,1.06878180206551,1.04760472791674,0.96932398559559,1.12677288000722,0.0211770741487749
"62","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-03-22,3364,320738994,3326.50121004034,3081,3582,37.4987899596576,1.04882788277374,1.03713651045508,0.96059414590544,1.11679592036134,0.0116913723186578
"63","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-03-29,3332,320738994,3286.66990286547,3042,3545,45.3300971345316,1.03885092312786,1.02471790594488,0.948434726337017,1.10526006077078,0.0141330171829782
"64","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-04-05,3289,320738994,3241.40542688596,3000,3491,47.5945731140428,1.0254443836037,1.01060534812489,0.935339966801791,1.08842394136835,0.0148390354788114
"65","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-04-12,3260,320738994,3191.61030360353,2954,3430,68.3896963964671,1.01640276392461,0.995080225138928,0.920998087310831,1.06940536204338,0.0213225387856854
"66","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-04-19,3219,320738994,3138.2395848601,2903.975,3377,80.7604151398968,1.00361978437832,0.978440303039706,0.905401293364411,1.05288102262988,0.0251794813386167
"67","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-04-26,3172,320738994,3082.27395010869,2855,3321,89.7260498913138,0.988966124898428,0.960991338056228,0.890131868406371,1.03542134324958,0.0279747868421991
"68","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-05-03,3098,320738994,3024.69462033909,2795,3259,73.3053796609115,0.965894405717317,0.94303925525784,0.871425069070336,1.01609098393568,0.0228551504594766
"69","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-05-10,3041,320738994,2966.46105446048,2747,3198,74.538945539517,0.948122946348083,0.924883194732625,0.856459629601507,0.99707240461071,0.0232397516154575
"70","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-05-17,2974,320738994,2908.49210803,2686.975,3134,65.5078919700049,0.927233687089509,0.906809637256016,0.837745035765748,0.977118485318938,0.0204240498334933
"71","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-05-24,2920,320738994,2851.65103739671,2637.975,3072,68.3489626032929,0.910397567687077,0.889087728882977,0.822467816307985,0.957788126005034,0.0213098388041003
"72","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-05-31,2853,320738994,2796.73445068507,2582,3007.025,56.2655493149273,0.889508308428504,0.871965836085734,0.805015931427408,0.937530221224052,0.0175424723427695
"73","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-06-07,2814,320738994,2744.46506079024,2536,2959.025,69.5349392097555,0.87734888886008,0.855669286282741,0.790674051936448,0.922564781755223,0.0216796025773391
"74","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-06-14,2778,320738994,2695.48789789484,2492,2906,82.5121021051609,0.866124809258459,0.840399186977197,0.776955732423355,0.906032647842002,0.0257256222812624
"75","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-06-21,2733,320738994,2650.36949607177,2452,2860,82.630503928232,0.852094709756432,0.826332172156083,0.764484532865998,0.891690768351041,0.0257625376003493
"76","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-06-28,2683,320738994,2609.59948021683,2411,2815,73.4005197831743,0.836505710309736,0.813620897063993,0.751701553319706,0.877660668849014,0.0228848132457428
"77","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-07-05,2646,320738994,2573.59394096674,2372.975,2778,72.4060590332551,0.82496985071918,0.802395090435042,0.739846119240494,0.866124809258459,0.0225747602841378
"78","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-07-12,2602,320738994,2542.6999883891,2347,2745,59.300011610896,0.811251531206087,0.79276297424226,0.731747634027935,0.855836069623639,0.0184885569638271
"79","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-07-19,2546,320738994,2517.20091058258,2327,2715,28.799089417425,0.793791851825787,0.784812872045915,0.725512034249256,0.846482669955621,0.00897897977987203
"80","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-07-26,2493,320738994,2497.3214213377,2303,2697.025,-4.32142133770321,0.777267512412289,0.778614845109137,0.718029314514842,0.840878424654534,-0.00134733269684796
"81","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-08-02,2461,320738994,2483.23255310891,2293,2682,-22.2325531089095,0.767290552766403,0.774222217928672,0.714911514625503,0.836193930320802,-0.00693166516226884
"82","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-08-09,2450,320738994,2475.05583084438,2285,2669,-25.0558308443783,0.76386097288813,0.77167287955152,0.712417274714031,0.83214079046466,-0.0078119066633907
"83","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-08-16,2434,320738994,2472.86644380082,2287,2669,-38.8664438008218,0.758872493065187,0.770990272483308,0.713040834691899,0.83214079046466,-0.0121177794181215
"84","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-08-23,2439,320738994,2476.6952134219,2286,2670,-37.6952134218973,0.760431393009857,0.772184006233398,0.712729054702965,0.832452570453594,-0.0117526132235413
"85","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-08-30,2479,320738994,2486.52923453133,2298,2684,-7.5292345313328,0.772902592567214,0.775250057226074,0.716470414570172,0.836817490298669,-0.00234746465885991
"86","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-09-06,2498,320738994,2502.3111447081,2309,2701,-4.31114470809507,0.778826412356958,0.780170541006341,0.719899994448446,0.842117750110546,-0.00134412864938245
"87","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-09-13,2506,320738994,2523.9370538646,2331,2726,-17.9370538645985,0.78132065226843,0.786913066723842,0.726759154204992,0.849912249833895,-0.00559241445541184
"88","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-09-20,2544,320738994,2551.25324415,2356,2759,-7.25324414999614,0.793168291847919,0.79542970822874,0.73455365392834,0.860200989468714,-0.00226141638082089
"89","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-09-27,2574,320738994,2584.05183049428,2386.975,2789,-10.0518304942761,0.802521691515937,0.805655651116208,0.744211039085569,0.869554389136732,-0.00313395960027116
"90","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-10-04,2601,320738994,2622.06565471013,2420.975,2828.025,-21.0656547101294,0.810939751217153,0.817507600809563,0.754811558709322,0.881721603204879,-0.00656784959241013
"91","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-10-11,2617,320738994,2664.96277004766,2458,2878.025,-47.962770047659,0.815928231040096,0.830882062954796,0.766355212799601,0.897310602651575,-0.0149538319146998
"92","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-10-18,2654,320738994,2712.34095565565,2509,2921,-58.3409556556539,0.827464090630652,0.845653633139366,0.782255992235232,0.910709347676011,-0.0181895425087147
"93","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-10-25,2667,320738994,2763.72277671837,2556,2977,-96.7227767183654,0.831517230486793,0.861673456741704,0.796909651715126,0.928169027056311,-0.030156226254911
"94","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-11-01,2701,320738994,2818.55176922715,2609,3036.025,-117.551769227153,0.842117750110546,0.878768039419352,0.813433991128625,0.946571840903136,-0.0366502893088058
"95","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-11-08,2720,320738994,2876.19036974457,2660,3101,-156.190369744574,0.848041569900291,0.896738601650841,0.829334770564255,0.966829745684119,-0.0486970317505497
"96","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-11-15,2768,320738994,2935.92022031442,2719.975,3167.025,-167.920220314416,0.86300700936912,0.915361173800531,0.848033775400568,0.987415019453481,-0.0523541644314118
"97","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-11-22,2825,320738994,2996.94544694816,2773,3232,-171.945446948158,0.880778468738354,0.93438761828509,0.864565909313789,1.00767292423446,-0.0536091495467366
"98","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-11-29,2875,320738994,3058.3994282643,2827,3296,-183.399428264296,0.89636746818505,0.953547739899782,0.881402028716221,1.02762684352624,-0.0571802717147314
"99","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-12-06,2920,320738994,3119.3554332284,2890,3358.025,-199.355433228398,0.910397567687077,0.972552602452946,0.901044168019059,1.04696499733986,-0.062155034765869
"100","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-12-13,2984,320738994,3178.84131260207,2949,3421.025,-194.841312602068,0.930351486978849,0.991099109265794,0.919439187366161,1.0666071366427,-0.0607476222869453
"101","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-12-20,3054,320738994,3235.85818294487,2995,3488,-181.858182944871,0.952176086204224,1.00887582847032,0.933781066857122,1.08748860140155,-0.0566997422660967
"102","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-12-27,3089,320738994,3289.40275730745,3046,3544,-200.402757307451,0.963088385816911,1.02556995527256,0.949681846292752,1.10494828078185,-0.0624815694556463
"103","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-01-03,3159,323071755,3362.7738038088,3118,3615,-203.773803808802,0.977801355615256,1.0408752086077,0.965110676419237,1.11894647057586,-0.0630738529924418
"104","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-01-10,3206,323071755,3406.79284220407,3156.975,3672,-200.79284220407,0.992349207376547,1.05450036701725,0.977174559874477,1.13658960994594,-0.0621511596407027
"105","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-01-17,3232,323071755,3444.52019408973,3194,3703.025,-212.52019408973,1.00039695515939,1.06617806749765,0.988634862246005,1.1461927397522,-0.0657811123382575
"106","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-01-24,3275,323071755,3475.19703187527,3211,3737,-200.197031875266,1.01370669187717,1.07567343108507,0.99389685118094,1.15670897940304,-0.0619667392079095
"107","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-01-31,3328,323071755,3498.19527432566,3243,3759.025,-170.195274325658,1.03011171620373,1.08279204857313,1.00380177152905,1.16352635036139,-0.0526803323694013
"108","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-02-07,3346,323071755,3513.03982891239,3248,3784,-167.039828912386,1.03568323389954,1.08738686516015,1.00534941533345,1.17125683116433,-0.0517036312606116
"109","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-02-14,3367,323071755,3519.42592848752,3258,3788.05,-152.425928487522,1.04218333787799,1.08936354664849,1.00844470294223,1.17251042264589,-0.0471802087705013
"110","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-02-21,3431,323071755,3517.23047455473,3259,3787,-86.2304745547326,1.06199317857421,1.08868399051311,1.00875423170311,1.17218541744697,-0.0266908119388935
"111","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-02-28,3460,323071755,3506.51666014464,3250,3772,-46.5166601446408,1.07096951263969,1.08536775681447,1.0059684728552,1.16754248603379,-0.0143982441747781
"112","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-03-06,3461,323071755,3487.53157459531,3228,3752,-26.5315745953062,1.07127904140057,1.07949132680921,0.999158840115875,1.16135191081622,-0.00821228540864125
"113","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-03-13,3451,323071755,3460.6969501727,3205,3731,-9.69695017270396,1.06818375379179,1.07118523876304,0.992039678615669,1.15485180683777,-0.00300148497125784
"114","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-03-20,3453,323071755,3426.59365256502,3172,3693,26.4063474349782,1.06880281131354,1.06062928731267,0.981825229506677,1.14308971392439,0.00817352400087659
"115","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-03-27,3379,323071755,3385.94090200551,3130,3649,-6.94090200551,1.04589768300853,1.04804609180568,0.968825021549779,1.12947044844573,-0.00214840879714477
"116","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-04-03,3297,323071755,3339.57150466784,3088.975,3597,-42.5715046678424,1.02051632461649,1.03369342970506,0.956126604134738,1.11337495288005,-0.0131771050885716
"117","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-04-10,3217,323071755,3288.404552091,3042,3538.025,-71.4045520909995,0.995754023746211,1.01785578627602,0.941586490592469,1.09512049420724,-0.0221017625298131
"118","National","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-04-17,3127,323071755,3233.41710056097,2987,3488,-106.417100560969,0.967896435267144,1.00083558854007,0.92456240874415,1.07963631794429,-0.0329391532729219
