"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"34","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2014-09-07,449,38586706,442.097292217067,395,493,6.90270778293319,1.16361318843853,1.14572436480343,1.02366861789135,1.27764209777326,0.0178888236350965
"35","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2014-09-14,455,38586706,446.513189428618,399,497,8.48681057138242,1.17916258516599,1.15716845441178,1.03403488237633,1.28800836225823,0.0219941307542095
"36","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2014-09-21,455,38586706,451.931022320659,403,502,3.06897767934106,1.17916258516599,1.17120912658536,1.04440114686131,1.30096619286445,0.00795345858063412
"37","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2014-09-28,461,38586706,458.308940135335,410,509,2.69105986466462,1.19471198189345,1.18773792231795,1.06254210971001,1.31910715571316,0.00697405957550412
"38","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2014-10-05,469,38586706,465.594014194679,416,517,3.405985805321,1.2154445108634,1.2066176734409,1.07809150643748,1.33983968468311,0.00882683742250762
"39","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2014-10-12,465,38586706,473.721204081349,425,526,-8.72120408134924,1.20507824637843,1.22767982341211,1.10141560152867,1.36316377977431,-0.022601577033679
"40","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2014-10-19,466,38586706,482.612370580063,432,536.025,-16.612370580063,1.20766981249967,1.25072186928851,1.11955656437738,1.38914423013978,-0.0430520567888407
"41","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2014-10-26,474,38586706,492.175435409175,441,545,-18.1754354091754,1.22840234146962,1.2755051841149,1.14288065946857,1.41240353607794,-0.0471028426452763
"42","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2014-11-02,483,38586706,502.303797834773,451,556.025,-19.3037978347734,1.25172643656082,1.30175350504076,1.16879632068101,1.44097555256466,-0.0500270684799407
"43","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2014-11-09,485,38586706,512.876123530664,460,567,-27.8761235306637,1.25690956880331,1.32915238613699,1.19212041577221,1.46941799074531,-0.0722428173336788
"44","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2014-11-16,484,38586706,523.756619660302,472,579,-39.7566196603025,1.25431800268206,1.35734991128888,1.22321920922714,1.50051678420024,-0.10303190860682
"45","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2014-11-23,500,38586706,534.795900335806,481,590,-34.7959003358061,1.29578306062197,1.38595893709042,1.24654330431833,1.52902401153392,-0.0901758764684555
"46","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2014-11-30,506,38586706,545.832526959041,492,602,-39.8325269590409,1.31133245734943,1.41456108474002,1.27505053165202,1.56012280498885,-0.103228627390586
"47","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2014-12-07,518,38586706,556.695277777984,501,613,-38.6952777779842,1.34243125080436,1.4427126217459,1.29837462674321,1.58863003232253,-0.100281370941547
"48","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2014-12-14,539,38586706,567.206160622144,511,625,-28.2061606221439,1.39685413935048,1.46995226962919,1.32429028795565,1.61972882577746,-0.0730981302787128
"49","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2014-12-21,575,38586706,577.184133798723,520,637,-2.18413379872322,1.49015051971526,1.4958108468723,1.34761438304685,1.65082761923239,-0.00566032715703492
"50","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2014-12-28,602,38586706,586.449445495492,529.975,645,15.550554504508,1.56012280498885,1.51982251476841,1.37346525510625,1.67156014820234,0.0403002902204402
"51","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-01-04,636,38904296,599.724214151572,540,659,36.275785848428,1.6347808992611,1.54153724861535,1.38802151824056,1.69390033429727,0.0932436506457487
"52","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-01-11,651,38904296,607.114774897177,548,667,43.885225102823,1.67333705254556,1.56053402147973,1.40858479999227,1.71446361604898,0.112803031065831
"53","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-01-18,665,38904296,613.300579707627,554,675,51.6994202923735,1.70932279561106,1.57643407737702,1.42400726130605,1.7350268978007,0.132888718234031
"54","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-01-25,673,38904296,618.155649902026,559,679,54.8443500979738,1.72988607736277,1.5889135994185,1.43685931240087,1.74530853867655,0.140972477944271
"55","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-02-01,668,38904296,621.579795353789,561,684,46.4202046462115,1.71703402626795,1.59771505787893,1.4420001328388,1.75816058977137,0.119318968389022
"56","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-02-08,663,38904296,623.502252073444,563,686,39.4977479265565,1.70418197517313,1.60265656027664,1.44714095327673,1.7633014102093,0.101525414896485
"57","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-02-15,660,38904296,623.884316043041,565,685.025,36.1156839569586,1.69647074451624,1.6036386214084,1.45228177371466,1.76079526024581,0.0928321231078403
"58","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-02-22,650,38904296,622.720804744398,563,684,27.279195255602,1.6707666423266,1.60064792007648,1.44714095327673,1.75816058977137,0.0701187222501134
"59","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-03-01,647,38904296,620.040251548382,560,683,26.9597484516175,1.6630554116697,1.59375779874897,1.43942972261984,1.75559017955241,0.0692976129207364
"60","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-03-08,624,38904296,615.903820926082,555,679,8.09617907391794,1.60393597663353,1.58312547520737,1.42657767152502,1.74530853867655,0.0208105014261611
"61","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-03-15,600,38904296,610.403016361775,551,671,-10.4030163617753,1.5422461313784,1.56898615094275,1.41629603064916,1.72474525692484,-0.0267400195643567
"62","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-03-22,587,38904296,603.656329804633,544,665,-16.6563298046328,1.50883079853186,1.55164439887213,1.39830315911641,1.70932279561106,-0.0428136003402628
"63","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-03-29,584,38904296,595.805044314826,539,656,-11.8050443148258,1.50111956787497,1.53146337441712,1.38545110802159,1.68618910364038,-0.0303438065421509
"64","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-04-05,570,38904296,587.008444875466,529,647,-17.0084448754656,1.46513382480948,1.50885250532606,1.35974700583195,1.6630554116697,-0.0437186805165824
"65","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-04-12,577,38904296,577.438713203218,520,636,-0.438713203217503,1.48312669634222,1.48425436924297,1.33661331386128,1.6347808992611,-0.0011276729007447
"66","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-04-19,576,38904296,567.275780477832,512,625,8.72421952216791,1.48055628612326,1.45813146311099,1.31605003210956,1.6065063868525,0.0224248230122656
"67","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-04-26,564,38904296,556.702389361762,500,616,7.29761063823821,1.44971136349569,1.43095351053714,1.285205109482,1.58337269488182,0.0187578529585478
"68","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-05-03,551,38904296,545.899577586519,490,603,5.10042241348083,1.41629603064916,1.40318585275652,1.25950100729236,1.54995736203529,0.0131101778926441
"69","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-05-10,536,38904296,535.042745068794,481,591,0.95725493120608,1.3777398773647,1.37527933950737,1.23636731532168,1.51911243940772,0.00246053785732578
"70","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-05-17,521,38904296,524.29841075175,471,580,-3.29841075175034,1.33918372408024,1.34766199278288,1.21066321313204,1.49083792699912,-0.00847826870263978
"71","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-05-24,518,38904296,513.821709612023,462,568,4.17829038797686,1.33147249342335,1.32073257311229,1.18752952116136,1.45999300437155,0.0107399203110547
"72","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-05-31,512,38904296,503.754629117027,452,558,8.24537088297313,1.31605003210956,1.29485604653282,1.16182541897172,1.43428890218191,0.0211939855767423
"73","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-06-07,495,38904296,494.22494120366,441,547,0.775058796339692,1.27235305838718,1.27036083933677,1.13355090656312,1.4060143897733,0.00199221905040948
"74","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-06-14,493,38904296,485.345752543795,434,537,7.65424745620538,1.26721223794925,1.24753768206934,1.11555803503037,1.38031028758366,0.0196745558799095
"75","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-06-21,485,38904296,477.215573118939,426,529,7.78442688106099,1.24664895619754,1.22663978579368,1.09499475327866,1.35974700583195,0.0200091704038572
"76","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-06-28,466,38904296,469.91879050657,421,522,-3.91879050657008,1.19781116203722,1.20788406120129,1.08214270218384,1.3417541342992,-0.0100728991640668
"77","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-07-05,460,38904296,463.526433551291,414,515,-3.5264335512914,1.18238870072344,1.19145308156017,1.06414983065109,1.32376126276646,-0.00906438083673691
"78","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-07-12,467,38904296,458.097112556399,410,508,8.90288744360106,1.20038157225618,1.17749749939287,1.05386818977524,1.30576839123371,0.0228840728633184
"79","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-07-19,456,38904296,453.678031922551,406.975,504,2.32196807744884,1.17210705984758,1.1661386493732,1.04609269886287,1.29548675035785,0.00596841047438268
"80","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-07-26,454,38904296,450.305983499072,402,500,3.69401650092772,1.16696623940965,1.15747110164665,1.03330490802353,1.285205109482,0.00949513776300622
"81","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-08-02,466,38904296,448.008243274932,401,497,17.9917567250682,1.19781116203722,1.15156496669399,1.03073449780456,1.2774938788251,0.0462461953432294
"82","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-08-09,470,38904296,446.803309251802,399,496,23.196690748198,1.20809280291308,1.14846779196776,1.02559367736663,1.27492346860614,0.0596250109453156
"83","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-08-16,470,38904296,446.70143363237,398,497,23.2985663676299,1.20809280291308,1.14820592983451,1.02302326714767,1.2774938788251,0.0598868730785666
"84","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-08-23,472,38904296,447.704917416139,399,497,24.2950825838612,1.213233623351,1.15078529480687,1.02559367736663,1.2774938788251,0.0624483285441309
"85","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-08-30,472,38904296,449.80815002877,401,500,22.1918499712303,1.213233623351,1.15619146540724,1.03073449780456,1.285205109482,0.0570421579437661
"86","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-09-06,464,38904296,452.997390854882,406,504,11.0026091451182,1.19267034159929,1.16438912261741,1.04358654889938,1.29548675035785,0.0282812189818786
"87","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-09-13,457,38904296,457.250303763109,408,507,-0.2503037631094,1.17467747006654,1.17532085341709,1.04872736933731,1.30319798101474,-0.000643383350541545
"88","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-09-20,455,38904296,462.535270192333,413,513,-7.53527019233326,1.16953664962862,1.18890538513365,1.06157942043213,1.31862044232853,-0.0193687355050282
"89","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-09-27,455,38904296,468.810521308046,420,521,-13.8105213080461,1.16953664962862,1.20503535472804,1.07957229196488,1.33918372408024,-0.0354987050994216
"90","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-10-04,455,38904296,476.023145144305,427,527,-21.0231451443054,1.16953664962862,1.2235747567423,1.09756516349762,1.35460618539402,-0.0540381071136858
"91","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-10-11,453,38904296,484.108040241143,433,537,-31.1080402411428,1.16439582919069,1.24435625371847,1.11298762481141,1.38031028758366,-0.0799604245277766
"92","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-10-18,462,38904296,492.98690243491,442,545,-30.9869024349104,1.18752952116136,1.2671785718341,1.13612131678208,1.40087356933538,-0.079649050672734
"93","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-10-25,471,38904296,502.567345131052,450,556,-31.5673451310525,1.21066321313204,1.29180423964246,1.1566845985338,1.42914808174398,-0.0811410265104206
"94","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-11-01,482,38904296,512.742264172569,460,567,-30.7422641725685,1.23893772554064,1.31795795552391,1.18238870072344,1.45742259415258,-0.0790202299832608
"95","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-11-08,497,38904296,523.389564588548,469.975,579,-26.389564588548,1.2774938788251,1.34532588531752,1.2080285426576,1.48826751678015,-0.067832006492414
"96","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-11-15,516,38904296,534.372366173973,480,589.025,-18.3723661739729,1.32633167298542,1.37355619074555,1.23379690510272,1.51403587922527,-0.0472245177601282
"97","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-11-22,541,38904296,545.539796176169,491,602.025,-4.53979617616903,1.39059192845952,1.40226106694276,1.26207141751132,1.5474512120718,-0.0116691384832385
"98","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-11-29,554,38904296,556.728458845766,501,615,-2.72845884576645,1.42400726130605,1.43102051980523,1.28777551970096,1.58080228466286,-0.00701325849918079
"99","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-12-06,572,38904296,567.764642418073,511,626,4.23535758192725,1.4702746452474,1.45938803883785,1.3134796218906,1.60907679707146,0.0108866064095524
"100","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-12-13,586,38904296,578.467284382016,521,639,7.53271561798385,1.5062603883129,1.48689821911188,1.33918372408024,1.64249212991799,0.0193621692010154
"101","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-12-20,616,38904296,588.651667080535,531,650,27.3483329194654,1.58337269488182,1.513076260474,1.36488782626988,1.6707666423266,0.0702964344078233
"102","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2015-12-27,606,38904296,598.133760575206,541,659,7.86623942479355,1.55766859269218,1.53744913048987,1.39059192845952,1.69390033429727,0.0202194622023068
"103","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2016-01-03,614,39149186,610.554274114789,552,672,3.44572588521078,1.56835955669679,1.55955803043974,1.40999100211177,1.71651078517954,0.00880152625704855
"104","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2016-01-10,609,39149186,618.154553807528,557,679,-9.15455380752792,1.55558789906896,1.57897166446201,1.42276265973959,1.7343911058585,-0.0233837653930478
"105","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2016-01-17,610,39149186,624.546845087334,564.975,686,-14.5468450873343,1.55814223059453,1.59529969559861,1.44313345365597,1.75227142653745,-0.0371574650040854
"106","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2016-01-24,601,39149186,629.599438275925,568,690.025,-28.5994382759251,1.53515324686444,1.60820569366608,1.4508603065208,1.76255261092785,-0.07305244680164
"107","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2016-01-31,616,39149186,633.206314315869,573,695,-17.2063143158689,1.57346821974792,1.61741885084372,1.46363196414863,1.77526041026753,-0.0439506310958008
"108","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2016-02-07,618,39149186,635.290976649085,575,698,-17.2909766490847,1.57857688279904,1.62274376956161,1.46874062719976,1.78292340484423,-0.0441668867625617
"109","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2016-02-14,640,39149186,635.809290774414,575,700,4.19070922558603,1.63477217636147,1.62406771567208,1.46874062719976,1.78803206789536,0.0107044606893896
"110","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2016-02-21,642,39149186,634.751149945195,573,698,7.24885005480508,1.6398808394126,1.62136487319352,1.46363196414863,1.78292340484423,0.0185159662190807
"111","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2016-02-28,653,39149186,632.140858580143,571,694,20.8591414198565,1.66797848619381,1.61469732366886,1.4585233010975,1.77270607874197,0.053281162524954
"112","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2016-03-06,648,39149186,628.036208447432,568,692,19.9637915525676,1.65520682856599,1.60421268643346,1.4508603065208,1.76759741569084,0.0509941421325276
"113","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2016-03-13,634,39149186,622.526308565432,561,684,11.4736914345675,1.61944618720808,1.59013857546216,1.43297998584185,1.74716276348632,0.0293076117459186
"114","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2016-03-20,611,39149186,615.728309753482,555,677,-4.72830975348222,1.56069656212009,1.57277423278605,1.41765399668846,1.72928244280737,-0.0120776706659552
"115","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2016-03-27,603,39149186,607.78323134312,548,668,-4.78323134312029,1.54026190991557,1.55247986852937,1.39977367600951,1.70629345907728,-0.0122179586138018
"116","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2016-04-03,581,39149186,598.851144928759,539,659,-17.8511449287586,1.48406661635315,1.5296643586121,1.37678469227943,1.6833044753472,-0.0455977422589542
"117","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2016-04-10,569,39149186,589.105994792263,532,650,-20.1059947922629,1.45341463804637,1.50477201439709,1.35890437160047,1.66031549161712,-0.0513573763507187
"118","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2016-04-17,564,39149186,578.730336049402,521,638,-14.730336049402,1.44064298041855,1.4782691421717,1.33080672481926,1.62966351331034,-0.0376261617531512
"119","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2016-04-24,550,39149186,567.910251465832,511,625,-17.9102514658319,1.40488233906064,1.45063105901061,1.30526340956361,1.596457203478,-0.0457487199499677
"120","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2016-05-01,545,39149186,556.830670191808,501,615.025,-11.8306701918079,1.39211068143281,1.42233013527231,1.27972009430796,1.57097774651049,-0.0302194538394947
"121","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2016-05-08,531,39149186,545.671261663441,492,602,-14.6712616634413,1.35635004007491,1.39382530626165,1.25673111057788,1.53770757839001,-0.0374752661867384
"122","California","lung_mc_ma","Chronic Lower Respiratory Diseases","Multiple Cause",2016-05-15,519,39149186,534.603021479619,480,591,-15.6030214796186,1.32569806176813,1.36555335142758,1.2260791322711,1.50960993160879,-0.0398552896594546
