"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"15","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2014-04-27,376,26963092,387.50495084357,349,427,-11.5049508435702,1.39449882083257,1.4371680771759,1.29436193742172,1.58364626727528,-0.0426692563433386
"16","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2014-05-04,377,26963092,383.251007513384,344,422,-6.25100751338368,1.39820759429223,1.42139116505401,1.27581807012341,1.56510239997698,-0.0231835707617794
"17","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2014-05-11,367,26963092,379.147387546926,341,418,-12.1473875469258,1.36111985969562,1.40617176823387,1.26469174974443,1.55026730613833,-0.0450519085382558
"18","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2014-05-18,372,26963092,375.250299729019,337,414,-3.25029972901945,1.37966372699392,1.39171835236485,1.24985665590578,1.53543221229969,-0.0120546253709309
"19","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2014-05-25,364,26963092,371.611394566076,334,410,-7.61139456607629,1.34999353931663,1.37822247747431,1.2387303355268,1.52059711846104,-0.0282289381576723
"20","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2014-06-01,364,26963092,368.277404269482,331,407,-4.27740426948242,1.34999353931663,1.36585746274753,1.22760401514782,1.50947079808206,-0.0158639234308974
"21","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2014-06-08,366,26963092,365.289909688425,329,403,0.710090311574618,1.35741108623596,1.35477752213442,1.2201864682285,1.49463570424342,0.00263356410153041
"22","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2014-06-15,377,26963092,362.685212054721,326,401,14.3147879452795,1.39820759429223,1.3451172886801,1.20906014784951,1.48721815732409,0.0530903056121289
"23","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2014-06-22,374,26963092,360.494285802348,324,399,13.5057141976518,1.38708127391324,1.33699163954323,1.20164260093019,1.47980061040477,0.0500896343700188
"24","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2014-06-29,378,26963092,358.742788673837,322,397,19.2572113261632,1.40191636775189,1.33049573347833,1.19422505401087,1.47238306348545,0.0714206342735588
"25","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2014-07-06,375,26963092,357.451106604074,321,396,17.5488933959257,1.39079004737291,1.32570517729967,1.19051628055121,1.46867429002579,0.065084870073231
"26","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2014-07-13,368,26963092,356.634413239475,320,395,11.3655867605253,1.36482863315528,1.32267624662437,1.18680750709155,1.46496551656613,0.0421523865309115
"27","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2014-07-20,357,26963092,356.302727169732,319,395,0.697272830267877,1.32403212509901,1.32144609813197,1.18309873363188,1.46496551656613,0.00258602696704027
"28","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2014-07-27,354,26963092,356.460953802917,320,394,-2.46095380291746,1.31290580472002,1.32203292486973,1.18680750709155,1.46125674310647,-0.00912712014971228
"29","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2014-08-03,351,26963092,357.108903110671,321,396,-6.10890311067084,1.30177948434104,1.32443602206554,1.19051628055121,1.46867429002579,-0.022656537724497
"30","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2014-08-10,352,26963092,358.241279043083,321,397,-6.24127904308301,1.3054882578007,1.32863574787003,1.19051628055121,1.47238306348545,-0.0231474900693252
"31","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2014-08-17,357,26963092,359.847641117075,322,397,-2.84764111707455,1.32403212509901,1.33459338089665,1.19422505401087,1.47238306348545,-0.0105612557976457
"32","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2014-08-24,368,26963092,361.912343382373,326,400,6.08765661762686,1.36482863315528,1.34225089386029,1.20906014784951,1.48350938386443,0.0225777392949846
"33","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2014-08-31,367,26963092,364.414460528163,327,403.025,2.58553947183725,1.36111985969562,1.35153067952356,1.21276892130917,1.49472842357991,0.00958918017205612
"34","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2014-09-07,366,26963092,367.327715160442,331,406,-1.32771516044158,1.35741108623596,1.36233528098499,1.22760401514782,1.5057620246224,-0.0049241947490354
"35","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2014-09-14,373,26963092,370.62042408105,332,409,2.37957591894963,1.38337250045358,1.37454719244013,1.23131278860748,1.51688834500138,0.008825308013449
"36","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2014-09-21,379,26963092,374.255484532546,337,414,4.74451546745405,1.40562514121155,1.3880288081669,1.24985665590578,1.53543221229969,0.0175963330446451
"37","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2014-09-28,386,26963092,378.190423610163,341,417,7.80957638983705,1.43158655542918,1.40262260578335,1.26469174974443,1.54655853267867,0.0289639496458234
"38","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2014-10-05,391,26963092,382.377535137357,345,422,8.62246486264303,1.45013042272748,1.41815165388805,1.27952684358307,1.56510239997698,0.0319787688394307
"39","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2014-10-12,395,26963092,386.764128008797,348,426,8.2358719912034,1.46496551656613,1.43442053310799,1.29065316396206,1.57993749381562,0.0305449834581412
"40","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2014-10-19,395,26963092,391.292908103697,352,431,3.70709189630264,1.46496551656613,1.45121675252859,1.3054882578007,1.59848136111393,0.0137487640375319
"41","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2014-10-26,394,26963092,395.902512199841,358,436,-1.90251219984066,1.46125674310647,1.46831272985992,1.32774089855867,1.61702522841223,-0.00705598675345045
"42","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2014-11-02,396,26963092,400.528206804383,361,441.025,-4.52820680438322,1.46867429002579,1.48546838324174,1.33886721893765,1.63566181504703,-0.0167940932159532
"43","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2014-11-09,405,26963092,405.102757519691,366,446,-0.102757519690613,1.50205325116274,1.50243435552455,1.35741108623596,1.65411296300884,-0.000381104361809145
"44","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2014-11-16,413,26963092,409.557465696251,370,450,3.44253430374908,1.53172343884003,1.51895585898031,1.3722461800746,1.66894805684749,0.0127675798597174
"45","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2014-11-23,417,26963092,413.823359079954,374,454,3.17664092004605,1.54655853267867,1.53477709114353,1.38708127391324,1.68378315068613,0.0117814415351402
"46","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2014-11-30,415,26963092,417.832512501419,377,459,-2.83251250141916,1.53914098575935,1.54964613294877,1.39820759429223,1.70232701798444,-0.0105051471894216
"47","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2014-12-07,414,26963092,421.519464095891,382,462,-7.51946409589067,1.53543221229969,1.5633202011694,1.41675146159053,1.71345333836342,-0.0278879888697137
"48","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2014-12-14,417,26963092,424.822682904656,385,467,-7.82268290465555,1.54655853267867,1.5755710914188,1.42787778196952,1.73199720566172,-0.029012558740131
"49","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2014-12-21,434,26963092,427.686035851401,387,468,6.31396414859876,1.60960768149291,1.58619061883333,1.43529532888884,1.73570597912139,0.0234170626595746
"50","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2014-12-28,454,26963092,430.060196820708,390,472,23.9398031792921,1.68378315068613,1.59499584402526,1.44642164926782,1.75054107296003,0.0887873066608686
"51","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-01-04,468,27468531,440.000231628694,398,482,27.9997683713058,1.70376784983514,1.60183386446364,1.44893077827861,1.75473526414645,0.1019339853715
"52","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-01-11,476,27468531,441.305561848345,401,484,34.6944381516554,1.73289208658446,1.60658595775779,1.4598523670596,1.76201632333378,0.126306128826676
"53","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-01-18,476,27468531,442.015603092092,402,484,33.9843969079078,1.73289208658446,1.60917088391837,1.46349289665326,1.76201632333378,0.12372120266609
"54","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-01-25,462,27468531,442.118968249338,401,484,19.8810317506619,1.68192467227315,1.60954718783228,1.4598523670596,1.76201632333378,0.0723774844408748
"55","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-02-01,449,27468531,441.615525308448,401,483,7.38447469155193,1.63459778755551,1.60771438890725,1.4598523670596,1.75837579374012,0.0268833986482638
"56","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-02-08,441,27468531,440.516402277943,400,483,0.48359772205697,1.60547355080619,1.60371299898762,1.45621183746593,1.75837579374012,0.0017605518185773
"57","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-02-15,438,27468531,438.843670164081,398,480,-0.843670164081232,1.5945519620252,1.59762336822483,1.44893077827861,1.74745420495912,-0.00307140619962979
"58","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-02-22,442,27468531,436.629720008955,396,479,5.37027999104453,1.60911408039986,1.58956341716619,1.44164971909128,1.74381367536546,0.0195506632336637
"59","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-03-01,442,27468531,433.916364863867,394,476,8.08363513613318,1.60911408039986,1.57968536746238,1.43436865990395,1.73289208658446,0.0294287129374817
"60","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-03-08,433,27468531,430.75371012963,391,471.025,2.24628987036994,1.57634931405687,1.56817162930784,1.42344707112295,1.71478045185598,0.0081776847490313
"61","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-03-15,430,27468531,427.198845079305,386,468,2.80115492069484,1.56542772527588,1.55523003789065,1.40524442315463,1.70376784983514,0.0101976873852295
"62","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-03-22,423,27468531,423.314414042462,383,464,-0.31441404246192,1.53994401812023,1.54108865174647,1.39432283437363,1.68920573146048,-0.00114463362624641
"63","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-03-29,412,27468531,419.16712747631,379,460.025,-7.16712747631033,1.49989819258991,1.52599033226899,1.37976071599897,1.67473462632567,-0.0260921396790761
"64","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-04-05,403,27468531,414.826271126506,375,455,-11.8262711265062,1.46713342624693,1.51018731626568,1.36519859762431,1.6564409651175,-0.04305389001875
"65","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-04-12,401,27468531,410.362266141209,370,451,-9.36226614120881,1.4598523670596,1.49393597401044,1.34699594965599,1.64187884674284,-0.034083606950837
"66","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-04-19,411,27468531,405.8453250287,366,446,5.15467497129958,1.49625766299625,1.47749191621751,1.33243383128133,1.62367619877452,0.0187657467787396
"67","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-04-26,407,27468531,401.344238566048,362,442,5.65576143395202,1.48169554462159,1.46110557774658,1.31787171290667,1.60911408039986,0.0205899668750106
"68","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-05-03,402,27468531,396.925318045427,358,436,5.07468195457295,1.46349289665326,1.4450183668192,1.30330959453201,1.58727090283787,0.0184745298340598
"69","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-05-10,402,27468531,392.651506419339,354,432,9.34849358066094,1.46349289665326,1.42945942911668,1.28874747615735,1.57270878446321,0.0340334675365819
"70","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-05-17,398,27468531,388.581661701787,350,428,9.41833829821257,1.44893077827861,1.41464303898082,1.27418535778269,1.55814666608855,0.0342877392977898
"71","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-05-24,389,27468531,384.770006971772,346,424,4.22999302822774,1.41616601193562,1.40076659713536,1.25962323940803,1.54358454771389,0.015399414800259
"72","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-05-31,384,27468531,381.265733903933,344,420,2.73426609606736,1.3979633639673,1.38800918732761,1.2523421802207,1.52902242933923,0.00995417663968764
"73","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-06-07,388,27468531,378.112741138087,340,417,9.88725886191258,1.41252548234196,1.37653062385494,1.23778006184604,1.51810084055824,0.0359948584870177
"74","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-06-14,386,27468531,375.349485055059,338,413,10.6505149449408,1.40524442315463,1.3664709083098,1.23049900265872,1.50353872218358,0.0387735148448267
"75","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-06-21,383,27468531,373.00891858113,335,411,9.99108141887041,1.39432283437363,1.35795000679552,1.21957741387772,1.49625766299625,0.0363728275781126
"76","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-06-28,379,27468531,371.118493334498,334,410,7.88150666550223,1.37976071599897,1.35106785774055,1.21593688428406,1.49261713340258,0.0286928582584275
"77","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-07-05,388,27468531,369.700201532992,332,409,18.2997984670084,1.41252548234196,1.34590452446471,1.20865582509673,1.48897660380892,0.0666209578772464
"78","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-07-12,381,27468531,368.770636356158,332,407,12.2293636438417,1.3870417751863,1.34252041492921,1.20865582509673,1.48169554462159,0.0445213602570947
"79","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-07-19,375,27468531,368.341052650087,331,407,6.65894734991252,1.36519859762431,1.3409565027343,1.20501529550306,1.48169554462159,0.0242420948900126
"80","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-07-26,379,27468531,368.417413750468,330,407,10.5825862495321,1.37976071599897,1.34123449758004,1.2013747659094,1.48169554462159,0.0385262184189321
"81","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-08-02,385,27468531,369.000414575516,332,408,15.9995854244842,1.40160389356096,1.34335692933676,1.20865582509673,1.48533607421525,0.0582469642242032
"82","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-08-09,380,27468531,370.085475830094,332,408,9.91452416990614,1.38340124559264,1.34730712694499,1.20865582509673,1.48533607421525,0.0360941186476486
"83","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-08-16,386,27468531,371.662709012159,335,411,14.3372909878413,1.40524442315463,1.35304909102041,1.21957741387772,1.49625766299625,0.0521953321342204
"84","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-08-23,389,27468531,373.716856781881,337,412,15.2831432181191,1.41616601193562,1.36052727676584,1.22685847306505,1.49989819258991,0.0556387351697805
"85","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-08-30,389,27468531,376.227218001693,338,415,12.7727819983072,1.41616601193562,1.36966632107735,1.23049900265872,1.51081978137091,0.0464996908582669
"86","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-09-06,378,27468531,379.167571229269,340.975,417,-1.16757122926873,1.37612018640531,1.38037076401817,1.24132957819987,1.51810084055824,-0.00425057761286445
"87","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-09-13,376,27468531,382.506114470055,344,422,-6.50611447005537,1.36883912721798,1.39252482948599,1.2523421802207,1.53630348852656,-0.0236857022680076
"88","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-09-20,382,27468531,386.205442367597,347,424,-4.20544236759662,1.39068230477997,1.40599234217366,1.2632637690017,1.54358454771389,-0.0153100373936874
"89","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-09-27,379,27468531,390.222584497075,351,430.025,-11.2225844970746,1.37976071599897,1.42061686697798,1.27782588737636,1.56551873851572,-0.0408561509790043
"90","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-10-04,376,27468531,394.509129777952,356,434,-18.5091297779523,1.36883912721798,1.4362221619276,1.29602853534468,1.57998984365054,-0.0673830347096184
"91","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-10-11,374,27468531,399.01146197967,360,439,-25.0114619796697,1.36155806803065,1.45261303554846,1.31059065371934,1.59819249161886,-0.0910549675178103
"92","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-10-18,378,27468531,403.671129625444,363,444,-25.6711296254441,1.37612018640531,1.46957669350954,1.32151224250034,1.61639513958719,-0.0934565071042352
"93","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-10-25,374,27468531,408.425370122004,369,450,-34.425370122004,1.36155806803065,1.48688464673267,1.34335542006233,1.63823831714918,-0.125326578702021
"94","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-11-01,395,27468531,413.207802566167,373,454,-18.2078025661669,1.43800918949761,1.50429523357535,1.35791753843698,1.65280043552384,-0.0662860440777371
"95","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-11-08,397,27468531,417.949296437699,378,460,-20.9492964376991,1.44529024868494,1.52155678233284,1.37612018640531,1.67464361308583,-0.076266533647901
"96","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-11-15,413,27468531,422.579014475266,382,463,-9.57901447526621,1.50353872218358,1.53841140785893,1.39068230477997,1.68556520186682,-0.0348726856753505
"97","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-11-22,417,27468531,427.025617820017,387,469,-10.025617820017,1.51810084055824,1.55459939892678,1.40888495274829,1.70740837942881,-0.0364985583685454
"98","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-11-29,424,27468531,431.218610552869,391,472.025,-7.21861055286939,1.54358454771389,1.56986411305675,1.42344707112295,1.71842098144964,-0.0262795653428623
"99","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-12-06,417,27468531,435.089789762017,395,477,-18.0897897620167,1.51810084055824,1.58395725553003,1.43800918949761,1.73653261617813,-0.0658564149717969
"100","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-12-13,431,27468531,438.574757091415,398,480,-7.57475709141465,1.56906825486955,1.59664438222566,1.44893077827861,1.74745420495912,-0.0275761273561176
"101","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-12-20,429,27468531,441.614439225375,401,483,-12.6144392253752,1.56178719568222,1.60771043498968,1.4598523670596,1.75837579374012,-0.0459232393074651
"102","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2015-12-27,428,27468531,444.156558812521,403,486,-16.1565588125212,1.55814666608855,1.61696509657732,1.46713342624693,1.76929738252111,-0.0588184304887699
"103","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2016-01-03,430,27914064,453.393554343909,412,497,-23.3935543439085,1.54044212265186,1.62424774244234,1.47595849891295,1.78046449990227,-0.0838056197904703
"104","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2016-01-10,432,27914064,454.840627286627,413,498,-22.8406272866271,1.54760696973397,1.62943177061795,1.479540922454,1.78404692344332,-0.0818248008839814
"105","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2016-01-17,429,27914064,455.67702720978,414,499,-26.6770272097797,1.53685969911081,1.63242810939238,1.48312334599505,1.78762934698437,-0.095568410281569
"106","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2016-01-24,428,27914064,455.889069564671,415,499,-27.8890695646711,1.53327727556976,1.63318773491625,1.4867057695361,1.78762934698437,-0.0999104593464825
"107","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2016-01-31,432,27914064,455.474640777634,413,498,-23.4746407776341,1.54760696973397,1.63170307547347,1.479540922454,1.78404692344332,-0.0840961057395085
"108","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2016-02-07,436,27914064,454.443260056923,413,497,-18.4432600569234,1.56193666389817,1.62800823289981,1.479540922454,1.78046449990227,-0.0660715690016452
"109","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2016-02-14,437,27914064,452.815808078098,411,495,-15.8158080780985,1.56551908743922,1.62217801061894,1.4723760753719,1.77329965282017,-0.0566589231797222
"110","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2016-02-21,438,27914064,450.623936290163,409,493,-12.6239362901635,1.56910151098027,1.61432579752688,1.4652112282898,1.76613480573807,-0.0452242865466078
"111","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2016-02-28,434,27914064,447.909186215773,406,490,-13.9091862157727,1.55477181681607,1.60460041295231,1.45446395766664,1.75538753511492,-0.0498285961362441
"112","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2016-03-06,437,27914064,444.721861541078,403,486,-7.72186154107834,1.56551908743922,1.59318206600471,1.44371668704349,1.74105784095071,-0.0276629785654942
"113","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2016-03-13,429,27914064,441.119706070893,399,483,-12.1197060708928,1.53685969911081,1.5802776194498,1.42938699287929,1.73031057032756,-0.0434179203389834
"114","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2016-03-20,421,27914064,437.166447139757,397,479,-16.166447139757,1.50820031078241,1.56611537159103,1.42222214579719,1.71598087616336,-0.0579150608086196
"115","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2016-03-27,414,27914064,432.930266554,393,476,-18.9302665540005,1.48312334599505,1.55093957853647,1.40789245163298,1.7052336055402,-0.0678162325414188
"116","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2016-04-03,416,27914064,428.482259688767,388,470,-12.4822596887669,1.49028819307715,1.5350049340317,1.38998033392773,1.6837390642939,-0.0447167409545485
"117","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2016-04-10,404,27914064,423.894938394707,383,465,-19.8949383947066,1.44729911058454,1.5185712062375,1.37206821622247,1.66582694658864,-0.0712720956529532
"118","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2016-04-17,402,27914064,419.240825551593,379,459,-17.2408255515928,1.44013426350244,1.50189820282562,1.35773852205827,1.64433240534234,-0.0617639393231769
"119","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2016-04-24,406,27914064,414.591179272351,375,455,-8.5911792723515,1.45446395766664,1.4852412005373,1.34340882789407,1.63000271117814,-0.0307772428706601
"120","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2016-05-01,403,27914064,410.014873808246,370,450,-7.01487380824557,1.44371668704349,1.46884693611165,1.32549671018881,1.61209059347288,-0.0251302490681599
"121","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2016-05-08,406,27914064,405.577453005552,367,446,0.422546994448339,1.45446395766664,1.45295021536653,1.31474943956566,1.59776089930868,0.00151374230011201
"122","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2016-05-15,406,27914064,401.340361487602,363,441,4.65963851239786,1.45446395766664,1.43777115896704,1.30041974540146,1.57984878160342,0.0166927986996013
"123","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2016-05-22,415,27914064,397.36034920241,358,437,17.6396507975896,1.4867057695361,1.4235130692629,1.2825076276962,1.56551908743922,0.0631927002732013
"124","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2016-05-29,407,27914064,393.689037024948,355,433,13.3109629750523,1.4580463812077,1.41036087409181,1.27176035707305,1.55118939327502,0.0476855071158838
"125","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2016-06-05,415,27914064,390.372624990617,352,429,24.6273750093831,1.4867057695361,1.3984800815482,1.2610130864499,1.53685969911081,0.0882256879879014
"126","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2016-06-12,407,27914064,387.451720550548,349,426.025,19.5482794494522,1.4580463812077,1.38801616472094,1.25026581582675,1.52620198907619,0.0700302164867581
"127","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2016-06-19,404,27914064,384.961261928743,346,424,19.0387380712572,1.44729911058454,1.37909428712617,1.23951854520359,1.51894758140556,0.0682048234583729
"128","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2016-06-26,389,27914064,382.930511071224,345,422,6.06948892877637,1.39356275746878,1.37181927744818,1.23593612166254,1.51178273432346,0.0217434800205959
"129","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2016-07-03,386,27914064,381.383091587641,343,420,4.61690841235941,1.38281548684563,1.36627576546232,1.22877127458044,1.50461788724136,0.016539721383312
"130","Texas","diabetes_mc_ma","Diabetes","Multiple Cause",2016-07-10,378,27914064,380.33704924428,342,420,-2.33704924428048,1.35415609851722,1.36252839874653,1.22518885103939,1.50461788724136,-0.00837230022930548
