"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"19","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2014-05-25,91,26963092,96.5788352719817,77,116,-5.5788352719817,0.337498384829158,0.358189021021705,0.285575556393903,0.430217721320685,-0.0206906361925468
"20","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2014-06-01,90,26963092,95.5218209613806,77,115,-5.52182096138058,0.333789611369497,0.354268794400066,0.285575556393903,0.426508947861024,-0.0204791830305685
"21","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2014-06-08,91,26963092,94.5772775933258,76,114,-3.57727759332585,0.337498384829158,0.350765697025126,0.281866782934242,0.422800174401363,-0.0132673121959672
"22","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2014-06-15,94,26963092,93.7550076226968,75,113,0.244992377303205,0.348624705208142,0.34771608398138,0.278158009474581,0.419091400941702,0.000908621226761402
"23","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2014-06-22,96,26963092,93.0631851273163,75,113,2.93681487268367,0.356042252127464,0.345150271071717,0.278158009474581,0.419091400941702,0.0108919810557471
"24","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2014-06-29,98,26963092,92.5083968659184,74,112,5.49160313408159,0.363459799046786,0.343092687092112,0.27444923601492,0.415382627482041,0.0203671119546734
"25","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2014-07-06,100,26963092,92.0956880652341,74,111,7.90431193476589,0.370877345966108,0.341562043645566,0.27444923601492,0.41167385402238,0.029315302320542
"26","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2014-07-13,99,26963092,91.8286062093252,73,111,7.17139379067484,0.367168572506447,0.340571497546814,0.270740462555259,0.41167385402238,0.0265970749596331
"27","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2014-07-20,97,26963092,91.7092374051399,73,111,5.29076259486008,0.359751025587125,0.34012878569394,0.270740462555259,0.41167385402238,0.0196222398931847
"28","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2014-07-27,96,26963092,91.7382313424304,73,111,4.26176865756962,0.356042252127464,0.340236317639054,0.270740462555259,0.41167385402238,0.0158059344884096
"29","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2014-08-03,94,26963092,91.9148123982055,74,112,2.08518760179453,0.348624705208142,0.340891216772192,0.27444923601492,0.415382627482041,0.00773348843594989
"30","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2014-08-10,91,26963092,92.2367760133995,73,112,-1.23677601339949,0.337498384829158,0.3420853068832,0.270740462555259,0.415382627482041,-0.00458692205404147
"31","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2014-08-17,90,26963092,92.7004710588395,74,112,-2.70047105883947,0.333789611369497,0.343805046761104,0.27444923601492,0.415382627482041,-0.0100154353916067
"32","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2014-08-24,94,26963092,93.3007704788627,75,113,0.699229521137255,0.348624705208142,0.346031421317936,0.278158009474581,0.419091400941702,0.00259328389020538
"33","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2014-08-31,91,26963092,94.0310340215733,76,114,-3.03103402157326,0.337498384829158,0.348739803363699,0.281866782934242,0.422800174401363,-0.0112414185345407
"34","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2014-09-07,93,26963092,94.8830682945038,76,114.025,-1.88306829450379,0.344915931748481,0.351899805461865,0.281866782934242,0.422892893737853,-0.0069838737133849
"35","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2014-09-14,96,26963092,95.8470906709207,77,116,0.152909329079279,0.356042252127464,0.35547514606604,0.285575556393903,0.430217721320685,0.000567106061423811
"36","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2014-09-21,97,26963092,96.9117046482178,77,117,0.0882953517821932,0.359751025587125,0.359423558129824,0.285575556393903,0.433926494780346,0.000327467457301237
"37","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2014-09-28,97,26963092,98.0638950445252,79,118,-1.0638950445252,0.359751025587125,0.363696771292125,0.292993103313225,0.437635268240007,-0.00394574570499999
"38","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2014-10-05,100,26963092,99.2890518205745,80,119,0.7109481794255,0.370877345966108,0.36824060022706,0.296701876772886,0.441344041699669,0.00263674573904766
"39","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2014-10-12,102,26963092,100.571031234798,81,121,1.42896876520211,0.37829489288543,0.372995171454364,0.300410650232548,0.448761588618991,0.00529972143106627
"40","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2014-10-19,105,26963092,101.892262390592,82,122,3.1077376094081,0.389421213264413,0.37789531849905,0.304119423692209,0.452470362078652,0.0115258947653634
"41","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2014-10-26,103,26963092,103.233905945296,84,124,-0.233905945296215,0.382003666345091,0.382871170507063,0.311536970611531,0.459887908997974,-0.000867504161971537
"42","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2014-11-02,102,26963092,104.576069784714,85,126,-2.57606978471367,0.37829489288543,0.387848952133211,0.315245744071192,0.467305455917296,-0.00955405924778088
"43","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2014-11-09,102,26963092,105.898083838472,86,127,-3.8980838384724,0.37829489288543,0.39275200276909,0.318954517530853,0.471014229376957,-0.0144571098836602
"44","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2014-11-16,104,26963092,107.178832995693,87,128,-3.17883299569256,0.385712439804752,0.397502011251872,0.322663290990514,0.474723002836618,-0.0117895714471195
"45","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2014-11-23,102,26963092,108.397143422454,88,129,-6.39714342245361,0.37829489288543,0.402020448628272,0.326372064450175,0.478431776296279,-0.0237255557428414
"46","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2014-11-30,101,26963092,109.532213697664,89,131,-8.53221369766355,0.374586119425769,0.40623016713982,0.330080837909836,0.485849323215602,-0.0316440477140513
"47","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2014-12-07,103,26963092,110.564078348251,90,132,-7.56407834825113,0.382003666345091,0.410057119369882,0.333789611369497,0.489558096675263,-0.0280534530247908
"48","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2014-12-14,110,26963092,111.47408789622,91,133,-1.47408789622018,0.407965080562719,0.413432138629428,0.337498384829158,0.493266870134924,-0.00546705806670905
"49","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2014-12-21,112,26963092,112.245386760493,92,134,-0.245386760492522,0.415382627482041,0.416292711386708,0.341207158288819,0.496975643594585,-0.000910083904666876
"50","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2014-12-28,117,26963092,112.863368595261,92,134,4.13663140473855,0.433926494780346,0.418584666014052,0.341207158288819,0.496975643594585,0.0153418287662949
"51","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-01-04,122,27468531,115.440264787262,95,137,6.55973521273809,0.44414461042711,0.420263700258532,0.34585031139816,0.498752554332083,0.0238809101685783
"52","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-01-11,125,27468531,115.724007283423,95,137,9.27599271657699,0.455066199208105,0.421296673212787,0.34585031139816,0.498752554332083,0.033769525995318
"53","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-01-18,118,27468531,115.824520974955,95,138,2.17547902504478,0.429582492052451,0.421662596281378,0.34585031139816,0.502393083925748,0.00791989577107265
"54","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-01-25,116,27468531,115.739553949391,95,138,0.260446050609247,0.422301432865121,0.421353271310325,0.34585031139816,0.502393083925748,0.000948161554796092
"55","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-02-01,112,27468531,115.47043663822,95,137,-3.47043663822026,0.407739314490462,0.420373541774841,0.34585031139816,0.498752554332083,-0.0126342272843796
"56","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-02-08,114,27468531,115.022040778342,95,137,-1.02204077834155,0.415020373677791,0.418741143377276,0.34585031139816,0.498752554332083,-0.00372076969948465
"57","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-02-15,114,27468531,114.402630512215,94,136,-0.402630512214998,0.415020373677791,0.416486161972823,0.342209781804495,0.495112024738418,-0.00146578829503113
"58","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-02-22,122,27468531,113.623613551062,93,135,8.37638644893822,0.44414461042711,0.413650127671778,0.33856925221083,0.491471495144753,0.0304944827553327
"59","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-03-01,123,27468531,112.69920544096,93,134,10.3007945590405,0.447785140020775,0.410284792590327,0.33856925221083,0.487830965551088,0.0375003474304485
"60","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-03-08,121,27468531,111.646024062299,91,134,9.35397593770061,0.440504080833445,0.406450654613818,0.3312881930235,0.487830965551088,0.0340534262196279
"61","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-03-15,116,27468531,110.482634276642,90,132,5.5173657233583,0.422301432865121,0.402215299670163,0.327647663429835,0.480549906363759,0.0200861331949579
"62","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-03-22,115,27468531,109.229063963496,90,130,5.77093603650373,0.418660903271456,0.397651639847418,0.327647663429835,0.473268847176429,0.0210092634240387
"63","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-03-29,108,27468531,107.906312556184,88,129,0.0936874438155826,0.393177196115802,0.392836124204037,0.320366604242506,0.469628317582764,0.00034107191176544
"64","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-04-05,104,27468531,106.535871715325,87,128,-2.53587171532519,0.378615077741143,0.387846993766522,0.316726074648841,0.465987787989099,-0.00923191602537895
"65","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-04-12,103,27468531,105.13927520171,86,126,-2.13927520170961,0.374974548147478,0.382762642828295,0.313085545055176,0.45870672880177,-0.00778809468081715
"66","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-04-19,109,27468531,103.737691630402,84,124,5.26230836959827,0.396817725709467,0.377660136358955,0.305804485867846,0.45142566961444,0.0191575893505127
"67","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-04-26,104,27468531,102.351569940903,83,123,1.64843005909695,0.378615077741143,0.372613919327914,0.302163956274182,0.447785140020775,0.00600115841322913
"68","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-05-03,102,27468531,101.000343435939,82,121,0.999656564061169,0.371334018553813,0.367694739248847,0.298523426680517,0.440504080833445,0.003639279304966
"69","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-05-10,102,27468531,99.7021944200184,80,120,2.29780557998157,0.371334018553813,0.362968789339402,0.291242367493187,0.436863551239781,0.0083652292144111
"70","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-05-17,100,27468531,98.4738780465986,79,119,1.52612195340136,0.364052959366484,0.358497067231585,0.287601837899522,0.433223021646116,0.00555589213489923
"71","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-05-24,98,27468531,97.3306011276074,79,117,0.669398872392648,0.356771900179154,0.354334933774243,0.287601837899522,0.425941962458786,0.00243696640491131
"72","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-05-31,100,27468531,96.285949467277,78,116,3.71405053272305,0.364052959366484,0.350531848489739,0.283961308305857,0.422301432865121,0.0135211108767449
"73","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-06-07,101,27468531,95.3518557834631,76,115,5.64814421653692,0.367693488960149,0.347131252790559,0.276680249118528,0.418660903271456,0.0205622361695896
"74","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-06-14,103,27468531,94.5385994491695,76,114,8.46140055083053,0.374974548147478,0.344170569038328,0.276680249118528,0.415020373677791,0.0308039791091505
"75","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-06-21,102,27468531,93.854829060571,75,114,8.14517093942898,0.371334018553813,0.341681282703363,0.273039719524863,0.415020373677791,0.02965273585045
"76","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-06-28,102,27468531,93.3075991269643,75,113,8.69240087303574,0.371334018553813,0.339689075935529,0.273039719524863,0.411379844084127,0.0316449426182847
"77","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-07-05,102,27468531,92.902412884424,74,112,9.09758711557603,0.371334018553813,0.338213983428615,0.269399189931198,0.407739314490462,0.0331200351251985
"78","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-07-12,101,27468531,92.6432642616621,75,112,8.35673573833789,0.367693488960149,0.337270545198293,0.273039719524863,0.407739314490462,0.0304229437618557
"79","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-07-19,100,27468531,92.5326732864661,74,112,7.46732671353388,0.364052959366484,0.3368679354803,0.269399189931198,0.407739314490462,0.0271850238861841
"80","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-07-26,103,27468531,92.5717106410082,74,112,10.4282893589918,0.374974548147478,0.337010052124768,0.269399189931198,0.407739314490462,0.0379644960227098
"81","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-08-02,101,27468531,92.7600085963387,74,112,8.23999140366131,0.367693488960149,0.337695556403576,0.269399189931198,0.407739314490462,0.0299979325565729
"82","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-08-09,101,27468531,93.095757136065,75,113,7.90424286393497,0.367693488960149,0.338917858898479,0.273039719524863,0.411379844084127,0.0287756300616694
"83","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-08-16,99,27468531,93.5756856817244,75,113,5.42431431827559,0.360412429772819,0.340665052971797,0.273039719524863,0.411379844084127,0.0197473768010222
"84","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-08-23,99,27468531,94.1950324271835,76,114,4.80496757281645,0.360412429772819,0.342919803127381,0.276680249118528,0.415020373677791,0.0174926266454382
"85","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-08-30,96,27468531,94.9475048445005,76,115,1.0524951554995,0.349490840991824,0.34565920123104,0.276680249118528,0.418660903271456,0.0038316397607848
"86","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-09-06,97,27468531,95.8252363998741,77,116,1.17476360012591,0.353131370585489,0.348854608933671,0.280320778712193,0.422301432865121,0.00427676165181864
"87","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-09-13,93,27468531,96.8187458645288,78,117,-3.81874586452875,0.33856925221083,0.352471509541332,0.283961308305857,0.425941962458786,-0.0139022573305021
"88","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-09-20,96,27468531,97.9169067559444,78,118,-1.91690675594438,0.349490840991824,0.356469396765136,0.283961308305857,0.429582492052451,-0.00697855577331158
"89","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-09-27,97,27468531,99.1069353189591,80,119,-2.10693531895909,0.353131370585489,0.360801730966098,0.291242367493187,0.433223021646116,-0.00767036038060822
"90","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-10-04,99,27468531,100.374405960991,82,121,-1.37440596099147,0.360412429772819,0.365415995347518,0.298523426680517,0.440504080833445,-0.0050035655746988
"91","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-10-11,93,27468531,101.703303092004,82,122,-8.70330309200425,0.33856925221083,0.370253884679906,0.298523426680517,0.44414461042711,-0.0316846324690762
"92","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-10-18,97,27468531,103.076117792954,83,123,-6.07611779295358,0.353131370585489,0.37525165722533,0.302163956274182,0.447785140020775,-0.022120286639841
"93","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-10-25,98,27468531,104.473996568307,85,125,-6.47399656830729,0.356771900179154,0.380340676275361,0.309445015461511,0.455066199208105,-0.0235687760962073
"94","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-11-01,99,27468531,105.876947582898,86,126,-6.87694758289805,0.360412429772819,0.385448160962441,0.313085545055176,0.45870672880177,-0.0250357311896222
"95","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-11-08,100,27468531,107.26410724238,87,128,-7.26410724238043,0.364052959366484,0.390498156753925,0.316726074648841,0.465987787989099,-0.026445197387441
"96","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-11-15,106,27468531,108.614066812601,89,130,-2.61406681260115,0.385896136928473,0.395412724519564,0.324007133836171,0.473268847176429,-0.00951658759109161
"97","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-11-22,108,27468531,109.905255119065,90,131,-1.90525511906465,0.393177196115802,0.400113333760239,0.327647663429835,0.476909376770094,-0.00693613764443628
"98","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-11-29,109,27468531,111.116369428511,90,132,-2.11636942851095,0.396817725709467,0.404522431245089,0.327647663429835,0.480549906363759,-0.00770470553562165
"99","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-12-06,110,27468531,112.226842660625,91.975,134,-2.22684266062548,0.400458255303132,0.408565141909575,0.334837709377324,0.487830965551088,-0.0081068866064424
"100","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-12-13,110,27468531,113.217331427064,93,135,-3.21733142706427,0.400458255303132,0.412171045575987,0.33856925221083,0.491471495144753,-0.0117127902728554
"101","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-12-20,110,27468531,114.070206385805,94,136,-4.07020638580495,0.400458255303132,0.415275962102979,0.342209781804495,0.495112024738418,-0.0148177067998465
"102","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2015-12-27,111,27468531,114.770024355379,94,137,-3.77002435537929,0.404098784896797,0.417823670131392,0.342209781804495,0.498752554332083,-0.0137248852345955
"103","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2016-01-03,113,27914064,117.174163480749,96,139,-4.17416348074943,0.404813860138746,0.419767481656377,0.343912659940881,0.497956872206068,-0.0149536215176315
"104","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2016-01-10,115,27914064,117.538195037938,97,139,-2.53819503793756,0.411978707220848,0.421071596876533,0.347495083481932,0.497956872206068,-0.00909288965568595
"105","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2016-01-17,116,27914064,117.717005410897,97,139,-1.71700541089733,0.415561130761898,0.421712171366009,0.347495083481932,0.497956872206068,-0.00615104060411028
"106","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2016-01-24,114,27914064,117.707478042356,97,139,-3.70747804235629,0.408396283679797,0.421678040296663,0.347495083481932,0.497956872206068,-0.0132817566168663
"107","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2016-01-31,113,27914064,117.510131502654,97,139,-4.51013150265382,0.404813860138746,0.420971061407088,0.347495083481932,0.497956872206068,-0.0161572012683421
"108","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2016-02-07,109,27914064,117.129103697274,96,139,-8.12910369727432,0.390484165974542,0.419606058427301,0.343912659940881,0.497956872206068,-0.029121892452759
"109","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2016-02-14,110,27914064,116.572025435714,95,139,-6.57202543571373,0.394066589515593,0.417610368148879,0.340330236399831,0.497956872206068,-0.0235437786332858
"110","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2016-02-21,110,27914064,115.849790174406,95,137,-5.84979017440649,0.394066589515593,0.415023015546595,0.340330236399831,0.490792025123966,-0.0209564260310018
"111","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2016-02-28,109,27914064,114.976232119202,94,136,-5.97623211920218,0.390484165974542,0.411893560605157,0.33674781285878,0.487209601582915,-0.0214093946306141
"112","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2016-03-06,109,27914064,113.967729280376,93,136,-4.96772928037612,0.390484165974542,0.408280676294129,0.333165389317729,0.487209601582915,-0.017796510319587
"113","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2016-03-13,107,27914064,112.84275120297,93,135,-5.84275120297032,0.383319318892441,0.404250528346465,0.333165389317729,0.483627178041864,-0.020931209454024
"114","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2016-03-20,102,27914064,111.621372767159,91,133,-9.62137276715903,0.365407201187187,0.399875033485483,0.326000542235627,0.476462330959763,-0.0344678322982961
"115","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2016-03-27,100,27914064,110.324775630661,90,132,-10.3247756306611,0.358242354105085,0.395230073380433,0.322418118694576,0.472879907418712,-0.0369877192753484
"116","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2016-04-03,101,27914064,108.974757668019,88,130,-7.97475766801917,0.361824777646136,0.390393737250223,0.315253271612475,0.46571506033661,-0.0285689596040876
"117","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2016-04-10,97,27914064,107.59326836435,88,128,-10.59326836435,0.347495083481932,0.385444657447049,0.315253271612475,0.458550213254509,-0.0379495739651167
"118","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2016-04-17,101,27914064,106.20198483916,87,127,-5.20198483915972,0.361824777646136,0.380460490594131,0.311670848071424,0.454967789713458,-0.0186357129479954
"119","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2016-04-24,104,27914064,104.821939346166,85,126,-0.821939346165877,0.372572048269288,0.375516583132309,0.304506000989322,0.451385366172407,-0.00294453486302058
"120","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2016-05-01,103,27914064,103.473205058072,84,124,-0.473205058071855,0.368989624728237,0.370684845668018,0.300923577448271,0.444220519090305,-0.00169522093978095
"121","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2016-05-08,106,27914064,102.174643011077,83,122,3.82535698892332,0.37973689535139,0.366032846421348,0.29734115390722,0.437055672008203,0.0137040489300423
"122","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2016-05-15,107,27914064,100.943709507876,81,121,6.05629049212405,0.383319318892441,0.361623121262013,0.290176306825119,0.433473248467153,0.0216961976304276
"123","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2016-05-22,107,27914064,99.7963202461666,81,120,7.20367975383338,0.383319318892441,0.357512686960117,0.290176306825119,0.429890824926102,0.0258066319323241
"124","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2016-05-29,103,27914064,98.7467650648647,79,119,4.25323493513528,0.368989624728237,0.353752735770989,0.283011459743017,0.426308401385051,0.0152368889572485
"125","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2016-06-05,103,27914064,97.8076655262395,79,118,5.19233447376054,0.368989624728237,0.350388483476428,0.283011459743017,0.422725977844,0.0186011412518096
"126","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2016-06-12,103,27914064,96.989966564784,78,117,6.01003343521604,0.368989624728237,0.347459139467417,0.279429036201966,0.419143554302949,0.0215304852608207
"127","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2016-06-19,101,27914064,96.3029530753586,77,116,4.69704692464137,0.361824777646136,0.34499796616988,0.275846612660915,0.415561130761898,0.0168268114762557
"128","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2016-06-26,96,27914064,95.7542824988147,77,116,0.245717501185283,0.343912659940881,0.343032395780187,0.275846612660915,0.415561130761898,0.000880264160694346
"129","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2016-07-03,97,27914064,95.3500250949038,77,115,1.64997490509623,0.347495083481932,0.341584174539772,0.275846612660915,0.411978707220848,0.00591090894215987
"130","Texas","diabetes_uc_ma","Diabetes","Underlying Cause",2016-07-10,95,27914064,95.0947045711989,77,115,-0.094704571198946,0.340330236399831,0.340669508285139,0.275846612660915,0.411978707220848,-0.00033927188530823
