"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"24","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-06-29,674,26963092,651.259339626209,599,704.025,22.7406603737909,2.49971331181157,2.41537335416209,2.22155530233699,2.61106923493789,0.0843399576494821
"25","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-07-06,673,26963092,648.321617124179,595,702,24.6783828758207,2.49600453835191,2.40447800691471,2.20672020849834,2.60355896868208,0.0915265314371984
"26","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-07-13,670,26963092,646.269551795404,595,698,23.7304482045964,2.48487821797292,2.39686736148585,2.20672020849834,2.58872387484343,0.0880108564870692
"27","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-07-20,669,26963092,645.123296111888,593,698,23.8767038881118,2.48116944451326,2.39261615882885,2.19930266157902,2.58872387484343,0.0885532856844156
"28","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-07-27,645,26963092,644.893512096698,594,698,0.106487903301968,2.3921588814814,2.39176394197186,2.20301143503868,2.58872387484343,0.000394939509541294
"29","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-08-03,639,26963092,645.581446460446,593,699,-6.58144646044582,2.36990624072343,2.39431533468211,2.19930266157902,2.5924326483031,-0.0244090939586818
"30","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-08-10,636,26963092,647.178946455851,596,701,-11.1789464558514,2.35877992034445,2.40024010026688,2.210428981958,2.59985019522242,-0.0414601799224338
"31","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-08-17,644,26963092,649.668414984329,598.975,703,-5.66841498432871,2.38845010802174,2.40947297507396,2.2214625830005,2.60726774214174,-0.0210228670522235
"32","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-08-24,646,26963092,653.022712525149,602,705,-7.0227125251489,2.39586765494106,2.42191330476916,2.23268162271597,2.61468528906106,-0.0260456498281017
"33","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-08-31,650,26963092,657.205022282511,605.975,710,-7.20502228251053,2.4107027487797,2.43742454419734,2.24742399721812,2.63322915635937,-0.0267217954176417
"34","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-09-07,653,26963092,662.168703295705,610,716,-9.16870329570531,2.42182906915869,2.4558337126013,2.26235181039326,2.65548179711733,-0.0340046434426189
"35","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-09-14,657,26963092,667.857163827842,616,721,-10.8571638278422,2.43666416299733,2.47693092404922,2.28460445115123,2.67402566441564,-0.0402667610518935
"36","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-09-21,652,26963092,674.203793778646,621,729,-22.2037937786459,2.41812029569902,2.50046913676905,2.30314831844953,2.70369585209293,-0.0823488410700299
"37","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-09-28,653,26963092,681.13199973828,628,735,-28.1319997382797,2.42182906915869,2.52616428315521,2.32910973266716,2.72594849285089,-0.104335213996524
"38","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-10-05,672,26963092,688.555389147686,637,743,-16.555389147686,2.49229576489225,2.55369595277755,2.36248869380411,2.75561868052818,-0.061400187885299
"39","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-10-12,680,26963092,696.378150375301,642,751,-16.3781503753011,2.52196595256953,2.58270880199979,2.38103256110241,2.78528886820547,-0.0607428494302547
"40","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-10-19,691,26963092,704.495672906568,651,760.025,-13.4956729065683,2.56276246062581,2.61281485412195,2.41441152223936,2.81876054867891,-0.0500523934961476
"41","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-10-26,700,26963092,712.795445905496,658,768,-12.7954459054962,2.59614142176276,2.64359683194159,2.44037293645699,2.84833801701971,-0.0474554101788333
"42","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-11-02,712,26963092,721.158263937094,666.975,776,-9.15826393709415,2.64064670327869,2.67461262950516,2.47365917825745,2.878008204697,-0.033965926226466
"43","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-11-09,726,26963092,729.45975565417,675,788,-3.45975565417018,2.69256953171394,2.70540098166104,2.50342208527123,2.92251348621293,-0.0128314499470987
"44","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-11-16,740,26963092,737.572235061355,682,795,2.42776493864471,2.7444923601492,2.73548832997846,2.52938349948886,2.94847490043056,0.00900403017074123
"45","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-11-23,748,26963092,745.366856217038,690,801,2.63314378296229,2.77416254782649,2.76439681404877,2.55905368716615,2.97072754118853,0.00976573377772213
"46","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-11-30,758,26963092,752.716031910866,695,809,5.28396808913431,2.8112502824231,2.79165324181242,2.57759755446445,3.00039772886581,0.0195970406106774
"47","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-12-07,773,26963092,759.496056268276,703,815,13.5039437317245,2.86688188431802,2.81679881620504,2.60726774214174,3.02265036962378,0.0500830681129763
"48","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-12-14,794,26963092,765.589851933848,709,823,28.4101480661518,2.9447661269709,2.83939932383811,2.62952038289971,3.05232055730107,0.105366803132785
"49","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-12-21,833,26963092,770.889746141375,714,828,62.1102538586255,3.08940829189768,2.859055430814,2.64806425019801,3.07086442459937,0.230352861083682
"50","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-12-28,876,26963092,775.300168220769,720,833,100.699831779231,3.24888555066311,2.87541268716796,2.67031689095598,3.08940829189768,0.373472863495147
"51","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-01-04,897,27468531,793.338097041758,737,851,103.661902958242,3.26555504551736,2.88817082006227,2.68307031053099,3.09809068420878,0.377384225455093
"52","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-01-11,898,27468531,795.788586781819,738,854,102.211413218181,3.26919557511102,2.89709190047993,2.68671084012465,3.10901227298977,0.372103674631094
"53","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-01-18,877,27468531,797.138692548938,739,858,79.861307451062,3.19274445364406,2.90200700047971,2.69035136971832,3.12357439136443,0.290737453164357
"54","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-01-25,837,27468531,797.362291027984,740,856,39.637708972016,3.04712326989747,2.90282101735977,2.69399189931198,3.1162933321771,0.144302252537698
"55","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-02-01,800,27468531,796.454293114323,738,854,3.54570688567674,2.91242367493187,2.8995154240841,2.68671084012465,3.10901227298977,0.0129082508477673
"56","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-02-08,782,27468531,794.430791468851,736,852,-12.4307914688509,2.8468941422459,2.89214880646093,2.67942978093732,3.10173121380244,-0.045254664215028
"57","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-02-15,779,27468531,791.328592523362,734,849,-12.3285925233622,2.83597255346491,2.88085515939444,2.67214872174999,3.09080962502145,-0.0448826059295352
"58","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-02-22,783,27468531,787.204156641668,731,846,-4.20415664166785,2.85053467183957,2.86584002850996,2.661227132969,3.07988803624045,-0.0153053566703944
"59","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-03-01,791,27468531,782.131999631049,726,840,8.86800036895124,2.87965890858889,2.84737469080909,2.64302448500067,3.05804485867846,0.0322842177797977
"60","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-03-08,787,27468531,776.20263424846,720,833,10.79736575154,2.86509679021423,2.82578866066212,2.62118130743868,3.03256115152281,0.0393081295521047
"61","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-03-15,787,27468531,769.520149952007,714,826,17.4798500479931,2.86509679021423,2.80146087882168,2.59933812987669,3.00707744436716,0.0636359113925425
"62","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-03-22,769,27468531,762.199541692092,707,821,6.80045830790846,2.79956725752826,2.77480998780784,2.57385442272104,2.98887479639883,0.0247572697204246
"63","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-03-29,752,27468531,754.363903480068,698,813,-2.36390348006762,2.73767825443596,2.74628411501171,2.54108965637806,2.95975055964951,-0.00860586057575347
"64","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-04-05,742,27468531,746.141599967309,690,801,-4.14159996730939,2.70127295849931,2.71635057574542,2.51196541962874,2.91606420452553,-0.0150776172461112
"65","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-04-12,735,27468531,737.663520087804,682,792.025,-2.66352008780405,2.67578925134366,2.68548587504663,2.48284118287942,2.88339045142239,-0.00969662370297139
"66","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-04-19,726,27468531,729.060502223951,674,786,-3.06050222395061,2.64302448500067,2.65416633391844,2.4537169461301,2.86145626062056,-0.0111418489177692
"67","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-04-26,714,27468531,720.461001924907,666,776,-6.46100192490746,2.59933812987669,2.62285959858905,2.42459270938078,2.82505096468391,-0.0235214687123511
"68","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-05-03,709,27468531,711.989052644374,657,767,-2.98905264437428,2.58113548190837,2.59201721651724,2.3918279430378,2.79228619834093,-0.0108817346088667
"69","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-05-10,701,27468531,703.762548927908,650,760,-2.76254892790803,2.55201124515905,2.56206838628505,2.36634423588214,2.76680249118528,-0.0100571411259962
"70","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-05-17,700,27468531,695.891861435046,642.975,752,4.10813856495395,2.54837071556539,2.5334149155448,2.34076951548665,2.73767825443596,0.0149558000205906
"71","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-05-24,689,27468531,688.478775302767,634,742,0.521224697232583,2.50832489003507,2.50642735609985,2.30809576238351,2.70127295849931,0.00189753393522421
"72","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-05-31,688,27468531,681.615728473526,629,735,6.38427152647364,2.50468436044141,2.48144223101529,2.28989311441518,2.67578925134366,0.0232421294261191
"73","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-06-07,685,27468531,675.385315200347,623,729,9.61468479965311,2.49376277166041,2.45876022711352,2.26804993685319,2.65394607378167,0.0350025445468966
"74","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-06-14,674,27468531,669.860012158923,617,722,4.13998784107696,2.4537169461301,2.43864519787725,2.2462067592912,2.62846236662601,0.0150717482528533
"75","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-06-21,660,27468531,665.102080331497,613,718,-5.1020803314974,2.40274953181879,2.42132380625486,2.23164464091655,2.61390024825135,-0.0185742744360716
"76","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-06-28,660,27468531,661.163594773953,609,714,-1.16359477395349,2.40274953181879,2.4069856330284,2.21708252254189,2.59933812987669,-0.00423610120961143
"77","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-07-05,658,27468531,658.086556106751,606,711,-0.0865561067506633,2.39546847263146,2.3957835826996,2.20616093376089,2.5884165410957,-0.000315110068138203
"78","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-07-12,661,27468531,655.903041597014,605,710,5.09695840298639,2.40639006141246,2.38783443350871,2.20252040416723,2.58477601150204,0.0185556279037506
"79","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-07-19,662,27468531,654.635359535026,602,707,7.3646404649736,2.41003059100612,2.38321939944668,2.19159881538623,2.57385442272104,0.026811191559438
"80","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-07-26,672,27468531,654.296177800145,602,709,17.7038221998547,2.44643588694277,2.38198459830322,2.19159881538623,2.58113548190837,0.0644512886395516
"81","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-08-02,681,27468531,654.888605660828,603,708,26.1113943391723,2.47920065328575,2.38414134946215,2.1952393449799,2.57749495231471,0.0950593038236093
"82","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-08-09,684,27468531,656.40621662286,604,710,27.59378337714,2.49012224206675,2.38966625708109,2.19887987457356,2.58477601150204,0.100455984985655
"83","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-08-16,679,27468531,658.833009242232,607,712,20.1669907577675,2.47191959409842,2.39850106742961,2.20980146335456,2.59205707068936,0.0734185266688179
"84","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-08-23,677,27468531,662.143312000725,610,715,14.8566879992749,2.4646385349111,2.41055232258589,2.22072305213555,2.60297865947036,0.0540862123252054
"85","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-08-30,665,27468531,666.301647358005,614,720,-1.30164735800531,2.42095217978712,2.42569086551445,2.23528517051021,2.62118130743868,-0.00473868572733399
"86","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-09-06,650,27468531,671.262578682183,618,724,-21.2625786821832,2.36634423588214,2.44375128281226,2.24984728888487,2.63574342581334,-0.077407046930115
"87","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-09-13,641,27468531,676.970571619887,625,731,-35.9705716198872,2.33357946953916,2.4645314000224,2.27533099604052,2.661227132969,-0.13095193048324
"88","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-09-20,646,27468531,683.359908240611,631,737.025,-37.3599082406112,2.35178211750749,2.48779196907403,2.29717417360251,2.68316132377083,-0.136009851566548
"89","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-09-27,648,27468531,690.354697562116,636,744,-42.3546975621163,2.35906317669482,2.51325670660042,2.31537682157084,2.70855401768664,-0.154193529905608
"90","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-10-04,653,27468531,697.869029367773,645,753,-44.8690293677727,2.37726582466314,2.54061285391553,2.34814158791382,2.74131878402962,-0.163347029252393
"91","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-10-11,662,27468531,705.807319072762,652,760.025,-43.8073190727623,2.41003059100612,2.56951243250963,2.37362529506947,2.76689350442512,-0.159481841503509
"92","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-10-18,673,27468531,714.064889312525,659,769,-41.0648893125249,2.45007641653644,2.59957436133925,2.39910900222513,2.79956725752826,-0.149497944802818
"93","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-10-25,678,27468531,722.528828520112,668,777,-44.5288285201125,2.46827906450476,2.63038758250346,2.43187376856811,2.82869149427758,-0.162108517998696
"94","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-11-01,693,27468531,731.079157781118,677,787,-38.0791577811179,2.52288700840973,2.66151530921373,2.4646385349111,2.86509679021423,-0.138628300803993
"95","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-11-08,704,27468531,739.590324677562,684,795,-35.5903246775619,2.56293283394005,2.69250046417685,2.49012224206675,2.89422102696355,-0.129567630236804
"96","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-11-15,710,27468531,747.933026912725,692,806,-37.9330269127254,2.58477601150204,2.7228723185551,2.51924647881607,2.93426685249386,-0.138096307053062
"97","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-11-22,729,27468531,755.976349839421,699,814,-26.976349839421,2.65394607378167,2.75215427370113,2.54473018597172,2.96339108924318,-0.0982081999194679
"98","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-11-29,739,27468531,763.590181539813,707,821,-24.5901815398132,2.69035136971832,2.7798726533276,2.57385442272104,2.98887479639883,-0.0895212836092808
"99","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-12-06,751,27468531,770.647848102422,714,828,-19.6478481024225,2.73403772484229,2.80556629731099,2.59933812987669,3.01435850355449,-0.0715285724687005
"100","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-12-13,763,27468531,777.02889175155,720,836,-14.0288917515501,2.77772407996627,2.82879667555411,2.62118130743868,3.0434827403038,-0.0510725955878386
"101","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-12-20,780,27468531,782.621897193048,724,840,-2.62189719304774,2.83961308305857,2.84915817738141,2.63574342581334,3.05804485867846,-0.00954509432283708
"102","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-12-27,782,27468531,787.327258627047,730,845,-5.32725862704672,2.8468941422459,2.86628818493077,2.65758660337533,3.07624750664679,-0.0193940426848699
"103","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-01-03,770,27914064,803.890573057114,747,862,-33.8905730571137,2.75846612660915,2.87987651334866,2.67607038516498,3.08804909238583,-0.121410386739508
"104","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-01-10,766,27914064,806.625394021063,749,866,-40.6253940210627,2.74413643244495,2.88967380035047,2.68323523224709,3.10237878655003,-0.145537367905521
"105","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-01-17,760,27914064,808.251291839827,750,866,-48.2512918398274,2.72264189119864,2.89549845497176,2.68681765578814,3.10237878655003,-0.172856563773113
"106","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-01-24,760,27914064,808.737938616098,750.975,869,-48.7379386160983,2.72264189119864,2.89724182983925,2.69031051874066,3.11312605717319,-0.174599938640602
"107","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-01-31,756,27914064,808.076244213434,750,868,-52.0762442134342,2.70831219703444,2.89487136023416,2.68681765578814,3.10954363363214,-0.18655916319972
"108","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-02-07,778,27914064,806.278620692006,750,865,-28.2786206920059,2.78712551493756,2.88843151141305,2.68681765578814,3.09879636300898,-0.10130599647549
"109","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-02-14,782,27914064,803.378621476602,746,861,-21.3786214766017,2.80145520910176,2.87804248595476,2.67248796162393,3.08446666884478,-0.076587276852993
"110","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-02-21,790,27914064,799.429973620784,743,859,-9.42997362078427,2.83011459743017,2.86389675692076,2.66174069100078,3.07730182176268,-0.0337821594905861
"111","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-02-28,777,27914064,794.505051944409,737,853,-17.505051944409,2.78354309139651,2.84625360156948,2.64024614975447,3.05580728051637,-0.0627105101729689
"112","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-03-06,781,27914064,788.692870517077,732,847,-7.6928705170767,2.79787278556071,2.82543190599934,2.62233403204922,3.03431273927007,-0.0275591204386316
"113","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-03-13,774,27914064,782.096688017797,725.975,839,-8.09668801779651,2.77279582077336,2.80180158653285,2.60074993021439,3.00565335094166,-0.0290057657594985
"114","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-03-20,762,27914064,774.831337569928,719,833,-12.8313375699285,2.72980673828075,2.77577402405443,2.57576252601556,2.98415880969536,-0.0459672857736819
"115","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-03-27,751,27914064,767.020398057939,710.975,825,-16.0203980579387,2.69040007932919,2.74779193046895,2.54701357709863,2.95549942136695,-0.0573918511397648
"116","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-04-03,758,27914064,758.793322710709,703,815,-0.793322710709049,2.71547704411654,2.71831906207104,2.51844374935875,2.91967518595644,-0.00284201795449437
"117","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-04-10,741,27914064,750.282632564951,694,807,-9.28263256495131,2.65457584391868,2.68783016534229,2.48620193748929,2.89101579762803,-0.0332543214236068
"118","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-04-17,721,27914064,741.621268503908,686,799,-20.6212685039081,2.58292737309766,2.65680149083239,2.45754254916088,2.86235640929963,-0.0738741177347309
"119","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-04-24,712,27914064,732.940177456088,677,788,-20.9401774560885,2.5506855612282,2.62570214590068,2.42530073729142,2.82294975034807,-0.0750165846724736
"120","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-05-01,712,27914064,724.366187754965,671,781,-12.3661877549647,2.5506855612282,2.59498648335464,2.40380619604512,2.79787278556071,-0.0443009221264403
"121","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-05-08,706,27914064,716.020207304217,663,771,-10.0202073042166,2.5291910199819,2.56508764651473,2.37514680771671,2.7620485501502,-0.0358966265328351
"122","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-05-15,697,27914064,708.015757594408,655,764,-11.0157575944075,2.49694920811244,2.53641231744116,2.34648741938831,2.73697158536285,-0.0394631093287153
"123","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-05-22,705,27914064,700.457838024313,648,756,4.54216197568735,2.52560859644085,2.50933664845188,2.32141045460095,2.70831219703444,0.0162719479889684
"124","Texas","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-05-29,716,27914064,693.442099298897,641,748,22.557900701103,2.56501525539241,2.48420330088409,2.29633348981359,2.67965280870603,0.0808119545083188
