"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"11","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-03-30,245,38586706,282.019804558727,246,319,-37.0198045587271,0.634933699704764,0.730872971014232,0.637525265826008,0.826709592676815,-0.0959392713094687
"12","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-04-06,247,38586706,277.038725024747,241,313,-30.0387250247468,0.640116831947251,0.717964174046748,0.624567435219788,0.811160195949351,-0.0778473420994962
"13","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-04-13,247,38586706,271.604050385507,237,307,-24.604050385507,0.640116831947251,0.70387985537171,0.614201170734812,0.795610799221887,-0.0637630234244586
"14","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-04-20,238,38586706,265.82600212436,232,302,-27.8260021243604,0.616792736856056,0.68890566125121,0.601243340128592,0.782652968615668,-0.0721129243951541
"15","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-04-27,234,38586706,259.815643944768,226,295,-25.8156439447677,0.60642647237108,0.673329420616436,0.585693943401129,0.76451200576696,-0.0669029482453561
"16","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-05-04,232,38586706,253.681894868606,220,288,-21.6818948686062,0.601243340128592,0.657433404314445,0.570144546673665,0.746371042918253,-0.0561900641858525
"17","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-05-11,231,38586706,247.529002102997,215,282,-16.5290021029965,0.598651774007349,0.641487775875444,0.557186716067446,0.730821646190789,-0.0428360018680956
"18","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-05-18,228,38586706,241.454541493097,209,275,-13.4545414930965,0.590877075643617,0.625745409553996,0.541637319339982,0.712680683342082,-0.0348683339103797
"19","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-05-25,230,38586706,235.547969357367,203,268,-5.54796935736741,0.596060207886105,0.610438137314357,0.526087922612518,0.694539720493374,-0.0143779294282528
"20","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-06-01,223,38586706,229.889710644359,198,263,-6.8897106443585,0.577919245037397,0.59577438572849,0.513130092006299,0.681581889887154,-0.0178551406910932
"21","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-06-08,224,38586706,224.550737151306,194,257,-0.550737151305839,0.580510811158641,0.581938082901676,0.502763827521323,0.666032493159691,-0.00142727174303461
"22","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-06-15,218,38586706,219.592567201781,189,252,-1.59256720178107,0.564961414431177,0.569088657637117,0.489805996915103,0.653074662553471,-0.00412724320594006
"23","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-06-22,220,38586706,215.067604727751,185,247,4.93239527224941,0.570144546673665,0.55736191818952,0.479439732430128,0.640116831947251,0.0127826284841453
"24","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-06-29,216,38586706,211.01973027689,181,242,4.98026972310993,0.55977828218869,0.546871583899621,0.469073467945152,0.627159001341032,0.0129066982890686
"25","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-07-06,220,38586706,207.48505762319,177,238,12.5149423768099,0.570144546673665,0.537711246000605,0.458707203460176,0.616792736856056,0.0324333006730605
"26","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-07-13,224,38586706,204.492775684254,175,235,19.5072243157461,0.580510811158641,0.529956549502448,0.453524071217688,0.609018038492324,0.0505542616561935
"27","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-07-20,225,38586706,202.066004627711,173,232,22.9339953722893,0.583102377279885,0.523667411848295,0.4483409389752,0.601243340128592,0.0594349654315902
"28","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-07-27,224,38586706,200.222605863348,171,231,23.7773941366515,0.580510811158641,0.518890122062631,0.443157806732713,0.598651774007349,0.0616206890960102
"29","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-08-03,225,38586706,198.975896865976,170,229,26.0241031340236,0.583102377279885,0.515659193261991,0.440566240611469,0.593468641764861,0.0674431840178937
"30","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-08-10,220,38586706,198.335232626085,169,228.025,21.6647673739152,0.570144546673665,0.513998869522796,0.437974674490225,0.590941864796647,0.0561456771508694
"31","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-08-17,212,38586706,198.306425519619,170,228,13.6935744803807,0.549412017703714,0.513924214001629,0.440566240611469,0.590877075643617,0.0354878037020851
"32","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-08-24,209,38586706,198.891984392482,170,229,10.1080156075177,0.541637319339982,0.515441728538534,0.440566240611469,0.593468641764861,0.0261955908014477
"33","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-08-31,206,38586706,200.091161804523,171,230,5.90883819547702,0.53386262097625,0.51854947609294,0.443157806732713,0.596060207886105,0.0153131448833104
"34","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-09-07,211,38586706,201.899805998213,173,232,9.10019400178686,0.54682045158247,0.523236697110692,0.4483409389752,0.601243340128592,0.0235837544717781
"35","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-09-14,213,38586706,204.310021687284,175,235,8.68997831271631,0.552003583824958,0.529482930435378,0.453524071217688,0.609018038492324,0.0225206533895801
"36","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-09-21,209,38586706,207.309651668318,177,238,1.69034833168237,0.541637319339982,0.537256669870493,0.458707203460176,0.616792736856056,0.00438064946948924
"37","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-09-28,212,38586706,210.881599958593,181,242,1.11840004140717,0.549412017703714,0.546513610046405,0.469073467945152,0.627159001341032,0.00289840765730863
"38","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-10-05,209,38586706,215.003026934445,185,246,-6.00302693444536,0.541637319339982,0.557194560568205,0.479439732430128,0.637525265826008,-0.0155572412282234
"39","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-10-12,208,38586706,219.64445784511,189,252,-11.6444578451102,0.539045753218738,0.569223135670379,0.489805996915103,0.653074662553471,-0.0301773824516408
"40","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-10-19,209,38586706,224.768857870279,194,257,-15.7688578702795,0.541637319339982,0.582503357167309,0.502763827521323,0.666032493159691,-0.040866037827327
"41","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-10-26,217,38586706,230.330738980374,199,262,-13.3307389803735,0.562369848309933,0.596917339822615,0.515721658127543,0.678990323765911,-0.0345474915126819
"42","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-11-02,222,38586706,236.275375258847,204,269,-14.2753752588474,0.575327678916153,0.612323257805026,0.528679488733762,0.697131286614618,-0.0369955788888729
"43","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-11-09,225,38586706,242.53821268537,211,276,-17.5382126853696,0.583102377279885,0.628553815102459,0.54682045158247,0.715272249463326,-0.0454514378225743
"44","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-11-16,223,38586706,249.044564976222,216,282,-26.0445649762217,0.577919245037397,0.64541545727231,0.55977828218869,0.730821646190789,-0.0674962122349125
"45","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-11-23,234,38586706,255.709687089392,223,291,-21.7096870893922,0.60642647237108,0.662688561934756,0.577919245037397,0.754145741281985,-0.0562620895636757
"46","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-11-30,236,38586706,262.439310646756,228.975,298,-26.439310646756,0.611609604613568,0.680128826354745,0.59340385261183,0.772286704130692,-0.068519221741177
"47","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-12-07,247,38586706,269.130709386998,236,304,-22.1307093869977,0.640116831947251,0.69747002863369,0.611609604613568,0.787836100858156,-0.0573531966864383
"48","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-12-14,264,38586706,275.674337123334,241,311,-11.6743371233337,0.684173456008398,0.71442827258521,0.624567435219788,0.805977063706863,-0.030254816576812
"49","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-12-21,286,38586706,281.956045850279,246.975,319,4.04395414972129,0.741187910675765,0.730707736105483,0.64005204279422,0.826709592676815,0.0104801745702815
"50","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2014-12-28,300,38586706,287.859849212013,252,325,12.1401507879867,0.77746983637318,0.746007832884241,0.653074662553471,0.842258989404278,0.0314620034889391
"51","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-01-04,325,38904296,295.684933757277,259,333,29.3150662427233,0.835383321163298,0.760031575323395,0.665736246711674,0.85594660291501,0.0753517458399023
"52","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-01-11,336,38904296,300.533664936223,264,338,35.4663350637766,0.863657833571902,0.772494803494769,0.678588297806494,0.86879865400983,0.0911630300771324
"53","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-01-18,344,38904296,304.673483006271,268,344,39.3265169937287,0.884221115323614,0.783135834166672,0.68886993868235,0.884221115323614,0.101085281156941
"54","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-01-25,347,38904296,308.015037283027,270,346,38.9849627169731,0.891932345980506,0.791724999426868,0.694010759120278,0.889361935761542,0.100207346553638
"55","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-02-01,351,38904296,310.484876376233,273,348,40.5151236237672,0.902213986856362,0.798073499071241,0.70172198977717,0.89450275619947,0.104140487785121
"56","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-02-08,345,38904296,312.028402426615,274.975,350,32.9715975733847,0.886791525542578,0.802040994204381,0.706798549959624,0.899643576637398,0.0847505313381963
"57","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-02-15,342,38904296,312.612134728518,274,351,29.3878652714818,0.879080294885686,0.803541425678332,0.704292399996134,0.902213986856362,0.0755388692073539
"58","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-02-22,337,38904296,312.225123443966,274,350,24.774876556034,0.866228243790866,0.802546647917664,0.704292399996134,0.899643576637398,0.0636815958732013
"59","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-03-01,332,38904296,310.879412020498,274,350,21.1205879795023,0.853376192696046,0.799087617523005,0.704292399996134,0.899643576637398,0.0542885751730408
"60","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-03-08,316,38904296,308.609515463268,271,347,7.390484536732,0.812249629192622,0.793253052216311,0.696581169339242,0.891932345980506,0.0189965769763113
"61","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-03-15,301,38904296,305.470953597184,269,345,-4.47095359718429,0.773693475908162,0.785185660722878,0.691440348901314,0.886791525542578,-0.0114921848147163
"62","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-03-22,292,38904296,301.537946212046,265,339,-9.53794621204645,0.750559783937486,0.775076218348859,0.681158708025458,0.871369064228794,-0.0245164344113731
"63","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-03-29,288,38904296,296.900433452337,261,334,-8.90043345233676,0.74027814306163,0.763155908160725,0.670877067149602,0.858517013133974,-0.0228777650990954
"64","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-04-05,280,38904296,291.660624538157,256,330,-11.6606245381569,0.719714861309918,0.749687449782299,0.658025016054782,0.848235372258118,-0.0299725884723807
"65","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-04-12,277,38904296,285.929297732677,250,323,-8.9292977326773,0.712003630653026,0.734955588793272,0.642602554740998,0.83024250072537,-0.0229519581402457
"66","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-04-19,281,38904296,279.82207384659,245,316,1.17792615341011,0.722285271528882,0.719257518106972,0.629750503646178,0.812249629192622,0.0030277534219103
"67","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-04-26,277,38904296,273.455866390961,239,310,3.54413360903936,0.712003630653026,0.702893753406978,0.614328042332394,0.796827167878838,0.00910987724604852
"68","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-05-03,268,38904296,266.945677607836,233,303,1.0543223921639,0.68886993868235,0.686159897631449,0.59890558101861,0.77883429634609,0.00271004105090064
"69","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-05-10,262,38904296,260.401866082358,226,295,1.59813391764163,0.673447477368566,0.669339617615387,0.580912709485862,0.758271014594378,0.00410785975317901
"70","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-05-17,257,38904296,253.927963911548,221,289,3.07203608845214,0.660595426273746,0.652699033318963,0.568060658391042,0.742848553280594,0.00789639295478355
"71","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-05-24,255,38904296,247.619074537704,215,281,7.38092546229618,0.655454605835818,0.636482599602121,0.552638197077258,0.722285271528882,0.0189720062336976
"72","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-05-31,252,38904296,241.560840460444,208,275,10.4391595395555,0.647743375178926,0.620910452821057,0.534645325544511,0.706862810215098,0.026832922357869
"73","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-06-07,245,38904296,235.828935945464,204,269,9.17106405453566,0.629750503646178,0.606177106881627,0.524363684668655,0.691440348901314,0.0235733967645518
"74","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-06-14,246,38904296,230.48901500001,199,263,15.5109849999899,0.632320913865142,0.592451319514971,0.511511633573835,0.67601788758753,0.0398695943501713
"75","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-06-21,241,38904296,225.59702947937,195,258,15.40297052063,0.619468862770322,0.579876909941694,0.501229992697979,0.66316583649271,0.0395919528286284
"76","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-06-28,227,38904296,221.199825426515,190,253,5.80017457348455,0.583483119704826,0.568574291709367,0.488377941603159,0.65031378539789,0.0149088279954598
"77","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-07-05,218,38904296,217.335926167289,187,249,0.664073832710699,0.560349427734151,0.558642485568404,0.480666710946267,0.640032144522034,0.00170694216574617
"78","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-07-12,218,38904296,214.03641649772,184,246,3.96358350228044,0.560349427734151,0.550161392196172,0.472955480289375,0.632320913865142,0.0101880355379787
"79","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-07-19,208,38904296,211.325851682723,182,243,-3.32585168272323,0.534645325544511,0.543194128696541,0.467814659851447,0.62460968320825,-0.00854880315203037
"80","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-07-26,203,38904296,209.223126293711,180,240,-6.22312629371064,0.521793274449691,0.537789261868948,0.462673839413519,0.616898452551358,-0.0159959874192573
"81","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-08-02,210,38904296,207.74224982467,178,239,2.25775017532965,0.539786145982439,0.533982801859904,0.457533018975591,0.614328042332394,0.00580334412253507
"82","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-08-09,212,38904296,206.892987607066,177,237.025,5.10701239293408,0.544926966420367,0.531799849577193,0.454962608756627,0.60925148214994,0.0131271168431735
"83","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-08-16,208,38904296,206.681336249933,177,236,1.3186637500674,0.534645325544511,0.53125581876596,0.454962608756627,0.606616811675502,0.00338950677855063
"84","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-08-23,216,38904296,207.109812474062,177,237,8.89018752593825,0.555208607296223,0.532357178431045,0.454962608756627,0.609187221894466,0.0228514288651779
"85","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-08-30,223,38904296,208.177542890173,178,238,14.8224571098274,0.573201478828971,0.535101683603715,0.457533018975591,0.61175763211343,0.0380997952252559
"86","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-09-06,218,38904296,209.880150305662,180,242,8.11984969433814,0.560349427734151,0.539478083103372,0.462673839413519,0.622039272989286,0.0208713446307784
"87","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-09-13,215,38904296,212.209439977594,182,244,2.79056002240628,0.552638197077258,0.545465313079033,0.467814659851447,0.627180093427214,0.0071728839982255
"88","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-09-20,219,38904296,215.152897349562,185,247,3.84710265043822,0.562919837953115,0.553031205987025,0.475525890508339,0.634891324084106,0.00988863196608986
"89","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-09-27,214,38904296,218.69301766294,188,250,-4.69301766293981,0.550067786858294,0.562130767416893,0.483237121165231,0.642602554740998,-0.012062980558599
"90","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-10-04,210,38904296,222.806497735818,192,255,-12.8064977358183,0.539786145982439,0.572704098631725,0.493518762041087,0.655454605835818,-0.0329179526492867
"91","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-10-11,211,38904296,227.463331257666,196,260,-16.4633312576662,0.542356556201403,0.584674071104297,0.503800402916943,0.668306656930638,-0.0423175149028946
"92","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-10-18,214,38904296,232.625860961529,202,266,-18.6258609615292,0.550067786858294,0.597943890210812,0.519222864230727,0.683729118244422,-0.047876103352517
"93","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-10-25,216,38904296,238.247853453398,207,271.025,-22.2478534533982,0.555208607296223,0.612394717162851,0.532074915325547,0.696645429594715,-0.0571861098666282
"94","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-11-01,218,38904296,244.273674343068,212,278,-26.2736743430679,0.560349427734151,0.627883548755304,0.544926966420367,0.71457404087199,-0.0675341210211537
"95","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-11-08,224,38904296,250.637651275901,217,285,-26.6376512759008,0.575771889047935,0.644241580096709,0.557779017515187,0.732566912404738,-0.0684696910487747
"96","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-11-15,229,38904296,257.263718818993,224,292,-28.2637188189931,0.588623940142754,0.661273291821019,0.575771889047935,0.750559783937486,-0.0726493516782648
"97","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-11-22,242,38904296,264.065440021918,231,300,-22.0654400219182,0.622039272989286,0.678756505507562,0.593764760580682,0.771123065689198,-0.0567172325182755
"98","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-11-29,252,38904296,270.946492994042,237,307,-18.9464929940424,0.647743375178926,0.696443634384343,0.609187221894466,0.789115937221946,-0.0487002592054164
"99","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-12-06,266,38904296,277.801695485781,243,314,-11.8016954857806,0.683729118244422,0.714064316922174,0.62460968320825,0.807108808754694,-0.0303351986777517
"100","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-12-13,281,38904296,284.518615370001,249,321,-3.51861537000104,0.722285271528882,0.731329556432536,0.640032144522034,0.825101680287442,-0.00904428490365445
"101","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-12-20,300,38904296,290.979780245693,255,327.025,9.02021975430733,0.771123065689198,0.747937400655425,0.655454605835818,0.840588401856699,0.0231856650337724
"102","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2015-12-27,300,38904296,297.065456570366,261,335,2.93454342963389,0.771123065689198,0.763580085269673,0.670877067149602,0.861087423352938,0.0075429804195246
"103","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-01-03,305,39149186,304.562048362603,269,343,0.437951637396623,0.779071115297263,0.777952441623188,0.68711518037693,0.876135713268726,0.00111867367407492
"104","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-01-10,307,39149186,309.576589657264,273,348,-2.57658965726364,0.784179778348393,0.790761242538385,0.69733250647919,0.888907370896549,-0.00658146418999271
"105","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-01-17,305,39149186,313.872743655024,276,353,-8.87274365502429,0.779071115297263,0.801735044133547,0.704995501055884,0.901679028524373,-0.0226639288362836
"106","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-01-24,302,39149186,317.356608760696,279,357,-15.3566087606958,0.771408120720569,0.810633990603778,0.712658495632578,0.911896354626633,-0.0392258698832098
"107","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-01-31,316,39149186,319.950244553175,282,359,-3.95024455317497,0.807168762078476,0.817258996274341,0.720321490209273,0.917005017677762,-0.0100902341958654
"108","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-02-07,323,39149186,321.594791857615,284,361,1.40520814238465,0.825049082757429,0.821459715299356,0.725430153260402,0.922113680728892,0.00358936745807346
"109","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-02-14,333,39149186,322.252906920335,284,362,10.747093079665,0.850592398013078,0.82314075935151,0.725430153260402,0.924668012254457,0.0274516386615677
"110","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-02-21,336,39149186,321.910338602126,283,361,14.089661397874,0.858255392589772,0.822265726296649,0.722875821734838,0.922113680728892,0.035989666293123
"111","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-02-28,344,39149186,320.57653514688,284,361,23.4234648531203,0.87869004479429,0.818858750082006,0.725430153260402,0.922113680728892,0.0598312947122842
"112","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-03-06,335,39149186,318.284236619421,281,358,16.7157633805786,0.855701061064207,0.813003459687314,0.717767158683708,0.914450686152197,0.0426976013768934
"113","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-03-13,321,39149186,315.088083296225,278,354,5.91191670377509,0.8199404197063,0.804839424493334,0.710104164107014,0.904233360049938,0.0151009952129658
"114","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-03-20,308,39149186,311.062341225248,274,349,-3.06234122524825,0.786734109873958,0.794556344607646,0.699886838004754,0.891461702422114,-0.00782223473368832
"115","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-03-27,300,39149186,306.297906408712,270,345,-6.29790640871153,0.766299457669439,0.782386398554268,0.689669511902495,0.881244376319855,-0.0160869408848284
"116","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-04-03,284,39149186,300.898792691006,264,339,-16.8987926910058,0.725430153260402,0.768595272175023,0.674343522749106,0.865918387166466,-0.0431651189146202
"117","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-04-10,278,39149186,294.978331834531,260,332,-16.9783318345311,0.710104164107014,0.753472452363457,0.664126196646847,0.848038066487513,-0.0433682882564432
"118","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-04-17,276,39149186,288.655316482154,253,326,-12.6553164821538,0.704995501055884,0.737321374912249,0.646245875967894,0.832712077334124,-0.0323258738563653
"119","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-04-24,266,39149186,282.050299360264,247,320,-16.0502993602636,0.679452185800236,0.72044997145091,0.630919886814505,0.817386088180735,-0.0409977856506739
"120","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-05-01,267,39149186,275.282228903746,241,312,-8.2822289037465,0.682006517325801,0.703162075716585,0.615593897661116,0.796951435976217,-0.0211555583907837
"121","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-05-08,262,39149186,268.465557581861,234,303,-6.46555758186133,0.669234859697977,0.68575003725968,0.597713576982163,0.773962452246133,-0.0165151775617029
"122","California","lung_uc_ma","Chronic Lower Respiratory Diseases","Underlying Cause",2016-05-15,251,39149186,261.707910185533,228,298,-10.7079101855331,0.641137212916764,0.668488765476588,0.582387587828774,0.76119079461831,-0.0273515525598237
