"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"12","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-04-06,1302,318386329,1316.78046564269,1246,1388,-14.7804656426902,0.408937156343795,0.413579461711966,0.391348461447288,0.435948366363431,-0.00464230536817118
"13","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-04-13,1315,318386329,1310.7819172681,1239,1383,4.21808273189686,0.413020246230484,0.411695414619421,0.389149874585224,0.434377947176243,0.00132483161106357
"14","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-04-20,1321,318386329,1304.81470035586,1234,1376,16.1852996441398,0.41490474925511,0.409821208232801,0.387579455398036,0.43217936031418,0.00508354102230936
"15","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-04-27,1297,318386329,1298.96284666657,1228,1372.025,-1.96284666657016,0.407366737156607,0.407983235569945,0.38569495237341,0.430930877060365,-0.000616498413338017
"16","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-05-04,1308,318386329,1293.30763184299,1224,1365.025,14.6923681570142,0.410821659368421,0.406207023996619,0.38443861702366,0.428732290198302,0.00461463537180148
"17","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-05-11,1300,318386329,1287.9265104555,1215,1361,12.0734895444962,0.40830898866892,0.404516900741521,0.381611862486721,0.427468102752615,0.00379208792739847
"18","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-05-18,1283,318386329,1282.8921606674,1213,1356,0.107839332600633,0.40296956343248,0.40293569284107,0.380983694811846,0.425897683565427,3.387059140992e-05
"19","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-05-25,1296,318386329,1278.27164215714,1207,1349,17.7283578428626,0.407052653319169,0.401484462656416,0.37909919178722,0.423699096703364,0.0055681906627538
"20","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-06-01,1303,318386329,1274.12566710555,1204,1345,28.8743328944504,0.409251240181233,0.400182278902292,0.378156940274907,0.422442761353613,0.00906896127894059
"21","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-06-08,1296,318386329,1270.50798097228,1201,1341,25.4920190277239,0.407052653319169,0.399046022158909,0.377214688762594,0.421186426003863,0.00800663116026063
"22","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-06-15,1279,318386329,1267.46484752893,1196,1338,11.5351524710661,0.40171322808273,0.398090223129189,0.375644269575406,0.42024417449155,0.00362300495354061
"23","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-06-22,1280,318386329,1265.03463121326,1195,1335,14.9653687867444,0.402027311920167,0.397326931462957,0.375330185737969,0.419301922979237,0.00470038045721003
"24","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-06-29,1261,318386329,1263.24746929737,1196,1334,-2.24746929736671,0.396059719008852,0.396765612790293,0.375644269575406,0.418987839141799,-0.000705893781440191
"25","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-07-06,1259,318386329,1262.12502656153,1194,1333,-3.12502656152878,0.395431551333977,0.396413071668516,0.375016101900531,0.418673755304362,-0.000981520334539485
"26","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-07-13,1247,318386329,1261.68032603473,1192,1333,-14.6803260347324,0.391662545284725,0.39627339842055,0.374387934225656,0.418673755304362,-0.0046108531358243
"27","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-07-20,1261,318386329,1261.9176507816,1193,1333,-0.917650781599377,0.396059719008852,0.396347938287765,0.374702018063093,0.418673755304362,-0.000288219278912374
"28","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-07-27,1259,318386329,1262.83251353768,1194,1334,-3.83251353768355,0.395431551333977,0.396635281892924,0.375016101900531,0.418987839141799,-0.00120373055894732
"29","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-08-03,1269,318386329,1264.41169306532,1195,1336,4.58830693468417,0.398572389708353,0.397131276658966,0.375330185737969,0.419616006816675,0.0014411130493873
"30","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-08-10,1276,318386329,1266.63333825544,1198,1339,9.36666174456082,0.400770976570417,0.397829059505705,0.376272437250282,0.420558258328988,0.00294191706471191
"31","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-08-17,1273,318386329,1269.46714307019,1199,1340,3.53285692980626,0.399828725058104,0.398719111796472,0.376586521087719,0.420872342166425,0.00110961326163168
"32","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-08-24,1278,318386329,1272.87459724223,1203,1342,5.12540275776837,0.401399144245292,0.399789338078719,0.37784285643747,0.4215005098413,0.0016098061665733
"33","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-08-31,1293,318386329,1276.80931906348,1206,1346,16.1906809365212,0.406110401806856,0.401025170607586,0.378785107949783,0.422756845191051,0.00508523119927086
"34","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-09-07,1304,318386329,1281.21747746494,1211,1352,22.7825225350612,0.40956532401867,0.402409701914349,0.380355527136971,0.424641348215677,0.00715562210432131
"35","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-09-14,1305,318386329,1286.03831078767,1217,1358,18.9616892123254,0.409879407856108,0.403923847744001,0.382240030161597,0.426525851240303,0.00595556011210688
"36","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-09-21,1326,318386329,1291.20474907605,1218,1363,34.7952509239453,0.416475168442298,0.4055465425075,0.382554113999034,0.428096270427491,0.010928625934798
"37","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-09-28,1331,318386329,1296.64414532622,1227,1370,34.3558546737761,0.418045587629486,0.407254968955097,0.385380868535973,0.430294857289554,0.0107906186743892
"38","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-10-05,1344,318386329,1302.27911887437,1231,1374,41.7208811256266,0.422128677516176,0.40902482307096,0.386637203885723,0.431551192639305,0.013103854445216
"39","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-10-12,1346,318386329,1308.02851103871,1238,1378,37.9714889612878,0.422756845191051,0.410830614224869,0.388835790747787,0.432807527989055,0.0119262309661819
"40","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-10-19,1363,318386329,1313.80844931674,1242,1387,49.1915506832568,0.428096270427491,0.412645999419386,0.390092126097537,0.435634282525994,0.015450271008105
"41","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-10-26,1368,318386329,1319.53351202293,1248,1394,48.4664879770669,0.429666689614679,0.414444149083717,0.391976629122163,0.437832869388057,0.015222540530962
"42","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-11-02,1373,318386329,1325.1179804227,1254,1397,47.8820195772967,0.431237108801867,0.416198140348766,0.393861132146789,0.43877512090037,0.0150389684531011
"43","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-11-09,1356,318386329,1330.47716041895,1260,1404,25.5228395810509,0.425897683565427,0.417881372167506,0.395745635171415,0.440973707762433,0.00801631139792152
"44","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-11-16,1347,318386329,1335.52875095866,1263,1408,11.4712490413356,0.423070929028489,0.419467995109383,0.396687886683728,0.442230043112184,0.00360293391910542
"45","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-11-23,1337,318386329,1340.19423185593,1269,1410,-3.19423185593155,0.419930090654112,0.420933347253089,0.398572389708353,0.442858210787059,-0.00100325659897651
"46","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-11-30,1324,318386329,1344.4002399869,1273,1417,-20.4002399868955,0.415847000767423,0.422254386427156,0.399828725058104,0.445056797649123,-0.00640738565973273
"47","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-12-07,1315,318386329,1348.07990009788,1277,1420,-33.079900097882,0.413020246230484,0.423410108195281,0.401085060407854,0.445999049161436,-0.0103898619647962
"48","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-12-14,1329,318386329,1351.17407503687,1281,1424,-22.1740750368749,0.417417419954611,0.424381938533823,0.402341395757605,0.447255384511186,-0.00696451857921164
"49","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-12-21,1346,318386329,1353.63250026444,1281,1427,-7.63250026443734,0.422756845191051,0.425154090163349,0.402341395757605,0.448197636023499,-0.00239724497229821
"50","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-12-28,1368,318386329,1355.4147691339,1284,1428,12.5852308660972,0.429666689614679,0.425713872009217,0.403283647269918,0.448511719860937,0.00395281760546231
"51","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-01-04,1374,320738994,1366.51471359392,1292,1440,7.48528640607742,0.428385704795221,0.426051942282366,0.402819745702638,0.44896318406486,0.00233376251285412
"52","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-01-11,1392,320738994,1366.86930620247,1295.975,1439,25.1306937975346,0.433997744596031,0.426162497161934,0.404059071158651,0.448651404075926,0.00783524743409733
"53","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-01-18,1383,320738994,1366.48727976942,1294,1441,16.5127202305771,0.431191724695626,0.426043388964867,0.403443305680506,0.449274964053794,0.00514833573075842
"54","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-01-25,1372,320738994,1365.3736128777,1293,1438.025,6.62638712230159,0.427762144817353,0.42569616991369,0.403131525691572,0.448347418586715,0.00206597490366313
"55","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-02-01,1359,320738994,1363.54504822941,1290,1436,-4.54504822941362,0.423709004961212,0.425126060047882,0.40219618572477,0.447716064109124,-0.00141705508667076
"56","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-02-08,1363,320738994,1361.02974981936,1288,1435,1.97025018063823,0.424956124916947,0.424341840337431,0.401572625746902,0.44740428412019,0.000614284579516462
"57","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-02-15,1344,320738994,1357.86673147606,1286,1432,-13.8667314760617,0.419032305127203,0.423355674513359,0.400949065769035,0.446468944153389,-0.00432336938615629
"58","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-02-22,1352,320738994,1354.10507531958,1282,1428,-2.1050753195791,0.421526545038674,0.422182865398518,0.399701945813299,0.445221824197653,-0.000656320359843462
"59","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-03-01,1341,320738994,1349.80296498165,1279,1422,-8.80296498164626,0.418096965160401,0.420841553484964,0.398766605846497,0.443351144264049,-0.00274458832456345
"60","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-03-08,1330,320738994,1345.02656344637,1272,1417,-15.0265634463681,0.414667385282128,0.419352367067151,0.39658414592396,0.44179224431938,-0.00468498178502364
"61","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-03-15,1316,320738994,1339.84876888575,1269,1413,-23.8487688857467,0.410302465437053,0.417738034336338,0.395648805957158,0.440545124363644,-0.00743556889928598
"62","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-03-22,1324,320738994,1334.34788377382,1263,1405,-10.3478837738153,0.412796705348524,0.416022968437014,0.393778126023554,0.438050884452172,-0.00322626308848973
"63","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-03-29,1310,320738994,1328.60623286311,1257,1402,-18.6062328631117,0.408431785503449,0.414232836579612,0.391907446089951,0.437115544485371,-0.0058010510761631
"64","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-04-05,1297,320738994,1322.70876439357,1251,1396,-25.7087643935731,0.404378645647308,0.412394123925441,0.390036766156347,0.435244864551767,-0.00801547827813325
"65","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-04-12,1307,320738994,1316.74166636006,1245,1389,-9.74166636006248,0.407496445536647,0.410533702166586,0.388166086222743,0.433062404629229,-0.00303725662993832
"66","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-04-19,1316,320738994,1310.79102603993,1239,1383.025,5.20897396007058,0.410302465437053,0.408678411593425,0.38629540628914,0.431199519195349,0.00162405384362794
"67","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-04-26,1309,320738994,1304.9415565702,1234,1376,4.05844342979663,0.408120005514515,0.406854664066884,0.38473650634447,0.429009264773088,0.00126534144763097
"68","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-05-03,1298,320738994,1299.27540947929,1228,1371,-1.27540947928924,0.404690425636242,0.405088072789581,0.382865826410867,0.427450364828419,-0.000397647153339029
"69","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-05-10,1302,320738994,1293.87108703176,1225,1367,8.12891296824409,0.405937545591978,0.403403113196693,0.381930486444065,0.426203244872683,0.00253443239528403
"70","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-05-17,1292,320738994,1288.80246332624,1217.975,1359,3.19753667376222,0.402819745702638,0.401822817753877,0.379740232021804,0.423709004961212,0.00099692794876142
"71","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-05-24,1280,320738994,1284.13791854662,1214,1356,-4.13791854661736,0.399078385835431,0.400368506034105,0.378500906565792,0.42277366499441,-0.00129012019867387
"72","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-05-31,1277,320738994,1279.93958680795,1211,1350,-2.93958680794685,0.398143045868629,0.399059550211081,0.37756556659899,0.420902985060806,-0.000916504342451998
"73","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-06-07,1277,320738994,1276.26271480799,1207,1349,0.737285192006539,0.398143045868629,0.397913175099624,0.376318446643254,0.420591205071872,0.000229870769004949
"74","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-06-14,1290,320738994,1273.15512608385,1203,1344,16.8448739161481,0.40219618572477,0.3969442911216,0.375071326687518,0.419032305127203,0.00525189460317011
"75","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-06-21,1284,320738994,1270.65678411698,1201,1342,13.3432158830228,0.400325505791167,0.396165358090815,0.374447766709651,0.418408745149335,0.0041601477003519
"76","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-06-28,1278,320738994,1268.79944681574,1201,1339,9.20055318426398,0.398454825857563,0.395586277487587,0.374447766709651,0.417473405182533,0.00286854836997586
"77","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-07-05,1277,320738994,1267.60640497599,1199,1339,9.39359502401271,0.398143045868629,0.395214310915993,0.373824206731783,0.417473405182533,0.00292873495263651
"78","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-07-12,1279,320738994,1267.09229808518,1198,1336,11.9077019148158,0.398766605846497,0.395054022675267,0.373512426742849,0.416538065215731,0.00371258317122981
"79","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-07-19,1269,320738994,1267.26300217368,1199,1338,1.7369978263207,0.395648805957158,0.395107244794089,0.373824206731783,0.417161625193599,0.00054156116306853
"80","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-07-26,1265,320738994,1268.11558618765,1199,1338,-3.11558618764957,0.394401686001422,0.39537306342853,0.373824206731783,0.417161625193599,-0.000971377427108089
"81","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-08-02,1271,320738994,1269.63833540536,1199,1339,1.36166459464425,0.396272365935026,0.395847826162776,0.373824206731783,0.417473405182533,0.00042453977224991
"82","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-08-09,1268,320738994,1271.8108425784,1203,1342.025,-3.81084257840052,0.395337025968224,0.396525170425147,0.375071326687518,0.418416539649058,-0.00118814445692267
"83","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-08-16,1272,320738994,1274.60416958457,1204,1345,-2.60416958456972,0.39658414592396,0.397396073888219,0.375383106676452,0.419344085116137,-0.000811927964259225
"84","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-08-23,1272,320738994,1277.98108426279,1209,1349,-5.98108426278714,0.39658414592396,0.398448928309224,0.376942006621122,0.420591205071872,-0.00186478238526468
"85","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-08-30,1267,320738994,1281.89637860499,1211,1351,-14.8963786049903,0.39502524597929,0.399669638735909,0.37756556659899,0.42121476504974,-0.00464439275661952
"86","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-09-06,1260,320738994,1286.29727545751,1216,1358,-26.2972754575139,0.392842786056752,0.401041750307889,0.379124466543659,0.423397224972278,-0.00819896425113622
"87","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-09-13,1269,320738994,1291.12393120811,1219,1362,-22.1239312081109,0.395648805957158,0.402546604984398,0.380059806510461,0.424644344928013,-0.00689779902723985
"88","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-09-20,1279,320738994,1296.31004150222,1226,1369,-17.3100415022218,0.398766605846497,0.404163530394506,0.382242266432999,0.426826804850551,-0.00539692454800859
"89","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-09-27,1289,320738994,1301.78355577362,1231,1373,-12.7835557736228,0.401884405735836,0.405870062613473,0.383801166377668,0.428073924806287,-0.00398565687763639
"90","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-10-04,1303,320738994,1307.46750426214,1235,1380,-4.46750426214294,0.406249325580911,0.407642204010325,0.385048286333404,0.430256384728824,-0.00139287842941321
"91","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-10-11,1309,320738994,1313.28093824313,1243,1384,-4.28093824312759,0.408120005514515,0.409454716392584,0.387542526244876,0.43150350468456,-0.00133471087806916
"92","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-10-18,1298,320738994,1319.13998048155,1248,1390,-21.1399804815453,0.404690425636242,0.411281448516841,0.389101426189545,0.433374184618163,-0.0065910228805997
"93","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-10-25,1291,320738994,1324.95897857569,1254,1397,-33.9589785756948,0.402507965713704,0.413095695678242,0.390972106123149,0.435556644540701,-0.0105877299645377
"94","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-11-01,1297,320738994,1330.65174905529,1259,1402.025,-33.6517490552874,0.404378645647308,0.414870587595373,0.392531006067818,0.437123338985094,-0.0104919419480649
"95","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-11-08,1302,320738994,1336.13289508052,1263,1410,-34.1328950805221,0.405937545591978,0.416579499242466,0.393778126023554,0.439609784396842,-0.0106419536504882
"96","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-11-15,1298,320738994,1341.31917563052,1270,1415,-43.31917563052,0.404690425636242,0.418196477734952,0.395960585946092,0.441168684341512,-0.0135060520987105
"97","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-11-22,1307,320738994,1346.13089947527,1276,1420.025,-39.1308994752687,0.407496445536647,0.419696676942021,0.397831265879695,0.442735378785905,-0.012200231405374
"98","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-11-29,1299,320738994,1350.49331331107,1279,1424,-51.4933133110712,0.405002205625176,0.421056790279473,0.398766605846497,0.443974704241917,-0.0160545846542972
"99","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-12-06,1294,320738994,1354.33795050676,1280,1427,-60.3379505067635,0.403443305680506,0.422255471221801,0.399078385835431,0.444910044208719,-0.0188121655412948
"100","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-12-13,1282,320738994,1357.6039052244,1286,1431,-75.6039052243968,0.399701945813299,0.423273730547523,0.400949065769035,0.446157164164455,-0.0235717847342244
"101","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-12-20,1289,320738994,1360.2389964506,1287,1433,-71.2389964505981,0.401884405735836,0.424095299260868,0.401260845757969,0.446780724142322,-0.0222108935250318
"102","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-12-27,1317,320738994,1362.20078783096,1289,1433,-45.2007878309591,0.410614245425987,0.424706946555728,0.401884405735836,0.446780724142322,-0.0140927011297414
"103","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-01-03,1341,323071755,1373.37396986237,1301,1446,-32.3739698623685,0.4150780683381,0.425098743114318,0.402696917902959,0.447578588230345,-0.0100206747762176
"104","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-01-10,1362,323071755,1373.90871282294,1302,1450,-11.9087128229371,0.421578172316549,0.425264261440291,0.403006446663838,0.448816703273859,-0.00368608912374191
"105","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-01-17,1380,323071755,1373.7033855976,1300,1447,6.29661440240488,0.427149690012363,0.425200706758657,0.402387389142081,0.447888116991224,0.00194898325370625
"106","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-01-24,1392,323071755,1372.76088005897,1298,1447,19.2391199410333,0.430864035142905,0.424908974187164,0.401768331620324,0.447888116991224,0.00595506095574134
"107","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-01-31,1389,323071755,1371.0959494713,1299,1444,17.9040505286987,0.429935448860269,0.424393630285415,0.402077860381202,0.446959530708588,0.00554181857485458
"108","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-02-07,1385,323071755,1368.73490653733,1295,1441,16.2650934626683,0.428697333816755,0.423662819591682,0.400839745337688,0.446030944425953,0.00503451422507311
"109","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-02-14,1368,323071755,1365.71508905527,1293,1439,2.28491094473407,0.42343534488182,0.422728099228379,0.400220687815931,0.445411886904196,0.000707245653441312
"110","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-02-21,1376,323071755,1362.08411058866,1290,1436,13.9158894113427,0.425911574968849,0.421604206962833,0.399292101533296,0.44448330062156,0.00430736800601548
"111","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-02-28,1371,323071755,1357.89892007924,1287,1431,13.1010799207613,0.424363931164456,0.420308770130412,0.39836351525066,0.442935656817167,0.00405516103404376
"112","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-03-06,1362,323071755,1353.22469961749,1280,1427,8.7753003825087,0.421578172316549,0.418861964462815,0.39619681392451,0.441697541773653,0.00271620785373475
"113","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-03-13,1362,323071755,1348.13363339658,1278,1419,13.8663666034154,0.421578172316549,0.417286133043907,0.395577756402753,0.439221311686625,0.0042920392726425
"114","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-03-20,1371,323071755,1342.70358308347,1272,1415,28.2964169165255,0.424363931164456,0.415605376298982,0.393720583837482,0.437983196643111,0.00875855486547422
"115","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-03-27,1359,323071755,1337.01670542422,1266,1410.025,21.9832945757807,0.420649586033914,0.413845124103845,0.391863411272211,0.43644329105774,0.00680446193006899
"116","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-04-03,1347,323071755,1331.15804693915,1260,1407,15.8419530608473,0.416935240903371,0.412031700802552,0.39000623870694,0.435506966556083,0.00490354010081981
"117","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-04-10,1336,323071755,1325.21414822736,1254,1396,10.7858517726449,0.413530424533708,0.410191893199501,0.388149066141669,0.432102150186419,0.00333853133420622
"118","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-04-17,1335,323071755,1319.27168692913,1248,1392,15.7283130708702,0.413220895772829,0.408352530517293,0.386291893576398,0.430864035142905,0.00486836525553593
"119","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-04-24,1311,323071755,1313.41618407964,1242,1384,-2.41618407963915,0.405792205511745,0.40654008397597,0.384434721011126,0.428387805055877,-0.000747878464225123
"120","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-05-01,1297,323071755,1307.73079374005,1236,1380,-10.7307937400485,0.401458802859445,0.404780292149046,0.382577548445855,0.427149690012363,-0.00332148928960024
"121","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-05-08,1289,323071755,1302.29519072904,1232,1372.025,-13.2951907290426,0.398982572772417,0.403097816684421,0.381339433402341,0.424681198144356,-0.00411524391200419
"122","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-05-15,1266,323071755,1297.18456629412,1226,1370,-31.1845662941216,0.391863411272211,0.401515931435765,0.37948226083707,0.424054402403578,-0.00965252016355364
"123","National","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-05-22,1247,323071755,1292.4687369179,1221,1364,-45.4687369178951,0.385982364815519,0.400056246612427,0.377934617032677,0.422197229838306,-0.0140738817969076
