"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"27","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-07-20,50,26963092,51.2482907063947,37,67,-1.24829070639472,0.185438672983054,0.190068300424872,0.13722461800746,0.248487821797292,-0.00462962744181832
"28","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-07-27,49,26963092,51.3111859191063,37,66,-2.31118591910634,0.181729899523393,0.190301564520517,0.13722461800746,0.244779048337631,-0.00857166499712401
"29","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-08-03,50,26963092,51.3878626821588,38,66,-1.38786268215875,0.185438672983054,0.190585941264298,0.140933391467121,0.244779048337631,-0.00514726828124443
"30","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-08-10,51,26963092,51.4774770171762,38,66,-0.47747701717617,0.189147446442715,0.190918300531616,0.140933391467121,0.244779048337631,-0.00177085408890112
"31","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-08-17,48,26963092,51.5790037991056,38,66,-3.57900379910565,0.178021126063732,0.191294840365881,0.140933391467121,0.244779048337631,-0.0132737143021492
"32","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-08-24,46,26963092,51.6912484719616,38,67,-5.69124847196155,0.17060357914441,0.191711130429557,0.140933391467121,0.248487821797292,-0.0211075512851477
"33","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-08-31,49,26963092,51.8128610668164,38,67,-2.81286106681643,0.181729899523393,0.192162163993716,0.140933391467121,0.248487821797292,-0.0104322644703227
"34","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-09-07,51,26963092,51.9423524989799,39,66,-0.942352498979936,0.189147446442715,0.192642418380577,0.144642164926782,0.244779048337631,-0.00349497193786208
"35","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-09-14,51,26963092,52.0781130890487,38,67,-1.07811308904872,0.189147446442715,0.193145923653892,0.140933391467121,0.248487821797292,-0.00399847721117712
"36","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-09-21,52,26963092,52.2184332111474,39,66.0249999999996,-0.218433211147428,0.192856219902376,0.193666339198588,0.144642164926782,0.244871767674121,-0.000810119296212124
"37","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-09-28,52,26963092,52.3615259220268,38,67,-0.361525922026765,0.192856219902376,0.194197037646969,0.140933391467121,0.248487821797292,-0.00134081774459237
"38","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-10-05,52,26963092,52.505551368215,39,68,-0.505551368215045,0.192856219902376,0.194731195399307,0.144642164926782,0.252196595256953,-0.0018749754969313
"39","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-10-12,52,26963092,52.6486427072495,39,67,-0.648642707249508,0.192856219902376,0.195261888759826,0.144642164926782,0.248487821797292,-0.00240566885744969
"40","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-10-19,53,26963092,52.7889332158081,39,67,0.211066784191914,0.196564993362037,0.19578219447461,0.144642164926782,0.248487821797292,0.000782798887426983
"41","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-10-26,53,26963092,52.9245841954428,39,68,0.07541580455716,0.196564993362037,0.196285293227657,0.144642164926782,0.252196595256953,0.000279700134380582
"42","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-11-02,53,26963092,53.0538132290186,39,68,-0.0538132290186226,0.196564993362037,0.1967645744376,0.144642164926782,0.252196595256953,-0.000199581075562931
"43","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-11-09,52,26963092,53.1749222914358,39,68,-1.17492229143583,0.192856219902376,0.197213740514018,0.144642164926782,0.252196595256953,-0.00435752061164138
"44","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-11-16,50,26963092,53.2863251802015,40,68,-3.28632518020153,0.185438672983054,0.197626908591201,0.148350938386443,0.252196595256953,-0.0121882356081474
"45","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-11-23,51,26963092,53.386573708055,39,68,-2.38657370805502,0.189147446442715,0.197998707670674,0.144642164926782,0.252196595256953,-0.00885126122795938
"46","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-11-30,52,26963092,53.4743820937122,39,68,-1.47438209371221,0.192856219902376,0.198324369080936,0.144642164926782,0.252196595256953,-0.00546814917855937
"47","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-12-07,53,26963092,53.5486489996817,39,68,-0.548648999681724,0.196564993362037,0.198599808210726,0.144642164926782,0.252196595256953,-0.00203481484868918
"48","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-12-14,54,26963092,53.6084766989114,40,68,0.391523301088569,0.200273766821698,0.198821695593782,0.148350938386443,0.252196595256953,0.00145207122791618
"49","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-12-21,54,26963092,53.6531869045658,40,68,0.346813095434207,0.200273766821698,0.198987515617889,0.148350938386443,0.252196595256953,0.00128625120380929
"50","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-12-28,54,26963092,53.6823328682597,40,69,0.317667131740258,0.200273766821698,0.199095611394493,0.148350938386443,0.255905368716615,0.00117815542720493
"51","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-01-04,55,27468531,54.7022650207097,41,70,0.29773497929029,0.200229127651566,0.199145214648391,0.149261713340258,0.254837071556539,0.00108391300317549
"52","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-01-11,57,27468531,54.699860208385,41,70,2.30013979161498,0.207510186838896,0.199136459857955,0.149261713340258,0.254837071556539,0.00837372698094041
"53","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-01-18,60,27468531,54.6817096683723,41,69.0249999999996,5.31829033162769,0.21843177561989,0.199070382279898,0.149261713340258,0.251287555202714,0.0193613933399922
"54","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-01-25,59,27468531,54.6483402463356,40,70,4.35165975366435,0.214791246026225,0.19894889991145,0.145621183746593,0.254837071556539,0.0158423461147753
"55","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-02-01,57,27468531,54.6005120258034,40,70,2.39948797419662,0.207510186838896,0.19877477985919,0.145621183746593,0.254837071556539,0.00873540697970568
"56","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-02-08,57,27468531,54.5392050445186,41,70,2.46079495548143,0.207510186838896,0.198551589979524,0.149261713340258,0.254837071556539,0.0089585968593713
"57","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-02-15,56,27468531,54.4656023012532,40,69,1.53439769874684,0.203869657245231,0.198283637014492,0.145621183746593,0.251196541962874,0.00558602023073911
"58","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-02-22,54,27468531,54.3810694736035,40,69,-0.381069473603496,0.196588598057901,0.197975892753797,0.145621183746593,0.251196541962874,-0.00138729469589581
"59","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-03-01,56,27468531,54.2871318344922,40,69,1.71286816550783,0.203869657245231,0.197633909998653,0.145621183746593,0.251196541962874,0.00623574724657765
"60","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-03-08,57,27468531,54.1854489030454,40,69,2.81455109695459,0.207510186838896,0.197263730277551,0.145621183746593,0.251196541962874,0.010246456561345
"61","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-03-15,59,27468531,54.077787393283,40,69,4.92221260671701,0.214791246026225,0.196871785365162,0.145621183746593,0.251196541962874,0.0179194606610634
"62","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-03-22,57,27468531,53.9659930317793,40,69,3.03400696822067,0.207510186838896,0.196464794683703,0.145621183746593,0.251196541962874,0.0110453921551927
"63","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-03-29,58,27468531,53.8519618043464,40,69,4.14803819565363,0.211150716432561,0.196049660625631,0.145621183746593,0.251196541962874,0.0151010558069291
"64","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-04-05,55,27468531,53.737611163931,39,69,1.26238883606903,0.200229127651566,0.195633363735145,0.141980654152929,0.251196541962874,0.00459576391642141
"65","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-04-12,57,27468531,53.6248516901361,40,68,3.37514830986391,0.207510186838896,0.195222859533828,0.145621183746593,0.247556012369209,0.0122873273050674
"66","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-04-19,54,27468531,53.515559638345,40,68,0.484440361655011,0.196588598057901,0.19482497858493,0.145621183746593,0.247556012369209,0.00176361947297076
"67","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-04-26,52,27468531,53.41155075693,39,68,-1.41155075693003,0.189307538870572,0.194446331174135,0.141980654152929,0.247556012369209,-0.00513879230356376
"68","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-05-03,50,27468531,53.314555688027,39,68,-3.31455568802696,0.182026479683242,0.194093217755354,0.141980654152929,0.247556012369209,-0.0120667380721123
"69","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-05-10,49,27468531,53.2261972042818,39,68,-4.22619720428177,0.178385950089577,0.193771546080428,0.141980654152929,0.247556012369209,-0.0153855959908514
"70","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-05-17,46,27468531,53.1479694738424,40,68,-7.14796947384238,0.167464361308583,0.193486755712719,0.145621183746593,0.247556012369209,-0.0260223944041361
"71","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-05-24,47,27468531,53.0812194912492,39,68,-6.08121949124917,0.171104890902247,0.193243750425711,0.141980654152929,0.247556012369209,-0.022138859523464
"72","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-05-31,49,27468531,53.027130764693,39,68,-4.02713076469296,0.178385950089577,0.193046838816,0.141980654152929,0.247556012369209,-0.0146608887264228
"73","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-06-07,52,27468531,52.9867093116631,39,68,-0.986709311663063,0.189307538870572,0.192899683320026,0.141980654152929,0.247556012369209,-0.00359214444945404
"74","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-06-14,55,27468531,52.9607719859281,39,67,2.03922801407187,0.200229127651566,0.192805257718107,0.141980654152929,0.243915482775544,0.00742386993345901
"75","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-06-21,52,27468531,52.949937139047,39,67,-0.949937139047023,0.189307538870572,0.192765813137394,0.141980654152929,0.243915482775544,-0.003458274266822
"76","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-06-28,50,27468531,52.9546176085964,39,68,-2.95461760859641,0.182026479683242,0.1927828525253,0.141980654152929,0.247556012369209,-0.0107563728420585
"77","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-07-05,49,27468531,52.9750160218732,39,67,-3.97501602187318,0.178385950089577,0.192857113552498,0.141980654152929,0.243915482775544,-0.0144711634629212
"78","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-07-12,47,27468531,53.0111224064188,39,68,-6.01112240641876,0.171104890902247,0.192988559913957,0.141980654152929,0.247556012369209,-0.0218836690117093
"79","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-07-19,45,27468531,53.0627141054158,39,68,-8.06271410541584,0.163823831714918,0.193176381020943,0.141980654152929,0.247556012369209,-0.0293525493060253
"80","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-07-26,49,27468531,53.1293580046901,39,68,-4.12935800469008,0.178385950089577,0.193419000108488,0.141980654152929,0.247556012369209,-0.015033050018911
"81","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-08-02,52,27468531,53.2104150864874,39,68,-1.21041508648739,0.189307538870572,0.193714090813547,0.141980654152929,0.247556012369209,-0.00440655194297574
"82","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-08-09,50,27468531,53.305047331145,39,68,-3.30504733114503,0.182026479683242,0.194058602300738,0.141980654152929,0.247556012369209,-0.0120321226174965
"83","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-08-16,52,27468531,53.4122269891304,39,68,-1.4122269891304,0.189307538870572,0.194448793017473,0.141980654152929,0.247556012369209,-0.00514125414690142
"84","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-08-23,54,27468531,53.5307482408175,40,68,0.46925175918247,0.196588598057901,0.194880273141718,0.145621183746593,0.247556012369209,0.00170832491618307
"85","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-08-30,50,27468531,53.6592412482622,40,69,-3.65924124826223,0.182026479683242,0.1953480557379,0.145621183746593,0.251196541962874,-0.0133215760546577
"86","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-09-06,48,27468531,53.7961885810619,40,69,-5.79618858106191,0.174745420495912,0.19584661655573,0.145621183746593,0.251196541962874,-0.0211011960598181
"87","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-09-13,50,27468531,53.9399439665987,40,69,-3.93994396659868,0.182026479683242,0.196369962291026,0.145621183746593,0.251196541962874,-0.0143434826077837
"88","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-09-20,50,27468531,54.0887532736244,40,69,-4.08875327362445,0.182026479683242,0.196911706977066,0.145621183746593,0.251196541962874,-0.0148852272938238
"89","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-09-27,49,27468531,54.2407775880063,40,69,-5.24077758800631,0.178385950089577,0.197465155992529,0.145621183746593,0.251196541962874,-0.0190792059029524
"90","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-10-04,53,27468531,54.3941181819023,41,69,-1.39411818190231,0.192948068464236,0.198023396962518,0.149261713340258,0.251196541962874,-0.00507532849828159
"91","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-10-11,56,27468531,54.546843114756,41,70,1.45315688524396,0.203869657245231,0.198579396600262,0.149261713340258,0.254837071556539,0.00529026064496847
"92","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-10-18,57,27468531,54.6970151389672,41,70,2.30298486103277,0.207510186838896,0.199126102298544,0.149261713340258,0.254837071556539,0.0083840845403519
"93","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-10-25,56,27468531,54.8427205180596,41,70,1.15727948194036,0.203869657245231,0.199656547043086,0.149261713340258,0.254837071556539,0.00421311020214501
"94","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-11-01,58,27468531,54.9820983041622,41,70,3.01790169583785,0.211150716432561,0.200163955998092,0.149261713340258,0.254837071556539,0.010986760434469
"95","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-11-08,56,27468531,55.1133695683134,41,70,0.886630431686591,0.203869657245231,0.200641852920032,0.149261713340258,0.254837071556539,0.00322780432519886
"96","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-11-15,54,27468531,55.2348660351062,41,70,-1.23486603510617,0.196588598057901,0.201084164402917,0.149261713340258,0.254837071556539,-0.00449556634501558
"97","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-11-22,57,27468531,55.3450575458448,41,71,1.65494245415523,0.207510186838896,0.201485319858731,0.149261713340258,0.258477601150203,0.00602486698016441
"98","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-11-29,60,27468531,55.4425777644773,41,70,4.55742223552271,0.21843177561989,0.201840345100644,0.149261713340258,0.254837071556539,0.0165914305192466
"99","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-12-06,59,27468531,55.5262475501333,41.975,71,3.47375244986674,0.214791246026225,0.20214494743142,0.152811229694082,0.258477601150203,0.0126462985948056
"100","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-12-13,59,27468531,55.5950954502434,42,71,3.40490454975662,0.214791246026225,0.202395590249232,0.152902242933923,0.258477601150203,0.012395655776993
"101","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-12-20,61,27468531,55.6483748189744,41,71,5.35162518102555,0.222072305213555,0.20258955536783,0.149261713340258,0.258477601150203,0.0194827498457255
"102","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2015-12-27,57,27468531,55.685577135976,41,71,1.314422864024,0.207510186838896,0.202724991503827,0.149261713340258,0.258477601150203,0.00478519533506905
"103","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-01-03,58,27914064,56.6099863343057,42,72,1.39001366569428,0.207780565380949,0.202800947702584,0.150461788724136,0.257934494955661,0.00497961767836556
"104","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-01-10,58,27914064,56.6145762833163,42,72,1.38542371668373,0.207780565380949,0.202817390843971,0.150461788724136,0.257934494955661,0.00496317453697796
"105","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-01-17,56,27914064,56.6028009953925,42,72,-0.602800995392485,0.200615718298848,0.20277520677531,0.150461788724136,0.257934494955661,-0.00215948847646292
"106","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-01-24,55,27914064,56.5751600059074,42,72,-1.57516000590743,0.197033294757797,0.202676185043881,0.150461788724136,0.257934494955661,-0.00564289028608456
"107","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-01-31,58,27914064,56.532396380966,42,72,1.46760361903397,0.207780565380949,0.20252298762719,0.150461788724136,0.257934494955661,0.00525757775375872
"108","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-02-07,53,27914064,56.475483746996,42,72,-3.47548374699603,0.189868447675695,0.202319102467473,0.150461788724136,0.257934494955661,-0.0124506547917782
"109","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-02-14,53,27914064,56.4056094079444,42,71,-3.40560940794441,0.189868447675695,0.202068782990339,0.150461788724136,0.25435207141461,-0.0122003353146443
"110","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-02-21,54,27914064,56.3241539697634,42,71,-2.32415396976344,0.193450871216746,0.201776975111053,0.150461788724136,0.25435207141461,-0.00832610389430732
"111","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-02-28,54,27914064,56.2326679649195,42,71,-2.23266796491947,0.193450871216746,0.201449233493623,0.150461788724136,0.25435207141461,-0.0079983622768776
"112","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-03-06,50,27914064,56.1328460231097,41,72,-6.1328460231097,0.179121177052542,0.201091629019371,0.146879365183085,0.257934494955661,-0.0219704519668283
"113","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-03-13,52,27914064,56.0264991670206,42,71,-4.02649916702062,0.186286024134644,0.2007106495386,0.150461788724136,0.25435207141461,-0.0144246254039563
"114","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-03-20,52,27914064,55.9155258237905,42,71,-3.91552582379048,0.186286024134644,0.200313096021384,0.150461788724136,0.25435207141461,-0.0140270718867395
"115","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-03-27,57,27914064,55.8018821348654,42,71,1.19811786513456,0.204198141839898,0.199905976194887,0.150461788724136,0.25435207141461,0.00429216564501162
"116","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-04-03,58,27914064,55.6875521212042,42,71,2.31244787879578,0.207780565380949,0.199496397662498,0.150461788724136,0.25435207141461,0.0082841677184511
"117","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-04-10,61,27914064,55.5745182200484,41,71,5.42548177995162,0.218527836004102,0.199091462354061,0.146879365183085,0.25435207141461,0.0194363736500412
"118","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-04-17,63,27914064,55.4647326570947,41,71,7.53526734290526,0.225692683086203,0.198698163968868,0.146879365183085,0.25435207141461,0.0269945191173355
"119","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-04-24,62,27914064,55.3600900575083,41,70,6.63990994249173,0.222110259545153,0.198323289856713,0.146879365183085,0.250769647873559,0.0237869696884399
