"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"15","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2014-04-27,76,19653431,71.0608033467226,55,88,4.93919665327741,0.386700927690437,0.361569454955334,0.279849355565448,0.447758968904717,0.0251314727351036
"16","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2014-05-04,73,19653431,70.8628284618727,55,88,2.13717153812733,0.371436417386867,0.360562125065454,0.279849355565448,0.447758968904717,0.0108742923214137
"17","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2014-05-11,75,19653431,70.6660397379046,54,88,4.33396026209537,0.381612757589247,0.359560830563908,0.274761185464258,0.447758968904717,0.0220519270253391
"18","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2014-05-18,76,19653431,70.4728542837725,55,88,5.52714571622752,0.386700927690437,0.358577870112208,0.279849355565448,0.447758968904717,0.0281230575782291
"19","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2014-05-25,72,19653431,70.2856191507194,54,87,1.71438084928063,0.366348247285677,0.357625185906315,0.274761185464258,0.442670798803527,0.00872306137936236
"20","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2014-06-01,73,19653431,70.1065792272093,54,87,2.89342077279066,0.371436417386867,0.356714200320592,0.274761185464258,0.442670798803527,0.0147222170662754
"21","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2014-06-08,75,19653431,69.9378474612567,54,87,5.06215253874335,0.381612757589247,0.355855664393951,0.274761185464258,0.442670798803527,0.0257570931952968
"22","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2014-06-15,71,19653431,69.7813776815641,54,87,1.21862231843593,0.361260077184488,0.355059519539179,0.274761185464258,0.442670798803527,0.00620055764530851
"23","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2014-06-22,65,19653431,69.6389402157276,54,87,-4.63894021572762,0.330731056577348,0.354334773484221,0.274761185464258,0.442670798803527,-0.023603716906873
"24","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2014-06-29,66,19653431,69.5121004391314,54,87,-3.51210043913143,0.335819226678538,0.353689391125302,0.274761185464258,0.442670798803527,-0.0178701644467647
"25","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2014-07-06,68,19653431,69.4022003340209,53,86,-1.4022003340209,0.345995566880918,0.353130200696361,0.269673015363068,0.437582628702337,-0.00713463381544375
"26","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2014-07-13,70,19653431,69.3103430956034,53,86,0.6896569043966,0.356171907083298,0.352662815442268,0.269673015363068,0.437582628702337,0.00350909164103
"27","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2014-07-20,69,19653431,69.2373807912046,54,87,-0.237380791204558,0.351083736982108,0.352291570826511,0.274761185464258,0.442670798803527,-0.00120783384440385
"28","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2014-07-27,72,19653431,69.1839050589433,53,86,2.8160949410567,0.366348247285677,0.35201947720448,0.269673015363068,0.437582628702337,0.014328770081197
"29","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2014-08-03,72,19653431,69.1502408228866,53,86,2.84975917711337,0.366348247285677,0.351848187845098,0.269673015363068,0.437582628702337,0.01450005944058
"30","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2014-08-10,72,19653431,69.1364430004424,53,86,2.86355699955764,0.366348247285677,0.351777982177475,0.269673015363068,0.437582628702337,0.0145702651082025
"31","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2014-08-17,67,19653431,69.1422961825834,53,86,-2.14229618258337,0.340907396779728,0.351807764163842,0.269673015363068,0.437582628702337,-0.0109003673841141
"32","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2014-08-24,67,19653431,69.1673172758373,53,86,-2.16731727583733,0.340907396779728,0.351935075742436,0.269673015363068,0.437582628702337,-0.011027678962708
"33","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2014-08-31,69,19653431,69.2107611041009,53,86,-0.210761104100882,0.351083736982108,0.352156125330488,0.269673015363068,0.437582628702337,-0.0010723883483799
"34","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2014-09-07,70,19653431,69.2716289754594,53,86,0.728371024540607,0.356171907083298,0.352465831413657,0.269673015363068,0.437582628702337,0.00370607566964062
"35","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2014-09-14,69,19653431,69.348680221715,53,87,-0.348680221714957,0.351083736982108,0.352857881261114,0.269673015363068,0.442670798803527,-0.00177414427900633
"36","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2014-09-21,73,19653431,69.4404467138284,53,87,3.55955328617164,0.371436417386867,0.353324804782576,0.269673015363068,0.442670798803527,0.018111612604291
"37","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2014-09-28,75,19653431,69.5452503429792,54,87,5.45474965702083,0.381612757589247,0.353858063474918,0.274761185464258,0.442670798803527,0.0277546941143296
"38","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2014-10-05,73,19653431,69.6612234329958,54,86,3.33877656700419,0.371436417386867,0.354448154284083,0.274761185464258,0.437582628702337,0.0169882631027844
"39","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2014-10-12,70,19653431,69.7863320146305,54,87,0.213667985369483,0.356171907083298,0.355084728028559,0.274761185464258,0.442670798803527,0.0010871790547385
"40","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2014-10-19,69,19653431,69.9184018454677,54,87,-0.918401845467741,0.351083736982108,0.355756721793094,0.274761185464258,0.442670798803527,-0.00467298481098665
"41","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2014-10-26,68,19653431,70.0551470018377,54,87,-2.0551470018377,0.345995566880918,0.356452504409218,0.274761185464258,0.442670798803527,-0.0104569375283008
"42","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2014-11-02,66,19653431,70.1942008024246,54,87,-4.19420080242456,0.335819226678538,0.357160033799821,0.274761185464258,0.442670798803527,-0.0213408071212836
"43","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2014-11-09,65,19653431,70.3331487496619,54,87,-5.33314874966194,0.330731056577348,0.357867024590576,0.274761185464258,0.442670798803527,-0.0271359680132286
"44","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2014-11-16,67,19653431,70.4695630974995,55,88,-3.46956309749953,0.340907396779728,0.358561123996617,0.279849355565448,0.447758968904717,-0.0176537272168892
"45","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2014-11-23,68,19653431,70.6010385763956,54,88,-2.60103857639564,0.345995566880918,0.359230093597376,0.274761185464258,0.447758968904717,-0.013234526716458
"46","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2014-11-30,67,19653431,70.7252287325923,54,87,-3.72522873259229,0.340907396779728,0.359861994236998,0.274761185464258,0.442670798803527,-0.0189545974572699
"47","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2014-12-07,65,19653431,70.8398822732098,55,88,-5.8398822732098,0.330731056577348,0.360445370954363,0.279849355565448,0.447758968904717,-0.0297143143770154
"48","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2014-12-14,68,19653431,70.9428787558763,55,88,-2.94287875587631,0.345995566880918,0.360969434577995,0.279849355565448,0.447758968904717,-0.014973867697077
"49","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2014-12-21,69,19653431,71.0322629255546,55,88,-2.0322629255546,0.351083736982108,0.361424236437671,0.279849355565448,0.447758968904717,-0.0103404994555638
"50","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2014-12-28,68,19653431,71.106276985467,56,88,-3.10627698546702,0.345995566880918,0.361800832564385,0.284937525666638,0.447758968904717,-0.0158052656834678
"51","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-01-04,74,19657321,71.1774754530357,55,88,2.8225245469643,0.376450076793272,0.362091433787115,0.279793975994999,0.447670361591999,0.0143586430061569
"52","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-01-11,77,19657321,71.2164174924126,55,89,5.7835825075874,0.391711566392999,0.362289538296763,0.279793975994999,0.452757524791908,0.0294220280962365
"53","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-01-18,78,19657321,71.2361741300069,55,88,6.76382586999308,0.396798729592908,0.362390043536487,0.279793975994999,0.447670361591999,0.0344086860564218
"54","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-01-25,78,19657321,71.2360347894796,55,88,6.76396521052038,0.396798729592908,0.362389334688484,0.279793975994999,0.447670361591999,0.0344093949044246
"55","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-02-01,79,19657321,71.2155937034727,55,88,7.78440629652727,0.401885892792818,0.362285347547983,0.279793975994999,0.447670361591999,0.039600545244834
"56","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-02-08,73,19657321,71.174756924279,55,89,1.82524307572103,0.371362913593363,0.362077604187666,0.279793975994999,0.452757524791908,0.00928530940569691
"57","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-02-15,69,19657321,71.1137438056314,55,88,-2.11374380563136,0.351014260793727,0.36176722049577,0.279793975994999,0.447670361591999,-0.0107529597020436
"58","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-02-22,68,19657321,71.0330829168971,55,88,-3.0330829168971,0.345927097593818,0.361356885390929,0.279793975994999,0.447670361591999,-0.0154297877971118
"59","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-03-01,68,19657321,70.9336024942544,55,89,-2.9336024942544,0.345927097593818,0.36085081224575,0.279793975994999,0.452757524791908,-0.0149237146519325
"60","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-03-08,68,19657321,70.8164156724033,55,88,-2.81641567240328,0.345927097593818,0.360254663758115,0.279793975994999,0.447670361591999,-0.0143275661642972
"61","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-03-15,69,19657321,70.6829008691764,54,88,-1.68290086917638,0.351014260793727,0.359575452164496,0.27470681279509,0.447670361591999,-0.00856119137076908
"62","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-03-22,74,19657321,70.5346778088304,55,88,3.46532219116961,0.376450076793272,0.358821417266526,0.279793975994999,0.447670361591999,0.0176286595267463
"63","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-03-29,71,19657321,70.3735797635108,54.975,88,0.62642023648921,0.361188587193545,0.358001885218799,0.279666796915002,0.447670361591999,0.00318670197474625
"64","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-04-05,70,19657321,70.2016226632586,54,88,-0.201622663258632,0.356101423993636,0.357127111386433,0.27470681279509,0.447670361591999,-0.00102568739279698
"65","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-04-12,66,19657321,70.02097177114,54,87,-4.02097177113998,0.335752771193999,0.356208110816016,0.27470681279509,0.44258319839209,-0.0204553396220166
"66","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-04-19,69,19657321,69.833906641182,53,87,-0.833906641181969,0.351014260793727,0.355256479970907,0.269619649595181,0.44258319839209,-0.0042422191771807
"67","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-04-26,67,19657321,69.6427850736525,53,87,-2.64278507365246,0.340839934393909,0.354284213365862,0.269619649595181,0.44258319839209,-0.0134442789719538
"68","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-05-03,67,19657321,69.4500067568937,54,86,-2.45000675689373,0.340839934393909,0.353303518607107,0.27470681279509,0.437496035192181,-0.0124635842131984
"69","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-05-10,66,19657321,69.2579772404822,53,86,-3.25797724048225,0.335752771193999,0.352326633117922,0.269619649595181,0.437496035192181,-0.0165738619239226
"70","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-05-17,70,19657321,69.0690728247166,53,86,0.930927175283372,0.356101423993636,0.351365645525739,0.269619649595181,0.437496035192181,0.00473577846789688
"71","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-05-24,68,19657321,68.8856068806094,53,86,-0.885606880609359,0.345927097593818,0.35043232432644,0.269619649595181,0.437496035192181,-0.00450522673262221
"72","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-05-31,66,19657321,68.7097980371215,53,85,-2.70979803712152,0.335752771193999,0.34953795604763,0.269619649595181,0.432408871992272,-0.0137851848536304
"73","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-06-07,67,19657321,68.5437405926401,53,86,-1.54374059264008,0.340839934393909,0.348693194726993,0.269619649595181,0.437496035192181,-0.00785326033308444
"74","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-06-14,65,19657321,68.3893774296935,52,85,-3.38937742969348,0.33066560799409,0.347907924125029,0.264532486395272,0.432408871992272,-0.0172423161309391
"75","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-06-21,61,19657321,68.2484756390718,53,85,-7.24847563907178,0.310316955194454,0.347191133720977,0.269619649595181,0.432408871992272,-0.0368741785265235
"76","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-06-28,64,19657321,68.1226049946576,52,84,-4.12260499465764,0.325578444794181,0.346550809210765,0.264532486395272,0.427321708792363,-0.0209723644165837
"77","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-07-05,63,19657321,68.0131193653998,52,85,-5.0131193653998,0.320491281594272,0.345993837946686,0.264532486395272,0.432408871992272,-0.0255025563524134
"78","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-07-12,63,19657321,67.9211411071478,52,85,-4.9211411071478,0.320491281594272,0.345525929536114,0.264532486395272,0.432408871992272,-0.0250346479418421
"79","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-07-19,67,19657321,67.8475484449222,52,85,-0.847548444922225,0.340839934393909,0.345151551653057,0.264532486395272,0.432408871992272,-0.00431161725914851
"80","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-07-26,70,19657321,67.7929658352112,52,85,2.20703416478877,0.356101423993636,0.34487388100958,0.264532486395272,0.432408871992272,0.0112275429840555
"81","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-08-02,66,19657321,67.7577572870126,52,84,-1.75775728701262,0.335752771193999,0.344694769378862,0.264532486395272,0.427321708792363,-0.00894199818486264
"82","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-08-09,68,19657321,67.7420226179196,52,85,0.257977382080355,0.345927097593818,0.34461472454929,0.264532486395272,0.432408871992272,0.00131237304452807
"83","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-08-16,68,19657321,67.7455966254401,52,84,0.254403374559914,0.345927097593818,0.344632906108824,0.264532486395272,0.427321708792363,0.00129419148499388
"84","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-08-23,66,19657321,67.7680511615239,52,84,-1.7680511615239,0.335752771193999,0.34474713599846,0.264532486395272,0.427321708792363,-0.00899436480446089
"85","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-08-30,65,19657321,67.8087001072565,52,84,-2.80870010725653,0.33066560799409,0.344953923819306,0.264532486395272,0.427321708792363,-0.0142883158252161
"86","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-09-06,67,19657321,67.8666072521932,52,84,-0.866607252193219,0.340839934393909,0.34524850691604,0.264532486395272,0.427321708792363,-0.00440857252213168
"87","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-09-13,67,19657321,67.9405970862072,52,84,-0.940597086207177,0.340839934393909,0.345624905276803,0.264532486395272,0.427321708792363,-0.00478497088289486
"88","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-09-20,70,19657321,68.0292685086451,52,85,1.97073149135491,0.356101423993636,0.346075991273913,0.264532486395272,0.432408871992272,0.0100254327197226
"89","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-09-27,70,19657321,68.1310114479677,52,85,1.86898855203228,0.356101423993636,0.346593574210686,0.264532486395272,0.432408871992272,0.00950784978294996
"90","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-10-04,71,19657321,68.2440263633998,53,85,2.75597363660023,0.361188587193545,0.347168499529513,0.269619649595181,0.432408871992272,0.0140200876640323
"91","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-10-11,72,19657321,68.3663465674509,52,85,3.6336534325491,0.366275750393454,0.347790762370167,0.264532486395272,0.432408871992272,0.0184849880232871
"92","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-10-18,70,19657321,68.4958632642935,52,86,1.50413673570648,0.356101423993636,0.348449634944118,0.264532486395272,0.437496035192181,0.00765178904951739
"93","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-10-25,67,19657321,68.6303531443962,53,86,-1.63035314439624,0.340839934393909,0.349133806912937,0.269619649595181,0.437496035192181,-0.0082938725190286
"94","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-11-01,66,19657321,68.7675083118615,53,86,-2.76750831186146,0.335752771193999,0.349831537633544,0.269619649595181,0.437496035192181,-0.0140787664395441
"95","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-11-08,68,19657321,68.9049682497098,53,86,-0.904968249709825,0.345927097593818,0.350530818770828,0.269619649595181,0.437496035192181,-0.00460372117700995
"96","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-11-15,66,19657321,69.0403534527721,53,86,-3.04035345277211,0.335752771193999,0.351219545393658,0.269619649595181,0.437496035192181,-0.0154667741996588
"97","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-11-22,69,19657321,69.1713002813891,53,86,-0.171300281389136,0.351014260793727,0.351885693281344,0.269619649595181,0.437496035192181,-0.000871432487616886
"98","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-11-29,70,19657321,69.2954965157675,53,86,0.704503484232504,0.356101423993636,0.35251749979444,0.269619649595181,0.437496035192181,0.00358392419919532
"99","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-12-06,70,19657321,69.4107170248878,53,86,0.589282975112241,0.356101423993636,0.353103645328312,0.269619649595181,0.437496035192181,0.00299777866532393
"100","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-12-13,64,19657321,69.5148589095946,54,87,-5.51485890959457,0.325578444794181,0.353633432091761,0.27470681279509,0.44258319839209,-0.0280549872975802
"101","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-12-20,63,19657321,69.6059754410279,54,86,-6.60597544102787,0.320491281594272,0.354096956757372,0.27470681279509,0.437496035192181,-0.0336056751631001
"102","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2015-12-27,60,19657321,69.682308096427,54,87,-9.68230809642698,0.305229791994545,0.35448527343287,0.27470681279509,0.44258319839209,-0.0492554814383251
"103","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2016-01-03,62,19636391,69.6680583366348,54,87,-7.6680583366348,0.315740300750785,0.354790543418263,0.274999616782941,0.443054938150295,-0.0390502426674779
"104","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2016-01-10,65,19636391,69.7103992914246,54,87,-4.71039929142459,0.331018057238726,0.355006168350511,0.274999616782941,0.443054938150295,-0.0239881111117852
"105","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2016-01-17,63,19636391,69.7341073369382,54,87,-6.73410733693815,0.320832886246765,0.355126903599231,0.274999616782941,0.443054938150295,-0.0342940173524664
"106","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2016-01-24,65,19636391,69.7384362893223,54,86,-4.73843628932232,0.331018057238726,0.355148949159356,0.274999616782941,0.437962352654314,-0.02413089192063
"107","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2016-01-31,65,19636391,69.7229366222297,54,87,-4.72293662222974,0.331018057238726,0.355070015779528,0.274999616782941,0.443054938150295,-0.0240519585408018
"108","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2016-02-07,63,19636391,69.6874632603067,54,86,-6.68746326030673,0.320832886246765,0.354889364651105,0.274999616782941,0.437962352654314,-0.0340564784043398
"109","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2016-02-14,64,19636391,69.6321779809893,54,86,-5.63217798098925,0.325925471742745,0.354607819639511,0.274999616782941,0.437962352654314,-0.028682347896766
"110","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2016-02-21,69,19636391,69.5575463622649,54,86,-0.557546362264858,0.351388399222647,0.354227751740454,0.274999616782941,0.437962352654314,-0.00283935251780665
"111","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2016-02-28,70,19636391,69.4643293544534,53,86,0.535670645546574,0.356480984718628,0.353753036158495,0.269907031286961,0.437962352654314,0.00272794856013294
"112","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2016-03-06,72,19636391,69.3535696912764,54,86,2.64643030872355,0.366666155710589,0.35318898310426,0.274999616782941,0.437962352654314,0.0134771726063285
"113","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2016-03-13,74,19636391,69.2265734836988,53,86,4.7734265163012,0.376851326702549,0.352542244059506,0.269907031286961,0.437962352654314,0.0243090826430437
"114","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2016-03-20,69,19636391,69.0848874540034,53,86,-0.0848874540034075,0.351388399222647,0.351820695839696,0.269907031286961,0.437962352654314,-0.000432296617048456
"115","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2016-03-27,71,19636391,68.9302723628971,53,86,2.06972763710294,0.361573570214608,0.351033305269268,0.269907031286961,0.437962352654314,0.0105402649453402
"116","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2016-04-03,74,19636391,68.7646732558859,53,86,5.23532674411409,0.376851326702549,0.350189977658756,0.269907031286961,0.437962352654314,0.0266613490437937
"117","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2016-04-10,72,19636391,68.5901872046464,53,86,3.40981279535364,0.366666155710589,0.349301392524962,0.269907031286961,0.437962352654314,0.0173647631856263
"118","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2016-04-17,72,19636391,68.4090292440354,52.975,86,3.59097075596461,0.366666155710589,0.348378830122273,0.269779716649562,0.437962352654314,0.0182873255883151
"119","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2016-04-24,73,19636391,68.2234972063045,52,85,4.77650279369554,0.371758741206569,0.347433992357885,0.264814445790981,0.432869767158334,0.0243247488486838
"120","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2016-05-01,68,19636391,68.0359361328859,52,85,-0.0359361328858938,0.346295813726667,0.346478821555783,0.264814445790981,0.432869767158334,-0.000183007829116327
"121","New York","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2016-05-08,64,19636391,67.8487029036242,52,85,-3.8487029036242,0.325925471742745,0.34552532032808,0.264814445790981,0.432869767158334,-0.0195998485853342
