"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"14","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-04-20,72,26963092,70.1972925075184,54,87,1.80270749248164,0.267031689095598,0.26034585539195,0.200273766821698,0.322663290990514,0.0066858337036481,"model 1"
"15","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-04-27,69,26963092,69.9302207188248,54,87,-0.930220718824827,0.255905368716615,0.259355346630219,0.200273766821698,0.322663290990514,-0.00344997791360437,"model 1"
"16","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-05-04,72,26963092,69.687521098385,54,87,2.31247890161498,0.267031689095598,0.258455228719262,0.200273766821698,0.322663290990514,0.00857646037633585,"model 1"
"17","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-05-11,68,26963092,69.4724034548764,53,87,-1.47240345487639,0.252196595256953,0.257657406112312,0.196564993362037,0.322663290990514,-0.00546081085535882,"model 1"
"18","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-05-18,66,26963092,69.2876784838683,53,86,-3.28767848386828,0.244779048337631,0.256972303042501,0.196564993362037,0.318954517530853,-0.0121932547048694,"model 1"
"19","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-05-25,68,26963092,69.1357317041387,53,87,-1.13573170413866,0.252196595256953,0.256408766858559,0.196564993362037,0.322663290990514,-0.00421217160160513,"model 1"
"20","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-06-01,66,26963092,69.0185025996291,53,86,-3.01850259962914,0.244779048337631,0.255973990667054,0.196564993362037,0.318954517530853,-0.0111949423294225,"model 1"
"21","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-06-08,64,26963092,68.9374685372948,53,86,-4.93746853729481,0.237361501418309,0.25567345368734,0.196564993362037,0.318954517530853,-0.0183119522690306,"model 1"
"22","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-06-15,67,26963092,68.8936330605039,53,86,-1.89363306050389,0.248487821797292,0.255510877834426,0.196564993362037,0.318954517530853,-0.0070230560371336,"model 1"
"23","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-06-22,68,26963092,68.8875182220991,53,86,-0.887518222099061,0.252196595256953,0.25548819928404,0.196564993362037,0.318954517530853,-0.00329160402708659,"model 1"
"24","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-06-29,68,26963092,68.9191607132274,53,86,-0.919160713227413,0.252196595256953,0.255605554115334,0.196564993362037,0.318954517530853,-0.00340895885838098,"model 1"
"25","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-07-06,68,26963092,68.9881116551617,53,86,-0.988111655161703,0.252196595256953,0.255861277538799,0.196564993362037,0.318954517530853,-0.0036646822818455,"model 1"
"26","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-07-13,70,26963092,69.0934400425409,53,86,0.906559957459123,0.259614142176276,0.25625191666646,0.196564993362037,0.318954517530853,0.00336222550981587,"model 1"
"27","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-07-20,70,26963092,69.2337399484102,54,86,0.766260051589811,0.259614142176276,0.256772257233741,0.200273766821698,0.318954517530853,0.00284188494253482,"model 1"
"28","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-07-27,68,26963092,69.4071417147992,53,86,-1.40714171479922,0.252196595256953,0.257415365102783,0.196564993362037,0.318954517530853,-0.00521876984582934,"model 1"
"29","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-08-03,67,26963092,69.6113274482562,53,87,-2.61132744825625,0.248487821797292,0.25817264373187,0.196564993362037,0.322663290990514,-0.00968482193457726,"model 1"
"30","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-08-10,70,26963092,69.8435512091987,54,87,0.156448790801306,0.259614142176276,0.259033909053156,0.200273766821698,0.322663290990514,0.000580233123119954,"model 1"
"31","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-08-17,72,26963092,70.1006643195201,54,87,1.89933568047987,0.267031689095598,0.259987483332847,0.200273766821698,0.322663290990514,0.00704420576275104,"model 1"
"32","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-08-24,75,26963092,70.3791462081772,54,87,4.62085379182275,0.278158009474581,0.261020309570495,0.200273766821698,0.322663290990514,0.0171376999040865,"model 1"
"33","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-08-31,79,26963092,70.6751411647631,55,87,8.32485883523692,0.292993103313225,0.262118087809674,0.203982540281359,0.322663290990514,0.0308750155035518,"model 1"
"34","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-09-07,78,26963092,70.9845012736595,55,88,7.01549872634054,0.289284329853564,0.263265434371026,0.203982540281359,0.326372064450175,0.0260188954825379,"model 1"
"35","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-09-14,75,26963092,71.3028356561173,55,88,3.69716434388266,0.278158009474581,0.264446064479984,0.203982540281359,0.326372064450175,0.0137119449945973,"model 1"
"36","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-09-21,71,26963092,71.625565957221,56,89,-0.625565957221042,0.263322915635937,0.265642998055346,0.207691313741021,0.330080837909836,-0.00232008241940888,"model 1"
"37","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-09-28,69,26963092,71.9479877849495,56,89,-2.9479877849495,0.255905368716615,0.26683878757284,0.207691313741021,0.330080837909836,-0.0109334188562258,"model 1"
"38","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-10-05,69,26963092,72.2653375484141,56,89,-3.26533754841412,0.255905368716615,0.268015765953008,0.207691313741021,0.330080837909836,-0.0121103972363931,"model 1"
"39","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-10-12,71,26963092,72.5728638638653,56,90,-1.57286386386529,0.263322915635937,0.2691563113899,0.207691313741021,0.333789611369497,-0.00583339575396358,"model 1"
"40","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-10-19,72,26963092,72.8659024148516,56,90,-0.865902414851618,0.267031689095598,0.270243124990456,0.207691313741021,0.333789611369497,-0.00321143589485812,"model 1"
"41","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-10-26,77,26963092,73.1399528836278,57,91,3.86004711637217,0.285575556393903,0.271259516095661,0.211400087200682,0.337498384829158,0.0143160402982424,"model 1"
"42","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-11-02,82,26963092,73.3907563321986,57,91,8.60924366780142,0.304119423692209,0.272189689269311,0.211400087200682,0.337498384829158,0.0319297344228971,"model 1"
"43","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-11-09,83,26963092,73.6143712207573,57,91,9.38562877924267,0.30782819715187,0.273019026233183,0.211400087200682,0.337498384829158,0.0348091709186864,"model 1"
"44","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-11-16,83,26963092,73.8072461248385,58,91,9.19275387516151,0.30782819715187,0.273734355558474,0.215108860660343,0.337498384829158,0.0340938415933956,"model 1"
"45","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-11-23,86,26963092,73.9662871634971,57,91,12.0337128365029,0.318954517530853,0.274324202741648,0.211400087200682,0.337498384829158,0.0446303147892047,"model 1"
"46","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-11-30,80,26963092,74.0889181885419,58,92,5.91108181145806,0.296701876772886,0.274779013432665,0.215108860660343,0.341207158288819,0.021922863340221,"model 1"
"47","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-12-07,75,26963092,74.1731319133722,57,92,0.826868086627798,0.278158009474581,0.275091343060255,0.211400087200682,0.341207158288819,0.00306666641432591,"model 1"
"48","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-12-14,72,26963092,74.2175303777621,58,92,-2.2175303777621,0.267031689095598,0.275256006906634,0.215108860660343,0.341207158288819,-0.0082243178110363,"model 1"
"49","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-12-21,73,26963092,74.2213534443294,58,92,-1.22135344432941,0.270740462555259,0.275270185794453,0.215108860660343,0.341207158288819,-0.00452972323919456,"model 1"
"50","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-12-28,72,26963092,74.184494390131,58,92,-2.18449439013104,0.267031689095598,0.275133483912494,0.215108860660343,0.341207158288819,-0.0081017948168965,"model 1"
"51","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-01-04,75,27468531,75.4966907381253,59,93,-0.496690738125309,0.273039719524863,0.274847936855907,0.214791246026225,0.33856925221083,-0.00180821733104442,"model 1"
"52","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-01-11,77,27468531,75.378585051939,58,93,1.62141494806097,0.280320778712193,0.274417969610166,0.211150716432561,0.33856925221083,0.00590280910202651,"model 1"
"53","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-01-18,76,27468531,75.2226561631888,58,93,0.777343836811156,0.276680249118528,0.273850305876164,0.211150716432561,0.33856925221083,0.00282994324236398,"model 1"
"54","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-01-25,75,27468531,75.0313449455124,58,92,-0.0313449455124157,0.273039719524863,0.273153831726613,0.211150716432561,0.334928722617165,-0.000114112201749761,"model 1"
"55","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-02-01,74,27468531,74.8076374630769,58,92,-0.807637463076873,0.269399189931198,0.272339418016482,0.211150716432561,0.334928722617165,-0.00294022808528375,"model 1"
"56","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-02-08,74,27468531,74.5550064040223,58,92,-0.555006404022308,0.269399189931198,0.271419707169715,0.211150716432561,0.334928722617165,-0.00202051723851671,"model 1"
"57","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-02-15,68,27468531,74.2773445230788,58,92,-6.2773445230788,0.247556012369209,0.270408870875107,0.211150716432561,0.334928722617165,-0.0228528585058982,"model 1"
"58","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-02-22,65,27468531,73.9788920489146,58,91,-8.97889204891464,0.236634423588214,0.26932234581061,0.211150716432561,0.3312881930235,-0.0326879222223957,"model 1"
"59","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-03-01,65,27468531,73.6641600801233,58,91,-8.6641600801233,0.236634423588214,0.268176554764153,0.211150716432561,0.3312881930235,-0.0315421311759384,"model 1"
"60","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-03-08,65,27468531,73.3378519717696,57,91,-8.33785197176958,0.236634423588214,0.266988620439038,0.207510186838896,0.3312881930235,-0.0303541968508239,"model 1"
"61","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-03-15,60,27468531,73.0047846098883,57,90,-13.0047846098883,0.21843177561989,0.265776078851426,0.207510186838896,0.327647663429835,-0.0473443032315356,"model 1"
"62","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-03-22,63,27468531,72.6698112965902,56,90,-9.66981129659021,0.229353364400885,0.264556598591276,0.203869657245231,0.327647663429835,-0.0352032341903912,"model 1"
"63","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-03-29,67,27468531,72.3377477390891,56,89,-5.33774773908912,0.243915482775544,0.263347711383216,0.203869657245231,0.324007133836171,-0.0194322286076715,"model 1"
"64","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-04-05,67,27468531,72.0133023695294,56,89,-5.0133023695294,0.243915482775544,0.262166558413806,0.203869657245231,0.324007133836171,-0.0182510756382618,"model 1"
"65","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-04-12,69,27468531,71.7010119370704,56,89,-2.70101193707045,0.251196541962874,0.261029655852621,0.203869657245231,0.324007133836171,-0.00983311388974695,"model 1"
"66","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-04-19,72,27468531,71.4051830266755,55,88,0.594816973324527,0.262118130743868,0.259952681949666,0.200229127651566,0.320366604242506,0.00216544879420209,"model 1"
"67","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-04-26,73,27468531,71.1298398861284,55,88,1.87016011387158,0.265758660337533,0.258950287098092,0.200229127651566,0.320366604242506,0.00680837323944108,"model 1"
"68","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-05-03,69,27468531,70.878678697174,55,88,-1.87867869717404,0.251196541962874,0.258035927356924,0.200229127651566,0.320366604242506,-0.00683938539404979,"model 1"
"69","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-05-10,71,27468531,70.6550282184934,55,88,0.344971781506629,0.258477601150203,0.257221721170649,0.200229127651566,0.320366604242506,0.00125587997955416,"model 1"
"70","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-05-17,71,27468531,70.4618165644781,54,87,0.53818343552193,0.258477601150203,0.256518328426366,0.196588598057901,0.316726074648841,0.0019592727238378,"model 1"
"71","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-05-24,74,27468531,70.3015437681918,54,87,3.69845623180822,0.269399189931198,0.255934850568426,0.196588598057901,0.316726074648841,0.013464339362772,"model 1"
"72","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-05-31,71,27468531,70.1762597102588,54,87,0.823740289741238,0.258477601150203,0.255478750247906,0.196588598057901,0.316726074648841,0.00299885090229703,"model 1"
"73","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-06-07,75,27468531,70.0875469757718,54,87,4.91245302422816,0.273039719524863,0.255155788912672,0.196588598057901,0.316726074648841,0.0178839306121909,"model 1"
"74","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-06-14,72,27468531,70.036508224479,54,87,1.96349177552098,0.262118130743868,0.254969980828167,0.196588598057901,0.316726074648841,0.00714814991570164,"model 1"
"75","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-06-21,71,27468531,70.0237577194711,54,87,0.976242280528936,0.258477601150203,0.254923562237351,0.196588598057901,0.316726074648841,0.00355403891285244,"model 1"
"76","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-06-28,67,27468531,70.049416748938,55,87,-3.04941674893803,0.243915482775544,0.25501697469347,0.200229127651566,0.316726074648841,-0.0111014919179261,"model 1"
"77","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-07-05,70,27468531,70.1131127858395,54,87,-0.11311278583949,0.254837071556539,0.255248862000809,0.196588598057901,0.316726074648841,-0.000411790444270538,"model 1"
"78","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-07-12,69,27468531,70.2139823524623,54,87,-1.21398235246234,0.251196541962874,0.2556160806432,0.196588598057901,0.316726074648841,-0.004419538680326,"model 1"
"79","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-07-19,68,27468531,70.3506776813531,55,87,-2.35067768135309,0.247556012369209,0.256113724033342,0.200229127651566,0.316726074648841,-0.00855771166413337,"model 1"
"80","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-07-26,68,27468531,70.5213773814908,54,88,-2.52137738149084,0.247556012369209,0.256735161343324,0.196588598057901,0.320366604242506,-0.00917914897411455,"model 1"
"81","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-08-02,70,27468531,70.7238014195081,55,88,-0.723801419508078,0.254837071556539,0.257472092044194,0.200229127651566,0.320366604242506,-0.00263502048765578,"model 1"
"82","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-08-09,70,27468531,70.9552308014767,55,88,-0.955230801476674,0.254837071556539,0.258314617558095,0.200229127651566,0.320366604242506,-0.00347754600155601,"model 1"
"83","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-08-16,67,27468531,71.2125323832852,55,88,-4.21253238328524,0.243915482775544,0.259251331581166,0.200229127651566,0.320366604242506,-0.0153358488056214,"model 1"
"84","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-08-23,70,27468531,71.4921892402057,55,88,-1.49218924020573,0.254837071556539,0.260269430644856,0.200229127651566,0.320366604242506,-0.00543235908831722,"model 1"
"85","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-08-30,70,27468531,71.7903369837276,56,89,-1.7903369837276,0.254837071556539,0.261354846328432,0.203869657245231,0.324007133836171,-0.00651777477189297,"model 1"
"86","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-09-06,71,27468531,72.1028063230544,56,89,-1.10280632305435,0.258477601150203,0.262492400205364,0.203869657245231,0.324007133836171,-0.00401479905516008,"model 1"
"87","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-09-13,69,27468531,72.4251720291638,56,90,-3.42517202916378,0.251196541962874,0.263665982098438,0.203869657245231,0.327647663429835,-0.0124694401355638,"model 1"
"88","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-09-20,72,27468531,72.7528082732743,56,90,-0.752808273274269,0.262118130743868,0.264858751541079,0.203869657245231,0.327647663429835,-0.0027406207972107,"model 1"
"89","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-09-27,68,27468531,73.080950084264,56.975,90,-5.08095008426399,0.247556012369209,0.266053361514906,0.207419173599054,0.327647663429835,-0.0184973491456969,"model 1"
"90","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-10-04,70,27468531,73.4047604096332,57,91,-3.40476040963324,0.254837071556539,0.267232202587147,0.207510186838896,0.3312881930235,-0.0123951310306082,"model 1"
"91","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-10-11,66,27468531,73.7194019837001,57,91,-7.71940198370012,0.240274953181879,0.268377664548935,0.207510186838896,0.3312881930235,-0.0281027113670554,"model 1"
"92","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-10-18,66,27468531,74.020112919342,58,92,-8.02011291934195,0.240274953181879,0.269472411609277,0.211150716432561,0.334928722617165,-0.0291974584273981,"model 1"
"93","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-10-25,68,27468531,74.3022846623806,58,92,-6.30228466238063,0.247556012369209,0.270499666190306,0.211150716432561,0.334928722617165,-0.0229436538210967,"model 1"
"94","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-11-01,73,27468531,74.5615406984884,58,93,-1.56154069848841,0.265758660337533,0.271443495462092,0.211150716432561,0.33856925221083,-0.00568483512455913,"model 1"
"95","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-11-08,71,27468531,74.7938141992069,58,92,-3.79381419920689,0.258477601150203,0.272289094015282,0.211150716432561,0.334928722617165,-0.0138114928650786,"model 1"
"96","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-11-15,71,27468531,74.9954226529877,58.975,93,-3.99542265298774,0.258477601150203,0.273023055557604,0.214700232786384,0.33856925221083,-0.0145454544074008,"model 1"
"97","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-11-22,72,27468531,75.1631374631936,58,92,-3.16313746319364,0.262118130743868,0.273633626287455,0.211150716432561,0.334928722617165,-0.0115154955435864,"model 1"
"98","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-11-29,69,27468531,75.2942465178813,58,93,-6.29424651788131,0.251196541962874,0.274110932681043,0.211150716432561,0.33856925221083,-0.0229143907181687,"model 1"
"99","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-12-06,68,27468531,75.3866078511043,59,93,-7.38660785110429,0.247556012369209,0.274447176847951,0.214791246026225,0.33856925221083,-0.0268911644787422,"model 1"
"100","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-12-13,69,27468531,75.4386927218074,59,93,-6.43869272180741,0.251196541962874,0.274636793361128,0.214791246026225,0.33856925221083,-0.0234402513982543,"model 1"
"101","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-12-20,71,27468531,75.44961672743,59,93,-4.44961672743,0.258477601150203,0.274676562526878,0.214791246026225,0.33856925221083,-0.016198961376675,"model 1"
"102","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-12-27,75,27468531,75.419157932492,59,93,-0.419157932491999,0.273039719524863,0.274565676382519,0.214791246026225,0.33856925221083,-0.00152595685765649,"model 1"
"103","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-01-03,74,27914064,76.5698840703634,60,94,-2.56988407036343,0.265099342037763,0.274305755229204,0.214945412463051,0.33674781285878,-0.00920641319144152,"model 1"
"104","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-01-10,75,27914064,76.456848557144,60,94,-1.456848557144,0.268681765578814,0.273900814145672,0.214945412463051,0.33674781285878,-0.00521904856685862,"model 1"
"105","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-01-17,74,27914064,76.3050983404908,59,94,-2.3050983404908,0.265099342037763,0.273357180597174,0.211362988922,0.33674781285878,-0.00825783855941149,"model 1"
"106","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-01-24,74,27914064,76.117009264102,60,93,-2.11700926410195,0.265099342037763,0.272683365862104,0.214945412463051,0.333165389317729,-0.00758402382434157,"model 1"
"107","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-01-31,71,27914064,75.8955191493714,60,94,-4.89551914937137,0.25435207141461,0.271889894460983,0.214945412463051,0.33674781285878,-0.0175378230463732,"model 1"
"108","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-02-07,75,27914064,75.6440699733203,59,93,-0.644069973320285,0.268681765578814,0.27098909701332,0.211362988922,0.333165389317729,-0.00230733143450658,"model 1"
"109","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-02-14,73,27914064,75.3665416204291,59,93,-2.36654162042906,0.261516918496712,0.269994872908614,0.211362988922,0.333165389317729,-0.00847795441190169,"model 1"
"110","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-02-21,75,27914064,75.0671791701385,59,92,-0.0671791701384734,0.268681765578814,0.268922429819386,0.211362988922,0.329582965776678,-0.000240664240572327,"model 1"
"111","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-02-28,75,27914064,74.7505157670869,58,92,0.249484232913105,0.268681765578814,0.267788007389705,0.207780565380949,0.329582965776678,0.000893758189108919,"model 1"
"112","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-03-06,76,27914064,74.4212931139968,58,92,1.57870688600323,0.272264189119864,0.266608592407027,0.207780565380949,0.329582965776678,0.00565559671283706,"model 1"
"113","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-03-13,77,27914064,74.0843815345974,57.975,91,2.91561846540257,0.275846612660915,0.265401632433735,0.207691004792423,0.326000542235627,0.0104449802271807,"model 1"
"114","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-03-20,76,27914064,73.7447013878531,58,91,2.25529861214694,0.272264189119864,0.26418475427961,0.207780565380949,0.326000542235627,0.00807943484025452,"model 1"
"115","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-03-27,74,27914064,73.4071473903973,57,91,0.592852609602701,0.265099342037763,0.262975492892749,0.204198141839898,0.326000542235627,0.00212384914501415,"model 1"
"116","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-04-03,74,27914064,73.0765171390182,57,90,0.923482860981807,0.265099342037763,0.261791035296825,0.204198141839898,0.322418118694576,0.00330830674093821,"model 1"
"117","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-04-10,73,27914064,72.7574448376146,57,90,0.242555162385358,0.261516918496712,0.260647983172979,0.204198141839898,0.322418118694576,0.000868935323732717,"model 1"
"118","Texas","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-04-17,70,27914064,72.4543409411034,56,90,-2.4543409411034,0.250769647873559,0.259562136638733,0.200615718298848,0.322418118694576,-0.0087924887651737,"model 1"
