"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"85","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-08-30,49,27468531,55.4063257357451,41,71,-6.40632573574513,0.178385950089577,0.201708368517214,0.149261713340258,0.258477601150203,-0.0233224184276368,"model 1"
"86","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-09-06,50,27468531,55.569109812179,41,71,-5.56910981217897,0.182026479683242,0.202300988764849,0.149261713340258,0.258477601150203,-0.0202745090816067,"model 1"
"87","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-09-13,53,27468531,55.7312514899312,41,71,-2.7312514899312,0.192948068464236,0.202891270341072,0.149261713340258,0.258477601150203,-0.00994320187683573,"model 1"
"88","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-09-20,55,27468531,55.8905372085591,42,71,-0.890537208559124,0.200229127651566,0.203471154713585,0.152902242933923,0.258477601150203,-0.00324202706201917,"model 1"
"89","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-09-27,54,27468531,56.0447769259788,42,71,-2.04477692597879,0.196588598057901,0.20403266896937,0.152902242933923,0.258477601150203,-0.00744407091146879,"model 1"
"90","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-10-04,55,27468531,56.1918377524212,42,72,-1.19183775242117,0.200229127651566,0.204568048260102,0.152902242933923,0.262118130743868,-0.00433892060853626,"model 1"
"91","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-10-11,54,27468531,56.3296776678612,42,72,-2.32967766786125,0.196588598057901,0.20506985855145,0.152902242933923,0.262118130743868,-0.00848126049354895,"model 1"
"92","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-10-18,55,27468531,56.4563786787899,42,72,-1.45637867878992,0.200229127651566,0.205531117331283,0.152902242933923,0.262118130743868,-0.00530198967971719,"model 1"
"93","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-10-25,52,27468531,56.5701787315198,42,72,-4.5701787315198,0.189307538870572,0.205945409791007,0.152902242933923,0.262118130743868,-0.0166378709204355,"model 1"
"94","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-11-01,51,27468531,56.6695016818232,42,72,-5.66950168182322,0.185667009276907,0.206306997930917,0.152902242933923,0.262118130743868,-0.02063998865401,"model 1"
"95","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-11-08,51,27468531,56.7529846274198,42,72,-5.75298462741983,0.185667009276907,0.206610920064927,0.152902242933923,0.262118130743868,-0.0209439107880208,"model 1"
"96","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-11-15,54,27468531,56.8195019422457,43,72,-2.81950194224569,0.196588598057901,0.206853078318042,0.156542772527588,0.262118130743868,-0.0102644802601409,"model 1"
"97","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-11-22,51,27468531,56.8681854098053,43,72,-5.86818540980532,0.185667009276907,0.207030311922415,0.156542772527588,0.262118130743868,-0.0213633026455085,"model 1"
"98","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-11-29,52,27468531,56.8984399360151,43,72,-4.89843993601514,0.189307538870572,0.207140454420424,0.156542772527588,0.262118130743868,-0.0178329155498528,"model 1"
"99","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-12-06,56,27468531,56.9099544270841,43,72,-0.909954427084095,0.203869657245231,0.207182373265917,0.156542772527588,0.262118130743868,-0.00331271602068598,"model 1"
"100","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-12-13,55,27468531,56.9027075411554,42,73,-1.90270754115542,0.200229127651566,0.207155990763232,0.152902242933923,0.265758660337533,-0.00692686311166557,"model 1"
"101","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-12-20,55,27468531,56.8769681584583,43,72,-1.87696815845825,0.200229127651566,0.2070622857788,0.156542772527588,0.262118130743868,-0.00683315812723387,"model 1"
"102","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-12-27,52,27468531,56.8332905576525,42,72,-4.83329055765249,0.189307538870572,0.206903276180486,0.152902242933923,0.262118130743868,-0.0175957373099147,"model 1"
"103","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-01-03,53,27914064,57.6933408664705,43,73,-4.69334086647055,0.189868447675695,0.206681982481915,0.154044212265186,0.261516918496712,-0.0168135348062201,"model 1"
"104","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-01-10,56,27914064,57.6152906836019,43,73,-1.61529068360189,0.200615718298848,0.206402373669423,0.154044212265186,0.261516918496712,-0.00578665537057553,"model 1"
"105","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-01-17,55,27914064,57.5223153501044,43,73,-2.52231535010444,0.197033294757797,0.206069296645965,0.154044212265186,0.261516918496712,-0.00903600188816804,"model 1"
"106","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-01-24,53,27914064,57.4159891377989,43,73,-4.41598913779894,0.189868447675695,0.205688391119971,0.154044212265186,0.261516918496712,-0.0158199434442758,"model 1"
"107","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-01-31,56,27914064,57.2980804001649,43,73,-1.29808040016486,0.200615718298848,0.205265992082575,0.154044212265186,0.261516918496712,-0.00465027378372731,"model 1"
"108","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-02-07,54,27914064,57.170521546777,42,73,-3.17052154677703,0.193450871216746,0.204809022243329,0.150461788724136,0.261516918496712,-0.011358151026583,"model 1"
"109","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-02-14,53,27914064,57.0353769133865,42,73,-4.03537691338654,0.189868447675695,0.204324876927224,0.150461788724136,0.261516918496712,-0.014456429251529,"model 1"
"110","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-02-21,56,27914064,56.8948092371579,43,73,-0.894809237157851,0.200615718298848,0.203821303974792,0.154044212265186,0.261516918496712,-0.00320558567594404,"model 1"
"111","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-02-28,57,27914064,56.7510454327077,42,72,0.248954567292344,0.204198141839898,0.203306281137378,0.150461788724136,0.257934494955661,0.000891860702520221,"model 1"
"112","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-03-06,58,27914064,56.606342328672,42,72,1.39365767132804,0.207780565380949,0.202787893331017,0.150461788724136,0.257934494955661,0.00499267204993169,"model 1"
"113","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-03-13,59,27914064,56.4629529702188,42,72,2.53704702978117,0.211362988922,0.202274211917759,0.150461788724136,0.257934494955661,0.0090887770042412,"model 1"
"114","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-03-20,56,27914064,56.3230940245663,42,72,-0.323094024566331,0.200615718298848,0.201773177938427,0.150461788724136,0.257934494955661,-0.00115745963957928,"model 1"
"115","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-03-27,54,27914064,56.188914748878,42,72,-2.18891474887805,0.193450871216746,0.20129249094248,0.150461788724136,0.257934494955661,-0.00784161972573412,"model 1"
"116","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-04-03,57,27914064,56.0624678976465,42,72,0.937532102353508,0.204198141839898,0.200839504765936,0.150461788724136,0.257934494955661,0.0033586370739621,"model 1"
"117","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-04-10,57,27914064,55.9456828643976,42,71,1.05431713560241,0.204198141839898,0.200421131313583,0.150461788724136,0.25435207141461,0.00377701052631537,"model 1"
"118","Texas","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-04-17,57,27914064,55.8403412742948,42,71,1.15965872570516,0.204198141839898,0.200043753121347,0.150461788724136,0.25435207141461,0.00415438871855121,"model 1"
