"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"17","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-05-11,80,19653431,81.025055072087,64,99,-1.025055072087,0.407053608095197,0.412269262665063,0.325642886476158,0.503728840017806,-0.0052156545698662,"model 1"
"18","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-05-18,77,19653431,80.7128247040283,63,99,-3.71282470402832,0.391789097791627,0.410680581441624,0.320554716374968,0.503728840017806,-0.0188914836499964,"model 1"
"19","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-05-25,81,19653431,80.4177174152668,63,98.0249999999996,0.58228258473315,0.412141778196387,0.409179025358304,0.320554716374968,0.498767874169145,0.00296275283808283,"model 1"
"20","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-06-01,79,19653431,80.1436767788508,63,99,-1.14367677885079,0.401965437994007,0.407784659985581,0.320554716374968,0.503728840017806,-0.00581922199157383,"model 1"
"21","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-06-08,80,19653431,79.8943158255129,63,98,0.105684174487081,0.407053608095197,0.406515869038403,0.320554716374968,0.498640669916617,0.000537739056794108,"model 1"
"22","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-06-15,77,19653431,79.6728773457827,63,98,-2.67287734578267,0.391789097791627,0.405389152386587,0.320554716374968,0.498640669916617,-0.0136000545949594,"model 1"
"23","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-06-22,75,19653431,79.4822001329795,63,98,-4.48220013297946,0.381612757589247,0.404418954293423,0.320554716374968,0.498640669916617,-0.0228061967041758,"model 1"
"24","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-06-29,72,19653431,79.32469092386,62,98,-7.32469092386005,0.366348247285677,0.40361752064492,0.315466546273778,0.498640669916617,-0.0372692733592422,"model 1"
"25","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-07-06,71,19653431,79.2023017319563,62,97,-8.2023017319563,0.361260077184488,0.402994783617966,0.315466546273778,0.493552499815427,-0.0417347064334787,"model 1"
"26","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-07-13,68,19653431,79.1165122473798,62,97,-11.1165122473798,0.345995566880918,0.402558272127548,0.315466546273778,0.493552499815427,-0.0565627052466301,"model 1"
"27","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-07-20,74,19653431,79.0683169923566,62,97,-5.06831699235664,0.376524587488057,0.40231304647192,0.315466546273778,0.493552499815427,-0.0257884589838621,"model 1"
"28","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-07-27,72,19653431,79.0582169686172,62,97,-7.0582169686172,0.366348247285677,0.402261655833107,0.315466546273778,0.493552499815427,-0.0359134085474297,"model 1"
"29","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-08-03,78,19653431,79.0862156042911,62,97,-1.08621560429106,0.396877267892817,0.402404117654017,0.315466546273778,0.493552499815427,-0.00552684976119974,"model 1"
"30","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-08-10,83,19653431,79.1518188965008,62,97.0249999999996,3.84818110349921,0.422318118398767,0.402737918363978,0.315466546273778,0.493679704067955,0.0195802000347889,"model 1"
"31","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-08-17,86,19653431,79.2540397431523,62,97,6.74596025684767,0.437582628702337,0.403258035419629,0.315466546273778,0.493552499815427,0.0343245932827081,"model 1"
"32","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-08-24,85,19653431,79.3914065548899,62.975,97,5.60859344511013,0.432494458601147,0.403956981124008,0.320427512122438,0.493552499815427,0.0285374774771394,"model 1"
"33","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-08-31,91,19653431,79.5619763272849,62,98,11.4380236727151,0.463023479208287,0.404824869140075,0.315466546273778,0.498640669916617,0.0581986100682118,"model 1"
"34","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-09-07,85,19653431,79.7633524257712,63,98,5.23664757422875,0.432494458601147,0.405849504983487,0.320554716374968,0.498640669916617,0.0266449536176597,"model 1"
"35","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-09-14,81,19653431,79.9927073839744,63,98,1.00729261602559,0.412141778196387,0.407016502024376,0.320554716374968,0.498640669916617,0.00512527617201085,"model 1"
"36","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-09-21,84,19653431,80.2468110332232,63,99,3.75318896677678,0.427406288499957,0.408309424615087,0.320554716374968,0.503728840017806,0.0190968638848696,"model 1"
"37","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-09-28,81,19653431,80.5220642617605,63,99,0.477935738239537,0.412141778196387,0.409709959862787,0.320554716374968,0.503728840017806,0.00243181833360057,"model 1"
"38","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-10-05,83,19653431,80.8145386427387,63,99,2.1854613572613,0.422318118398767,0.411198119263444,0.320554716374968,0.503728840017806,0.011119999135323,"model 1"
"39","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-10-12,88,19653431,81.12002206879,64,99,6.87997793121002,0.447758968904717,0.412752470898287,0.325642886476158,0.503728840017806,0.0350064980064296,"model 1"
"40","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-10-19,89,19653431,81.4340703883827,64,100,7.56592961161732,0.452847139005907,0.414350402168368,0.325642886476158,0.508817010118996,0.0384967368375391,"model 1"
"41","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-10-26,86,19653431,81.7520648585849,64,100,4.24793514141513,0.437582628702337,0.415968412123994,0.325642886476158,0.508817010118996,0.0216142165783426,"model 1"
"42","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-11-02,85,19653431,82.0692750161362,65,100,2.93072498386377,0.432494458601147,0.417582431363441,0.330731056577348,0.508817010118996,0.0149120272377061,"model 1"
"43","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-11-09,79,19653431,82.3809263326188,65,101,-3.38092633261883,0.401965437994007,0.419168166273964,0.330731056577348,0.513905180220186,-0.017202728279957,"model 1"
"44","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-11-16,78,19653431,82.6822717711613,65,101,-4.6822717711613,0.396877267892817,0.420701463124486,0.330731056577348,0.513905180220186,-0.0238241952316687,"model 1"
"45","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-11-23,78,19653431,82.9686661148269,65,101,-4.96866611482695,0.396877267892817,0.422158686261075,0.330731056577348,0.513905180220186,-0.0252814183682582,"model 1"
"46","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-11-30,77,19653431,83.2356417053295,66,101,-6.23564170532951,0.391789097791627,0.423517103478418,0.335819226678538,0.513905180220186,-0.0317280056867908,"model 1"
"47","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-12-07,80,19653431,83.4789840303381,66,102,-3.47898403033813,0.407053608095197,0.424755270620881,0.335819226678538,0.518993350321376,-0.0177016625256838,"model 1"
"48","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-12-14,86,19653431,83.6948054432818,66,103,2.30519455671823,0.437582628702337,0.425853406681417,0.335819226678538,0.524081520422566,0.0117292220209196,"model 1"
"49","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-12-21,86,19653431,83.8796152046113,66,103,2.12038479538872,0.437582628702337,0.426793750183422,0.335819226678538,0.524081520422566,0.0107888785189147,"model 1"
"50","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2014-12-28,89,19653431,84.0303840086958,66.975,103,4.96961599130415,0.452847139005907,0.427560887504558,0.340780192527198,0.524081520422566,0.0252862515013493,"model 1"
"51","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-01-04,87,19657321,84.1612559385206,67,103,2.83874406147945,0.44258319839209,0.428142044068571,0.340839934393909,0.523977809590635,0.0144411543235187,"model 1"
"52","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-01-11,90,19657321,84.236992831776,67,102,5.76300716822401,0.457844687991817,0.428527330004816,0.340839934393909,0.518890646390726,0.0293173579870014,"model 1"
"53","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-01-18,87,19657321,84.2728876776763,67,103,2.72711232232371,0.44258319839209,0.428709932943946,0.340839934393909,0.523977809590635,0.0138732654481438,"model 1"
"54","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-01-25,89,19657321,84.268232647304,67,103,4.73176735269602,0.452757524791908,0.428686252044742,0.340839934393909,0.523977809590635,0.0240712727471664,"model 1"
"55","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-02-01,89,19657321,84.2229651836789,67,103,4.77703481632113,0.452757524791908,0.428455969069635,0.340839934393909,0.523977809590635,0.0243015557222733,"model 1"
"56","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-02-08,94,19657321,84.1376691572818,66,103,9.86233084271815,0.478193340791454,0.42802205426305,0.335752771193999,0.523977809590635,0.0501712865284041,"model 1"
"57","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-02-15,90,19657321,84.0135631676275,66,103,5.98643683237252,0.457844687991817,0.427390706839592,0.335752771193999,0.523977809590635,0.0304539811522258,"model 1"
"58","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-02-22,89,19657321,83.8524763585865,66,102,5.14752364141347,0.452757524791908,0.426571231952648,0.335752771193999,0.518890646390726,0.0261862928392606,"model 1"
"59","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-03-01,87,19657321,83.6568125019121,66,102,3.34318749808794,0.44258319839209,0.425575857981421,0.335752771193999,0.518890646390726,0.0170073404106691,"model 1"
"60","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-03-08,82,19657321,83.4295034516775,66,102,-1.42950345167755,0.417147382392545,0.424419499746062,0.335752771193999,0.518890646390726,-0.00727211735351703,"model 1"
"61","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-03-15,81,19657321,83.173953365244,66,102,-2.17395336524397,0.412060219192636,0.423119474750623,0.335752771193999,0.518890646390726,-0.0110592555579877,"model 1"
"62","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-03-22,87,19657321,82.8939753109211,65,101,4.10602468907889,0.44258319839209,0.42169518069589,0.33066560799409,0.513803483190817,0.0208880176962003,"model 1"
"63","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-03-29,86,19657321,82.5937220303808,65,101,3.40627796961923,0.437496035192181,0.420167743256473,0.33066560799409,0.513803483190817,0.017328291935708,"model 1"
"64","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-04-05,86,19657321,82.2776126917606,65,101,3.72238730823941,0.437496035192181,0.418559643461897,0.33066560799409,0.513803483190817,0.0189363917302841,"model 1"
"65","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-04-12,89,19657321,81.9502574590483,64,100,7.04974254095173,0.452757524791908,0.416894333968745,0.325578444794181,0.508716319990908,0.0358631908231632,"model 1"
"66","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-04-19,86,19657321,81.6163816209668,64,100,4.38361837903321,0.437496035192181,0.415195853091918,0.325578444794181,0.508716319990908,0.0223001821002628,"model 1"
"67","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-04-26,80,19657321,81.2807508783527,64,100,-1.28075087835275,0.406973055992727,0.413488444729334,0.325578444794181,0.508716319990908,-0.00651538873660733,"model 1"
"68","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-05-03,78,19657321,80.948099195871,64,99,-2.94809919587101,0.396798729592908,0.411796191331825,0.325578444794181,0.503629156790999,-0.0149974617389166,"model 1"
"69","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-05-10,77,19657321,80.6230603965499,63,99,-3.62306039654993,0.391711566392999,0.410142665913376,0.320491281594272,0.503629156790999,-0.0184310995203768,"model 1"
"70","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-05-17,77,19657321,80.3101044314188,63,98,-3.31010443141882,0.391711566392999,0.408550607844369,0.320491281594272,0.49854199359109,-0.0168390414513698,"model 1"
"71","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-05-24,78,19657321,80.0134790064138,63,98,-2.0134790064138,0.396798729592908,0.407041625898126,0.320491281594272,0.49854199359109,-0.0102428963052178,"model 1"
"72","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-05-31,76,19657321,79.7371570083356,62,97,-3.73715700833561,0.38662440319309,0.405635930798178,0.315404118394363,0.493454830391181,-0.0190115276050873,"model 1"
"73","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-06-07,80,19657321,79.4847899526635,62,98,0.515210047336495,0.406973055992727,0.404352098399693,0.315404118394363,0.49854199359109,0.00262095759303364,"model 1"
"74","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-06-14,80,19657321,79.2596674876533,62,98,0.740332512346725,0.406973055992727,0.40320686368022,0.315404118394363,0.49854199359109,0.0037661923125065,"model 1"
"75","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-06-21,78,19657321,79.0646828378693,62,97,-1.06468283786933,0.396798729592908,0.402214944945292,0.315404118394363,0.493454830391181,-0.00541621535238361,"model 1"
"76","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-06-28,76,19657321,78.9023039598831,62,97,-2.90230395988313,0.38662440319309,0.401388897092758,0.315404118394363,0.493454830391181,-0.0147644938996679,"model 1"
"77","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-07-05,76,19657321,78.7745501144183,62,97,-2.7745501144183,0.38662440319309,0.400738992431463,0.315404118394363,0.493454830391181,-0.0141145892383723,"model 1"
"78","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-07-12,76,19657321,78.6829735314406,62,97,-2.68297353144061,0.38662440319309,0.400273127408565,0.315404118394363,0.493454830391181,-0.0136487242154748,"model 1"
"79","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-07-19,75,19657321,78.628645854227,62,96,-3.628645854227,0.381537239993181,0.399996753648307,0.315404118394363,0.488367667191272,-0.0184595136551263,"model 1"
"80","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-07-26,74,19657321,78.6121490901714,62,97,-4.61214909017139,0.376450076793272,0.399912831917286,0.315404118394363,0.493454830391181,-0.023462755124014,"model 1"
"81","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-08-02,76,19657321,78.6335708635571,62,97,-2.63357086355714,0.38662440319309,0.400021807974531,0.315404118394363,0.493454830391181,-0.0133974047814407,"model 1"
"82","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-08-09,76,19657321,78.6925038512645,62,97,-2.69250385126455,0.38662440319309,0.400321609700857,0.315404118394363,0.493454830391181,-0.0136972065077665,"model 1"
"83","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-08-16,73,19657321,78.7880493782436,62,97,-5.7880493782436,0.371362913593363,0.40080766538962,0.315404118394363,0.493454830391181,-0.0294447517962575,"model 1"
"84","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-08-23,75,19657321,78.9188252470937,62,97,-3.91882524709372,0.381537239993181,0.401472943577071,0.315404118394363,0.493454830391181,-0.0199357035838898,"model 1"
"85","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-08-30,74,19657321,79.0829779666887,62,97,-5.08297796668867,0.376450076793272,0.402308015251359,0.315404118394363,0.493454830391181,-0.0258579384580873,"model 1"
"86","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-09-06,74,19657321,79.2781996201977,63,97,-5.27819962019767,0.376450076793272,0.403301139662916,0.320491281594272,0.493454830391181,-0.0268510628696437,"model 1"
"87","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-09-13,76,19657321,79.5017496653263,62,98,-3.50174966532633,0.38662440319309,0.404438375225832,0.315404118394363,0.49854199359109,-0.017813972032742,"model 1"
"88","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-09-20,80,19657321,79.7504819823054,63,98,0.249518017694555,0.406973055992727,0.405703717115397,0.320491281594272,0.49854199359109,0.00126933887733,"model 1"
"89","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-09-27,82,19657321,80.0208774724576,63,98,1.97912252754243,0.417147382392545,0.40707926310232,0.320491281594272,0.49854199359109,0.0100681192902249,"model 1"
"90","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-10-04,84,19657321,80.3090824580499,63,98,3.69091754195007,0.427321708792363,0.408545408899056,0.320491281594272,0.49854199359109,0.0187762998933073,"model 1"
"91","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-10-11,85,19657321,80.6109530405035,64,99,4.38904695949645,0.432408871992272,0.410081073817249,0.325578444794181,0.503629156790999,0.0223277981750232,"model 1"
"92","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-10-18,83,19657321,80.9221054391056,64,99,2.07789456089441,0.422234545592454,0.411663956848981,0.325578444794181,0.503629156790999,0.0105705887434733,"model 1"
"93","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-10-25,83,19657321,81.2379721588521,64,100,1.7620278411479,0.422234545592454,0.413270822401751,0.325578444794181,0.508716319990908,0.00896372319070283,"model 1"
"94","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-11-01,80,19657321,81.5538636294415,64,100,-1.55386362944151,0.406973055992727,0.414877813866099,0.325578444794181,0.508716319990908,-0.007904757873372,"model 1"
"95","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-11-08,84,19657321,81.8650347258863,64,100,2.13496527411374,0.427321708792363,0.416460792016808,0.325578444794181,0.508716319990908,0.0108609167755552,"model 1"
"96","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-11-15,82,19657321,82.1667553354395,65,100,-0.166755335439532,0.417147382392545,0.417995693998381,0.33066560799409,0.508716319990908,-0.000848311605836484,"model 1"
"97","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-11-22,79,19657321,82.4543838884573,65,101,-3.45438388845734,0.401885892792818,0.419458907388537,0.33066560799409,0.513803483190817,-0.017573014595719,"model 1"
"98","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-11-29,74,19657321,82.7234425368756,66,101,-8.72344253687561,0.376450076793272,0.420827652643387,0.335752771193999,0.513803483190817,-0.0443775758501151,"model 1"
"99","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-12-06,76,19657321,82.9696924583981,65,101,-6.96969245839807,0.38662440319309,0.422080366182137,0.33066560799409,0.513803483190817,-0.0354559629890465,"model 1"
"100","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-12-13,71,19657321,83.1892076022265,66,102,-12.1892076022265,0.361188587193545,0.423197075543644,0.335752771193999,0.518890646390726,-0.0620084883500989,"model 1"
"101","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-12-20,70,19657321,83.3784450868726,66,102,-13.3784450868726,0.356101423993636,0.424159757511579,0.335752771193999,0.518890646390726,-0.0680583335179428,"model 1"
"102","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-12-27,74,19657321,83.5343104234737,66,102,-9.53431042347374,0.376450076793272,0.424952669916077,0.335752771193999,0.518890646390726,-0.0485025931228052,"model 1"
"103","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-01-03,79,19636391,83.5651455146125,66,102,-4.56514551461247,0.402314254182451,0.425562648017207,0.336110642734706,0.51944372059,-0.0232483938347554,"model 1"
"104","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-01-10,80,19636391,83.6469721152271,66,103,-3.64697211522709,0.407406839678432,0.425979356976682,0.336110642734706,0.524536306085981,-0.0185725172982504,"model 1"
"105","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-01-17,89,19636391,83.6894134145334,66,102,5.3105865854666,0.453240109142255,0.42619549292196,0.336110642734706,0.51944372059,0.0270446162202952,"model 1"
"106","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-01-24,91,19636391,83.691658550391,66,102,7.30834144960903,0.463425280134216,0.426206926468265,0.336110642734706,0.51944372059,0.0372183536659513,"model 1"
"107","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-01-31,92,19636391,83.6535360217514,66,102,8.34646397824859,0.468517865630196,0.426012784231845,0.336110642734706,0.51944372059,0.0425050813983516,"model 1"
"108","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-02-07,90,19636391,83.5755170137765,66,102,6.42448298622347,0.458332694638236,0.425615465763421,0.336110642734706,0.51944372059,0.0327172288748145,"model 1"
"109","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-02-14,92,19636391,83.4587059352786,66,102,8.54129406472144,0.468517865630196,0.425020595359293,0.336110642734706,0.51944372059,0.0434972702709039,"model 1"
"110","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-02-21,85,19636391,83.304818465938,66,102,1.69518153406196,0.432869767158334,0.424236910264916,0.336110642734706,0.51944372059,0.00863285689341773,"model 1"
"111","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-02-28,83,19636391,83.1161477994453,66,102,-0.116147799445287,0.422684596166373,0.423276088765218,0.336110642734706,0.51944372059,-0.000591492598845107,"model 1"
"112","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-03-06,85,19636391,82.8955201223475,66,101,2.10447987765249,0.432869767158334,0.422152523456818,0.336110642734706,0.51435113509402,0.0107172437015157,"model 1"
"113","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-03-13,85,19636391,82.6462406696462,65,101,2.35375933035381,0.432869767158334,0.420883046531545,0.331018057238726,0.51435113509402,0.0119867206267883,"model 1"
"114","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-03-20,83,19636391,82.3720319334553,65,101,0.627968066544739,0.422684596166373,0.419486615098748,0.331018057238726,0.51435113509402,0.00319798106762459,"model 1"
"115","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-03-27,86,19636391,82.0769657612051,65,101,3.92303423879488,0.437962352654314,0.417983965389593,0.331018057238726,0.51435113509402,0.0199783872647213,"model 1"
"116","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-04-03,86,19636391,81.7653911608276,65,100,4.23460883917244,0.437962352654314,0.416397245098794,0.331018057238726,0.50925854959804,0.0215651075555199,"model 1"
"117","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-04-10,84,19636391,81.4418596329534,64,99,2.55814036704659,0.427777181662353,0.41474963313245,0.325925471742745,0.504165964102059,0.0130275485299034,"model 1"
"118","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-04-17,87,19636391,81.1110497799006,64,99,5.88895022009937,0.443054938150295,0.413064955672866,0.325925471742745,0.504165964102059,0.0299899824774286,"model 1"
"119","New York","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-04-24,84,19636391,80.777692807597,64,99,3.22230719240297,0.427777181662353,0.411367306790729,0.325925471742745,0.504165964102059,0.0164098748716247,"model 1"
