"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"11","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-03-30,190,26963092,195.570382044131,169,223,-5.57038204413089,0.704666957335605,0.725326242421051,0.626782714682723,0.827056481504421,-0.0206592850854453,"model 1"
"12","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-04-06,198,26963092,195.001376640818,168,223,2.99862335918161,0.734337145012894,0.723215930282841,0.623073941223062,0.827056481504421,0.0111212147300525,"model 1"
"13","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-04-13,202,26963092,194.43129693132,167,223,7.56870306868018,0.749172238851538,0.721101633786362,0.6193651677634,0.827056481504421,0.0280706050651764,"model 1"
"14","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-04-20,200,26963092,193.867005786696,167,222,6.13299421330402,0.741754691932216,0.719008805765659,0.6193651677634,0.82334770804476,0.0227458861665569,"model 1"
"15","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-04-27,204,26963092,193.315227168,166,222,10.6847728319999,0.75658978577086,0.716962383869031,0.615656394303739,0.82334770804476,0.039627401901829,"model 1"
"16","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-05-04,206,26963092,192.782452433012,166,221,13.2175475669877,0.764007332690183,0.714986443071931,0.615656394303739,0.819638934585099,0.0490208896182518,"model 1"
"17","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-05-11,196,26963092,192.274852685208,166,221,3.72514731479191,0.726919598093572,0.713103870599144,0.615656394303739,0.819638934585099,0.013815727494428,"model 1"
"18","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-05-18,197,26963092,191.798198054673,166,219,5.20180194532657,0.730628371553233,0.711336066555992,0.615656394303739,0.812221387665777,0.0192923049972405,"model 1"
"19","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-05-25,201,26963092,191.357784579873,164,220,9.64221542012714,0.745463465391877,0.709702672749375,0.608238847384417,0.815930161125438,0.0357607926425024,"model 1"
"20","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-06-01,203,26963092,190.958369158757,164,218,12.0416308412431,0.752881012311199,0.70822133143616,0.608238847384417,0.808512614206116,0.0446596808750389,"model 1"
"21","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-06-08,203,26963092,190.604112864503,164,219,12.3958871354972,0.752881012311199,0.706907475094113,0.608238847384417,0.812221387665777,0.0459735372170863,"model 1"
"22","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-06-15,205,26963092,190.298532779855,163,218,14.7014672201454,0.760298559230521,0.705774147786369,0.604530073924756,0.808512614206116,0.0545244114441527,"model 1"
"23","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-06-22,196,26963092,190.044462396582,163,217,5.95553760341784,0.726919598093572,0.704831858292002,0.604530073924756,0.804803840746454,0.0220877398015696,"model 1"
"24","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-06-29,191,26963092,189.844020552982,163,219,1.15597944701753,0.708375730795266,0.704088464902254,0.604530073924756,0.812221387665777,0.0042872658930123,"model 1"
"25","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-07-06,181,26963092,189.698588840151,163,218,-8.69858884015079,0.671287996198656,0.703549091625511,0.604530073924756,0.808512614206116,-0.0322610954268553,"model 1"
"26","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-07-13,175,26963092,189.608797392944,163,218,-14.6087973929441,0.649035355440689,0.703216075489206,0.604530073924756,0.808512614206116,-0.0541807200485169,"model 1"
"27","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-07-20,176,26963092,189.574518988385,163,217,-13.5745189883851,0.65274412890035,0.703088944652138,0.604530073924756,0.804803840746454,-0.0503448157517879,"model 1"
"28","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-07-27,178,26963092,189.594871395974,164,217,-11.5948713959738,0.660161675819672,0.703164427121243,0.608238847384417,0.804803840746454,-0.0430027513015711,"model 1"
"29","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-08-03,179,26963092,189.668227953378,163,217,-10.668227953378,0.663870449279333,0.703436489974436,0.604530073924756,0.804803840746454,-0.0395660406951029,"model 1"
"30","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-08-10,185,26963092,189.792236369373,163,217,-4.79223636937283,0.6861230900373,0.703896409096452,0.604530073924756,0.804803840746454,-0.0177733190591525,"model 1"
"31","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-08-17,189,26963092,189.963845775873,163,218,-0.963845775873295,0.700958183875944,0.70453286950871,0.604530073924756,0.808512614206116,-0.00357468563276532,"model 1"
"32","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-08-24,190,26963092,190.179342055068,163,218,-0.179342055067877,0.704666957335605,0.705332096389642,0.604530073924756,0.808512614206116,-0.00066513905403682,"model 1"
"33","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-08-31,194,26963092,190.434391449518,164,219,3.56560855048181,0.71950205117425,0.706278016814682,0.608238847384417,0.812221387665777,0.0132240343595676,"model 1"
"34","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-09-07,196,26963092,190.724092417459,164,218,5.27590758254092,0.726919598093572,0.707352452075819,0.608238847384417,0.808512614206116,0.0195671460177524,"model 1"
"35","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-09-14,192,26963092,191.043035618722,164,220,0.956964381278425,0.712084504254928,0.708535340155801,0.608238847384417,0.815930161125438,0.00354916409912641,"model 1"
"36","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-09-21,195,26963092,191.385371806999,165,219,3.61462819300124,0.723210824633911,0.709804987525165,0.611947620844078,0.812221387665777,0.0134058371087457,"model 1"
"37","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-09-28,196,26963092,191.744887262047,165,220,4.25511273795314,0.726919598093572,0.711138348903185,0.611947620844078,0.815930161125438,0.0157812491903864,"model 1"
"38","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-10-05,194,26963092,192.115086223514,166,221,1.8849137764858,0.71950205117425,0.71251133298627,0.615656394303739,0.819638934585099,0.00699071818798008,"model 1"
"39","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-10-12,194,26963092,192.489279591503,166,220.025,1.51072040849721,0.71950205117425,0.713899131418247,0.615656394303739,0.816022880461928,0.00560291975600279,"model 1"
"40","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-10-19,200,26963092,192.860678945038,166,221,7.13932105496167,0.741754691932216,0.715276567483575,0.615656394303739,0.819638934585099,0.0264781244486414,"model 1"
"41","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-10-26,192,26963092,193.222494707682,166,221,-1.22249470768216,0.712084504254928,0.716618460181355,0.615656394303739,0.819638934585099,-0.00453395592642772,"model 1"
"42","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-11-02,196,26963092,193.56803707058,167,222,2.43196292942037,0.726919598093572,0.717899998526058,0.6193651677634,0.82334770804476,0.00901959956751386,"model 1"
"43","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-11-09,195,26963092,193.890818079498,166,222,1.10918192050241,0.723210824633911,0.719097120165215,0.615656394303739,0.82334770804476,0.00411370446869524,"model 1"
"44","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-11-16,195,26963092,194.184653116428,168,222,0.815346883572317,0.723210824633911,0.7201868877517,0.623073941223062,0.82334770804476,0.00302393688221038,"model 1"
"45","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-11-23,193,26963092,194.443759870535,167,222,-1.44375987053527,0.715793277714588,0.721147856004553,0.6193651677634,0.82334770804476,-0.00535457828996494,"model 1"
"46","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-11-30,197,26963092,194.662852808831,167,223,2.33714719116932,0.730628371553233,0.721960422079303,0.6193651677634,0.827056481504421,0.00866794947393022,"model 1"
"47","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-12-07,196,26963092,194.837231133313,168,224,1.16276886668712,0.726919598093572,0.722607151781082,0.623073941223062,0.830765254964082,0.00431244631248937,"model 1"
"48","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-12-14,202,26963092,194.962858255158,168,223,7.03714174484236,0.749172238851538,0.723073074316394,0.623073941223062,0.827056481504421,0.0260991645351444,"model 1"
"49","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-12-21,202,26963092,195.036430931214,168,224,6.96356906878566,0.749172238851538,0.723345938704709,0.623073941223062,0.830765254964082,0.0258263001468291,"model 1"
"50","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-12-28,203,26963092,195.055436393367,168,223,7.94456360663298,0.752881012311199,0.72341642565833,0.623073941223062,0.827056481504421,0.0294645866528697,"model 1"
"51","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-01-04,200,27468531,198.673926708553,171,226,1.32607329144702,0.728105918732967,0.723278309672086,0.622530560516687,0.822759688168253,0.0048276090608814,"model 1"
"52","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-01-11,198,27468531,198.577857593089,171,227,-0.577857593089021,0.720824859545638,0.722928567214202,0.622530560516687,0.826400217761918,-0.00210370766856452,"model 1"
"53","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-01-18,196,27468531,198.423720958028,170.975,226,-2.42372095802781,0.713543800358308,0.722367428232794,0.622439547276846,0.822759688168253,-0.00882362787448595,"model 1"
"54","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-01-25,197,27468531,198.212471858999,171,227,-1.21247185899929,0.717184329951973,0.721598369636146,0.622530560516687,0.826400217761918,-0.00441403968417275,"model 1"
"55","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-02-01,192,27468531,197.945939558363,171,226,-5.94593955836302,0.698981681983649,0.720628050908012,0.622530560516687,0.822759688168253,-0.021646368924363,"model 1"
"56","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-02-08,194,27468531,197.626794400835,171,226,-3.62679440083454,0.706262741170979,0.719466193517355,0.622530560516687,0.822759688168253,-0.0132034523463761,"model 1"
"57","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-02-15,195,27468531,197.25850009857,170,226,-2.25850009857021,0.709903270764643,0.718125407210783,0.618890030923022,0.822759688168253,-0.0082221364461398,"model 1"
"58","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-02-22,193,27468531,196.845252630948,169,225,-3.8452526309479,0.702622211577314,0.716620967575397,0.615249501329358,0.819119158574588,-0.0139987559980834,"model 1"
"59","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-03-01,196,27468531,196.391907271383,169,224.025,-0.391907271382536,0.713543800358308,0.714970550377749,0.615249501329358,0.815569642220764,-0.00142675001944056,"model 1"
"60","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-03-08,200,27468531,195.903895499396,169,224,4.09610450060376,0.728105918732967,0.713193929079776,0.615249501329358,0.815478628980924,0.0149119896531917,"model 1"
"61","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-03-15,201,27468531,195.387133733206,168,224,5.61286626679407,0.731746448326632,0.711312642577085,0.611608971735693,0.815478628980924,0.0204338057495469,"model 1"
"62","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-03-22,198,27468531,194.847925922391,168,223,3.15207407760897,0.720824859545638,0.709349640584679,0.611608971735693,0.811838099387259,0.0114752189609593,"model 1"
"63","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-03-29,197,27468531,194.292862072137,167,222,2.7071379278635,0.717184329951973,0.707328914211453,0.607968442142028,0.808197569793594,0.00985541574051958,"model 1"
"64","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-04-05,190,27468531,193.728714733894,167,222,-3.72871473389401,0.691700622796319,0.705275119131394,0.607968442142028,0.808197569793594,-0.0135744963350753,"model 1"
"65","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-04-12,189,27468531,193.162335399494,166,221,-4.16233539949422,0.688060093202654,0.703213198403272,0.604327912548363,0.804557040199929,-0.0151531052006175,"model 1"
"66","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-04-19,185,27468531,192.600552586491,166,220,-7.60055258649081,0.673497974827995,0.701168011447321,0.604327912548363,0.800916510606264,-0.0276700366193256,"model 1"
"67","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-04-26,189,27468531,192.050073213685,165,220,-3.05007321368535,0.688060093202654,0.69916397499992,0.600687382954698,0.800916510606264,-0.0111038817972659,"model 1"
"68","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-05-03,194,27468531,191.517388650031,165,219,2.48261134996898,0.706262741170979,0.697224721081848,0.600687382954698,0.797275981012599,0.00903802008913027,"model 1"
"69","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-05-10,191,27468531,191.008686590386,165,219,-0.00868659038593478,0.695341152389984,0.695372776179352,0.600687382954698,0.797275981012599,-3.162378936804e-05,"model 1"
"70","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-05-17,190,27468531,190.529769680263,164,218,-0.529769680262859,0.691700622796319,0.693629264995142,0.597046853361033,0.793635451418935,-0.0019286421988233,"model 1"
"71","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-05-24,192,27468531,190.085981589857,164,218,1.9140184101426,0.698981681983649,0.692013641318705,0.597046853361033,0.793635451418935,0.00696804066494347,"model 1"
"72","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-05-31,182,27468531,189.682141034621,163,218,-7.68214103462086,0.662576386047001,0.690543447826245,0.593406323767369,0.793635451418935,-0.0279670617792442,"model 1"
"73","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-06-07,174,27468531,189.322484062713,162,217,-15.3224840627129,0.633452149297682,0.689234105976446,0.589765794173704,0.78999492182527,-0.0557819566787642,"model 1"
"74","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-06-14,177,27468531,189.010614783719,162,216,-12.0106147837192,0.644373738078676,0.688098736636915,0.589765794173704,0.786354392231605,-0.0437249985582383,"model 1"
"75","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-06-21,177,27468531,188.74946460057,162,216,-11.7494646005696,0.644373738078676,0.687148011666767,0.589765794173704,0.786354392231605,-0.042774273588091,"model 1"
"76","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-06-28,178,27468531,188.5412599279,162,216,-10.5412599279003,0.648014267672341,0.686390036394375,0.589765794173704,0.786354392231605,-0.0383757687220342,"model 1"
"77","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-07-05,186,27468531,188.387498333147,162,216,-2.38749833314682,0.67713850442166,0.685830262758306,0.589765794173704,0.786354392231605,-0.00869175833664648,"model 1"
"78","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-07-12,189,27468531,188.288933017694,162,215,0.711066982305681,0.688060093202654,0.685471432810492,0.589765794173704,0.78271386263794,0.00258866039216178,"model 1"
"79","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-07-19,189,27468531,188.245565558976,162,216,0.754434441024387,0.688060093202654,0.685313552293625,0.589765794173704,0.786354392231605,0.00274654090902927,"model 1"
"80","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-07-26,188,27468531,188.256646853999,162,216,-0.256646853999314,0.684419563608989,0.685353894076095,0.589765794173704,0.786354392231605,-0.000934330467105481,"model 1"
"81","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-08-02,183,27468531,188.320686232874,162,216,-5.32068623287401,0.666216915640665,0.685587031330048,0.589765794173704,0.786354392231605,-0.0193701156893829,"model 1"
"82","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-08-09,182,27468531,188.435468739788,162,216,-6.43546873978764,0.662576386047001,0.686004900443302,0.589765794173704,0.786354392231605,-0.0234285143963019,"model 1"
"83","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-08-16,184,27468531,188.598080600674,162,216,-4.59808060067422,0.66985744523433,0.686596893735141,0.589765794173704,0.786354392231605,-0.0167394485008107,"model 1"
"84","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-08-23,182,27468531,188.804942904076,162,217,-6.80494290407626,0.662576386047001,0.68734998207249,0.589765794173704,0.78999492182527,-0.0247735960254892,"model 1"
"85","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-08-30,185,27468531,189.051853507894,162,217,-4.05185350789398,0.673497974827995,0.688248867432678,0.589765794173704,0.78999492182527,-0.0147508926046827,"model 1"
"86","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-09-06,190,27468531,189.334037144323,162,217,0.665962855677321,0.691700622796319,0.689276165311944,0.589765794173704,0.78999492182527,0.00242445748437483,"model 1"
"87","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-09-13,191,27468531,189.646203624449,163,218,1.3537963755509,0.695341152389984,0.690412616620995,0.593406323767369,0.793635451418935,0.00492853576898925,"model 1"
"88","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-09-20,188,27468531,189.982613940642,163,218,-1.98261394064181,0.684419563608989,0.691637328332708,0.593406323767369,0.793635451418935,-0.00721776472371898,"model 1"
"89","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-09-27,188,27468531,190.337153929074,164,218,-2.33715392907442,0.684419563608989,0.692928041652735,0.597046853361033,0.793635451418935,-0.00850847804374547,"model 1"
"90","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-10-04,186,27468531,190.703414988769,164,219,-4.70341498876886,0.67713850442166,0.69426142587956,0.597046853361033,0.797275981012599,-0.0171229214578998,"model 1"
"91","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-10-11,182,27468531,191.07478116205,164.975,219,-9.07478116205044,0.662576386047001,0.695613395423477,0.600596369714857,0.797275981012599,-0.0330370093764768,"model 1"
"92","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-10-18,181,27468531,191.444521671211,165,219,-10.4445216712107,0.658935856453336,0.696959446689052,0.600687382954698,0.797275981012599,-0.0380235902357161,"model 1"
"93","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-10-25,178,27468531,191.805887786385,165,219.025,-13.8058877863847,0.648014267672341,0.698275010725491,0.600687382954698,0.79736699425244,-0.0502607430531495,"model 1"
"94","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-11-01,181,27468531,192.152212680962,166,220,-11.1522126809623,0.658935856453336,0.699535816753223,0.604327912548363,0.800916510606264,-0.0405999602998876,"model 1"
"95","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-11-08,184,27468531,192.477012725026,165,220,-8.47701272502596,0.66985744523433,0.700718260925661,0.600687382954698,0.800916510606264,-0.0308608156913304,"model 1"
"96","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-11-15,184,27468531,192.774088487071,166,221,-8.77408848707054,0.66985744523433,0.701799774028944,0.604327912548363,0.804557040199929,-0.0319423287946143,"model 1"
"97","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-11-22,186,27468531,193.037623571744,166,221,-7.03762357174438,0.67713850442166,0.702759181303668,0.604327912548363,0.804557040199929,-0.0256206768820086,"model 1"
"98","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-11-29,194,27468531,193.262279328188,166,221,0.737720671811701,0.706262741170979,0.70357704723339,0.604327912548363,0.804557040199929,0.0026856939375888,"model 1"
"99","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-12-06,192,27468531,193.443283429255,166,221,-1.44328342925468,0.698981681983649,0.704235998019897,0.604327912548363,0.804557040199929,-0.00525431603624772,"model 1"
"100","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-12-13,190,27468531,193.576510353701,167,221,-3.57651035370083,0.691700622796319,0.704721014581016,0.607968442142028,0.804557040199929,-0.0130203917846966,"model 1"
"101","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-12-20,192,27468531,193.658551905268,167,221,-1.65855190526827,0.698981681983649,0.705019689277407,0.607968442142028,0.804557040199929,-0.00603800729375833,"model 1"
"102","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-12-27,191,27468531,193.686776074842,166,221,-2.68677607484204,0.695341152389984,0.705122440201997,0.604327912548363,0.804557040199929,-0.00978128781201311,"model 1"
"103","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2016-01-03,191,27914064,196.80048147778,170,225,-5.80048147778012,0.684242896340712,0.705022677736141,0.609012001978644,0.806045296736441,-0.0207797813954289,"model 1"
"104","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2016-01-10,197,27914064,196.715131834272,169,226,0.284868165728227,0.705737437587017,0.704716919164016,0.605429578437593,0.809627720277492,0.00102051842300077,"model 1"
"105","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2016-01-17,198,27914064,196.572192073789,170,225,1.4278079262109,0.709319861128068,0.704204848401111,0.609012001978644,0.806045296736441,0.00511501272695693,"model 1"
"106","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2016-01-24,202,27914064,196.372458818063,169,225,5.62754118193703,0.723649555292271,0.703489319283867,0.605429578437593,0.806045296736441,0.0201602360084043,"model 1"
"107","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2016-01-31,204,27914064,196.117598680447,169,224,7.88240131955334,0.730814402374373,0.702576302327195,0.605429578437593,0.80246287319539,0.0282381000471781,"model 1"
"108","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2016-02-07,195,27914064,195.810118006412,169,223,-0.810118006412011,0.698572590504915,0.701474776322115,0.605429578437593,0.798880449654339,-0.00290218581719957,"model 1"
"109","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2016-02-14,194,27914064,195.453317992906,168,223,-1.45331799290622,0.694990166963865,0.700196567554285,0.601847154896543,0.798880449654339,-0.00520640059042002,"model 1"
"110","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2016-02-21,195,27914064,195.051236323404,168,223,-0.051236323404197,0.698572590504915,0.698756140716035,0.601847154896543,0.798880449654339,-0.00018355021112009,"model 1"
"111","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2016-02-28,192,27914064,194.608576768947,167,223,-2.60857676894676,0.687825319881763,0.697170346707476,0.598264731355492,0.798880449654339,-0.00934502682571324,"model 1"
"112","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2016-03-06,191,27914064,194.130628459972,168,222,-3.1306284599716,0.684242896340712,0.695458133433998,0.601847154896543,0.795298026113288,-0.011215237093286,"model 1"
"113","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2016-03-13,189,27914064,193.62317672105,167,222,-4.62317672105024,0.67707804925861,0.693640226378539,0.598264731355492,0.795298026113288,-0.0165621771199287,"model 1"
"114","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2016-03-20,189,27914064,193.092407476321,166,220,-4.09240747632114,0.67707804925861,0.691738786141356,0.594682307814441,0.788133179031187,-0.0146607368827454,"model 1"
"115","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2016-03-27,185,27914064,192.544807277017,165,220,-7.5448072770173,0.662748355094407,0.689777050296285,0.59109988427339,0.788133179031187,-0.0270286952018785,"model 1"
"116","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2016-04-03,180,27914064,191.987060977341,166,219,-11.9870609773414,0.644836237389153,0.687778966822392,0.594682307814441,0.784550755490136,-0.0429427294332398,"model 1"
"117","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2016-04-10,181,27914064,191.425948997695,164,219,-10.4259489976951,0.648418660930204,0.685768826057342,0.587517460732339,0.784550755490136,-0.0373501651271384,"model 1"
"118","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2016-04-17,187,27914064,190.868245974336,164,219,-3.86824597433591,0.669913202176509,0.683770897617545,0.587517460732339,0.784550755490136,-0.0138576954410361,"model 1"
"119","Texas","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2016-04-24,179,27914064,190.320622413279,163,218,-11.3206224132795,0.641253813848102,0.681809078080782,0.583935037191288,0.780968331949085,-0.0405552642326802,"model 1"
