"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"107","Texas","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-01-31,66,27914064,69.8443571509574,54,87,-3.84435715095745,0.236439953709356,0.250212069267153,0.193450871216746,0.311670848071424,-0.0137721155577971,"model 1"
"108","Texas","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-02-07,66,27914064,69.711013443159,54,86,-3.71101344315898,0.236439953709356,0.249734375629285,0.193450871216746,0.308088424530373,-0.0132944219199289,"model 1"
"109","Texas","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-02-14,64,27914064,69.5616880284593,53,86,-5.56168802845927,0.229275106627254,0.249199428748387,0.189868447675695,0.308088424530373,-0.0199243221211332,"model 1"
"110","Texas","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-02-21,67,27914064,69.3988634333686,53,86,-2.3988634333686,0.240022377250407,0.248616122085873,0.189868447675695,0.308088424530373,-0.00859374483546575,"model 1"
"111","Texas","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-02-28,68,27914064,69.2252084109432,53,86,-1.22520841094318,0.243604800791458,0.247994016245514,0.189868447675695,0.308088424530373,-0.00438921545405636,"model 1"
"112","Texas","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-03-06,69,27914064,69.043533861722,53,86,-0.0435338617219827,0.247187224332509,0.247343181063574,0.189868447675695,0.308088424530373,-0.000155956731065683,"model 1"
"113","Texas","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-03-13,68,27914064,68.8567476436535,53,85,-0.85674764365352,0.243604800791458,0.246674033718822,0.189868447675695,0.304506000989322,-0.00306923292736421,"model 1"
"114","Texas","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-03-20,68,27914064,68.6678091808988,53,85,-0.6678091808988,0.243604800791458,0.245997176122039,0.189868447675695,0.304506000989322,-0.00239237533058175,"model 1"
"115","Texas","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-03-27,67,27914064,68.4796847090859,52,85,-1.47968470908589,0.240022377250407,0.245323234585569,0.186286024134644,0.304506000989322,-0.00530085733516226,"model 1"
"116","Texas","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-04-03,69,27914064,68.295303901159,53,85,0.704696098841012,0.247187224332509,0.244662704438734,0.189868447675695,0.304506000989322,0.00252451989377474,"model 1"
"117","Texas","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-04-10,70,27914064,68.1175185100925,53,85,1.88248148990749,0.250769647873559,0.244025801868522,0.189868447675695,0.304506000989322,0.00674384600503707,"model 1"
"118","Texas","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-04-17,71,27914064,67.9490635492491,52,84,3.0509364507509,0.25435207141461,0.24342232485119,0.186286024134644,0.300923577448271,0.0109297465634201,"model 1"
