"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"35","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-09-14,960,38586706,939.964300111042,862,1018,20.0356998889581,2.48790347639418,2.43597963534654,2.23392999651227,2.63821431142632,0.0519238410476347,"model 1"
"36","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-09-21,959,38586706,949.779066054741,872,1027,9.22093394525928,2.48531191027293,2.46141525025417,2.25984565772471,2.66153840651752,0.0238966600187621,"model 1"
"37","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-09-28,965,38586706,960.8094739119,883,1039,4.19052608810023,2.5008613070004,2.49000128156029,2.28835288505839,2.69263719997245,0.0108600254401094,"model 1"
"38","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-10-05,963,38586706,972.930643952208,895,1052.025,-9.93064395220756,2.49567817475791,2.52141409518658,2.31945167851332,2.72639234870165,-0.0257359204286771,"model 1"
"39","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-10-12,964,38586706,985.999407378688,906,1068.025,-21.9994073786876,2.49826974087915,2.5552826597292,2.347958905847,2.76785740664155,-0.0570129188500505,"model 1"
"40","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-10-19,959,38586706,999.854399826318,920,1081,-40.8543998263183,2.48531191027293,2.59118878876657,2.38424083154442,2.80148297706469,-0.10587687849364,"model 1"
"41","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-10-26,954,38586706,1014.31660087725,934,1097,-60.31660087725,2.47235407966671,2.62866853904879,2.42052275724183,2.84294803500459,-0.156314459382073,"model 1"
"42","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-11-02,953,38586706,1029.19042092827,948,1113,-76.1904209282675,2.46976251354547,2.66721502718648,2.45680468293925,2.8844130929445,-0.197452513641013,"model 1"
"43","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-11-09,969,38586706,1044.26542141257,963,1127,-75.2654214125714,2.51122757148537,2.70628288771934,2.49567817475791,2.92069501864191,-0.195055316233968,"model 1"
"44","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-11-16,984,38586706,1059.31873044708,978,1145,-75.3187304470828,2.55010106330403,2.74529453342579,2.53455166657657,2.9673432088243,-0.195193470121764,"model 1"
"45","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-11-23,1019,38586706,1074.118183519,992,1159,-55.1181835190009,2.64080587754757,2.78364829461992,2.57083359227398,3.00362513452172,-0.142842417072348,"model 1"
"46","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-11-30,1048,38586706,1088.42617873195,1003,1173,-40.4261787319492,2.71596129506364,2.82072841027671,2.59934081960766,3.03990706021913,-0.104767115213072,"model 1"
"47","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-12-07,1076,38586706,1102.00419022694,1017,1189,-26.0041902269354,2.78852514645847,2.85591672486098,2.63562274530508,3.08137211815904,-0.0673915784025084,"model 1"
"48","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-12-14,1108,38586706,1114.61783444493,1031,1202,-6.61783444492539,2.87145526233828,2.88860581788175,2.67190467100249,3.11506247773521,-0.0171505555434698,"model 1"
"49","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-12-21,1168,38586706,1126.04233550162,1038,1216,41.9576644983802,3.02694922961291,2.91821316777239,2.6900456338512,3.15134440343262,0.108736061840521,"model 1"
"50","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2014-12-28,1205,38586706,1136.06819226652,1048,1225,68.9318077334779,3.12283717609894,2.94419583850076,2.71596129506364,3.17466849852382,0.178641337598182,"model 1"
"51","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-01-04,1241,38904296,1153.92674123597,1066,1242,87.0732587640293,3.18987908173432,2.96606508760876,2.74005729341562,3.19244949195328,0.223813994125557,"model 1"
"52","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-01-11,1268,38904296,1160.67085970932,1073,1253,107.329140290679,3.25928015764634,2.98340023865056,2.75805016494836,3.22072400436188,0.275879918995782,"model 1"
"53","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-01-18,1265,38904296,1165.51868860799,1078,1255,99.4813113920111,3.25156892698945,2.99586114759149,2.77090221604318,3.22586482479981,0.255707779397964,"model 1"
"54","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-01-25,1242,38904296,1168.37328316591,1080,1259,73.6267168340853,3.19244949195328,3.00319862661418,2.77604303648111,3.23614646567567,0.189250865339101,"model 1"
"55","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-02-01,1210,38904296,1169.17612932795,1080,1262,40.8238706720479,3.11019636494643,3.00526227059334,2.77604303648111,3.24385769633256,0.104934094353096,"model 1"
"56","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-02-08,1172,38904296,1167.90901115828,1079,1258,4.09098884171794,3.0125207766258,3.00200525710138,2.77347262626215,3.2335760554567,0.0105155195244195,"model 1"
"57","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-02-15,1151,38904296,1164.59459635397,1078,1255,-13.5945963539659,2.95854216202756,2.99348585141848,2.77090221604318,3.22586482479981,-0.0349436893909247,"model 1"
"58","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-02-22,1142,38904296,1159.2957065864,1072,1251,-17.295706586397,2.93540847005688,2.97986553101076,2.7554797547294,3.21558318392396,-0.0444570609538778,"model 1"
"59","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-03-01,1133,38904296,1152.11331339631,1064,1242,-19.1133133963119,2.9122747780862,2.96140383415835,2.73491647297769,3.19244949195328,-0.0491290560721416,"model 1"
"60","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-03-08,1105,38904296,1143.18337096534,1055,1234,-38.183370965337,2.84030329195521,2.93845021887901,2.71178278100701,3.17188621020157,-0.0981469269237951,"model 1"
"61","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-03-15,1088,38904296,1132.6726584492,1044,1222,-44.6726584491967,2.79660631823282,2.91143337601893,2.68350826859841,3.141041287574,-0.114827057786103,"model 1"
"62","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-03-22,1077,38904296,1120.7738518924,1033,1208,-43.773851892402,2.76833180582422,2.88084856205187,2.6552337561898,3.1050555445085,-0.112516756227647,"model 1"
"63","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-03-29,1066,38904296,1107.70007579689,1021,1195,-41.7000757968899,2.74005729341562,2.84724359437552,2.62438883356224,3.07164021166197,-0.107186300959899,"model 1"
"64","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-04-05,1050,38904296,1093.67919575317,1010,1179,-43.6791957531671,2.69893072991219,2.81120418103226,2.59611432115363,3.03051364815855,-0.112273451120069,"model 1"
"65","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-04-12,1057,38904296,1078.94810658228,995,1166,-21.9481065822827,2.71692360144494,2.77333923889095,2.55755816786917,2.99709831531202,-0.0564156374460102,"model 1"
"66","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-04-19,1065,38904296,1063.74724725918,980,1147,1.25275274081741,2.73748688319665,2.73426679474982,2.51900201458471,2.9482605211517,0.00322008844683223,"model 1"
"67","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-04-26,1052,38904296,1048.31553784672,967,1133,3.68446215327617,2.70407155035012,2.69460097117995,2.48558668173818,2.9122747780862,0.00947057917016715,"model 1"
"68","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-05-03,1027,38904296,1032.885888901,953,1118,-5.88588890100368,2.63981129487602,2.65494044385485,2.44960093867269,2.87371862480174,-0.0151291489788266,"model 1"
"69","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-05-10,1031,38904296,1017.68138470494,936,1098,13.3186152950594,2.65009293575188,2.61585863089501,2.4059039649503,2.82231042042246,0.0342343048568709,"model 1"
"70","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-05-17,1026,38904296,1002.91219241471,925,1084,23.0878075852858,2.63724088465706,2.57789574810636,2.37762945254169,2.78632467735697,0.0593451365506929,"model 1"
"71","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-05-24,1018,38904296,988.773203323789,912,1068.025,29.2267966762111,2.61667760290534,2.54155274606123,2.34421411969516,2.74526237410902,0.0751248568441158,"model 1"
"72","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-05-31,1010,38904296,975.442372668752,900,1056,34.5576273312483,2.59611432115363,2.50728704271824,2.31336919706759,2.71435319122598,0.0888272784353901,"model 1"
"73","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-06-07,1012,38904296,963.079692468918,886,1043.025,48.9203075310825,2.60125514159156,2.47550988319881,2.2773834540021,2.68100211863492,0.125745258392756,"model 1"
"74","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-06-14,989,38904296,951.82670861987,876,1030,37.1732913801302,2.54213570655539,2.44658509851938,2.25167935181246,2.64752252553291,0.0955506080360128,"model 1"
"75","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-06-21,972,38904296,941.806478846812,867,1018,30.1935211531883,2.498438732833,2.42082899751434,2.22854565984178,2.61667760290534,0.0776097353186606,"model 1"
"76","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-06-28,963,38904296,933.123861533586,859,1012,29.8761384664137,2.47530504086233,2.39851110924507,2.20798237809007,2.60125514159156,0.0767939316172531,"model 1"
"77","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-07-05,955,38904296,925.866025823463,851.975,1003,29.1339741765373,2.45474175911061,2.37985549416821,2.18992524630185,2.57812144962088,0.0748862649424046,"model 1"
"78","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-07-12,949,38904296,920.103079470342,843,995,28.8969205296577,2.43931929779683,2.36504235797081,2.16685581458665,2.55755816786917,0.0742769398260225,"model 1"
"79","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-07-19,944,38904296,915.888721398639,840,991,28.1112786013608,2.42646724670201,2.35420972891693,2.15914458392975,2.54727652699332,0.0722575177850817,"model 1"
"80","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-07-26,941,38904296,913.260839598809,839,989,27.739160401191,2.41875601604512,2.34745499468441,2.15657417371079,2.54213570655539,0.0713010213607028,"model 1"
"81","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-08-02,941,38904296,912.241990819997,838,990,28.7580091800028,2.41875601604512,2.34483613537178,2.15400376349183,2.54470611677435,0.0739198806733395,"model 1"
"82","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-08-09,938,38904296,912.839715719942,837,990,25.160284280058,2.41104478538823,2.34637253356273,2.15143335327286,2.54470611677435,0.0646722518255003,"model 1"
"83","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-08-16,932,38904296,915.046661113853,840,991,16.9533388861474,2.39562232407444,2.35204528855593,2.15914458392975,2.54727652699332,0.043577035518513,"model 1"
"84","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-08-23,932,38904296,918.840499329267,844,996,13.1595006707332,2.39562232407444,2.36179700907393,2.16942622480561,2.56012857808814,0.0338253150005162,"model 1"
"85","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-08-30,946,38904296,924.183653144796,849,1001.025,21.8163468552042,2.43160806713994,2.37553110624286,2.18227827590043,2.57304488943843,0.0560769608970798,"model 1"
"86","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-09-06,943,38904296,931.022853134357,856,1006,11.9771468656432,2.42389683648305,2.39311065578556,2.20027114743318,2.58583268027778,0.030786180697482,"model 1"
"87","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-09-13,932,38904296,939.288572186142,864,1017,-7.28857218614155,2.39562232407444,2.41435694450336,2.22083442918489,2.61410719268638,-0.018734620428915,"model 1"
"88","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-09-20,949,38904296,948.894399135302,873,1026,0.105600864697635,2.43931929779683,2.43904786025508,2.24396812115557,2.63724088465706,0.000271437541750235,"model 1"
"89","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-09-27,948,38904296,959.736429283961,881,1038,-11.7364292839612,2.43674888757787,2.46691632534351,2.26453140290728,2.66808580728462,-0.0301674377656422,"model 1"
"90","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-10-04,932,38904296,971.692763309681,893,1052,-39.6927633096809,2.39562232407444,2.49764900850456,2.29537632553485,2.70407155035012,-0.102026684430123,"model 1"
"91","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-10-11,926,38904296,984.62321669051,906.975,1066,-58.6232166905104,2.38019986276066,2.53088557801049,2.33129780834487,2.74005729341562,-0.150685715249828,"model 1"
"92","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-10-18,947,38904296,998.369348121659,917,1080,-51.369348121659,2.4341784773589,2.56621877471233,2.35706617078998,2.77604303648111,-0.132040297353431,"model 1"
"93","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-10-25,957,38904296,1012.7549161812,932,1095,-55.7549161811958,2.45988257954854,2.60319558585817,2.39562232407444,2.81459918976557,-0.143313006309626,"model 1"
"94","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-11-01,1003,38904296,1027.58686746065,948,1111,-24.5868674606479,2.57812144962088,2.64131978499405,2.43674888757787,2.855725753269,-0.0631983353731627,"model 1"
"95","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-11-08,1049,38904296,1042.65694544913,960,1127,6.34305455086701,2.69636031969323,2.68005606745623,2.46759381020543,2.89685231677242,0.0163042522369946,"model 1"
"96","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-11-15,1083,38904296,1057.74398698493,976,1141,25.2560130150657,2.783754267138,2.71883595319379,2.50872037370886,2.93283805983792,0.0649183139442125,"model 1"
"97","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-11-22,1108,38904296,1072.61694201349,990,1159,35.3830579865073,2.8480145226121,2.75706554878539,2.54470611677435,2.97910544377927,0.0909489738267139,"model 1"
"98","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-11-29,1128,38904296,1087.03861345736,1004,1175,40.961386542642,2.89942272699138,2.79413516043924,2.58069185983985,3.02023200728269,0.105287566552141,"model 1"
"99","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-12-06,1130,38904296,1100.77006887511,1015,1187,29.2299311248851,2.90456354742931,2.82943063376629,2.60896637224845,3.05107692991026,0.0751329136630183,"model 1"
"100","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-12-13,1148,38904296,1113.57562687692,1028,1202,34.424373123079,2.95083093137066,2.86234617091367,2.64238170509498,3.08963308319472,0.0884847604569917,"model 1"
"101","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-12-20,1176,38904296,1125.22827244697,1038,1213,50.7717275530315,3.02280241750166,2.89229825016489,2.66808580728462,3.11790759560332,0.130504167336768,"model 1"
"102","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-12-27,1187,38904296,1135.51531049403,1049,1224,51.4846895059702,3.05107692991026,2.91874015788393,2.69636031969323,3.14618210801193,0.132336772026334,"model 1"
"103","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-01-03,1184,39149186,1151.44667771296,1063,1240,32.5533222870365,3.02432852626872,2.94117654888907,2.71525441167538,3.16737109170035,0.0831519773796485,"model 1"
"104","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-01-10,1166,39149186,1158.49386033323,1069,1250,7.50613966676815,2.97835055880855,2.95917738962244,2.73058040082877,3.192914406956,0.0191731691861183,"model 1"
"105","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-01-17,1157,39149186,1163.66673152067,1075,1252,-6.66673152067006,2.95536157507847,2.97239061757419,2.74590638998216,3.19802307000713,-0.0170290424957241,"model 1"
"106","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-01-24,1157,39149186,1166.86218921703,1076,1258,-9.86218921702971,2.95536157507847,2.98055287590661,2.74846072150772,3.21334905916051,-0.0251913008281442,"model 1"
"107","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-01-31,1158,39149186,1168.01508561158,1079,1260,-10.0150856115849,2.95791590660404,2.98349775551294,2.75612371608442,3.21845772221164,-0.0255818489089018,"model 1"
"108","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-02-07,1164,39149186,1167.10030186189,1079,1257.025,-3.10030186189147,2.97324189575742,2.98116109454202,2.75612371608442,3.21085858592309,-0.00791919878459661,"model 1"
"109","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-02-14,1173,39149186,1164.1335550964,1077,1255,8.86644490359913,2.99623087948751,2.97358303975056,2.75101505303329,3.20568606458382,0.0226478397369466,"model 1"
"110","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-02-21,1160,39149186,1159.17089199661,1071,1248,0.829108003394822,2.96302456965516,2.960906752944,2.7356890638799,3.18780574390487,0.00211781671116948,"model 1"
"111","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-02-28,1141,39149186,1152.30689714581,1065,1242,-11.3068971458085,2.91449227066943,2.94337383450529,2.72036307472651,3.17247975475148,-0.0288815638358574,"model 1"
"112","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-03-06,1126,39149186,1143.67171586695,1056,1233,-17.6717158669494,2.87617729778596,2.92131671873573,2.69737409099643,3.14949077102139,-0.0451394209497725,"model 1"
"113","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-03-13,1105,39149186,1133.42705451468,1046,1222,-28.4270545146778,2.8225363357491,2.89514845727489,2.67183077574078,3.12139312424018,-0.0726121215257906,"model 1"
"114","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-03-20,1093,39149186,1121.76137113282,1034,1209,-28.7613711328179,2.79188435744232,2.86535043444535,2.641178797434,3.08818681440784,-0.073466077003026,"model 1"
"115","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-03-27,1083,39149186,1108.88450249906,1024,1198,-25.8845024990555,2.76634104218668,2.83245864294357,2.61563548217835,3.06008916762663,-0.0661176007568983,"model 1"
"116","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-04-03,1056,39149186,1095.02198810191,1013,1183,-39.0219881019136,2.69737409099643,2.79704918539536,2.58753783539714,3.02177419474316,-0.0996750943989324,"model 1"
"117","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-04-10,1033,39149186,1080.40934764435,995,1166,-47.4093476443529,2.63862446590844,2.75972365720287,2.54155986793697,2.97835055880855,-0.121099191294432,"model 1"
"118","California","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-04-17,1013,39149186,1065.28654806078,982,1151,-52.2865480607761,2.58753783539714,2.72109501347174,2.50835355810463,2.94003558592508,-0.133557178074599,"model 1"
