"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"83","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-08-16,535,38904296,525.801870834556,481,571,9.19812916544402,1.37516946714574,1.35152650194353,1.23636731532168,1.46770423502844,0.023642965202208,"model 1"
"84","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-08-23,529,38904296,528.031684750485,484,574,0.968315249515285,1.35974700583195,1.35725803841942,1.24407854597857,1.47541546568533,0.00248896741253276,"model 1"
"85","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-08-30,541,38904296,531.147741423404,485,577,9.85225857659611,1.39059192845952,1.36526758233436,1.24664895619754,1.48312669634222,0.0253243461251583,"model 1"
"86","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-09-06,537,38904296,535.122194949983,490,582,1.8778050500174,1.38031028758366,1.37548355829388,1.25950100729236,1.49597874743704,0.00482672928978692,"model 1"
"87","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-09-13,531,38904296,539.917923315051,495,587,-8.91792331505087,1.36488782626988,1.38781054749082,1.27235305838718,1.50883079853186,-0.022922721220944,"model 1"
"88","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-09-20,542,38904296,545.488168297082,500,592.025,-3.48816829708232,1.39316233867848,1.40212836211477,1.285205109482,1.52174710988216,-0.00896602343628664,"model 1"
"89","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-09-27,545,38904296,551.776178496082,507,600,-6.77617849608168,1.40087356933538,1.41829112778723,1.30319798101474,1.5422461313784,-0.0174175584518524,"model 1"
"90","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-10-04,553,38904296,558.71490587006,513,606,-5.71490587006008,1.42143685108709,1.43612650353591,1.31862044232853,1.55766859269218,-0.0146896524488197,"model 1"
"91","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-10-11,565,38904296,566.226812572001,519,615,-1.22681257200077,1.45228177371466,1.45543518528648,1.33404290364231,1.58080228466286,-0.00315341157182427,"model 1"
"92","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-10-18,571,38904296,574.223848983733,527,621,-3.22384898373286,1.46770423502844,1.47599084940062,1.35460618539402,1.59622474597664,-0.00828661437218364,"model 1"
"93","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-10-25,583,38904296,582.607664925991,535,630,0.392335074008543,1.49854915765601,1.49754069557252,1.37516946714574,1.61935843794732,0.00100846208348955,"model 1"
"94","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-11-01,597,38904296,591.270113366178,544,640,5.72988663382239,1.5345349007215,1.51980674156442,1.39830315911641,1.64506254013696,0.0147281591570823,"model 1"
"95","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-11-08,600,38904296,600.094098921577,553,649.025,-0.094098921576915,1.5422461313784,1.54248800420801,1.42143685108709,1.6682604923631,-0.000241872829614794,"model 1"
"96","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-11-15,613,38904296,608.954811646821,561,658.025,4.04518835317867,1.57566146422493,1.56526367074428,1.4420001328388,1.69139418433378,0.0103977934806446,"model 1"
"97","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-11-22,629,38904296,617.721369902708,569,666,11.2786300972921,1.61678802772835,1.58779732167036,1.46256341459051,1.71189320583002,0.0289907060579944,"model 1"
"98","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-11-29,634,38904296,626.258874862926,577,677,7.74112513707394,1.62964007882317,1.60974221166456,1.48312669634222,1.74016771823862,0.0198978671586139,"model 1"
"99","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-12-06,642,38904296,634.430854266792,585,685,7.56914573320796,1.65020336057488,1.63074755103342,1.50368997809394,1.76073099999034,0.0194558095414654,"model 1"
"100","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-12-13,657,38904296,642.102045747027,592,692,14.8979542529727,1.68875951385934,1.65046566000584,1.52168284962668,1.77872387152308,0.0382938538534991,"model 1"
"101","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-12-20,677,38904296,649.141442325335,599,700,27.8585576746648,1.74016771823862,1.66855979690607,1.53967572115943,1.7992871532748,0.0716079213325561,"model 1"
"102","California","diabetes_mc_ma","Diabetes","Multiple Cause",2015-12-27,685,38904296,655.425496727642,605,707,29.5745032723579,1.76073099999034,1.68471239455828,1.55509818247322,1.81728002480754,0.0760186054320528,"model 1"
"103","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-01-03,692,39149186,665.001142757199,615,716,26.998857242801,1.76759741569084,1.69863338348133,1.57091388822235,1.82890137230439,0.0689640322095101,"model 1"
"104","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-01-10,686,39149186,669.477796635726,619,722,16.5222033642742,1.75227142653745,1.71006824161229,1.58113121432461,1.84422736145778,0.0422031849251584,"model 1"
"105","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-01-17,673,39149186,672.898320528726,623,724,0.101679471273769,1.71906511670511,1.71880539362613,1.59134854042687,1.84933602450891,0.000259723078977349,"model 1"
"106","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-01-24,667,39149186,675.199195820522,625,725,-8.19919582052182,1.70373912755172,1.72468259192036,1.596457203478,1.85189035603448,-0.020943464368638,"model 1"
"107","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-01-31,664,39149186,676.338184766248,625,729,-12.3381847662479,1.69607613297503,1.7275919472917,1.596457203478,1.86210768213674,-0.0315158143166703,"model 1"
"108","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-02-07,662,39149186,676.295665474086,627,727,-14.2956654740865,1.6909674699239,1.72748333892328,1.60156586652913,1.85699901908561,-0.0365158689993873,"model 1"
"109","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-02-14,658,39149186,675.075259142737,624,727,-17.0752591427369,1.68075014382164,1.72436601655712,1.59390287195243,1.85699901908561,-0.0436158727354813,"model 1"
"110","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-02-21,661,39149186,672.703714901265,621,725,-11.7037149012651,1.68841313839833,1.71830830633685,1.58623987737574,1.85189035603448,-0.029895167938524,"model 1"
"111","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-02-28,652,39149186,669.23005907686,618,721,-17.23005907686,1.66542415466825,1.70943543775562,1.57857688279904,1.84167302993222,-0.0440112830873674,"model 1"
"112","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-03-06,654,39149186,664.724056605236,615,716,-10.724056605236,1.67053281771938,1.69792561358807,1.57091388822235,1.82890137230439,-0.0273927958686957,"model 1"
"113","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-03-13,636,39149186,659.274069205227,610,710,-23.2740692052267,1.62455485025921,1.6840045389583,1.55814223059453,1.81357538315101,-0.0594496886990875,"model 1"
"114","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-03-20,632,39149186,652.984424918962,603,704,-20.9844249189618,1.61433752415695,1.6679387022733,1.54026190991557,1.79824939399762,-0.0536011781163518,"model 1"
"115","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-03-27,632,39149186,645.972434493134,596,697,-13.972434493134,1.61433752415695,1.65002775407165,1.52238158923662,1.78036907331866,-0.0356902299147011,"model 1"
"116","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-04-03,621,39149186,638.365200638151,590,690,-17.3652006381508,1.58623987737574,1.63059635681353,1.50705560008323,1.76248875263971,-0.0443564794377865,"model 1"
"117","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-04-10,607,39149186,630.296366287374,581,680,-23.2963662873741,1.55047923601783,1.60998587885678,1.48406661635315,1.73694543738406,-0.0595066428389446,"model 1"
"118","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-04-17,614,39149186,621.902938407381,573,672,-7.90293840738116,1.56835955669679,1.58854628141536,1.46363196414863,1.71651078517954,-0.0201867247185705,"model 1"
"119","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-04-24,616,39149186,613.322306306699,565,663,2.67769369330051,1.57346821974792,1.56662850233131,1.44319731194411,1.69352180144946,0.00683971741660353,"model 1"
"120","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-05-01,598,39149186,604.689549928152,557,654,-6.68954992815202,1.52749025228775,1.54457758056107,1.42276265973959,1.67053281771938,-0.0170873282733184,"model 1"
"121","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-05-08,598,39149186,596.1351067209,549,645,1.86489327909953,1.52749025228775,1.52272669659313,1.40232800753507,1.64754383398929,0.00476355569461785,"model 1"
"122","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-05-15,593,39149186,587.782837781168,541,636,5.2171622188323,1.51471859465992,1.50139223273038,1.38189335533056,1.62455485025921,0.0133263619295489,"model 1"
"123","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-05-22,571,39149186,579.748507173621,533.975,627,-8.74850717362131,1.4585233010975,1.48086988877271,1.36394917636346,1.60156586652913,-0.0223465876752107,"model 1"
"124","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-05-29,562,39149186,572.138664418151,526,620,-10.1386644181513,1.43553431736742,1.46143182751782,1.34357838244708,1.58368554585017,-0.0258975101504059,"model 1"
"125","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-06-05,559,39149186,565.049900250323,519,612,-6.04990025032316,1.42787132279072,1.44332477372664,1.32569806176813,1.56325089364566,-0.0154534509359228,"model 1"
"126","California","diabetes_mc_ma","Diabetes","Multiple Cause",2016-06-12,559,39149186,558.568430605002,513,606,0.431569394997837,1.42787132279072,1.42676895147961,1.31037207261474,1.54792490449227,0.0011023713111119,"model 1"
