"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"19","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-05-25,3120,318386329,3122.75671720762,3011,3232,-2.75671720762421,0.979941572805408,0.980807413124709,0.945706434524706,1.01511896259842,-0.00086584031930096,"model 1"
"20","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-06-01,3121,318386329,3115.87131436587,3006,3223,5.12868563413394,0.980255656642845,0.978644819377865,0.944136015337518,1.01229220806148,0.00161083726498004,"model 1"
"21","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-06-08,3120,318386329,3109.78636065992,3005,3219,10.213639340077,0.979941572805408,0.976733633767272,0.94382193150008,1.01103587271173,0.00320793903813532,"model 1"
"22","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-06-15,3127,318386329,3104.56367371537,2996,3216,22.4363262846341,0.982140159667471,0.975093272209991,0.940995176963142,1.01009362119942,0.00704688745748066,"model 1"
"23","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-06-22,3130,318386329,3100.25300104003,2990,3211,29.7469989599736,0.983082411179784,0.973739359594182,0.939110673938516,1.00852320201223,0.0093430515856017,"model 1"
"24","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-06-29,3124,318386329,3096.89148882923,2989,3210,27.108511170768,0.981197908155158,0.972683562939422,0.938796590101078,1.00820911817479,0.00851434521573569,"model 1"
"25","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-07-06,3144,318386329,3094.50329699874,2988,3207,49.4967030012649,0.987479584903911,0.971933470484763,0.93848250626364,1.00726686666248,0.015546114419148,"model 1"
"26","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-07-13,3147,318386329,3093.09935822838,2983,3204,53.9006417716246,0.988421836416224,0.971492516008241,0.936912087076452,1.00632461515017,0.0169293204079829,"model 1"
"27","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-07-20,3159,318386329,3092.67727916699,2984,3204,66.3227208330068,0.992190842465475,0.97135994779694,0.93722617091389,1.00632461515017,0.0208308946685355,"model 1"
"28","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-07-27,3160,318386329,3093.22138259937,2983,3203,66.7786174006255,0.992504926302913,0.971530841890945,0.936912087076452,1.00601053131273,0.0209740844119678,"model 1"
"29","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-08-03,3144,318386329,3094.70289016448,2983,3205,49.2971098355206,0.987479584903911,0.971996159472186,0.936912087076452,1.00663869898761,0.0154834254317247,"model 1"
"30","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-08-10,3120,318386329,3097.08024598767,2988,3207,22.9197540123259,0.979941572805408,0.97274284851209,0.93848250626364,1.00726686666248,0.00719872429331786,"model 1"
"31","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-08-17,3088,318386329,3100.29958219755,2991,3213,-12.2995821975528,0.969890890007403,0.973753989982891,0.939424757775953,1.00915136968711,-0.00386309997548695,"model 1"
"32","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-08-24,3081,318386329,3104.29532759871,2995,3213,-23.2953275987061,0.96769230314534,0.975008989031909,0.940681093125704,1.00915136968711,-0.00731668588656835,"model 1"
"33","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-08-31,3071,318386329,3108.99096063938,2999,3219,-37.9909606393835,0.964551464770964,0.976483811476523,0.941937428475454,1.01103587271173,-0.0119323467055596,"model 1"
"34","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-09-07,3080,318386329,3114.29990714434,3002.975,3225,-34.2999071443355,0.967378219307903,0.97815126576755,0.943185911729269,1.01292037573636,-0.0107730464596473,"model 1"
"35","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-09-14,3095,318386329,3120.12658200687,3010,3231,-25.1265820068656,0.972089476869467,0.979981330167875,0.945392350687268,1.01480487876098,-0.00789185329840769,"model 1"
"36","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-09-21,3125,318386329,3126.36757211203,3016.975,3237,-1.36757211203394,0.981511991992596,0.981941524289516,0.947583085453396,1.01668938178561,-0.000429532296920305,"model 1"
"37","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-09-28,3132,318386329,3132.91295519916,3025,3244,-0.912955199155022,0.983710578854659,0.983997323327019,0.950103608248833,1.01888796864767,-0.000286744472359246,"model 1"
"38","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-10-05,3135,318386329,3139.64774621395,3029,3253,-4.64774621395372,0.984652830366972,0.986112612333287,0.951359943598583,1.02171472318461,-0.0014597819663148,"model 1"
"39","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-10-12,3130,318386329,3146.45345904016,3036,3258,-16.453459040159,0.983082411179784,0.98825017673424,0.953558530460647,1.0232851423718,-0.00516776555445602,"model 1"
"40","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-10-19,3153,318386329,3153.20976747477,3044.975,3264,-0.209767474769251,0.99030633944085,0.990372224014295,0.956377432901649,1.02516964539643,-6.58845734451277e-05,"model 1"
"41","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-10-26,3152,318386329,3159.79624509537,3049,3273,-7.7962450953687,0.989992255603412,0.99244093018057,0.957641620347336,1.02799639993337,-0.00244867457715771,"model 1"
"42","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-11-02,3178,318386329,3166.09415947245,3057,3278,11.90584052755,0.99815843537679,0.994419003295977,0.960154291046837,1.02956681912055,0.00373943208081338,"model 1"
"43","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-11-09,3162,318386329,3171.98829223702,3063,3285.025,-9.9882922370216,0.993133093977788,0.99627025513304,0.962038794071463,1.03177325807855,-0.00313716115525224,"model 1"
"44","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-11-16,3170,318386329,3177.36875306717,3066,3289,-7.36875306716593,0.995645764677289,0.997960170917755,0.962981045583776,1.03302174133237,-0.00231440624046579,"model 1"
"45","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-11-23,3178,318386329,3182.1327529477,3072.975,3292,-4.13275294770301,0.99815843537679,0.999456466281787,0.965171780349903,1.03396399284468,-0.00129803090499624,"model 1"
"46","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-11-30,3170,318386329,3186.18630030373,3074,3297,-16.1863003037315,0.995645764677289,1.0007296199906,0.965493716283277,1.03553441203187,-0.00508385531331388,"model 1"
"47","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-12-07,3184,318386329,3189.44578299745,3077,3300,-5.4457829974549,1.00004293840142,1.00175337082311,0.96643596779559,1.03647666354418,-0.00171043242169324,"model 1"
"48","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-12-14,3236,318386329,3191.83939984173,3082.975,3305,44.1606001582663,1.01637529794817,1.00250516718692,0.96831261872428,1.03804708273137,0.0138701307612571,"model 1"
"49","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-12-21,3262,318386329,3193.30840729464,3080,3307,68.6915927053551,1.02454147772155,1.00296655868495,0.967378219307903,1.03867525040624,0.0215749190366007,"model 1"
"50","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2014-12-28,3283,318386329,3193.80815035613,3081,3307,89.191849643867,1.03113723830774,1.00312351990344,0.96769230314534,1.03867525040624,0.0280137184043059,"model 1"
"51","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-01-04,3302,320738994,3216.90529778238,3106,3329,85.0947022176215,1.02949752345984,1.00296669814409,0.968388645628788,1.03791558316105,0.0265308253157461,"model 1"
"52","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-01-11,3298,320738994,3215.38140422392,3104,3329,82.6185957760845,1.0282504035041,1.0024915786273,0.96776508565092,1.03791558316105,0.0257588248768045,"model 1"
"53","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-01-18,3290,320738994,3212.83789316868,3103,3325,77.1621068313225,1.02575616359263,1.00169856277864,0.967453305661986,1.03666846320532,0.0240576008139885,"model 1"
"54","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-01-25,3289,320738994,3209.2917858955,3095,3323,79.7082141044957,1.0254443836037,1.00059295749225,0.964959065750515,1.03604490322745,0.024851426111443,"model 1"
"55","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-02-01,3260,320738994,3204.77551833316,3095,3317,55.2244816668381,1.01640276392461,0.999184875641645,0.964959065750515,1.03417422329385,0.0172178882829688,"model 1"
"56","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-02-08,3270,320738994,3199.33634575987,3089,3312,70.6636542401261,1.01952056381395,0.997489050476935,0.963088385816911,1.03261532334918,0.0220315133370176,"model 1"
"57","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-02-15,3250,320738994,3193.03548699765,3082,3304,56.96451300235,1.01328496403527,0.995524568801775,0.960905925894374,1.03012108343771,0.0177603952334994,"model 1"
"58","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-02-22,3247,320738994,3185.94703034877,3074,3297,61.0529696512335,1.01234962406847,0.993314529866227,0.958411685982902,1.02793862351517,0.0190350942022452,"model 1"
"59","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-03-01,3248,320738994,3178.15662912518,3068.975,3288,69.8433708748184,1.01266140405741,0.990885638658947,0.956844991538509,1.02513260361476,0.0217757653984593,"model 1"
"60","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-03-08,3239,320738994,3169.76001906423,3059.975,3280,69.2399809357685,1.009855384157,0.988267743667061,0.954038971638104,1.02263836370329,0.0215876404899395,"model 1"
"61","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-03-15,3202,320738994,3160.86139306262,3051.975,3272,41.1386069373812,0.998319524566445,0.985493330150751,0.951544731726632,1.02014412379182,0.012826194415694,"model 1"
"62","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-03-22,3200,320738994,3151.57167043064,3043,3264,48.4283295693576,0.997695964588578,0.982596980531354,0.94874650632595,1.01764988388035,0.0150989840572231,"model 1"
"63","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-03-29,3181,320738994,3142.0066982788,3030.975,3252,38.9933017211988,0.991772144798833,0.9796148136197,0.94499735195902,1.01390852401314,0.0121573311791328,"model 1"
"64","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-04-05,3158,320738994,3132.28542178265,3022,3244,25.7145782173493,0.984601205053352,0.976583914141307,0.942199126558338,1.01141428410167,0.00801729091204585,"model 1"
"65","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-04-12,3144,320738994,3122.52805807301,3010,3233,21.4719419269913,0.980236285208278,0.97354176339189,0.938457766691131,1.0079847042234,0.00669452181638736,"model 1"
"66","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-04-19,3163,320738994,3112.85430556027,3004.975,3224,50.1456944397273,0.986160104998022,0.97052568094052,0.936891072246738,1.00517868432299,0.0156344240575024,"model 1"
"67","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-04-26,3174,320738994,3103.38161685181,2995,3215,70.6183831481912,0.989589684876296,0.96757228615982,0.933781066857122,1.00237266442259,0.0220173987164751,"model 1"
"68","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-05-03,3155,320738994,3094.22355930385,2987.975,3205,60.7764406961514,0.983665865086551,0.964716987078861,0.931590812434861,0.999254864533247,0.0189488780076898,"model 1"
"69","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-05-10,3151,320738994,3085.4882829106,2976,3195,65.5117170894041,0.982418745130815,0.961993502701638,0.927857247067377,0.996137064643908,0.0204252424291772,"model 1"
"70","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-05-17,3135,320738994,3077.27711090655,2968,3187,57.7228890934539,0.977430265307872,0.959433423585081,0.925363007155906,0.993642824732436,0.0179968417227916,"model 1"
"71","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-05-24,3103,320738994,3069.68326435077,2959,3180,33.3167356492322,0.967453305661986,0.957065814189954,0.9225569872555,0.991460364809899,0.0103874914720323,"model 1"
"72","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-05-31,3062,320738994,3062.79072824756,2955,3172,-0.790728247564402,0.954670326115695,0.954916859359971,0.921309867299765,0.988966124898428,-0.000246533244275376,"model 1"
"73","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-06-07,3057,320738994,3056.67326356789,2949,3168,0.326736432105918,0.953111426171026,0.953009556289839,0.919439187366161,0.987719004942692,0.000101869881186295,"model 1"
"74","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-06-14,3037,320738994,3051.39356695778,2945,3162,-14.3935669577841,0.946875826392347,0.951363452539165,0.918192067410425,0.985848325009088,-0.0044876261468177,"model 1"
"75","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-06-21,3020,320738994,3047.00257799538,2937,3158,-27.0025779953812,0.94157556658047,0.949994430049058,0.915697827498954,0.984601205053352,-0.00841886346858755,"model 1"
"76","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-06-28,3023,320738994,3043.53893258539,2935,3152,-20.5389325853885,0.942510906547272,0.948914534721459,0.915074267521086,0.982730525119749,-0.00640362817418716,"model 1"
"77","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-07-05,3056,320738994,3041.02856041729,2933,3150.025,14.9714395827145,0.952799646182092,0.948131850914668,0.914450707543218,0.982114759641604,0.00466779526742375,"model 1"
"78","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-07-12,3061,320738994,3039.48442428491,2933,3150,21.5155757150878,0.954358546126761,0.947650420168404,0.914450707543218,0.982106965141881,0.00670812595835723,"model 1"
"79","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-07-19,3052,320738994,3038.90639936512,2926,3148,13.0936006348784,0.951552526226356,0.947470203565308,0.912268247620681,0.981483405164013,0.00408232266104769,"model 1"
"80","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-07-26,3085,320738994,3039.28129115516,2931,3152,45.7187088448391,0.961841265861176,0.947587087323458,0.91382714756535,0.982730525119749,0.0142541785377175,"model 1"
"81","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-08-02,3092,320738994,3040.58299153016,2934,3151,51.4170084698417,0.964023725783713,0.94799293145197,0.914762487532152,0.982418745130815,0.016030794331743,"model 1"
"82","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-08-09,3066,320738994,3042.77277315538,2933.975,3155.025,23.2272268446195,0.955917446071431,0.948675661542849,0.914754693032429,0.983673659586274,0.00724178452858136,"model 1"
"83","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-08-16,3080,320738994,3045.79972312318,2936,3155,34.2002768768202,0.960282365916506,0.949619403970314,0.91538604751002,0.983665865086551,0.0106629619461924,"model 1"
"84","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-08-23,3111,320738994,3049.60131704047,2940,3159,61.3986829595347,0.969947545573458,0.950804664879776,0.916633167465756,0.984912985042286,0.0191428806936816,"model 1"
"85","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-08-30,3118,320738994,3054.10413474267,2944,3163.025,63.8958652573324,0.972130005495995,0.95220855333314,0.917880287421491,0.986167899497745,0.019921452162855,"model 1"
"86","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-09-06,3092,320738994,3059.22471824852,2949,3169,32.7752817514775,0.964023725783713,0.953805048801931,0.919439187366161,0.988030784931626,0.0102186769817821,"model 1"
"87","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-09-13,3107,320738994,3064.87057142138,2957,3176,42.1294285786175,0.968700425617722,0.955565312841688,0.921933427277633,0.990213244854163,0.0131351127760342,"model 1"
"88","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-09-20,3101,320738994,3070.94129902229,2963,3183,30.058700977705,0.966829745684119,0.957458044225921,0.923804107211236,0.992395704776701,0.0093717014581972,"model 1"
"89","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-09-27,3074,320738994,3077.32988042654,2968,3188,-3.32988042653642,0.958411685982902,0.959449876065439,0.925363007155906,0.99395460472137,-0.00103819008253684,"model 1"
"90","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-10-04,3061,320738994,3083.92407026617,2976,3195,-22.9240702661682,0.954358546126761,0.961505812500668,0.927857247067377,0.996137064643908,-0.00714726637390657,"model 1"
"91","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-10-11,3070,320738994,3090.60791474,2981,3201,-20.607914740001,0.957164566027167,0.963589701456755,0.929416147012047,0.998007744577512,-0.00642513542958889,"model 1"
"92","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-10-18,3075,320738994,3097.26336842653,2987,3209,-22.2633684265284,0.958723465971836,0.965664738733491,0.93128682694565,1.00050198448898,-0.00694127276165503,"model 1"
"93","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-10-25,3069,320738994,3103.77199231098,2995,3216,-34.771992310983,0.956852786038233,0.967693997416162,0.933781066857122,1.00268444441152,-0.010841211377929,"model 1"
"94","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-11-01,3082,320738994,3110.0167095961,2999,3220,-28.0167095961015,0.960905925894374,0.969640975302211,0.935028186812858,1.00393156436726,-0.00873504940783766,"model 1"
"95","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-11-08,3079,320738994,3115.88359193297,3005.975,3227,-36.8835919329676,0.959970585927572,0.971470151812276,0.937202852235672,1.00611402428979,-0.0114995658847043,"model 1"
"96","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-11-15,3070,320738994,3121.26364522201,3011,3232,-51.263645222009,0.957164566027167,0.973147544767198,0.938769546680065,1.00767292423446,-0.0159829787400309,"model 1"
"97","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-11-22,3064,320738994,3126.05456133249,3016,3236,-62.0545613324925,0.955293886093563,0.974641256539107,0.940328446624734,1.0089200441902,-0.0193473704455444,"model 1"
"98","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-11-29,3072,320738994,3130.16240019244,3022,3241.025,-58.1624001924383,0.957788126005034,0.975921998493404,0.942199126558338,1.01048673863459,-0.0181338724883693,"model 1"
"99","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-12-06,3064,320738994,3133.50316589847,3025,3246,-69.5031658984667,0.955293886093563,0.97696358238826,0.94313446652514,1.01203784407954,-0.0216696962946971,"model 1"
"100","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-12-13,3052,320738994,3136.0042409278,3026,3245.025,-84.0042409277962,0.951552526226356,0.977743367533227,0.943446246514074,1.01173385859033,-0.0261908413068715,"model 1"
"101","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-12-20,3080,320738994,3137.60564428346,3027,3250,-57.6056442834624,0.960282365916506,0.978242653053736,0.943758026503008,1.01328496403527,-0.0179602871372299,"model 1"
"102","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2015-12-27,3079,320738994,3138.26108248087,3030,3249,-59.2610824808708,0.959970585927572,0.978447005567671,0.944693366469809,1.01297318404634,-0.0184764196400986,"model 1"
"103","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2016-01-03,3073,323071755,3160.76125254727,3052,3272,-87.7612525472673,0.951181882179703,0.978346513933806,0.944681778201254,1.01277810559453,-0.0271646317541028,"model 1"
"104","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2016-01-10,3099,323071755,3159.43488308429,3052,3272,-60.4348830842878,0.959229629962545,0.977935964437463,0.944681778201254,1.01277810559453,-0.018706334474918,"model 1"
"105","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2016-01-17,3127,323071755,3157.10543019756,3049,3266,-30.1054301975641,0.967896435267144,0.977214931771911,0.943753191918619,1.01092093302926,-0.00931849650476692,"model 1"
"106","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2016-01-24,3138,323071755,3153.78700383919,3043,3264,-15.7870038391929,0.971301251636807,0.976187783373137,0.941896019353348,1.0103018755075,-0.00488653173632989,"model 1"
"107","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2016-01-31,3127,323071755,3149.50893160511,3042,3261,-22.5089316051108,0.967896435267144,0.974863596975573,0.941586490592469,1.00937328922487,-0.00696716170842938,"model 1"
"108","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2016-02-07,3148,323071755,3144.31521908595,3031,3256,3.68478091405314,0.974396539245593,0.973255993575157,0.938181674222805,1.00782564542047,0.0011405456704357,"model 1"
"109","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2016-02-14,3141,323071755,3138.26375117418,3027,3247,2.73624882582499,0.972229837919443,0.97138289021093,0.936943559179291,1.00503988657257,0.000846947708512924,"model 1"
"110","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2016-02-21,3152,323071755,3131.42525515027,3020,3242,20.5747448497295,0.975634654289107,0.969266179010378,0.934776857853142,1.00349224276817,0.00636847527872857,"model 1"
"111","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2016-02-28,3129,323071755,3123.88205205078,3015,3235,5.11794794921661,0.968515492788901,0.966931340701939,0.933229214048749,1.00132554144202,0.0015841520869618,"model 1"
"112","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2016-03-06,3136,323071755,3115.72662739205,3009,3223,20.273372607945,0.97068219411505,0.964407002212885,0.931372041483478,0.997611196311482,0.00627519190216583,"model 1"
"113","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2016-03-13,3110,323071755,3107.0600556313,2996,3217,2.93994436869616,0.962634446332209,0.961724448994714,0.927348167592057,0.995754023746211,0.000909997337494316,"model 1"
"114","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2016-03-20,3111,323071755,3097.99031471571,2988,3209,13.009685284293,0.962943975093087,0.95891710332762,0.924871937505029,0.993277793659183,0.00402687176546679,"model 1"
"115","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2016-03-27,3063,323071755,3088.6305276965,2982,3200,-25.6305276964963,0.948086594570918,0.956019980049477,0.923014764939758,0.990492034811276,-0.00793338547855918,"model 1"
"116","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2016-04-03,3047,323071755,3079.09716773859,2969,3187,-32.0971677385887,0.943134134396862,0.953069130954697,0.918990891048337,0.986468160919855,-0.00993499655783549,"model 1"
"117","National","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2016-04-10,3014,323071755,3069.50826106938,2962,3178,-55.5082610693826,0.932919685287871,0.950101088555198,0.916824189722187,0.983682402071948,-0.0171814032673276,"model 1"
