"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"56","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-02-08,11546,320738994,11252.2175463403,10740,11794,293.782453659665,3.59981175223116,3.50821626208017,3.34851708115041,3.67713318948678,0.0915954901509934,"model 1"
"57","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-02-15,11543,320738994,11217.6816653865,10705,11735.05,325.318334613472,3.59887641226436,3.49744866549857,3.33760478153773,3.65875375913912,0.101427746765793,"model 1"
"58","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-02-22,11426,320738994,11168.1284250849,10659.975,11705.025,257.871574915083,3.56239815355909,3.48199895678569,3.32356688753598,3.64939256497138,0.0803991967733999,"model 1"
"59","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-03-01,11311,320738994,11104.4655389952,10585,11625,206.534461004796,3.52654345483169,3.46215014286514,3.30019118286565,3.62444237135694,0.0643933119665506,"model 1"
"60","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-03-08,11135,320738994,11027.8458213821,10527.975,11539,107.154178617902,3.47167017677932,3.4382616481556,3.2824119289967,3.59762929230862,0.033408528623714,"model 1"
"61","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-03-15,10991,320738994,10939.6356920589,10434,11446,51.3643079410849,3.42677385837283,3.41075949501136,3.25311240453663,3.56863375333777,0.0160143633614705,"model 1"
"62","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-03-22,10804,320738994,10841.3791658196,10345.975,11336.125,-37.3791658195823,3.36847100044218,3.38012507634777,3.22566797101072,3.53437692705365,-0.0116540759055889,"model 1"
"63","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-03-29,10683,320738994,10734.7589435962,10236.975,11236.025,-51.75894359616,3.33074562178118,3.34688302464282,3.19168395221692,3.50316775016137,-0.0161374028616427,"model 1"
"64","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-04-05,10596,320738994,10621.5562487536,10124.975,11130,-25.5562487536372,3.30362076274393,3.31158868969753,3.15676459345632,3.47011127683465,-0.00796792695360178,"model 1"
"65","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-04-12,10484,320738994,10503.6109757158,10012.975,11000,-19.6109757158156,3.26870140398333,3.27481571377499,3.12184523469572,3.42957987827324,-0.00611430979166056,"model 1"
"66","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-04-19,10379,320738994,10382.7835535271,9909.975,10866,-3.78355352707877,3.23596450514526,3.23714414142207,3.08973189583553,3.38780135975609,-0.00117963627680355,"model 1"
"67","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-04-26,10270,320738994,10260.9196941207,9779.975,10744,9.08030587929352,3.20198048635147,3.1991494286849,3.04920049727412,3.34976420110615,0.00283105766656284,"model 1"
"68","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-05-03,10105,320738994,10139.818917505,9671.975,10612,-34.8189175049611,3.15053678817737,3.16139262989176,3.01552825846925,3.30860924256687,-0.0108558417143882,"model 1"
"69","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-05-10,9998,320738994,10021.2074480767,9571,10496,-23.2074480767023,3.11717632936144,3.12441194726598,2.98404627408665,3.27244276385053,-0.00723561790453903,"model 1"
"70","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-05-17,9930,320738994,9906.71578053009,9444.975,10378,23.2842194699097,3.09597529011393,3.08871573642527,2.94475420098125,3.23565272515633,0.00725955368866364,"model 1"
"71","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-05-24,9831,320738994,9797.86093964371,9342,10255,33.1390603562922,3.06510907120947,3.0547769753383,2.91264865662078,3.19730378651746,0.0103320958711657,"model 1"
"72","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-05-31,9700,320738994,9696.03322034585,9246.975,10165.025,3.96677965415074,3.02426589265913,3.02302913014245,2.88302176317233,3.16925138201313,0.00123676251667446,"model 1"
"73","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-06-07,9638,320738994,9602.48700259423,9168.975,10054,35.5129974057709,3.00493553334522,2.99386329140704,2.85870292403549,3.13463600874174,0.0110722419381819,"model 1"
"74","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-06-14,9591,320738994,9518.33509457827,9077,9965,72.6649054217341,2.99028187386533,2.96762641045705,2.83002695955329,3.10688758972662,0.0226554634082734,"model 1"
"75","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-06-21,9513,320738994,9444.5459680965,9014,9891,68.4540319034968,2.96596303472848,2.94462043741913,2.81038482025045,3.08381587054551,0.0213425973093552,"model 1"
"76","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-06-28,9502,320738994,9381.94320882018,8944,9827,120.056791179817,2.96253345485021,2.92510214982472,2.78856022102507,3.06386195125374,0.0374313050254866,"model 1"
"77","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-07-05,9511,320738994,9331.20650632053,8900.975,9773,179.793493679466,2.96533947475061,2.90928346128084,2.77514588700119,3.0470258318513,0.0560560134697767,"model 1"
"78","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-07-12,9536,320738994,9292.87354766592,8858,9730,243.126452334081,2.97313397447396,2.8973320118557,2.76174714197676,3.03361929232714,0.0758019626182657,"model 1"
"79","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-07-19,9483,320738994,9267.3422470773,8845,9711,215.6577529227,2.95660963506046,2.88937186324071,2.75769400212062,3.0276954725374,0.0672377718197556,"model 1"
"80","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-07-26,9439,320738994,9254.87283577799,8830,9694,184.127164222013,2.94289131554737,2.8854841503238,2.75301730228661,3.02239521272552,0.0574071652235751,"model 1"
"81","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-08-02,9417,320738994,9255.58944463875,8830,9693.025,161.410555361252,2.93603215579082,2.88570757462647,2.75301730228661,3.02209122723631,0.0503245811643506,"model 1"
"82","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-08-09,9403,320738994,9269.48093220595,8836.975,9710.025,133.519067794054,2.93166723594575,2.89003866246645,2.75519196770942,3.02739148704819,0.0416285734792988,"model 1"
"83","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-08-16,9332,320738994,9296.4008377311,8864.975,9752,35.5991622689035,2.90953085673144,2.89843175031318,2.76392180739957,3.04047845208369,0.0110991064182559,"model 1"
"84","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-08-23,9361,320738994,9336.06646906456,8893,9785,24.9335309354447,2.91857247641052,2.91079870041139,2.77265944158944,3.05076719171851,0.00777377599913675,"model 1"
"85","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-08-30,9411,320738994,9388.05726522882,8959,9836,22.9427347711808,2.93416147585722,2.92700839026415,2.79323692085908,3.06666797115414,0.00715308559307284,"model 1"
"86","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-09-06,9397,320738994,9451.81269962656,9007,9894,-54.8126996265601,2.92979655601214,2.94688605889515,2.80820236032791,3.08475121051231,-0.0170895028830077,"model 1"
"87","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-09-13,9387,320738994,9526.63010825083,9090,9976.025,-139.630108250833,2.92667875612281,2.97021262972809,2.83408009940943,3.11032496410461,-0.0435338736052881,"model 1"
"88","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-09-20,9507,320738994,9611.6629333741,9168,10069,-104.662933374104,2.96409235479488,2.99672416300405,2.85839893854627,3.13931270857575,-0.0326318082091708,"model 1"
"89","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-09-27,9521,320738994,9705.91996157388,9258,10170.025,-184.919961573876,2.96845727463995,3.02611161821312,2.88645913755033,3.1708102819578,-0.057654343573166,"model 1"
"90","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-10-04,9617,320738994,9808.26619936736,9354,10272,-191.266199367359,2.99838815357761,3.0580211270998,2.91639001648799,3.20260404632933,-0.0596329735221902,"model 1"
"91","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-10-11,9669,320738994,9917.42606333074,9454.975,10381.025,-248.426063330742,3.01460071300217,3.09205498827833,2.94787200087059,3.23659585962286,-0.0774542752761587,"model 1"
"92","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-10-18,9798,320738994,10031.9895574112,9567,10493,-233.989557411212,3.05482033157465,3.12777359319497,2.98279915413091,3.27150742388373,-0.0729532616203231,"model 1"
"93","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-10-25,9821,320738994,10150.4220618163,9692,10626,-329.422061816327,3.06199127132013,3.16469847810782,3.02177165274765,3.31297416241195,-0.102707206787687,"model 1"
"94","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-11-01,9945,320738994,10271.0782604917,9792,10755.025,-326.078260491729,3.10065198994794,3.20231666639565,3.05294965164105,3.35320157548415,-0.101664676447707,"model 1"
"95","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-11-08,10012,320738994,10392.2205853894,9907,10886,-380.22058538939,3.12154124920651,3.24008641911167,3.08880435036845,3.39403695953477,-0.118545169905157,"model 1"
"96","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-11-15,10146,320738994,10512.0423566232,10020.975,11011.025,-366.042356623228,3.16331976772366,3.277444449621,3.12433947460719,3.43301725265123,-0.11412468189734,"model 1"
"97","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-11-22,10317,320738994,10628.6955537563,10135.975,11126,-311.695553756335,3.21663414583136,3.31381458213227,3.1601941733346,3.46886415687891,-0.0971804363009056,"model 1"
"98","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-11-29,10403,320738994,10740.322875338,10243.975,11234.025,-337.32287533805,3.24344722487968,3.34861774721974,3.19386641213946,3.5025441901835,-0.105170522340059,"model 1"
"99","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-12-06,10478,320738994,10845.0934468831,10339.975,11353,-367.093446883138,3.26683072404972,3.38128311485667,3.22379729107712,3.53963821436691,-0.114452390806943,"model 1"
"100","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-12-13,10542,320738994,10941.2412416388,10441.95,11459,-399.241241638761,3.2867846433415,3.4112600732416,3.25559105544866,3.57268689319391,-0.124475429900102,"model 1"
"101","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-12-20,10668,320738994,11027.1050067563,10519,11541,-359.105006756292,3.32606892194717,3.43803067697977,3.27961370359602,3.59825285228649,-0.111961755032596,"model 1"
"102","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2015-12-27,10734,320738994,11101.1682641585,10590,11619,-367.168264158498,3.34664640121681,3.46112211855304,3.30175008281032,3.62257169142334,-0.114475717336227,"model 1"
"103","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-01-03,10842,323071755,11243.2806560799,10720,11771.025,-401.280656079889,3.35591082544495,3.48011872968588,3.31814831661777,3.64347078252012,-0.124207904240929,"model 1"
"104","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-01-10,10949,323071755,11290.3013933087,10779,11819,-341.301393308746,3.38903040285896,3.49467300021593,3.33641051350961,3.65832042482327,-0.10564259735697,"model 1"
"105","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-01-17,11014,323071755,11322.0984877258,10799.975,11837,-308.098487725783,3.40914977231606,3.50451511545037,3.34290287926903,3.66389194251909,-0.0953653431343088,"model 1"
"106","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-01-24,11042,323071755,11338.0758227101,10829.975,11858,-296.075822710147,3.41781657762066,3.50946056015022,3.35218874209539,3.67039204649753,-0.0916439825295612,"model 1"
"107","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-01-31,11047,323071755,11337.9299767602,10818,11872,-290.929976760242,3.41936422142505,3.50941541663407,3.34848213518387,3.67472544914983,-0.0900511952090155,"model 1"
"108","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-02-07,11096,323071755,11321.6590323393,10809.95,11842,-225.659032339345,3.4345311307081,3.50437909136914,3.3459904286588,3.66543958632348,-0.0698479606610441,"model 1"
"109","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-02-14,11070,323071755,11289.5626290054,10782,11810.025,-219.562629005351,3.42648338292526,3.49444433141652,3.33733909979224,3.65554240419439,-0.0679609484912575,"model 1"
"110","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-02-21,11079,323071755,11242.2332576704,10719.975,11765,-163.233257670394,3.42926914177316,3.47979452975405,3.31814057839875,3.64160587173583,-0.0505253879808818,"model 1"
"111","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-02-28,10989,323071755,11180.5392378319,10666.95,11697,-191.539237831948,3.4014115532941,3.46069845623984,3.30172781585317,3.62055791599609,-0.0592869029457398,"model 1"
"112","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-03-06,10888,323071755,11105.6002306776,10583,11626.025,-217.600230677604,3.37014914844537,3.43750267821389,3.27574287637742,3.59858911219274,-0.0673535297685198,"model 1"
"113","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-03-13,10795,323071755,11018.7564874326,10517,11536,-223.756487432571,3.34136297368366,3.4106220419772,3.25531397815943,3.57072378549465,-0.0692590682935346,"model 1"
"114","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-03-20,10722,323071755,10921.5332901484,10427.975,11428.025,-199.533290148369,3.31876737413953,3.38052866619317,3.22775818022222,3.53730241753879,-0.0617612920536396,"model 1"
"115","National","ihd_mc_ma","Ischemic Heart Disease","Multiple Cause",2016-03-27,10587,323071755,10815.602196107,10318,11318,-228.602196107035,3.27698099142093,3.34773994591605,3.19371775474461,3.50324651562313,-0.0707589544951197,"model 1"
