"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"30","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-08-10,52,19653431,48.0560736957811,35,62,3.94392630421895,0.264584845261878,0.244517477359455,0.178085953541649,0.315466546273778,0.0200673679024235,"model 1"
"31","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-08-17,49,19653431,48.1187749460858,35,62,0.881225053914164,0.249320334958308,0.244836511986563,0.178085953541649,0.315466546273778,0.00448382297174557,"model 1"
"32","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-08-24,46,19653431,48.1970586966139,35,62,-2.19705869661387,0.234055824654738,0.245234833025408,0.178085953541649,0.315466546273778,-0.0111790083706701,"model 1"
"33","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-08-31,47,19653431,48.2898751819088,35,62,-1.28987518190881,0.239143994755928,0.245707099090784,0.178085953541649,0.315466546273778,-0.00656310433485538,"model 1"
"34","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-09-07,46,19653431,48.395970641858,35,63,-2.39597064185796,0.234055824654738,0.246246930837969,0.178085953541649,0.320554716374968,-0.0121911061832306,"model 1"
"35","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-09-14,48,19653431,48.5139010327033,35,63,-0.51390103270333,0.244232164857118,0.24684698072669,0.178085953541649,0.320554716374968,-0.00261481586957173,"model 1"
"36","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-09-21,51,19653431,48.6420483514256,35,63,2.35795164857443,0.259496675160688,0.24749901608236,0.178085953541649,0.320554716374968,0.011997659078328,"model 1"
"37","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-09-28,51,19653431,48.7786395935769,36,63,2.22136040642311,0.259496675160688,0.248194015556759,0.183174123642839,0.320554716374968,0.0113026596039293,"model 1"
"38","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-10-05,52,19653431,48.9217683236172,36,64,3.07823167638283,0.264584845261878,0.248922278881571,0.183174123642839,0.325642886476158,0.015662566380307,"model 1"
"39","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-10-12,48,19653431,49.0694187820895,36,63,-1.06941878208946,0.244232164857118,0.249673549529797,0.183174123642839,0.320554716374968,-0.00544138467267856,"model 1"
"40","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-10-19,46,19653431,49.2194923868061,36,64,-3.21949238680608,0.234055824654738,0.250437149558294,0.183174123642839,0.325642886476158,-0.0163813249035554,"model 1"
"41","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-10-26,44,19653431,49.3698364077445,36,64,-5.36983640774447,0.223879484452358,0.251202125510525,0.183174123642839,0.325642886476158,-0.0273226410581667,"model 1"
"42","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-11-02,47,19653431,49.5182745106781,36,64,-2.51827451067806,0.239143994755928,0.251957403827749,0.183174123642839,0.325642886476158,-0.0128134090718209,"model 1"
"43","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-11-09,46,19653431,49.662638776573,36,64,-3.66263877657296,0.234055824654738,0.252691953769156,0.183174123642839,0.325642886476158,-0.0186361291144175,"model 1"
"44","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-11-16,48,19653431,49.8008027170391,36,64,-1.80080271703909,0.244232164857118,0.253394955400098,0.183174123642839,0.325642886476158,-0.00916279054297995,"model 1"
"45","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-11-23,51,19653431,49.9307147256291,36,64,1.06928527437092,0.259496675160688,0.254055969797991,0.183174123642839,0.325642886476158,0.00544070536269682,"model 1"
"46","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-11-30,47,19653431,50.050431335706,36,65,-3.05043133570595,0.239143994755928,0.254665108274,0.183174123642839,0.330731056577348,-0.015521113518072,"model 1"
"47","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-12-07,47,19653431,50.1581496029344,36,64.0249999999996,-3.15814960293435,0.239143994755928,0.255213197140664,0.183174123642839,0.325770090728686,-0.0160692023847355,"model 1"
"48","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-12-14,48,19653431,50.252237898686,37,65,-2.25223789868603,0.244232164857118,0.25569193439398,0.188262293744029,0.330731056577348,-0.0114597695368612,"model 1"
"49","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-12-21,49,19653431,50.3312643934005,37,65,-1.33126439340046,0.249320334958308,0.256094034641587,0.188262293744029,0.330731056577348,-0.00677369968327901,"model 1"
"50","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-12-28,49,19653431,50.3940225286672,37,65,-1.39402252866722,0.249320334958308,0.256413358709058,0.188262293744029,0.330731056577348,-0.00709302375074979,"model 1"
"51","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-01-04,52,19657321,50.4495363159643,37,65,1.55046368403566,0.264532486395272,0.256645024599051,0.188225038396636,0.33066560799409,0.00788746179622165,"model 1"
"52","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-01-11,54,19657321,50.4771493993075,37,65,3.5228506006925,0.27470681279509,0.25678549686047,0.188225038396636,0.33066560799409,0.0179213159346205,"model 1"
"53","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-01-18,55,19657321,50.4864188237616,37,65,4.5135811762384,0.279793975994999,0.256832651935437,0.188225038396636,0.33066560799409,0.0229613240595623,"model 1"
"54","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-01-25,58,19657321,50.477212462227,37,65,7.522787537773,0.295055465594727,0.256785817671833,0.188225038396636,0.33066560799409,0.0382696479228935,"model 1"
"55","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-02-01,55,19657321,50.4496859657862,37,65,4.55031403421383,0.279793975994999,0.256645785892117,0.188225038396636,0.33066560799409,0.0231481901028825,"model 1"
"56","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-02-08,53,19657321,50.4042798682435,37,65,2.59572013175652,0.269619649595181,0.256414797663646,0.188225038396636,0.33066560799409,0.0132048519315349,"model 1"
"57","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-02-15,52,19657321,50.3417114063333,37,65,1.65828859366674,0.264532486395272,0.256096501686742,0.188225038396636,0.33066560799409,0.00843598470853042,"model 1"
"58","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-02-22,52,19657321,50.2629612851584,37,64,1.73703871484155,0.264532486395272,0.255695886968313,0.188225038396636,0.325578444794181,0.00883659942695931,"model 1"
"59","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-03-01,50,19657321,50.1692557554905,37,65,-0.169255755490532,0.254358159995454,0.255219191646158,0.188225038396636,0.33066560799409,-0.000861031650704244,"model 1"
"60","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-03-08,51,19657321,50.0620444898399,37,64,0.93795551016008,0.259445323195363,0.254673790440925,0.188225038396636,0.325578444794181,0.00477153275443831,"model 1"
"61","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-03-15,55,19657321,49.9429748426565,36,65,5.05702515734352,0.279793975994999,0.254068063713547,0.183137875196727,0.33066560799409,0.0257259122814524,"model 1"
"62","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-03-22,55,19657321,49.8138631530021,36,64,5.18613684699785,0.279793975994999,0.25341125147726,0.183137875196727,0.325578444794181,0.02638272451774,"model 1"
"63","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-03-29,54,19657321,49.6766637934748,36,64,4.32333620652524,0.27470681279509,0.252713295944421,0.183137875196727,0.325578444794181,0.0219935168506697,"model 1"
"64","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-04-05,53,19657321,49.5334366866459,36,64,3.46656331335407,0.269619649595181,0.251984676277332,0.183137875196727,0.325578444794181,0.0176349733178497,"model 1"
"65","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-04-12,54,19657321,49.3863140009247,36,63,4.61368599907534,0.27470681279509,0.251236239164659,0.183137875196727,0.320491281594272,0.0234705736304318,"model 1"
"66","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-04-19,52,19657321,49.2374667041639,36,64,2.76253329583605,0.264532486395272,0.250479028674172,0.183137875196727,0.325578444794181,0.0140534577211007,"model 1"
"67","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-04-26,50,19657321,49.089071599163,36,64,0.910928400836973,0.254358159995454,0.249724118556964,0.183137875196727,0.325578444794181,0.00463404143848988,"model 1"
"68","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-05-03,50,19657321,48.9432793950533,36,63,1.05672060494673,0.254358159995454,0.248982449821383,0.183137875196727,0.320491281594272,0.00537571017407065,"model 1"
"69","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-05-10,50,19657321,48.802184287384,36,63,1.19781571261599,0.254358159995454,0.248264675981961,0.183137875196727,0.320491281594272,0.00609348401349295,"model 1"
"70","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-05-17,49,19657321,48.6677954327414,35,63,0.332204567258636,0.249270996795545,0.247581017946145,0.178050711996818,0.320491281594272,0.00168997884939985,"model 1"
"71","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-05-24,47,19657321,48.5420106158849,35,62,-1.54201061588486,0.239096670395727,0.246941130054725,0.178050711996818,0.315404118394363,-0.00784445965899861,"model 1"
"72","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-05-31,48,19657321,48.4265923232141,35,62.0249999999996,-0.426592323214116,0.244183833595636,0.246353978363654,0.178050711996818,0.315531297474359,-0.00217014476801857,"model 1"
"73","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-06-07,46,19657321,48.3231463596958,35,63,-2.3231463596958,0.234009507195818,0.245827731864865,0.178050711996818,0.320491281594272,-0.0118182246690472,"model 1"
"74","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-06-14,44,19657321,48.2331030802161,35,62,-4.23310308021607,0.223835180796,0.245369667007097,0.178050711996818,0.315404118394363,-0.021534486211097,"model 1"
"75","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-06-21,42,19657321,48.1577012527511,35,62,-6.15770125275108,0.213660854396181,0.244986085605211,0.178050711996818,0.315404118394363,-0.0313252312090294,"model 1"
"76","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-06-28,43,19657321,48.0979745309289,35,62,-5.09797453092886,0.218748017596091,0.244682246023906,0.178050711996818,0.315404118394363,-0.0259342284278151,"model 1"
"77","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-07-05,43,19657321,48.0547404877122,35,62,-5.05474048771216,0.218748017596091,0.24446230739027,0.178050711996818,0.315404118394363,-0.0257142897941798,"model 1"
"78","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-07-12,44,19657321,48.0285921494755,35,62,-4.02859214947551,0.223835180796,0.244329286526254,0.178050711996818,0.315404118394363,-0.0204941057302544,"model 1"
"79","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-07-19,47,19657321,48.0198919693067,35,62,-1.01989196930671,0.239096670395727,0.244285027289867,0.178050711996818,0.315404118394363,-0.00518835689413987,"model 1"
"80","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-07-26,50,19657321,48.0287681879681,35,62,1.97123181203192,0.254358159995454,0.244330182062795,0.178050711996818,0.315404118394363,0.0100279779326589,"model 1"
"81","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-08-02,50,19657321,48.0551135481246,35,62,1.94488645187537,0.254358159995454,0.244464205209472,0.178050711996818,0.315404118394363,0.00989395478598213,"model 1"
"82","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-08-09,50,19657321,48.0985863493597,35,62,1.90141365064028,0.254358159995454,0.244685358444112,0.178050711996818,0.315404118394363,0.00967280155134201,"model 1"
"83","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-08-16,50,19657321,48.1586138550996,35,62,1.84138614490036,0.254358159995454,0.244990728162295,0.178050711996818,0.315404118394363,0.00936743183315957,"model 1"
"84","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-08-23,49,19657321,48.2343980847491,35,62,0.76560191525089,0.249270996795545,0.245376254906501,0.178050711996818,0.315404118394363,0.00389474188904424,"model 1"
"85","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-08-30,46,19657321,48.3249240420126,36,62,-2.32492404201263,0.234009507195818,0.245836775224928,0.183137875196727,0.315404118394363,-0.0118272680291105,"model 1"
"86","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-09-06,46,19657321,48.428970440721,35,62.0249999999996,-2.42897044072095,0.234009507195818,0.24636607623552,0.178050711996818,0.315531297474359,-0.0123565690397026,"model 1"
"87","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-09-13,45,19657321,48.5451229899557,36,63,-3.54512298995574,0.228922343995909,0.246956963209563,0.183137875196727,0.320491281594272,-0.0180346192136545,"model 1"
"88","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-09-20,47,19657321,48.6717902888637,36,63,-1.67179028886374,0.239096670395727,0.2476013404312,0.183137875196727,0.320491281594272,-0.00850467003547299,"model 1"
"89","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-09-27,46,19657321,48.8072223568394,35,63,-2.80722235683943,0.234009507195818,0.248290305463493,0.178050711996818,0.320491281594272,-0.0142807982676756,"model 1"
"90","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-10-04,48,19657321,48.9495317860755,36,63,-0.949531786075504,0.244183833595636,0.249014256754903,0.183137875196727,0.320491281594272,-0.00483042315926725,"model 1"
"91","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-10-11,50,19657321,49.0967174509765,36,63,0.903282549023515,0.254358159995454,0.249763014252942,0.183137875196727,0.320491281594272,0.0045951457425125,"model 1"
"92","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-10-18,52,19657321,49.2466906436791,36,63,2.75330935632091,0.264532486395272,0.250525952359831,0.183137875196727,0.320491281594272,0.0140065340354411,"model 1"
"93","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-10-25,49,19657321,49.3973034289334,36,64,-0.39730342893337,0.249270996795545,0.251292144178413,0.183137875196727,0.325578444794181,-0.00202114738286753,"model 1"
"94","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-11-01,50,19657321,49.5463789278035,36,64,0.453621072196533,0.254358159995454,0.252050515570273,0.183137875196727,0.325578444794181,0.00230764442518151,"model 1"
"95","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-11-08,46,19657321,49.6917431518157,36,64,-3.69174315181566,0.234009507195818,0.252790007101251,0.183137875196727,0.325578444794181,-0.018780499905433,"model 1"
"96","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-11-15,43,19657321,49.8312579217909,36,64,-6.83125792179094,0.218748017596091,0.253499741504913,0.183137875196727,0.325578444794181,-0.0347517239088222,"model 1"
"97","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-11-22,43,19657321,49.9628543235875,37,64,-6.96285432358753,0.218748017596091,0.254169193877373,0.188225038396636,0.325578444794181,-0.0354211762812823,"model 1"
"98","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-11-29,44,19657321,50.0845660815288,37,65,-6.08456608152884,0.223835180796,0.254788361453368,0.188225038396636,0.33066560799409,-0.0309531806573685,"model 1"
"99","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-12-06,44,19657321,50.1945621744405,37,65,-6.19456217444053,0.223835180796,0.255347929529362,0.188225038396636,0.33066560799409,-0.0315127487333626,"model 1"
"100","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-12-13,47,19657321,50.2911779835839,37,65,-3.29117798358391,0.239096670395727,0.255839429918166,0.188225038396636,0.33066560799409,-0.0167427595224391,"model 1"
"101","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-12-20,48,19657321,50.3729442501294,37,65,-2.37294425012944,0.244183833595636,0.25625538826033,0.188225038396636,0.33066560799409,-0.0120715546646943,"model 1"
"102","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-12-27,47,19657321,50.4386131348626,37,65,-3.43861313486261,0.239096670395727,0.256589456594124,0.188225038396636,0.33066560799409,-0.0174927861983971,"model 1"
"103","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-01-03,51,19636391,50.4334248305344,37,65,0.566575169465601,0.259721860295,0.256836527804597,0.188425663351275,0.331018057238726,0.00288533249040315,"model 1"
"104","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-01-10,55,19636391,50.464116730999,37,65,4.53588326900103,0.280092202278922,0.256992828931747,0.188425663351275,0.331018057238726,0.0230993733471748,"model 1"
"105","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-01-17,55,19636391,50.4765194440339,37,65,4.52348055596605,0.280092202278922,0.25705599080826,0.188425663351275,0.331018057238726,0.0230362114706621,"model 1"
"106","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-01-24,53,19636391,50.4704520530313,37,65,2.5295479469687,0.269907031286961,0.257025092100841,0.188425663351275,0.331018057238726,0.0128819391861198,"model 1"
"107","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-01-31,56,19636391,50.446021323251,37,65,5.55397867674896,0.285184787774902,0.256900676520706,0.188425663351275,0.331018057238726,0.0282841112541962,"model 1"
"108","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-02-07,53,19636391,50.4036197173741,37,65,2.59638028262587,0.269907031286961,0.256684742717611,0.188425663351275,0.331018057238726,0.01322228856935,"model 1"
"109","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-02-14,48,19636391,50.3439181032087,37,65,-2.34391810320874,0.244444103807059,0.256380707143226,0.188425663351275,0.331018057238726,-0.0119366033361667,"model 1"
"110","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-02-21,49,19636391,50.2678533585288,36,64,-1.26785335852878,0.249536689303039,0.255993340927713,0.183333077855294,0.325925471742745,-0.00645665162467371,"model 1"
"111","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-02-28,53,19636391,50.1766112173368,37,65,2.82338878266317,0.269907031286961,0.255528682522857,0.188425663351275,0.331018057238726,0.0143783487641042,"model 1"
"112","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-03-06,48,19636391,50.0716048253401,36,65,-2.07160482534008,0.244444103807059,0.254993928493989,0.183333077855294,0.331018057238726,-0.0105498246869299,"model 1"
"113","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-03-13,49,19636391,49.9544495748714,36,64,-0.954449574871354,0.249536689303039,0.254397305364674,0.183333077855294,0.325925471742745,-0.00486061606163452,"model 1"
"114","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-03-20,51,19636391,49.8269348669709,36,64,1.17306513302906,0.259721860295,0.253747925812696,0.183333077855294,0.325925471742745,0.00597393448230412,"model 1"
"115","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-03-27,50,19636391,49.6909934985355,36,64,0.309006501464467,0.25462927479902,0.253055632771498,0.183333077855294,0.325925471742745,0.00157364202752159,"model 1"
"116","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-04-03,49,19636391,49.5486693946268,36,64,-0.548669394626792,0.249536689303039,0.252330835104204,0.183333077855294,0.325925471742745,-0.00279414580116475,"model 1"
"117","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-04-10,50,19636391,49.402084401105,36,64,0.597915598894957,0.25462927479902,0.251584338492267,0.183333077855294,0.325925471742745,0.00304493630675289,"model 1"
"118","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-04-17,52,19636391,49.2534048230493,36,64,2.74659517695073,0.264814445790981,0.250827175029512,0.183333077855294,0.325925471742745,0.013987270761469,"model 1"
"119","New York","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-04-24,53,19636391,49.1048083434656,36,64,3.89519165653436,0.269907031286961,0.25007043475283,0.183333077855294,0.325925471742745,0.0198365965341307,"model 1"
