"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"14","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-04-20,90,38586706,83.4502691852894,66,102,6.5497308147106,0.233240950911954,0.216266890429283,0.1710433640021,0.264339744366881,0.0169740604826714,"model 1"
"15","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-04-27,89,38586706,83.2362637678653,66,102,5.76373623213473,0.23064938479071,0.215712281239723,0.1710433640021,0.264339744366881,0.0149371035509865,"model 1"
"16","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-05-04,90,38586706,83.0477843162469,65,102,6.95221568375312,0.233240950911954,0.215223824278359,0.168451797880856,0.264339744366881,0.0180171266335953,"model 1"
"17","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-05-11,91,38586706,82.8874294996292,65,101,8.11257050037075,0.235832517033198,0.214808254168234,0.168451797880856,0.261748178245637,0.0210242628649638,"model 1"
"18","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-05-18,89,38586706,82.7574026178782,65,101,6.24259738212177,0.23064938479071,0.214471280906637,0.168451797880856,0.261748178245637,0.0161781038840729,"model 1"
"19","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-05-25,85,38586706,82.6594892721574,65,101,2.34051072784256,0.220283120305734,0.21421753199705,0.168451797880856,0.261748178245637,0.00606558830868475,"model 1"
"20","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-06-01,84,38586706,82.5950398413872,65,101,1.40496015861282,0.21769155418449,0.214050507035732,0.168451797880856,0.261748178245637,0.0036410471487585,"model 1"
"21","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-06-08,78,38586706,82.5649565666411,65,101,-4.56495656664107,0.202142157457027,0.213972544240084,0.168451797880856,0.261748178245637,-0.011830386783057,"model 1"
"22","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-06-15,74,38586706,82.5696850728989,66,101,-8.56968507289889,0.191775892972051,0.213984798476706,0.1710433640021,0.261748178245637,-0.0222089055046546,"model 1"
"23","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-06-22,72,38586706,82.6092102045328,65,101,-10.6092102045328,0.186592760729563,0.214087230468786,0.168451797880856,0.261748178245637,-0.0274944697392227,"model 1"
"24","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-06-29,75,38586706,82.68305611137,65,101,-7.68305611136999,0.194367459093295,0.214278607019138,0.168451797880856,0.261748178245637,-0.0199111479258426,"model 1"
"25","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-07-06,75,38586706,82.7902905893574,65,101,-7.79029058935743,0.194367459093295,0.214556512259319,0.168451797880856,0.261748178245637,-0.0201890531660241,"model 1"
"26","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-07-13,80,38586706,82.92953374679,66,102,-2.92953374678999,0.207325289699515,0.214917370108736,0.1710433640021,0.264339744366881,-0.00759208040922173,"model 1"
"27","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-07-20,81,38586706,83.0989711267036,66,102,-2.09897112670363,0.209916855820759,0.215356478282193,0.1710433640021,0.264339744366881,-0.00543962246143434,"model 1"
"28","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-07-27,85,38586706,83.2963714616977,66,102,1.7036285383023,0.220283120305734,0.215868054302686,0.1710433640021,0.264339744366881,0.00441506600304856,"model 1"
"29","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-08-03,82,38586706,83.5191092629803,66,102,-1.51910926298031,0.212508421942003,0.21644529404241,0.1710433640021,0.264339744366881,-0.00393687210040761,"model 1"
"30","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-08-10,83,38586706,83.7641924455805,66.975,103,-0.764192445580491,0.215099988063246,0.217080443315323,0.173570140970312,0.266931310488125,-0.00198045525207695,"model 1"
"31","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-08-17,86,38586706,84.028295162336,66,103,1.97170483766401,0.222874686426978,0.217764882968595,0.1710433640021,0.266931310488125,0.00510980345838281,"model 1"
"32","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-08-24,90,38586706,84.3077959578413,67,103,5.69220404215865,0.233240950911954,0.218489227761088,0.173634930123344,0.266931310488125,0.0147517231508661,"model 1"
"33","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-08-31,88,38586706,84.5988212591144,67,103,3.40117874088564,0.228057818669466,0.219243439072292,0.173634930123344,0.266931310488125,0.00881437959717432,"model 1"
"34","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-09-07,89,38586706,84.8972940933887,67.975,104,4.10270590661133,0.23064938479071,0.220016951157709,0.176161707091556,0.269522876609369,0.0106324336330013,"model 1"
"35","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-09-14,95,38586706,85.1989877683768,67,104,9.80101223162318,0.246198781518174,0.220798810264802,0.173634930123344,0.269522876609369,0.025399971253372,"model 1"
"36","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-09-21,90,38586706,85.4995840719026,68,104,4.50041592809744,0.233240950911954,0.22157782546119,0.176226496244587,0.269522876609369,0.0116631254507639,"model 1"
"37","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-09-28,90,38586706,85.7947353534781,68,105,4.20526464652188,0.233240950911954,0.222342729523163,0.176226496244587,0.272114442730613,0.010898221388791,"model 1"
"38","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-10-05,90,38586706,86.0801296495453,68,105,3.91987035045469,0.233240950911954,0.223082347712047,0.176226496244587,0.272114442730613,0.0101586031999069,"model 1"
"39","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-10-12,92,38586706,86.3515578175392,68,105,5.64844218246077,0.238424083154442,0.223785771756571,0.176226496244587,0.272114442730613,0.0146383113978705,"model 1"
"40","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-10-19,88,38586706,86.604981463486,69,105,1.395018536514,0.228057818669466,0.224442535891729,0.178818062365831,0.272114442730613,0.00361528277773698,"model 1"
"41","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-10-26,91,38586706,86.8366002955272,69,106,4.16339970447277,0.235832517033198,0.225042791409889,0.178818062365831,0.274706008851857,0.0107897256233086,"model 1"
"42","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-11-02,91,38586706,87.0429174230863,69,106,3.95708257691375,0.235832517033198,0.225577475887904,0.178818062365831,0.274706008851857,0.0102550411452943,"model 1"
"43","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-11-09,90,38586706,87.2208010584525,69,106,2.77919894154751,0.233240950911954,0.226038473090842,0.178818062365831,0.274706008851857,0.00720247782111151,"model 1"
"44","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-11-16,89,38586706,87.3675410722394,69,107,1.63245892776055,0.23064938479071,0.226418759539204,0.178818062365831,0.277297574973101,0.00423062525150645,"model 1"
"45","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-11-23,87,38586706,87.4808989114072,70,106,-0.480898911407209,0.225466252548222,0.226712533874768,0.181409628487075,0.274706008851857,-0.00124628132654601,"model 1"
"46","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-11-30,86,38586706,87.5591495097366,69,107,-1.55914950973664,0.222874686426978,0.226915325474366,0.178818062365831,0.277297574973101,-0.00404063904738757,"model 1"
"47","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-12-07,83,38586706,87.6011140033857,70,106,-4.60111400338572,0.215099988063246,0.227024079234402,0.181409628487075,0.274706008851857,-0.0119240911711555,"model 1"
"48","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-12-14,85,38586706,87.6061823021251,70,107,-2.60618230212509,0.220283120305734,0.227037214065707,0.181409628487075,0.277297574973101,-0.00675409375997291,"model 1"
"49","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-12-21,85,38586706,87.5743248501493,69,107,-2.57432485014925,0.220283120305734,0.226954653372457,0.178818062365831,0.277297574973101,-0.00667153306672317,"model 1"
"50","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-12-28,87,38586706,87.5060932260032,70,106,-0.506093226003244,0.225466252548222,0.226777826606923,0.181409628487075,0.274706008851857,-0.00131157405870106,"model 1"
"51","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-01-04,88,38904296,88.1219815355842,70,107,-0.121981535584226,0.226196099268831,0.226509641854422,0.17992871532748,0.275033893429147,-0.000313542585590614,"model 1"
"52","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-01-11,88,38904296,87.9837889684062,70,107,0.0162110315938264,0.226196099268831,0.226154430267563,0.17992871532748,0.275033893429147,4.16690012687196e-05,"model 1"
"53","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-01-18,89,38904296,87.8139459328242,70,107,1.18605406717583,0.228766509487795,0.225717863993283,0.17992871532748,0.275033893429147,0.00304864549451256,"model 1"
"54","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-01-25,89,38904296,87.615139528655,70,106,1.38486047134504,0.228766509487795,0.225206849980411,0.17992871532748,0.272463483210183,0.00355965950738457,"model 1"
"55","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-02-01,87,38904296,87.3904877237646,69,106.025,-0.390487723764551,0.223625689049867,0.224629402685412,0.177358305108516,0.272527743465656,-0.00100371363554439,"model 1"
"56","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-02-08,85,38904296,87.1434829858431,69,106,-2.14348298584305,0.218484868611939,0.223994499182926,0.177358305108516,0.272463483210183,-0.00550963057098643,"model 1"
"57","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-02-15,85,38904296,86.8779305617864,69,105,-1.87793056178636,0.218484868611939,0.22331192051846,0.177358305108516,0.269893072991219,-0.00482705190652045,"model 1"
"58","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-02-22,82,38904296,86.5978829618545,69,105,-4.59788296185454,0.210773637955047,0.222592083305799,0.177358305108516,0.269893072991219,-0.0118184453507513,"model 1"
"59","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-03-01,85,38904296,86.3075722066996,69,104.025,-1.30757220669962,0.218484868611939,0.221845865574073,0.177358305108516,0.267386923027728,-0.003360996962134,"model 1"
"60","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-03-08,87,38904296,86.0113413375746,68,105,0.988658662425379,0.223625689049867,0.221084430720902,0.174787894889552,0.269893072991219,0.00254125832896547,"model 1"
"61","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-03-15,89,38904296,85.713576581216,68,105,3.28642341878398,0.228766509487795,0.22031905314831,0.174787894889552,0.269893072991219,0.00844745633948493,"model 1"
"62","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-03-22,87,38904296,85.4186414110445,68,104,1.58135858895548,0.223625689049867,0.21956094877297,0.174787894889552,0.267322662772255,0.00406474027689765,"model 1"
"63","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-03-29,92,38904296,85.1308135669315,67,104,6.86918643306853,0.236477740144687,0.218821113141159,0.172217484670588,0.267322662772255,0.0176566270035282,"model 1"
"64","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-04-05,90,38904296,84.854225898943,67,103,5.14577410105696,0.231336919706759,0.218110169372922,0.172217484670588,0.264752252553291,0.0132267503338371,"model 1"
"65","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-04-12,88,38904296,84.5928116981592,67,103,3.40718830184076,0.226196099268831,0.217438227639845,0.172217484670588,0.264752252553291,0.00875787162898607,"model 1"
"66","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-04-19,86,38904296,84.3502549808988,67,103,1.64974501910119,0.221055278830903,0.216814757375121,0.172217484670588,0.264752252553291,0.00424052145578264,"model 1"
"67","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-04-26,89,38904296,84.1299460110877,66,103,4.87005398891233,0.228766509487795,0.216248472947789,0.169647074451624,0.264752252553291,0.0125180365400066,"model 1"
"68","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-05-03,84,38904296,83.9349421867939,66,102,0.0650578132061383,0.215914458392975,0.215747233125087,0.169647074451624,0.262181842334327,0.000167225267888509,"model 1"
"69","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-05-10,86,38904296,83.7679342867691,66,102,2.23206571323087,0.221055278830903,0.215317954312216,0.169647074451624,0.262181842334327,0.00573732451868777,"model 1"
"70","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-05-17,84,38904296,83.631217974604,66,102,0.368782025395959,0.215914458392975,0.214966537306327,0.169647074451624,0.262181842334327,0.000947921086648011,"model 1"
"71","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-05-24,84,38904296,83.5266703931124,66,102,0.473329606887631,0.215914458392975,0.214697807134493,0.169647074451624,0.262181842334327,0.00121665125848218,"model 1"
"72","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-05-31,82,38904296,83.4557316491101,66,102,-1.45573164911008,0.210773637955047,0.214515465461989,0.169647074451624,0.262181842334327,-0.00374182750694185,"model 1"
"73","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-06-07,86,38904296,83.4193909863463,66,102,2.58060901365369,0.221055278830903,0.214422055051057,0.169647074451624,0.262181842334327,0.00663322377984602,"model 1"
"74","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-06-14,85,38904296,83.4181774679834,65,102,1.58182253201657,0.218484868611939,0.214418935811057,0.16707666423266,0.262181842334327,0.0040659328008829,"model 1"
"75","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-06-21,85,38904296,83.4521550345308,66,102,1.54784496546917,0.218484868611939,0.214506272095325,0.169647074451624,0.262181842334327,0.00397859651661392,"model 1"
"76","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-06-28,84,38904296,83.5209218623585,66,102,0.479078137641508,0.215914458392975,0.214683031052299,0.169647074451624,0.262181842334327,0.00123142734067597,"model 1"
"77","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-07-05,83,38904296,83.6236140151448,66,102,-0.623614015144781,0.213344048174011,0.214946992011229,0.169647074451624,0.262181842334327,-0.00160294383721731,"model 1"
"78","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-07-12,80,38904296,83.7589134487807,66,102,-3.75891344878075,0.205632817517119,0.215294767058067,0.169647074451624,0.262181842334327,-0.00966194954094722,"model 1"
"79","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-07-19,79,38904296,83.9250604922531,66,102,-4.92506049225314,0.203062407298155,0.215721833116459,0.169647074451624,0.262181842334327,-0.0126594258183033,"model 1"
"80","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-07-26,83,38904296,84.119870976019,67,103,-1.11987097601902,0.213344048174011,0.216222575974692,0.172217484670588,0.264752252553291,-0.00287852780068046,"model 1"
"81","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-08-02,85,38904296,84.3407582090385,67,103,0.659241790961545,0.218484868611939,0.216790346775684,0.172217484670588,0.264752252553291,0.00169452183625568,"model 1"
"82","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-08-09,87,38904296,84.5847600104721,67,103,2.41523998952792,0.223625689049867,0.217417531499534,0.172217484670588,0.264752252553291,0.00620815755033305,"model 1"
"83","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-08-16,88,38904296,84.848570977706,67,103,3.15142902229401,0.226196099268831,0.218095633905587,0.172217484670588,0.264752252553291,0.00810046536324423,"model 1"
"84","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-08-23,91,38904296,85.1285801159392,68,104,5.87141988406077,0.233907329925723,0.218815372255905,0.174787894889552,0.267322662772255,0.0150919576698182,"model 1"
"85","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-08-30,86,38904296,85.4209138648074,68,105,0.57908613519264,0.221055278830903,0.219566789911344,0.174787894889552,0.269893072991219,0.00148848891955952,"model 1"
"86","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-09-06,86,38904296,85.7214844351948,68,104,0.278515564805218,0.221055278830903,0.220339379576988,0.174787894889552,0.267322662772255,0.000715899253915861,"model 1"
"87","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-09-13,84,38904296,86.0260432173145,68,105,-2.02604321731454,0.215914458392975,0.221122220582823,0.174787894889552,0.269893072991219,-0.00520776218984797,"model 1"
"88","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-09-20,82,38904296,86.3302388444048,68,105,-4.33023884440478,0.210773637955047,0.22190412813126,0.174787894889552,0.269893072991219,-0.0111304901762129,"model 1"
"89","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-09-27,80,38904296,86.6296793021618,69,106,-6.62967930216176,0.205632817517119,0.22267381294385,0.177358305108516,0.272463483210183,-0.0170409954267307,"model 1"
"90","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-10-04,87,38904296,86.919997271489,69,106,0.0800027285109621,0.223625689049867,0.223420049218958,0.177358305108516,0.272463483210183,0.000205639830909579,"model 1"
"91","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-10-11,85,38904296,87.1969176919943,69,106,-2.19691769199433,0.218484868611939,0.224131848297664,0.177358305108516,0.272463483210183,-0.00564697968572501,"model 1"
"92","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-10-18,87,38904296,87.4563263477271,70,106,-0.456326347727114,0.223625689049867,0.224798634957248,0.17992871532748,0.272463483210183,-0.00117294590738029,"model 1"
"93","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-10-25,89,38904296,87.694338117083,70,107,1.30566188291698,0.228766509487795,0.225410422841434,0.17992871532748,0.275033893429147,0.00335608664636157,"model 1"
"94","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-11-01,89,38904296,87.9073634073863,70,107,1.09263659261369,0.228766509487795,0.225957985224527,0.17992871532748,0.275033893429147,0.00280852426326822,"model 1"
"95","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-11-08,85,38904296,88.0921712218937,70,107,-3.09217122189365,0.218484868611939,0.226433017119481,0.17992871532748,0.275033893429147,-0.00794814850754182,"model 1"
"96","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-11-15,91,38904296,88.2459472912495,70,107,2.75405270875048,0.233907329925723,0.226828284699586,0.17992871532748,0.275033893429147,0.0070790452261377,"model 1"
"97","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-11-22,88,38904296,88.3663457483018,71,107.025,-0.366345748301754,0.226196099268831,0.22713775812394,0.182499125546443,0.27509815368462,-0.000941658855108839,"model 1"
"98","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-11-29,92,38904296,88.4515329367134,71,108,3.54846706328658,0.236477740144687,0.227356724143558,0.182499125546443,0.277604303648111,0.00912101600112897,"model 1"
"99","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-12-06,96,38904296,88.5002221182,71,107,7.49977788179996,0.246759381020543,0.227481875313205,0.182499125546443,0.275033893429147,0.0192775057073387,"model 1"
"100","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-12-13,96,38904296,88.5116980747799,71,108,7.48830192522011,0.246759381020543,0.22751137322927,0.182499125546443,0.277604303648111,0.0192480077912735,"model 1"
"101","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-12-20,92,38904296,88.4858308817006,71,107,3.51416911829944,0.236477740144687,0.227444883931843,0.182499125546443,0.275033893429147,0.00903285621284455,"model 1"
"102","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-12-27,96,38904296,88.42307844109,70,107,7.57692155891002,0.246759381020543,0.227283584417232,0.17992871532748,0.275033893429147,0.0194757966033109,"model 1"
"103","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-01-03,91,39149186,88.8804518108575,71,108,2.11954818914252,0.232444168826397,0.227030140066916,0.181357538315101,0.275867804760998,0.00541402875948052,"model 1"
"104","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-01-10,88,39149186,88.7467626654236,71,108,-0.74676266542356,0.224781174249702,0.226688653668108,0.181357538315101,0.275867804760998,-0.0019074794184062,"model 1"
"105","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-01-17,85,39149186,88.5807442270022,70,108,-3.58074422700217,0.217118179673008,0.226264587537024,0.178803206789536,0.275867804760998,-0.0091464078640158,"model 1"
"106","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-01-24,84,39149186,88.3850270641887,71,107,-4.38502706418871,0.214563848147443,0.225764661017955,0.181357538315101,0.273313473235433,-0.0112008128705121,"model 1"
"107","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-01-31,80,39149186,88.1626852388717,70,107,-8.16268523887173,0.204346522045184,0.225196726284096,0.178803206789536,0.273313473235433,-0.0208502042389125,"model 1"
"108","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-02-07,82,39149186,87.9171805358602,70,106,-5.91718053586017,0.209455185096313,0.224569625881519,0.178803206789536,0.270759141709869,-0.015114440785206,"model 1"
"109","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-02-14,82,39149186,87.6523010329962,70,107,-5.65230103299619,0.209455185096313,0.223893035816878,0.178803206789536,0.273313473235433,-0.0144378507205646,"model 1"
"110","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-02-21,85,39149186,87.3720955755379,69,106,-2.37209557553794,0.217118179673008,0.223177298183257,0.176248875263971,0.270759141709869,-0.00605911851024933,"model 1"
"111","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-02-28,85,39149186,87.0808057301425,69,106,-2.08080573014253,0.217118179673008,0.222433247348087,0.176248875263971,0.270759141709869,-0.00531506767507894,"model 1"
"112","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-03-06,83,39149186,86.7827967451115,69,106,-3.78279674511145,0.212009516621878,0.22167203360272,0.176248875263971,0.270759141709869,-0.00966251698084209,"model 1"
"113","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-03-13,81,39149186,86.4824889419181,69,106,-5.48248894191811,0.206900853570749,0.22090494791365,0.176248875263971,0.270759141709869,-0.0140040943429018,"model 1"
"114","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-03-20,82,39149186,86.1842908181876,68,105,-4.18429081818765,0.209455185096313,0.220143251045341,0.173694543738406,0.268204810184304,-0.010688065949028,"model 1"
"115","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-03-27,80,39149186,85.8925349656004,68,105,-5.89253496560042,0.204346522045184,0.21939800987331,0.173694543738406,0.268204810184304,-0.015051487828126,"model 1"
"116","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-04-03,78,39149186,85.6114177098405,68,104,-7.61141770984052,0.199237858994054,0.218679943204542,0.173694543738406,0.265650478658739,-0.0194420842104879,"model 1"
"117","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-04-10,79,39149186,85.3449431758141,68,104,-6.34494317581414,0.201792190519619,0.217999278901518,0.173694543738406,0.265650478658739,-0.0162070883818993,"model 1"
"118","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-04-17,84,39149186,85.0968722812754,68,104,-1.09687228127544,0.214563848147443,0.217365623595023,0.173694543738406,0.265650478658739,-0.00280177544758003,"model 1"
"119","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-04-24,82,39149186,84.8706769756672,67,104,-2.87067697566724,0.209455185096313,0.216787845794973,0.171140212212841,0.265650478658739,-0.00733266069865983,"model 1"
"120","California","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2016-05-01,82,39149186,84.6694998765666,67,103,-2.66949987656656,0.209455185096313,0.216273972788519,0.171140212212841,0.263096147133174,-0.0068187876922053,"model 1"
