"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"11","California","diabetes_uc_ma","Diabetes","Underlying Cause",2014-03-30,162,38586706,170.062769543849,144,196,-8.06276954384859,0.419833711641517,0.440728912034753,0.373185521459126,0.507946959763811,-0.0208952003932354,"model 1"
"12","California","diabetes_uc_ma","Diabetes","Underlying Cause",2014-04-06,159,38586706,167.722618589909,143,194,-8.72261858990936,0.412059013277785,0.434664256103927,0.370593955337882,0.502763827521323,-0.0226052428261416,"model 1"
"13","California","diabetes_uc_ma","Diabetes","Underlying Cause",2014-04-13,158,38586706,165.302492435056,141,191,-7.30249243505645,0.409467447156541,0.428392339151874,0.365410823095395,0.494989129157591,-0.0189248919953324,"model 1"
"14","California","diabetes_uc_ma","Diabetes","Underlying Cause",2014-04-20,153,38586706,162.842349926447,138,189,-9.84234992644656,0.396509616550322,0.422016717173128,0.357636124731663,0.489805996915103,-0.0255071006228066,"model 1"
"15","California","diabetes_uc_ma","Diabetes","Underlying Cause",2014-04-27,155,38586706,160.381110562692,136,185,-5.3811105626923,0.40169274879281,0.415638252621751,0.352452992489175,0.479439732430128,-0.0139455038289412,"model 1"
"16","California","diabetes_uc_ma","Diabetes","Underlying Cause",2014-05-04,144,38586706,157.956009285821,134,184,-13.9560092858212,0.373185521459126,0.409353442312026,0.347269860246687,0.476848166308884,-0.0361679208529001,"model 1"
"17","California","diabetes_uc_ma","Diabetes","Underlying Cause",2014-05-11,148,38586706,155.602079588689,132,181,-7.60207958868881,0.383551785944102,0.403253077857148,0.342086728004199,0.469073467945152,-0.0197012919130459,"model 1"
"18","California","diabetes_uc_ma","Diabetes","Underlying Cause",2014-05-18,142,38586706,153.351765436337,129,179,-11.3517654363371,0.368002389216639,0.397421239937758,0.334312029640467,0.463890335702664,-0.0294188507211192,"model 1"
"19","California","diabetes_uc_ma","Diabetes","Underlying Cause",2014-05-25,143,38586706,151.234655425755,128,176,-8.23465542575468,0.370593955337882,0.391934609359386,0.331720463519223,0.456115637338932,-0.0213406540215034,"model 1"
"20","California","diabetes_uc_ma","Diabetes","Underlying Cause",2014-06-01,140,38586706,149.277326990815,125,173.025,-9.27732699081488,0.362819256974151,0.386862063299248,0.323945765155492,0.448405728128231,-0.0240428063250978,"model 1"
"21","California","diabetes_uc_ma","Diabetes","Underlying Cause",2014-06-08,143,38586706,147.503284428017,124,172,-4.50328442801705,0.370593955337882,0.382264514695857,0.321354199034248,0.445749372853957,-0.0116705593579744,"model 1"
"22","California","diabetes_uc_ma","Diabetes","Underlying Cause",2014-06-15,138,38586706,145.932972053865,123,170,-7.93297205386475,0.357636124731663,0.378194946347234,0.318762632913004,0.440566240611469,-0.0205588216155708,"model 1"
"23","California","diabetes_uc_ma","Diabetes","Underlying Cause",2014-06-22,145,38586706,144.583842772101,122,169,0.416157227899077,0.37577708758037,0.374698588607436,0.31617106679176,0.437974674490225,0.00107849897293404,"model 1"
"24","California","diabetes_uc_ma","Diabetes","Underlying Cause",2014-06-29,148,38586706,143.470462521278,120,167,4.5295374787224,0.383551785944102,0.37181319006934,0.310987934549272,0.432791542247737,0.0117385958747616,"model 1"
"25","California","diabetes_uc_ma","Diabetes","Underlying Cause",2014-07-06,155,38586706,142.604632248713,119,166,12.3953677512866,0.40169274879281,0.369569333668216,0.308396368428028,0.430199976126493,0.0321234151245941,"model 1"
"26","California","diabetes_uc_ma","Diabetes","Underlying Cause",2014-07-13,155,38586706,141.995510973304,119,165.025,13.0044890266965,0.40169274879281,0.367990755607135,0.308396368428028,0.427673199158279,0.0337019931856751,"model 1"
"27","California","diabetes_uc_ma","Diabetes","Underlying Cause",2014-07-20,156,38586706,141.649725937845,119,165,14.3502740621551,0.404284314914054,0.367094630824007,0.308396368428028,0.427608410005249,0.0371896840900466,"model 1"
"28","California","diabetes_uc_ma","Diabetes","Underlying Cause",2014-07-27,150,38586706,141.571458631511,118,165,8.42854136848916,0.38873491818659,0.36689179592451,0.305804802306784,0.427608410005249,0.0218431222620795,"model 1"
"29","California","diabetes_uc_ma","Diabetes","Underlying Cause",2014-08-03,151,38586706,141.76249844975,118,165,9.23750155025007,0.391326484307834,0.367386888245267,0.305804802306784,0.427608410005249,0.0239395960625664,"model 1"
"30","California","diabetes_uc_ma","Diabetes","Underlying Cause",2014-08-10,147,38586706,142.222258860962,119,166,4.77774113903754,0.380960219822858,0.368578387750855,0.308396368428028,0.430199976126493,0.0123818320720031,"model 1"
"31","California","diabetes_uc_ma","Diabetes","Underlying Cause",2014-08-17,146,38586706,142.947754111338,120,167,3.05224588866218,0.378368653701614,0.370458556662851,0.310987934549272,0.432791542247737,0.007910097038763,"model 1"
"32","California","diabetes_uc_ma","Diabetes","Underlying Cause",2014-08-24,150,38586706,143.933537689666,121,167,6.06646231033355,0.38873491818659,0.373013279987326,0.313579500670516,0.432791542247737,0.0157216381992636,"model 1"
"33","California","diabetes_uc_ma","Diabetes","Underlying Cause",2014-08-31,149,38586706,145.171606970073,122,170,3.82839302992733,0.386143352065346,0.37622181839018,0.31617106679176,0.440566240611469,0.00992153367516607,"model 1"
"34","California","diabetes_uc_ma","Diabetes","Underlying Cause",2014-09-07,148,38586706,146.651281622797,123,171,1.34871837720337,0.383551785944102,0.380056493090643,0.318762632913004,0.443157806732713,0.00349529285345935,"model 1"
"35","California","diabetes_uc_ma","Diabetes","Underlying Cause",2014-09-14,148,38586706,148.359066479425,125,173,-0.359066479424882,0.383551785944102,0.384482330467454,0.323945765155492,0.4483409389752,-0.000930544523351857,"model 1"
"36","California","diabetes_uc_ma","Diabetes","Underlying Cause",2014-09-21,152,38586706,150.278512472082,127,174.025,1.7214875279177,0.393918050429078,0.389456701673582,0.32912889739798,0.450997294249475,0.00446134875549549,"model 1"
"37","California","diabetes_uc_ma","Diabetes","Underlying Cause",2014-09-28,149,38586706,152.390091904403,128,178,-3.39009190440305,0.386143352065346,0.3949289993927,0.331720463519223,0.46129876958142,-0.00878564732735427,"model 1"
"38","California","diabetes_uc_ma","Diabetes","Underlying Cause",2014-10-05,149,38586706,154.671106476685,130,180,-5.67110647668488,0.386143352065346,0.40084039948029,0.336903595761711,0.466481901823908,-0.0146970474149436,"model 1"
"39","California","diabetes_uc_ma","Diabetes","Underlying Cause",2014-10-12,147,38586706,157.095647956612,133,182,-10.0956479566121,0.380960219822858,0.40712375903922,0.344678294125443,0.471665034066396,-0.0261635392163616,"model 1"
"40","California","diabetes_uc_ma","Diabetes","Underlying Cause",2014-10-19,147,38586706,159.634631909287,135,185,-12.6346319092868,0.380960219822858,0.413703703833353,0.349861426367931,0.479439732430128,-0.0327434840104952,"model 1"
"41","California","diabetes_uc_ma","Diabetes","Underlying Cause",2014-10-26,146,38586706,162.255924218884,137,188,-16.255924218884,0.378368653701614,0.420496956176783,0.355044558610419,0.487214430793859,-0.0421283024751686,"model 1"
"42","California","diabetes_uc_ma","Diabetes","Underlying Cause",2014-11-02,150,38586706,164.924578018434,140,191,-14.924578018434,0.38873491818659,0.427412948953026,0.362819256974151,0.494989129157591,-0.0386780307664356,"model 1"
"43","California","diabetes_uc_ma","Diabetes","Underlying Cause",2014-11-09,157,38586706,167.603194929096,143,193,-10.6031949290958,0.406875881035297,0.434354761790488,0.370593955337882,0.500172261400079,-0.0274788807551902,"model 1"
"44","California","diabetes_uc_ma","Diabetes","Underlying Cause",2014-11-16,159,38586706,170.252419139269,145,197,-11.2524191392691,0.412059013277785,0.441220401501152,0.37577708758037,0.510538525885055,-0.0291613882233666,"model 1"
"45","California","diabetes_uc_ma","Diabetes","Underlying Cause",2014-11-23,165,38586706,172.831565918027,148,199,-7.83156591802654,0.427608410005249,0.447904430914695,0.383551785944102,0.515721658127543,-0.0202960209094462,"model 1"
"46","California","diabetes_uc_ma","Diabetes","Underlying Cause",2014-11-30,172,38586706,175.299377925305,150,202,-3.29937792530458,0.445749372853957,0.454299928906356,0.38873491818659,0.523496356491274,-0.00855055605239945,"model 1"
"47","California","diabetes_uc_ma","Diabetes","Underlying Cause",2014-12-07,175,38586706,177.614893610901,152,204,-2.61489361090148,0.453524071217688,0.460300740910358,0.393918050429078,0.528679488733762,-0.00677666969266948,"model 1"
"48","California","diabetes_uc_ma","Diabetes","Underlying Cause",2014-12-14,180,38586706,179.73840272112,154,207,0.261597278880458,0.466481901823908,0.465803955178552,0.399101182671566,0.536454187097494,0.000677946645356197,"model 1"
"49","California","diabetes_uc_ma","Diabetes","Underlying Cause",2014-12-21,192,38586706,181.632455228542,156,209,10.3675447714576,0.497580695278835,0.470712517488646,0.404284314914054,0.541637319339982,0.0268681777901893,"model 1"
"50","California","diabetes_uc_ma","Diabetes","Underlying Cause",2014-12-28,194,38586706,183.26288270911,157,211,10.7371172908898,0.502763827521323,0.474937878110431,0.406875881035297,0.54682045158247,0.0278259494108923,"model 1"
"51","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-01-04,196,38904296,186.119144796074,159,214,9.88085520392582,0.503800402916943,0.478402551728668,0.408695224815275,0.550067786858294,0.0253978511882745,"model 1"
"52","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-01-11,197,38904296,187.146184664429,161,215,9.85381533557123,0.506370813135907,0.48104246550157,0.413836045253203,0.552638197077258,0.0253283476343364,"model 1"
"53","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-01-18,189,38904296,187.833432251762,161.975,215,1.16656774823807,0.485807531384195,0.48280897372301,0.416342195216693,0.552638197077258,0.00299855766118494,"model 1"
"54","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-01-25,184,38904296,188.168575780424,162,216,-4.16857578042425,0.472955480289375,0.483670430073903,0.416406455472167,0.555208607296223,-0.0107149497845283,"model 1"
"55","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-02-01,180,38904296,188.14632237289,162,216,-8.14632237289032,0.462673839413519,0.483613229687771,0.416406455472167,0.555208607296223,-0.0209393902742523,"model 1"
"56","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-02-08,173,38904296,187.768574142681,161,215,-14.7685741426812,0.444680967880771,0.482642261776646,0.413836045253203,0.552638197077258,-0.0379612938958752,"model 1"
"57","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-02-15,174,38904296,187.044364966918,160,215,-13.0443649669182,0.447251378099735,0.480780747110597,0.411265635034239,0.552638197077258,-0.0335293690108626,"model 1"
"58","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-02-22,179,38904296,185.989561843697,159,213,-6.98956184369726,0.460103429194555,0.478069470383675,0.408695224815275,0.547497376639331,-0.0179660411891202,"model 1"
"59","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-03-01,173,38904296,184.626348293213,158,212,-11.6263482932126,0.444680967880771,0.474565452342879,0.406124814596311,0.544926966420367,-0.0298844844621082,"model 1"
"60","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-03-08,172,38904296,182.982519309072,156,211,-10.9825193090721,0.442110557661807,0.470340137523815,0.400983994158383,0.542356556201403,-0.0282295798620084,"model 1"
"61","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-03-15,170,38904296,181.090626921795,155,208.025,-11.0906269217953,0.436969737223879,0.465477197998379,0.398413583939419,0.534709585799984,-0.0285074607744999,"model 1"
"62","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-03-22,164,38904296,178.987021799912,153,206,-14.9870217999123,0.421547275910095,0.460070069896426,0.393272763501491,0.529504505106583,-0.0385227939863308,"model 1"
"63","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-03-29,157,38904296,176.710839134913,151,203,-19.7108391349125,0.403554404377347,0.454219346714081,0.388131943063563,0.521793274449691,-0.0506649423367346,"model 1"
"64","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-04-05,162,38904296,174.302976350461,148,201,-12.3029763504607,0.416406455472167,0.448030151607063,0.380420712406671,0.516652454011763,-0.0316236961348965,"model 1"
"65","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-04-12,166,38904296,171.80510629457,147,198,-5.80510629457012,0.426688096348023,0.441609600889758,0.377850302187707,0.508941223354871,-0.0149215045417352,"model 1"
"66","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-04-19,167,38904296,169.258763130933,144,196,-2.25876313093278,0.429258506566987,0.435064454400956,0.370139071530815,0.503800402916943,-0.00580594783396872,"model 1"
"67","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-04-26,165,38904296,166.704529925662,141,192,-1.70452992566166,0.424117686129059,0.42849902726851,0.362427840873923,0.493518762041087,-0.00438134113945067,"model 1"
"68","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-05-03,165,38904296,164.181347775262,140,190,0.818652224737718,0.424117686129059,0.422013414084815,0.359857430654959,0.488377941603159,0.00210427204424344,"model 1"
"69","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-05-10,165,38904296,161.725957053906,137,187,3.27404294609434,0.424117686129059,0.415702052683091,0.352146199998067,0.480666710946267,0.00841563344596787,"model 1"
"70","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-05-17,162,38904296,159.372472673728,135,185,2.62752732627203,0.416406455472167,0.40965263238211,0.347005379560139,0.475525890508339,0.00675382309005676,"model 1"
"71","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-05-24,161,38904296,157.152087687677,133,183,3.84791231232282,0.413836045253203,0.403945332123931,0.341864559122211,0.470385070070411,0.00989071312927194,"model 1"
"72","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-05-31,165,38904296,155.092893469392,130,180,9.90710653060754,0.424117686129059,0.39865235826242,0.334153328465319,0.462673839413519,0.0254653278666385,"model 1"
"73","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-06-07,164,38904296,153.219800243388,129,178,10.7801997566122,0.421547275910095,0.393837740293226,0.331582918246355,0.457533018975591,0.0277095356168691,"model 1"
"74","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-06-14,155,38904296,151.554538914516,128,176,3.44546108548437,0.398413583939419,0.389557335556247,0.329012508027391,0.452392198537663,0.00885624838317179,"model 1"
"75","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-06-21,152,38904296,150.115723836325,126,175,1.88427616367485,0.390702353282527,0.385858990576067,0.323871687589463,0.449821788318699,0.00484336270646012,"model 1"
"76","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-06-28,154,38904296,148.918956158535,125,174,5.08104384146458,0.395843173720455,0.38278280670735,0.321301277370499,0.447251378099735,0.0130603670131046,"model 1"
"77","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-07-05,154,38904296,147.976948457404,125,172,6.02305154259565,0.395843173720455,0.38036146048602,0.321301277370499,0.442110557661807,0.0154817132344347,"model 1"
"78","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-07-12,152,38904296,147.299653225914,124,172,4.70034677408628,0.390702353282527,0.378620533901741,0.318730867151535,0.442110557661807,0.0120818193807858,"model 1"
"79","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-07-19,157,38904296,146.894380250945,124,171,10.1056197490545,0.403554404377347,0.377578816105413,0.318730867151535,0.439540147442843,0.0259755882719341,"model 1"
"80","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-07-26,158,38904296,146.765890737616,124,172,11.2341092623842,0.406124814596311,0.377248545347321,0.318730867151535,0.442110557661807,0.0288762692489903,"model 1"
"81","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-08-02,155,38904296,146.916459108752,124,171,8.0835408912483,0.398413583939419,0.377635567827141,0.318730867151535,0.439540147442843,0.0207780161122779,"model 1"
"82","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-08-09,154,38904296,147.345896608082,123.975,171,6.65410339191791,0.395843173720455,0.378739398363826,0.318666606896061,0.439540147442843,0.0171037753566288,"model 1"
"83","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-08-16,159,38904296,148.051534106156,125,172,10.9484658938442,0.408695224815275,0.380553176199759,0.321301277370499,0.442110557661807,0.0281420486155159,"model 1"
"84","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-08-23,157,38904296,149.028164812326,126,174,7.971835187674,0.403554404377347,0.383063517747053,0.323871687589463,0.447251378099735,0.020490886630294,"model 1"
"85","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-08-30,164,38904296,150.267950910421,127,175,13.7320490895793,0.421547275910095,0.386250276602925,0.326442097808427,0.449821788318699,0.0352969993071699,"model 1"
"86","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-09-06,162,38904296,151.760301431627,128,176,10.2396985683731,0.416406455472167,0.39008622963291,0.329012508027391,0.452392198537663,0.0263202258392573,"model 1"
"87","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-09-13,157,38904296,153.49173190674,129,178,3.50826809326045,0.403554404377347,0.394536716219565,0.331582918246355,0.457533018975591,0.009017688157782,"model 1"
"88","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-09-20,161,38904296,155.445719417808,132,181,5.55428058219238,0.413836045253203,0.399559265685742,0.339294148903247,0.465244249632483,0.0142767795674606,"model 1"
"89","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-09-27,161,38904296,157.602569468146,133.975,183,3.3974305318543,0.413836045253203,0.405103255095904,0.344370709085701,0.470385070070411,0.00873279015729856,"model 1"
"90","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-10-04,160,38904296,159.939313432377,136,185,0.0606865676225823,0.411265635034239,0.411109645660668,0.349575789779103,0.475525890508339,0.000155989373570935,"model 1"
"91","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-10-11,167,38904296,162.429657011523,137,188,4.57034298847739,0.429258506566987,0.417510850245234,0.352146199998067,0.483237121165231,0.0117476563217527,"model 1"
"92","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-10-18,174,38904296,165.044000845489,141,191,8.95599915451055,0.447251378099735,0.424230786351948,0.362427840873923,0.490948351822123,0.0230205917477868,"model 1"
"93","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-10-25,171,38904296,167.74955395918,143,193,3.25044604081958,0.439540147442843,0.431185167723329,0.367568661311851,0.496089172260051,0.00835497971951371,"model 1"
"94","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-11-01,174,38904296,170.510558792149,146,197,3.48944120785129,0.447251378099735,0.4382820827606,0.375279891968743,0.506370813135907,0.008969295339135,"model 1"
"95","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-11-08,173,38904296,173.288642999815,148,200,-0.288642999815494,0.444680967880771,0.445422898797129,0.380420712406671,0.514082043792799,-0.000741930916358167,"model 1"
"96","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-11-15,177,38904296,176.043307935773,150,203,0.956692064227383,0.454962608756627,0.452503517698335,0.385561532844599,0.521793274449691,0.00245909105829182,"model 1"
"97","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-11-22,180,38904296,178.732556795577,153,206,1.2674432044233,0.462673839413519,0.459415990448913,0.393272763501491,0.529504505106583,0.00325784896460612,"model 1"
"98","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-11-29,185,38904296,181.31365706833,155,208,3.68634293166969,0.475525890508339,0.466050476966169,0.398413583939419,0.534645325544511,0.00947541354216944,"model 1"
"99","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-12-06,192,38904296,183.744022644775,158,211,8.25597735522487,0.493518762041087,0.472297513479681,0.406124814596311,0.542356556201403,0.0212212485614053,"model 1"
"100","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-12-13,196,38904296,185.982191299182,160,213.025,10.0178087008183,0.503800402916943,0.478050525060733,0.411265635034239,0.547561636894804,0.0257498778562096,"model 1"
"101","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-12-20,198,38904296,187.988864078139,161,215.025,10.0111359218614,0.508941223354871,0.48320849727788,0.413836045253203,0.552702457332732,0.0257327260769902,"model 1"
"102","California","diabetes_uc_ma","Diabetes","Underlying Cause",2015-12-27,203,38904296,189.727965259394,163,218,13.2720347406064,0.521793274449691,0.487678700725991,0.418976865691131,0.560349427734151,0.0341145737236998,"model 1"
"103","California","diabetes_uc_ma","Diabetes","Underlying Cause",2016-01-03,205,39149186,192.371014734292,165.975,221,12.6289852657077,0.523637962740783,0.491379347540693,0.423955174955617,0.56450726714982,0.0322586152000904,"model 1"
"104","California","diabetes_uc_ma","Diabetes","Underlying Cause",2016-01-10,205,39149186,193.491740188377,167,222,11.5082598116227,0.523637962740783,0.494242051899565,0.426573364769321,0.567061598675385,0.0293959108412183,"model 1"
"105","California","diabetes_uc_ma","Diabetes","Underlying Cause",2016-01-17,201,39149186,194.263729407121,168,223,6.73627059287941,0.513420636638524,0.496213968298397,0.429127696294886,0.56961593020095,0.0172066683401269,"model 1"
"106","California","diabetes_uc_ma","Diabetes","Underlying Cause",2016-01-24,199,39149186,194.673043683592,167,223,4.3269563164082,0.508311973587395,0.497259492658651,0.426573364769321,0.56961593020095,0.0110524809287432,"model 1"
"107","California","diabetes_uc_ma","Diabetes","Underlying Cause",2016-01-31,195,39149186,194.712951994917,168,223,0.287048005083022,0.498094647485135,0.497361431716401,0.429127696294886,0.56961593020095,0.000733215768734048,"model 1"
"108","California","diabetes_uc_ma","Diabetes","Underlying Cause",2016-02-07,195,39149186,194.384154668755,167,222,0.615845331245112,0.498094647485135,0.496521574340664,0.426573364769321,0.567061598675385,0.00157307314447128,"model 1"
"109","California","diabetes_uc_ma","Diabetes","Underlying Cause",2016-02-14,188,39149186,193.694760170004,166.975,221,-5.69476017000437,0.480214326806182,0.494760632238955,0.426509506481182,0.56450726714982,-0.0145463054327729,"model 1"
"110","California","diabetes_uc_ma","Diabetes","Underlying Cause",2016-02-21,189,39149186,192.660016591673,165,220,-3.66001659167316,0.482768658331747,0.492117554095948,0.421464701718192,0.561952935624255,-0.00934889576420096,"model 1"
"111","California","diabetes_uc_ma","Diabetes","Underlying Cause",2016-02-28,189,39149186,191.301813609525,164,219,-2.30181360952477,0.482768658331747,0.48864825340053,0.418910370192627,0.559398604098691,-0.00587959506878322,"model 1"
"112","California","diabetes_uc_ma","Diabetes","Underlying Cause",2016-03-06,189,39149186,189.647983469926,163,217,-0.647983469925748,0.482768658331747,0.484423822937023,0.416356038667062,0.554289941047561,-0.00165516460527621,"model 1"
"113","California","diabetes_uc_ma","Diabetes","Underlying Cause",2016-03-13,188,39149186,187.731439966507,161,216,0.268560033493145,0.480214326806182,0.479528335446124,0.411247375615932,0.551735609521996,0.000685991360058278,"model 1"
"114","California","diabetes_uc_ma","Diabetes","Underlying Cause",2016-03-20,188,39149186,185.589201543307,159,213,2.41079845669347,0.480214326806182,0.474056348306467,0.406138712564803,0.544072614945302,0.00615797849971509,"model 1"
"115","California","diabetes_uc_ma","Diabetes","Underlying Cause",2016-03-27,188,39149186,183.261348213205,157,210,4.73865178679512,0.480214326806182,0.468110239158497,0.401030049513673,0.536409620368607,0.0121040876476847,"model 1"
"116","California","diabetes_uc_ma","Diabetes","Underlying Cause",2016-04-03,180,39149186,180.789961853627,155,208,-0.789961853626977,0.459779674601664,0.461797499068376,0.395921386462544,0.531300957317478,-0.00201782446671299,"model 1"
"117","California","diabetes_uc_ma","Diabetes","Underlying Cause",2016-04-10,175,39149186,178.21809594506,152,205,-3.21809594505984,0.44700801697384,0.455228100898598,0.388258391885849,0.523637962740783,-0.0082200839247586,"model 1"
"118","California","diabetes_uc_ma","Diabetes","Underlying Cause",2016-04-17,172,39149186,175.588814548305,151,202,-3.58881454830461,0.439345022397145,0.448512044537285,0.385704060360284,0.515974968164089,-0.00916702214014006,"model 1"
"119","California","diabetes_uc_ma","Diabetes","Underlying Cause",2016-04-24,167,39149186,172.944332062162,147,199,-5.94433206216152,0.426573364769321,0.441757159554126,0.375486734258025,0.508311973587395,-0.0151837947848048,"model 1"
"120","California","diabetes_uc_ma","Diabetes","Underlying Cause",2016-05-01,162,39149186,170.325275937108,145,196,-8.32527593710819,0.413801707141497,0.435067221926679,0.370378071206896,0.5006489790107,-0.0212655147851815,"model 1"
"121","California","diabetes_uc_ma","Diabetes","Underlying Cause",2016-05-08,162,39149186,167.770084896222,143,194,-5.77008489622204,0.413801707141497,0.428540416897102,0.365269408155766,0.495540315959571,-0.0147387097556052,"model 1"
"122","California","diabetes_uc_ma","Diabetes","Underlying Cause",2016-05-15,163,39149186,165.314546081648,140,191,-2.31454608164827,0.416356038667062,0.422268156690789,0.357606413579072,0.487877321382876,-0.00591211802372666,"model 1"
"123","California","diabetes_uc_ma","Diabetes","Underlying Cause",2016-05-22,152,39149186,162.991466489897,138,189,-10.9914664898972,0.388258391885849,0.416334241253183,0.352497750527942,0.482768658331747,-0.0280758493673334,"model 1"
"124","California","diabetes_uc_ma","Diabetes","Underlying Cause",2016-05-29,154,39149186,160.830467476996,136,186,-6.83046747699555,0.393367054936979,0.410814333347814,0.347389087476812,0.475105663755052,-0.0174472784108348,"model 1"
"125","California","diabetes_uc_ma","Diabetes","Underlying Cause",2016-06-05,156,39149186,158.857886206517,135,185,-2.85788620651687,0.398475717988108,0.405775706821891,0.344834755951248,0.472551332229487,-0.00729998883378282,"model 1"
