"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"56","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-02-08,121,38904296,117.605081188994,97,139,3.39491881100622,0.311019636494643,0.30229330249028,0.249329791239507,0.357287020435995,0.00872633400436348,"model 1"
"57","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-02-15,120,38904296,117.196731929918,96,139,2.80326807008205,0.308449226275679,0.301243677381845,0.246759381020543,0.357287020435995,0.00720554889383439,"model 1"
"58","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-02-22,117,38904296,116.756100102185,96,138,0.24389989781497,0.300737995618787,0.300111072829039,0.246759381020543,0.354716610217031,0.000626922789747872,"model 1"
"59","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-03-01,116,38904296,116.289726622538,96,138,-0.2897266225376,0.298167585399823,0.2989123016711,0.246759381020543,0.354716610217031,-0.000744716271276571,"model 1"
"60","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-03-08,114,38904296,115.804468787919,95,137,-1.80446878791896,0.293026764961895,0.297664989974164,0.244188970801579,0.352146199998067,-0.00463822501226847,"model 1"
"61","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-03-15,111,38904296,115.307385275763,95,137.025,-4.30738527576291,0.285315534305003,0.296387281434839,0.244188970801579,0.35221046025354,-0.011071747129836,"model 1"
"62","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-03-22,112,38904296,114.80562253404,94,137,-2.80562253403981,0.287885944523967,0.295097545356019,0.241618560582615,0.352146199998067,-0.00721160083205159,"model 1"
"63","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-03-29,112,38904296,114.30630480465,94,135,-2.30630480464988,0.287885944523967,0.293814093961885,0.241618560582615,0.347005379560139,-0.00592814943791782,"model 1"
"64","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-04-05,111,38904296,113.816429670986,93,135,-2.81642967098624,0.285315534305003,0.2925549139123,0.239048150363651,0.347005379560139,-0.00723937960729642,"model 1"
"65","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-04-12,117,38904296,113.342770632751,93,134,3.65722936724865,0.300737995618787,0.291337415880116,0.239048150363651,0.344434969341175,0.00940057973867114,"model 1"
"66","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-04-19,120,38904296,112.891787812683,93,134,7.10821218731695,0.308449226275679,0.290178205030835,0.239048150363651,0.344434969341175,0.0182710212448439,"model 1"
"67","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-04-26,118,38904296,112.469547513151,92,134,5.53045248684852,0.303308405837751,0.289092874250061,0.236477740144687,0.344434969341175,0.0142155315876903,"model 1"
"68","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-05-03,118,38904296,112.081650985011,92,133,5.91834901498868,0.303308405837751,0.288095821050229,0.236477740144687,0.341864559122211,0.0152125847875224,"model 1"
"69","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-05-10,116,38904296,111.733172462163,91,133,4.26682753783672,0.298167585399823,0.287200088294011,0.233907329925723,0.341864559122211,0.0109674971058125,"model 1"
"70","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-05-17,109,38904296,111.428606264222,91,133,-2.42860626422159,0.280174713867075,0.28641722822647,0.233907329925723,0.341864559122211,-0.00624251435939513,"model 1"
"71","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-05-24,105,38904296,111.171822583291,91,132,-6.17182258329082,0.269893072991219,0.285757188828943,0.233907329925723,0.339294148903247,-0.0158641158377235,"model 1"
"72","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-05-31,109,38904296,110.966031451679,91,132,-1.96603145167862,0.280174713867075,0.285228221201275,0.233907329925723,0.339294148903247,-0.00505350733419933,"model 1"
"73","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-06-07,110,38904296,110.813754334025,91,132,-0.81375433402475,0.282745124086039,0.284836806541943,0.233907329925723,0.339294148903247,-0.00209168245590346,"model 1"
"74","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-06-14,113,38904296,110.71680279512,90,132,2.28319720488014,0.290456354742931,0.284587601315597,0.231336919706759,0.339294148903247,0.00586875342733393,"model 1"
"75","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-06-21,115,38904296,110.676263756036,91,132,4.32373624396431,0.295597175180859,0.284483399355268,0.233907329925723,0.339294148903247,0.0111137758255908,"model 1"
"76","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-06-28,118,38904296,110.692490956341,90,132,7.30750904365891,0.303308405837751,0.284525109916759,0.231336919706759,0.339294148903247,0.0187832959209927,"model 1"
"77","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-07-05,118,38904296,110.765102377721,91,131,7.23489762227899,0.303308405837751,0.284711751056287,0.233907329925723,0.336723738684283,0.0185966547814642,"model 1"
"78","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-07-12,118,38904296,110.892983541681,90,132,7.10701645831918,0.303308405837751,0.285040458106942,0.231336919706759,0.339294148903247,0.0182679477308089,"model 1"
"79","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-07-19,120,38904296,111.074296758007,92,133,8.92570324199288,0.308449226275679,0.285506507451021,0.236477740144687,0.341864559122211,0.0229427188246585,"model 1"
"80","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-07-26,119,38904296,111.30649655786,91,132,7.69350344213953,0.305878816056715,0.286103356189405,0.233907329925723,0.339294148903247,0.0197754598673101,"model 1"
"81","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-08-02,117,38904296,111.586351682619,91,133,5.41364831738072,0.300737995618787,0.286822698661915,0.233907329925723,0.341864559122211,0.0139152969568726,"model 1"
"82","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-08-09,113,38904296,111.909974104355,91,132,1.09002589564493,0.290456354742931,0.28765454104183,0.233907329925723,0.339294148903247,0.0028018137011011,"model 1"
"83","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-08-16,112,38904296,112.272855614787,92,133,-0.272855614786678,0.287885944523967,0.288587295384517,0.236477740144687,0.341864559122211,-0.000701350860549381,"model 1"
"84","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-08-23,110,38904296,112.669912527022,92,134,-2.66991252702211,0.282745124086039,0.289607894529237,0.236477740144687,0.344434969341175,-0.0068627704431976,"model 1"
"85","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-08-30,112,38904296,113.095538980929,93,134.025,-1.09553898092915,0.287885944523967,0.290701929115821,0.239048150363651,0.344499229596648,-0.00281598459185368,"model 1"
"86","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-09-06,114,38904296,113.543669223957,93,135,0.456330776043004,0.293026764961895,0.291853807671926,0.239048150363651,0.347005379560139,0.00117295728996871,"model 1"
"87","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-09-13,117,38904296,114.007849053387,94,135,2.9921509466127,0.300737995618787,0.293046940248931,0.241618560582615,0.347005379560139,0.00769105536985606,"model 1"
"88","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-09-20,115,38904296,114.481316355985,94,136,0.518683644014928,0.295597175180859,0.294263945441874,0.241618560582615,0.349575789779103,0.00133322973898545,"model 1"
"89","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-09-27,113,38904296,114.957090373678,94,137,-1.95709037367808,0.290456354742931,0.295486879838869,0.241618560582615,0.352146199998067,-0.00503052509593821,"model 1"
"90","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-10-04,109,38904296,115.428068970519,95,137,-6.42806897051884,0.280174713867075,0.296697488037102,0.244188970801579,0.352146199998067,-0.016522774170027,"model 1"
"91","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-10-11,110,38904296,115.887132792277,95,137,-5.88713279227689,0.282745124086039,0.297877470375706,0.244188970801579,0.352146199998067,-0.0151323462896665,"model 1"
"92","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-10-18,109,38904296,116.327254814925,96,138,-7.3272548149249,0.280174713867075,0.299008764520311,0.246759381020543,0.354716610217031,-0.0188340506532361,"model 1"
"93","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-10-25,114,38904296,116.74161339436,95,138,-2.74161339435975,0.293026764961895,0.300073836047206,0.244188970801579,0.354716610217031,-0.00704707108531085,"model 1"
"94","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-11-01,118,38904296,117.123706581071,97,139,0.876293418929436,0.303308405837751,0.301055972278924,0.249329791239507,0.357287020435995,0.00225243355882712,"model 1"
"95","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-11-08,121,38904296,117.467465174555,96,139,3.53253482544517,0.311019636494643,0.301939572880473,0.246759381020543,0.357287020435995,0.00908006361417045,"model 1"
"96","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-11-15,118,38904296,117.767361786131,97,140,0.232638213869038,0.303308405837751,0.302710430195501,0.249329791239507,0.359857430654959,0.000597975642250505,"model 1"
"97","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-11-22,116,38904296,118.018513075123,97,140,-2.01851307512349,0.298167585399823,0.303355992035233,0.249329791239507,0.359857430654959,-0.00518840663540986,"model 1"
"98","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-11-29,112,38904296,118.216772336982,97,140,-6.21677233698232,0.287885944523967,0.303865599667919,0.249329791239507,0.359857430654959,-0.015979655143952,"model 1"
"99","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-12-06,106,38904296,118.358809760947,98,140,-12.3588097609473,0.272463483210183,0.304230694113954,0.251900201458471,0.359857430654959,-0.0317672109037708,"model 1"
"100","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-12-13,109,38904296,118.44217794001,98,141,-9.44217794001037,0.280174713867075,0.304444984533354,0.251900201458471,0.362427840873923,-0.024270270666279,"model 1"
"101","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-12-20,110,38904296,118.465360599601,98,141,-8.46536059960093,0.282745124086039,0.304504573478469,0.251900201458471,0.362427840873923,-0.0217594493924294,"model 1"
"102","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-12-27,114,38904296,118.427802998052,97,141,-4.4278029980521,0.293026764961895,0.304408035035648,0.249329791239507,0.362427840873923,-0.0113812700737525,"model 1"
"103","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-01-03,114,39149186,119.074771732811,98,142,-5.07477173281113,0.291193793914387,0.304156443336551,0.25032448950535,0.362715076630201,-0.0129626494221646,"model 1"
"104","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-01-10,117,39149186,118.916964172147,98,141,-1.91696417214729,0.298856788491081,0.303753350509375,0.25032448950535,0.360160745104636,-0.00489656201829404,"model 1"
"105","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-01-17,113,39149186,118.702177749804,98,140,-5.70217774980436,0.288639462388822,0.303204714779521,0.25032448950535,0.357606413579072,-0.0145652523906994,"model 1"
"106","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-01-24,119,39149186,118.433640270891,97,140,0.566359729108726,0.303965451542211,0.302518781031338,0.247770157979785,0.357606413579072,0.00144667051087276,"model 1"
"107","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-01-31,121,39149186,118.11541086343,97,140,2.88458913656994,0.30907411459334,0.301705917623498,0.247770157979785,0.357606413579072,0.00736819696984234,"model 1"
"108","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-02-07,120,39149186,117.752300954253,97,140,2.24769904574678,0.306519783067776,0.300778414535243,0.247770157979785,0.357606413579072,0.00574136853253292,"model 1"
"109","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-02-14,120,39149186,117.34978249608,96,140,2.65021750392017,0.306519783067776,0.299750248947909,0.245215826454221,0.357606413579072,0.00676953411986695,"model 1"
"110","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-02-21,124,39149186,116.913886120174,96,139,7.08611387982565,0.316737109170035,0.298636825093054,0.245215826454221,0.355052082053507,0.0181002840769809,"model 1"
"111","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-02-28,120,39149186,116.451092047151,96,138,3.54890795284858,0.306519783067776,0.297454695602487,0.245215826454221,0.352497750527942,0.00906508746528876,"model 1"
"112","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-03-06,115,39149186,115.968216619677,95,137,-0.968216619676582,0.293748125439952,0.296221271675167,0.242661494928656,0.349943419002377,-0.00247314623521567,"model 1"
"113","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-03-13,116,39149186,115.472297232232,94.975,137,0.527702767767707,0.296302456965516,0.29495452914968,0.242597636640517,0.349943419002377,0.00134792781583685,"model 1"
"114","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-03-20,115,39149186,114.97047823874,95,137,0.0295217612598151,0.293748125439952,0.293672717074476,0.242661494928656,0.349943419002377,7.54083654761432e-05,"model 1"
"115","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-03-27,114,39149186,114.469900137951,94,135,-0.469900137950603,0.291193793914387,0.292394074650621,0.240107163403091,0.344834755951248,-0.00120028073623447,"model 1"
"116","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-04-03,109,39149186,113.977593991881,94,136,-4.97759399188089,0.278422136286563,0.291136561541486,0.240107163403091,0.347389087476812,-0.0127144252549233,"model 1"
"117","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-04-10,113,39149186,113.500382648804,93,135,-0.500382648804319,0.288639462388822,0.289917605563509,0.237552831877526,0.344834755951248,-0.00127814317468649,"model 1"
"118","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-04-17,113,39149186,113.044789943743,93,134,-0.0447899437425292,0.288639462388822,0.288753870754152,0.237552831877526,0.342280424425683,-0.000114408365329816,"model 1"
"119","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-04-24,110,39149186,112.616958658993,92,134,-2.61695865899301,0.280976467812128,0.287661047815893,0.234998500351961,0.342280424425683,-0.00668458000376563,"model 1"
"120","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-05-01,105,39149186,112.222577664906,92,134,-7.22257766490563,0.268204810184304,0.286653668009612,0.234998500351961,0.342280424425683,-0.0184488578253086,"model 1"
"121","California","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-05-08,108,39149186,111.866818343113,91,133,-3.86681834311261,0.275867804760998,0.285744940758443,0.232444168826397,0.339726092900118,-0.00987713599744478,"model 1"
