"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"44","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-11-16,63,19653431,69.1559045255826,53,86,-6.15590452558264,0.320554716374968,0.351877005727817,0.269673015363068,0.437582628702337,-0.0313222893528496,"model 1"
"45","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-11-23,63,19653431,69.3168804159076,53,86,-6.31688041590763,0.320554716374968,0.352696078439981,0.269673015363068,0.437582628702337,-0.0321413620650137,"model 1"
"46","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-11-30,63,19653431,69.4612782569515,54,86,-6.4612782569515,0.320554716374968,0.353430799217457,0.274761185464258,0.437582628702337,-0.0328760828424894,"model 1"
"47","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-12-07,65,19653431,69.5866453108655,54,86,-4.58664531086549,0.330731056577348,0.354068688112857,0.274761185464258,0.437582628702337,-0.023337631535509,"model 1"
"48","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-12-14,71,19653431,69.6908068088517,54,87,1.30919319114834,0.361260077184488,0.354598679532605,0.274761185464258,0.442670798803527,0.00666139765188246,"model 1"
"49","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-12-21,70,19653431,69.7719045994158,54,87,0.228095400584181,0.356171907083298,0.355011318885826,0.274761185464258,0.442670798803527,0.00116058819747138,"model 1"
"50","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2014-12-28,74,19653431,69.8284307266843,54,87,4.1715692733157,0.376524587488057,0.35529893343653,0.274761185464258,0.442670798803527,0.0212256540515277,"model 1"
"51","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-01-04,72,19657321,69.8730822707747,54,87,2.12691772922528,0.366275750393454,0.355455772792105,0.27470681279509,0.44258319839209,0.0108199776013491,"model 1"
"52","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-01-11,75,19657321,69.8774741821496,54,87,5.1225258178504,0.381537239993181,0.355478115162028,0.27470681279509,0.44258319839209,0.0260591248311527,"model 1"
"53","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-01-18,72,19657321,69.8551083251475,54,87,2.14489167485252,0.366275750393454,0.355364336397353,0.27470681279509,0.44258319839209,0.0109114139961011,"model 1"
"54","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-01-25,72,19657321,69.8060836428043,54,86,2.1939163571957,0.366275750393454,0.355114939837449,0.27470681279509,0.437496035192181,0.0111608105560046,"model 1"
"55","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-02-01,72,19657321,69.7309152783695,54,87,2.26908472163046,0.366275750393454,0.354732546100099,0.27470681279509,0.44258319839209,0.0115432042933544,"model 1"
"56","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-02-08,77,19657321,69.6305247507465,54,86,7.36947524925347,0.391711566392999,0.354221843102356,0.27470681279509,0.437496035192181,0.0374897232906431,"model 1"
"57","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-02-15,73,19657321,69.5062225926554,54,87,3.49377740734457,0.371362913593363,0.353589497738046,0.27470681279509,0.44258319839209,0.017773415855317,"model 1"
"58","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-02-22,74,19657321,69.3596839424597,53,86,4.64031605754028,0.376450076793272,0.352844031709406,0.269619649595181,0.437496035192181,0.0236060450838661,"model 1"
"59","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-03-01,73,19657321,69.1929177683939,53,86,3.80708223160609,0.371362913593363,0.351995664965709,0.269619649595181,0.437496035192181,0.0193672486276542,"model 1"
"60","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-03-08,69,19657321,69.0082305606962,53,86,-0.00823056069621941,0.351014260793727,0.351056130999215,0.269619649595181,0.437496035192181,-4.18702054884255e-05,"model 1"
"61","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-03-15,66,19657321,68.8081854466602,53,86,-2.8081854466602,0.335752771193999,0.350038468856769,0.269619649595181,0.437496035192181,-0.01428569766277,"model 1"
"62","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-03-22,71,19657321,68.595557762078,53,86,2.40444223792201,0.361188587193545,0.348956797124481,0.269619649595181,0.437496035192181,0.0122317900690639,"model 1"
"63","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-03-29,71,19657321,68.3732881486037,53,85,2.62671185139625,0.361188587193545,0.347826075326357,0.269619649595181,0.432408871992272,0.0133625118671881,"model 1"
"64","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-04-05,71,19657321,68.1444342413583,52,85,2.85556575864169,0.361188587193545,0.346661858151262,0.264532486395272,0.432408871992272,0.0145267290422825,"model 1"
"65","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-04-12,74,19657321,67.9121219680056,52,85,6.08787803199439,0.376450076793272,0.345480047703375,0.264532486395272,0.432408871992272,0.0309700290898968,"model 1"
"66","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-04-19,72,19657321,67.6794974047917,52,84,4.32050259520831,0.366275750393454,0.344296648585999,0.264532486395272,0.427321708792363,0.0219791018074554,"model 1"
"67","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-04-26,67,19657321,67.4496800333187,52,84,-0.449680033318742,0.340839934393909,0.343127530111141,0.264532486395272,0.427321708792363,-0.002287595717233,"model 1"
"68","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-05-03,64,19657321,67.2257181216406,52,84,-3.2257181216406,0.325578444794181,0.341988199315871,0.264532486395272,0.427321708792363,-0.0164097545216899,"model 1"
"69","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-05-10,63,19657321,67.0105468224933,52,84,-4.01054682249331,0.320491281594272,0.340893587801172,0.264532486395272,0.427321708792363,-0.0204023062069003,"model 1"
"70","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-05-17,63,19657321,66.8069494477971,51,83,-3.80694944779708,0.320491281594272,0.33985785472902,0.259445323195363,0.422234545592454,-0.0193665731347475,"model 1"
"71","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-05-24,64,19657321,66.6175222490599,51,83,-2.61752224905995,0.325578444794181,0.338894207654542,0.259445323195363,0.422234545592454,-0.013315762860361,"model 1"
"72","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-05-31,63,19657321,66.4446429140947,51,83,-3.44464291409466,0.320491281594272,0.338014742263682,0.259445323195363,0.422234545592454,-0.0175234606694099,"model 1"
"73","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-06-07,66,19657321,66.2904428863985,51,83,-0.29044288639848,0.335752771193999,0.337230301557361,0.259445323195363,0.422234545592454,-0.00147753036336172,"model 1"
"74","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-06-14,66,19657321,66.156783528155,51,83,-0.156783528154975,0.335752771193999,0.336550354588781,0.259445323195363,0.422234545592454,-0.000797583394781897,"model 1"
"75","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-06-21,65,19657321,66.0452360831782,51,83,-1.0452360831782,0.33066560799409,0.335982894531652,0.259445323195363,0.422234545592454,-0.00531728653756123,"model 1"
"76","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-06-28,63,19657321,65.9570653529046,50,82,-2.95706535290455,0.320491281594272,0.335534355637294,0.254358159995454,0.417147382392545,-0.0150430740430222,"model 1"
"77","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-07-05,63,19657321,65.8932169761379,50,82,-2.89321697613789,0.320491281594272,0.335209548524633,0.254358159995454,0.417147382392545,-0.0147182669303609,"model 1"
"78","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-07-12,64,19657321,65.8543081998738,50,83,-1.85430819987378,0.325578444794181,0.335011613229869,0.254358159995454,0.422234545592454,-0.00943316843568757,"model 1"
"79","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-07-19,64,19657321,65.8406220414212,50,83,-1.84062204142123,0.325578444794181,0.334941989508241,0.254358159995454,0.422234545592454,-0.0093635447140596,"model 1"
"80","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-07-26,63,19657321,65.8521047676559,50,82.0249999999996,-2.85210476765589,0.320491281594272,0.335000404010576,0.254358159995454,0.417274561472541,-0.0145091224163043,"model 1"
"81","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-08-02,64,19657321,65.8883666514469,50,82,-1.88836665144687,0.325578444794181,0.335184874131357,0.254358159995454,0.417147382392545,-0.00960642933717607,"model 1"
"82","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-08-09,65,19657321,65.9486860036092,50,82,-0.948686003609168,0.33066560799409,0.33549172851992,0.254358159995454,0.417147382392545,-0.00482612052582938,"model 1"
"83","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-08-16,62,19657321,66.0320165164737,51,82,-4.03201651647369,0.315404118394363,0.335915644438394,0.259445323195363,0.417147382392545,-0.0205115260440306,"model 1"
"84","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-08-23,64,19657321,66.1369979876907,50,83,-2.13699798769068,0.325578444794181,0.336449702315441,0.254358159995454,0.422234545592454,-0.0108712575212598,"model 1"
"85","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-08-30,63,19657321,66.261970515811,51,83,-3.26197051581097,0.320491281594272,0.337085457961494,0.259445323195363,0.422234545592454,-0.016594176367222,"model 1"
"86","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-09-06,62,19657321,66.4049922685417,51,83,-4.40499226854175,0.315404118394363,0.337813032958773,0.259445323195363,0.422234545592454,-0.0224089145644096,"model 1"
"87","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-09-13,63,19657321,66.5638609170489,51,83,-3.56386091704888,0.320491281594272,0.338621223701078,0.259445323195363,0.422234545592454,-0.0181299421068053,"model 1"
"88","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-09-20,65,19657321,66.7361388027936,51,83,-1.73613880279362,0.33066560799409,0.339497629421596,0.259445323195363,0.422234545592454,-0.00883202142750591,"model 1"
"89","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-09-27,66,19657321,66.9191818556961,52,84,-0.919181855696138,0.335752771193999,0.340428799304321,0.264532486395272,0.427321708792363,-0.00467602811032153,"model 1"
"90","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-10-04,68,19657321,67.1101722136612,51,84,0.889827786338799,0.345927097593818,0.341400398424898,0.259445323195363,0.427321708792363,0.0045266991689193,"model 1"
"91","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-10-11,68,19657321,67.3061544047384,52,84,0.693845595261649,0.345927097593818,0.342397391815184,0.264532486395272,0.427321708792363,0.00352970577863407,"model 1"
"92","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-10-18,67,19657321,67.504074846897,51,84,-0.504074846896955,0.340839934393909,0.343404245405042,0.259445323195363,0.427321708792363,-0.002564311011134,"model 1"
"93","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-10-25,68,19657321,67.7008243004042,52,84,0.299175699595835,0.345927097593818,0.344405141984527,0.264532486395272,0.427321708792363,0.00152195560929099,"model 1"
"94","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-11-01,67,19657321,67.893282779329,52,85,-0.89328277932897,0.340839934393909,0.345384209676023,0.264532486395272,0.432408871992272,-0.00454427528211484,"model 1"
"95","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-11-08,70,19657321,68.0783662980305,52,85,1.92163370196953,0.356101423993636,0.346325759741271,0.264532486395272,0.432408871992272,0.00977566425236443,"model 1"
"96","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-11-15,71,19657321,68.2530747028551,53,85,2.74692529714493,0.361188587193545,0.34721452990901,0.269619649595181,0.432408871992272,0.013974057284535,"model 1"
"97","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-11-22,68,19657321,68.4145397263,53,86,-0.414539726299978,0.345927097593818,0.348035928834351,0.269619649595181,0.437496035192181,-0.00210883124053363,"model 1"
"98","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-11-29,65,19657321,68.5600723083344,53,86,-3.5600723083344,0.33066560799409,0.348776276830064,0.269619649595181,0.437496035192181,-0.0181106688359741,"model 1"
"99","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-12-06,65,19657321,68.687208164591,52,85,-3.68720816459096,0.33066560799409,0.349423037679402,0.264532486395272,0.432408871992272,-0.0187574296853114,"model 1"
"100","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-12-13,60,19657321,68.7937505499717,52,86,-8.79375054997172,0.305229791994545,0.349965036181541,0.264532486395272,0.437496035192181,-0.0447352441869964,"model 1"
"101","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-12-20,57,19657321,68.8778091735174,53,86,-11.8778091735174,0.289968302394818,0.350392656117878,0.269619649595181,0.437496035192181,-0.06042435372306,"model 1"
"102","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2015-12-27,62,19657321,68.9378342688733,53,86,-6.93783426887335,0.315404118394363,0.350698013574044,0.269619649595181,0.437496035192181,-0.0352938951796806,"model 1"
"103","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-01-03,65,19636391,68.8992067561428,53,86,-3.89920675614279,0.331018057238726,0.350875101010887,0.269907031286961,0.437962352654314,-0.0198570437721615,"model 1"
"104","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-01-10,66,19636391,68.9080032950329,54,86,-2.90800329503287,0.336110642734706,0.350919898137254,0.274999616782941,0.437962352654314,-0.0148092554025476,"model 1"
"105","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-01-17,73,19636391,68.8904382169922,53,86,4.10956178300783,0.371758741206569,0.350830446475588,0.269907031286961,0.437962352654314,0.020928294730981,"model 1"
"106","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-01-24,76,19636391,68.8465389084882,53,86,7.1534610915118,0.38703649769451,0.350606885493817,0.269907031286961,0.437962352654314,0.0364296122006931,"model 1"
"107","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-01-31,75,19636391,68.7767440598844,53,86,6.22325594011556,0.38194391219853,0.350251449260123,0.269907031286961,0.437962352654314,0.0316924629384064,"model 1"
"108","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-02-07,74,19636391,68.6818952743335,53,86,5.31810472566646,0.376851326702549,0.349768423710516,0.269907031286961,0.437962352654314,0.0270829029920338,"model 1"
"109","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-02-14,74,19636391,68.5632211819609,53,86,5.43677881803906,0.376851326702549,0.34916406574895,0.269907031286961,0.437962352654314,0.0276872609535992,"model 1"
"110","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-02-21,70,19636391,68.4223145094874,53,85,1.57768549051261,0.356480984718628,0.348446486472425,0.269907031286961,0.432869767158334,0.00803449824620322,"model 1"
"111","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-02-28,68,19636391,68.2611027450793,53,85,-0.261102745079256,0.346295813726667,0.347625501779218,0.269907031286961,0.432869767158334,-0.00132968805255129,"model 1"
"112","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-03-06,71,19636391,68.0818131984934,53,85,2.91818680150658,0.361573570214608,0.346712454434694,0.269907031286961,0.432869767158334,0.0148611157799138,"model 1"
"113","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-03-13,71,19636391,67.8869333810195,52,85,3.11306661898047,0.361573570214608,0.345720012302767,0.264814445790981,0.432869767158334,0.0158535579118407,"model 1"
"114","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-03-20,69,19636391,67.679167714124,52,84,1.32083228587598,0.351388399222647,0.344661947880973,0.264814445790981,0.427777181662353,0.00672645134167465,"model 1"
"115","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-03-27,71,19636391,67.4613916183601,52,85,3.53860838163988,0.361573570214608,0.343552904494314,0.264814445790981,0.432869767158334,0.0180206657202939,"model 1"
"116","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-04-03,70,19636391,67.2366040357035,52,84,2.76339596429652,0.356480984718628,0.342408154511201,0.264814445790981,0.427777181662353,0.0140728302074272,"model 1"
"117","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-04-10,68,19636391,67.0078794020195,51,83.0249999999996,0.992120597980517,0.346295813726667,0.341243354759128,0.259721860295,0.422811910803771,0.00505245896753898,"model 1"
"118","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-04-17,71,19636391,66.7783200167171,51,83,4.2216799832829,0.361573570214608,0.340074303963071,0.259721860295,0.422684596166373,0.0214992662515372,"model 1"
"119","New York","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-04-24,68,19636391,66.5510096601901,51,83,1.44899033980992,0.346295813726667,0.338916706538335,0.259721860295,0.422684596166373,0.00737910718833173,"model 1"
