"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"52","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-01-11,110,38904296,109.294073344509,89,130,0.705926655491211,0.282745124086039,0.280930602996926,0.228766509487795,0.334153328465319,0.00181452108911368,"model 1"
"53","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-01-18,111,38904296,109.157837248802,89,130,1.84216275119819,0.285315534305003,0.280580420344329,0.228766509487795,0.334153328465319,0.00473511396067465,"model 1"
"54","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-01-25,113,38904296,108.97146452609,89,130,4.02853547390983,0.290456354742931,0.280101365993334,0.228766509487795,0.334153328465319,0.0103549887495968,"model 1"
"55","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-02-01,112,38904296,108.737975750181,89,130,3.26202424981926,0.287885944523967,0.279501204057723,0.228766509487795,0.334153328465319,0.00838474046624379,"model 1"
"56","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-02-08,110,38904296,108.461116645636,89,129,1.53888335436362,0.282745124086039,0.278789562586189,0.228766509487795,0.331582918246355,0.00395556149984984,"model 1"
"57","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-02-15,108,38904296,108.145286155432,88,129,-0.14528615543216,0.277604303648111,0.277977748666708,0.226196099268831,0.331582918246355,-0.000373445018596815,"model 1"
"58","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-02-22,108,38904296,107.795453678997,88,129,0.204546321002837,0.277604303648111,0.277078535694354,0.226196099268831,0.331582918246355,0.000525767953757182,"model 1"
"59","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-03-01,111,38904296,107.417067842234,87,129,3.5829321577659,0.285315534305003,0.276105928872827,0.223625689049867,0.331582918246355,0.00920960543217617,"model 1"
"60","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-03-08,115,38904296,107.015959279345,87,128,7.9840407206554,0.295597175180859,0.275074915323862,0.223625689049867,0.329012508027391,0.0205222598569973,"model 1"
"61","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-03-15,116,38904296,106.598239915836,87,127,9.40176008416432,0.298167585399823,0.274001205203239,0.223625689049867,0.326442097808427,0.0241663801965837,"model 1"
"62","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-03-22,113,38904296,106.170201150276,86,127,6.82979884972372,0.290456354742931,0.272900969986133,0.221055278830903,0.326442097808427,0.0175553847567984,"model 1"
"63","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-03-29,116,38904296,105.738213152014,86,127,10.2617868479855,0.298167585399823,0.271790583620931,0.221055278830903,0.326442097808427,0.0263770017788924,"model 1"
"64","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-04-05,111,38904296,105.308627240342,86,126,5.69137275965846,0.285315534305003,0.270686371603644,0.221055278830903,0.323871687589463,0.0146291627013594,"model 1"
"65","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-04-12,108,38904296,104.887683007344,85,126,3.11231699265633,0.277604303648111,0.269604372245532,0.218484868611939,0.323871687589463,0.00799993140257912,"model 1"
"66","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-04-19,107,38904296,104.481421513044,85,125,2.51857848695641,0.275033893429147,0.268560113549012,0.218484868611939,0.321301277370499,0.00647377988013564,"model 1"
"67","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-04-26,111,38904296,104.095605538249,84,125,6.90439446175135,0.285315534305003,0.267568408224759,0.215914458392975,0.321301277370499,0.0177471260802441,"model 1"
"68","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-05-03,105,38904296,103.735647547041,84,124,1.26435245295944,0.269893072991219,0.26664316852576,0.215914458392975,0.318730867151535,0.00324990446545914,"model 1"
"69","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-05-10,107,38904296,103.406545703787,84,124.025,3.59345429621328,0.275033893429147,0.265797241784781,0.215914458392975,0.318795127407008,0.00923665164436668,"model 1"
"70","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-05-17,106,38904296,103.112828022354,83,123,2.88717197764552,0.272463483210183,0.265042266854937,0.213344048174011,0.316160456932571,0.00742121635524653,"model 1"
"71","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-05-24,105,38904296,102.858504507574,83,124,2.14149549242578,0.269893072991219,0.264388551093623,0.213344048174011,0.318730867151535,0.00550452189759654,"model 1"
"72","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-05-31,103,38904296,102.647026986907,83,123,0.352973013093319,0.264752252553291,0.263844967113418,0.213344048174011,0.316160456932571,0.000907285439873578,"model 1"
"73","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-06-07,107,38904296,102.48125622595,83,123,4.51874377405011,0.275033893429147,0.263418868255449,0.213344048174011,0.316160456932571,0.0116150251736983,"model 1"
"74","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-06-14,103,38904296,102.363435873802,83,123,0.636564126197925,0.264752252553291,0.263116021618286,0.213344048174011,0.316160456932571,0.00163623093500503,"model 1"
"75","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-06-21,102,38904296,102.295172789314,82,123,-0.295172789314236,0.262181842334327,0.262940557488341,0.210773637955047,0.316160456932571,-0.000758715154013418,"model 1"
"76","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-06-28,100,38904296,102.277423350396,83,123,-2.27742335039613,0.257041021896399,0.262894934149165,0.213344048174011,0.316160456932571,-0.00585391225276544,"model 1"
"77","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-07-05,99,38904296,102.310485437344,83,123,-3.3104854373436,0.254470611677435,0.262979917275315,0.213344048174011,0.316160456932571,-0.00850930559787948,"model 1"
"78","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-07-12,97,38904296,102.393995897636,83,122,-5.3939958976362,0.249329791239507,0.263194573415841,0.213344048174011,0.313590046713607,-0.013864782176334,"model 1"
"79","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-07-19,96,38904296,102.526933432928,83,123,-6.5269334329281,0.246759381020543,0.263536277415039,0.213344048174011,0.316160456932571,-0.0167768963944961,"model 1"
"80","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-07-26,100,38904296,102.707626987408,83,123,-2.70762698740836,0.257041021896399,0.264000733973976,0.213344048174011,0.316160456932571,-0.00695971207757714,"model 1"
"81","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-08-02,103,38904296,102.933769848681,83.975,123,0.0662301513185639,0.264752252553291,0.264582013895539,0.215850198137501,0.316160456932571,0.000170238657752768,"model 1"
"82","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-08-09,105,38904296,103.202439786277,84,124,1.7975602137227,0.269893072991219,0.265272605848663,0.215914458392975,0.318730867151535,0.00462046714255594,"model 1"
"83","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-08-16,104,38904296,103.510125637976,85,124,0.489874362023698,0.267322662772255,0.266063484706101,0.218484868611939,0.318730867151535,0.00125917806615418,"model 1"
"84","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-08-23,110,38904296,103.852760800496,85,125,6.14723919950356,0.282745124086039,0.266944197629219,0.218484868611939,0.321301277370499,0.01580092645682,"model 1"
"85","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-08-30,105,38904296,104.225764080442,85,125,0.77423591955835,0.269893072991219,0.267902969071697,0.218484868611939,0.321301277370499,0.00199010391952177,"model 1"
"86","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-09-06,107,38904296,104.624088307443,85,125,2.37591169255718,0.275033893429147,0.268926825735242,0.218484868611939,0.321301277370499,0.00610706769390502,"model 1"
"87","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-09-13,106,38904296,105.042277000381,85.975,125,0.957722999619207,0.272463483210183,0.270001742225025,0.220991018575429,0.321301277370499,0.00246174098515806,"model 1"
"88","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-09-20,105,38904296,105.474529208665,86,126,-0.474529208664663,0.269893072991219,0.271112807718368,0.221055278830903,0.323871687589463,-0.00121973472714855,"model 1"
"89","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-09-27,104,38904296,105.914772426437,86,126,-1.91477242643685,0.267322662772255,0.272244413384159,0.221055278830903,0.323871687589463,-0.00492175061190377,"model 1"
"90","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-10-04,112,38904296,106.356743204581,86,127,5.64325679541945,0.287885944523967,0.273380459588783,0.221055278830903,0.326442097808427,0.0145054849351841,"model 1"
"91","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-10-11,108,38904296,106.794074773727,86,127.025,1.20592522627284,0.277604303648111,0.274504581123193,0.221055278830903,0.3265063580639,0.00309972252491817,"model 1"
"92","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-10-18,109,38904296,107.220390654902,87,128,1.77960934509828,0.280174713867075,0.275600387820671,0.223625689049867,0.329012508027391,0.00457432604640444,"model 1"
"93","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-10-25,110,38904296,107.629402890062,88,129,2.37059710993775,0.282745124086039,0.276651717049609,0.226196099268831,0.331582918246355,0.0060934070364305,"model 1"
"94","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-11-01,109,38904296,108.015013192147,88,129,0.984986807852877,0.280174713867075,0.277642893710626,0.226196099268831,0.331582918246355,0.00253182015644976,"model 1"
"95","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-11-08,107,38904296,108.371415014311,88,129,-1.37141501431059,0.275033893429147,0.278558992596372,0.226196099268831,0.331582918246355,-0.00352509916722458,"model 1"
"96","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-11-15,114,38904296,108.693194291943,88,129,5.30680570805698,0.293026764961895,0.279386097339849,0.226196099268831,0.331582918246355,0.0136406676220461,"model 1"
"97","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-11-22,110,38904296,108.975426438511,89,130,1.02457356148948,0.282745124086039,0.280111549733506,0.228766509487795,0.334153328465319,0.00263357435253288,"model 1"
"98","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-11-29,113,38904296,109.213767094091,89,130,3.78623290590937,0.290456354742931,0.280724182990204,0.228766509487795,0.334153328465319,0.00973217175272719,"model 1"
"99","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-12-06,115,38904296,109.40453414599,89,131,5.59546585401038,0.295597175180859,0.281214532569847,0.228766509487795,0.336723738684283,0.0143826426110124,"model 1"
"100","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-12-13,115,38904296,109.544778670734,89,131,5.45522132926646,0.295597175180859,0.281575018529402,0.228766509487795,0.336723738684283,0.0140221566514569,"model 1"
"101","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-12-20,115,38904296,109.632342686015,90,131,5.36765731398548,0.295597175180859,0.281800093969094,0.231336919706759,0.336723738684283,0.0137970812117651,"model 1"
"102","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2015-12-27,119,38904296,109.665901942878,89,130,9.33409805712178,0.305878816056715,0.281886355025877,0.228766509487795,0.334153328465319,0.0239924610308378,"model 1"
"103","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-01-03,115,39149186,110.335172294787,90,132,4.66482770521307,0.293748125439952,0.281832608971198,0.229889837300832,0.337171761374553,0.0119155164687538,"model 1"
"104","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-01-10,113,39149186,110.259727616879,90,131,2.74027238312131,0.288639462388822,0.281639898251981,0.229889837300832,0.334617429848988,0.00699956413684133,"model 1"
"105","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-01-17,109,39149186,110.131154430165,90,131,-1.13115443016549,0.278422136286563,0.281311479707817,0.229889837300832,0.334617429848988,-0.00288934342125401,"model 1"
"106","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-01-24,106,39149186,109.951569254186,90,131,-3.95156925418607,0.270759141709869,0.280852759631289,0.229889837300832,0.334617429848988,-0.01009361792142,"model 1"
"107","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-01-31,101,39149186,109.723888200195,90,131,-8.72388820019528,0.257987484082045,0.280271186737306,0.229889837300832,0.334617429848988,-0.0222837026552615,"model 1"
"108","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-02-07,103,39149186,109.451769905599,89,130,-6.45176990559933,0.263096147133174,0.279576106398737,0.227335505775267,0.332063098323424,-0.0164799592655626,"model 1"
"109","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-02-14,102,39149186,109.139545057,89,130,-7.13954505699989,0.260541815607609,0.278778580624894,0.227335505775267,0.332063098323424,-0.0182367650172851,"model 1"
"110","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-02-21,105,39149186,108.792134604634,89,130,-3.79213460463419,0.268204810184304,0.277891179154106,0.227335505775267,0.332063098323424,-0.0096863689698023,"model 1"
"111","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-02-28,104,39149186,108.414959018955,89,129,-4.41495901895476,0.265650478658739,0.276927747664932,0.227335505775267,0.329508766797859,-0.0112772690061928,"model 1"
"112","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-03-06,104,39149186,108.013841078239,88,129,-4.0138410782391,0.265650478658739,0.275903159463492,0.224781174249702,0.329508766797859,-0.0102526808047531,"model 1"
"113","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-03-13,102,39149186,107.594904704041,88,128,-5.59490470404108,0.260541815607609,0.274833057075672,0.224781174249702,0.326954435272294,-0.0142912414680629,"model 1"
"114","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-03-20,103,39149186,107.164472285298,87,128,-4.16447228529833,0.263096147133174,0.273733589978852,0.222226842724137,0.326954435272294,-0.0106374428456784,"model 1"
"115","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-03-27,100,39149186,106.728962764058,87,128,-6.72896276405807,0.25543315255648,0.272621154279065,0.222226842724137,0.326954435272294,-0.0171880017225852,"model 1"
"116","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-04-03,97,39149186,106.294792512749,87,127,-9.29479251274888,0.247770157979785,0.271512139518683,0.222226842724137,0.324400103746729,-0.0237419815388981,"model 1"
"117","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-04-10,99,39149186,105.868280734398,86,127,-6.86828073439807,0.252878821030915,0.270422687037217,0.219672511198573,0.324400103746729,-0.0175438660063023,"model 1"
"118","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-04-17,103,39149186,105.45556078438,86,126,-2.45556078438004,0.263096147133174,0.269368463457657,0.219672511198573,0.321845772221164,-0.00627231632448256,"model 1"
"119","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-04-24,102,39149186,105.062498466307,85,126,-3.06249846630666,0.260541815607609,0.26836445198709,0.217118179673008,0.321845772221164,-0.00782263637948095,"model 1"
"120","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-05-01,101,39149186,104.694618015382,85,126,-3.69461801538181,0.257987484082045,0.267424763353654,0.217118179673008,0.321845772221164,-0.00943727927160939,"model 1"
"121","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-05-08,105,39149186,104.357036167233,85,125,0.642963832767251,0.268204810184304,0.266562467396468,0.217118179673008,0.3192914406956,0.00164234278783536,"model 1"
