"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"58","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-02-22,143,38904296,143.898595573918,121,168,-0.898595573918243,0.367568661311851,0.369878420557766,0.311019636494643,0.431828916785951,-0.00230975924591527,"model 1"
"59","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-03-01,140,38904296,143.357944724613,121,168,-3.35794472461257,0.359857430654959,0.368488726089819,0.311019636494643,0.431828916785951,-0.00863129543486037,"model 1"
"60","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-03-08,140,38904296,142.776364739867,120,167,-2.77636473986735,0.359857430654959,0.366993826953885,0.308449226275679,0.429258506566987,-0.00713639629892634,"model 1"
"61","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-03-15,136,38904296,142.162646642787,119,167,-6.16264664278725,0.349575789779103,0.365416319685588,0.305878816056715,0.429258506566987,-0.0158405299064845,"model 1"
"62","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-03-22,137,38904296,141.525961915506,119,165,-4.5259619155064,0.352146199998067,0.363779778756327,0.305878816056715,0.424117686129059,-0.0116335787582595,"model 1"
"63","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-03-29,135,38904296,140.875708479186,118,165,-5.87570847918644,0.347005379560139,0.362108360678693,0.303308405837751,0.424117686129059,-0.0151029811185542,"model 1"
"64","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-04-05,134,38904296,140.221359785121,118,164,-6.22135978512071,0.344434969341175,0.360426416108701,0.303308405837751,0.421547275910095,-0.0159914467675259,"model 1"
"65","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-04-12,139,38904296,139.572319962265,117,163,-0.572319962264714,0.357287020435995,0.358758117515517,0.300737995618787,0.418976865691131,-0.00147109707952231,"model 1"
"66","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-04-19,143,38904296,138.937787441815,116,163,4.06221255818457,0.367568661311851,0.35712710864069,0.298167585399823,0.418976865691131,0.0104415526711615,"model 1"
"67","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-04-26,143,38904296,138.326628916419,115,162,4.6733710835814,0.367568661311851,0.355556180521603,0.295597175180859,0.416406455472167,0.0120124807902485,"model 1"
"68","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-05-03,144,38904296,137.747264924688,115,162,6.25273507531168,0.370139071530815,0.354066977396759,0.295597175180859,0.416406455472167,0.0160720941340557,"model 1"
"69","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-05-10,144,38904296,137.207567812072,115,161,6.79243218792772,0.370139071530815,0.352679734423346,0.295597175180859,0.413836045253203,0.0174593371074694,"model 1"
"70","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-05-17,135,38904296,136.714772332892,115,160,-1.7147723328919,0.347005379560139,0.351413047887801,0.295597175180859,0.411265635034239,-0.00440766832766206,"model 1"
"71","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-05-24,133,38904296,136.275398745873,114,159,-3.27539874587336,0.341864559122211,0.350283677529786,0.293026764961895,0.408695224815275,-0.00841911840757473,"model 1"
"72","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-05-31,137,38904296,135.895187930529,113,159,1.10481206947119,0.352146199998067,0.349306379764664,0.290456354742931,0.408695224815275,0.00283982023340351,"model 1"
"73","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-06-07,137,38904296,135.579047821926,113,160,1.42095217807378,0.352146199998067,0.348493769998887,0.290456354742931,0.411265635034239,0.00365242999917998,"model 1"
"74","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-06-14,140,38904296,135.33101032822,113,159,4.66898967178008,0.359857430654959,0.347856211890378,0.290456354742931,0.408695224815275,0.0120012187645809,"model 1"
"75","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-06-21,142,38904296,135.154197855189,113,158,6.84580214481147,0.364998251092887,0.347401731302858,0.290456354742931,0.406124814596311,0.017596519790029,"model 1"
"76","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-06-28,145,38904296,135.050798606682,113,158,9.94920139331822,0.372709481749779,0.347135952817863,0.290456354742931,0.406124814596311,0.0255735289319159,"model 1"
"77","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-07-05,145,38904296,135.022049947617,112,158,9.97795005238271,0.372709481749779,0.347062056970822,0.287885944523967,0.406124814596311,0.0256474247789568,"model 1"
"78","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-07-12,145,38904296,135.068229292375,113,158,9.93177070762542,0.372709481749779,0.347180756830491,0.290456354742931,0.406124814596311,0.0255287249192876,"model 1"
"79","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-07-19,148,38904296,135.188652199604,113,158,12.8113478003957,0.380420712406671,0.347490293101832,0.290456354742931,0.406124814596311,0.0329304193048391,"model 1"
"80","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-07-26,146,38904296,135.381677596702,114,159,10.618322403298,0.375279891968743,0.347986447555052,0.293026764961895,0.408695224815275,0.0272934444136914,"model 1"
"81","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-08-02,145,38904296,135.644720304957,113,159,9.35527969504287,0.372709481749779,0.348662575220374,0.290456354742931,0.408695224815275,0.0240469065294045,"model 1"
"82","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-08-09,140,38904296,135.974271270911,114,160,4.02572872908934,0.359857430654959,0.349509656390931,0.293026764961895,0.411265635034239,0.0103477742640282,"model 1"
"83","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-08-16,139,38904296,136.365926112436,114,160,2.63407388756372,0.357287020435995,0.350516369997895,0.293026764961895,0.411265635034239,0.00677065043809999,"model 1"
"84","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-08-23,136,38904296,136.814422742127,114,160,-0.814422742126794,0.349575789779103,0.351669190318022,0.293026764961895,0.411265635034239,-0.00209340053891939,"model 1"
"85","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-08-30,137,38904296,137.313688919915,115,160,-0.313688919914711,0.352146199998067,0.352952509203392,0.295597175180859,0.411265635034239,-0.00080630920532455,"model 1"
"86","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-09-06,139,38904296,137.856900598052,116,161,1.14309940194769,0.357287020435995,0.354348786051937,0.298167585399823,0.413836045253203,0.00293823438405798,"model 1"
"87","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-09-13,140,38904296,138.436551844262,115,162,1.56344815573834,0.359857430654959,0.355838727538629,0.295597175180859,0.416406455472167,0.00401870311633024,"model 1"
"88","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-09-20,137,38904296,139.044536956632,116,162,-2.04453695663227,0.352146199998067,0.357401498684444,0.298167585399823,0.416406455472167,-0.00525529868637713,"model 1"
"89","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-09-27,136,38904296,139.672245115153,117,163,-3.6722451151534,0.349575789779103,0.359014966149634,0.300737995618787,0.418976865691131,-0.00943917637053091,"model 1"
"90","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-10-04,134,38904296,140.310667553576,118,165,-6.31066755357642,0.344434969341175,0.360655973709372,0.303308405837751,0.424117686129059,-0.0162210043681973,"model 1"
"91","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-10-11,135,38904296,140.95051679177,118,165,-5.95051679177013,0.347005379560139,0.362300648729822,0.303308405837751,0.424117686129059,-0.0152952691696828,"model 1"
"92","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-10-18,138,38904296,141.582356959332,119,165,-3.58235695933161,0.354716610217031,0.363924737153274,0.305878816056715,0.424117686129059,-0.00920812693624274,"model 1"
"93","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-10-25,143,38904296,142.196743688756,120,166,0.803256311244382,0.367568661311851,0.365503963080981,0.308449226275679,0.426688096348023,0.00206469823086988,"model 1"
"94","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-11-01,146,38904296,142.784371489184,120,167,3.2156285108158,0.375279891968743,0.36701440758415,0.308449226275679,0.429258506566987,0.00826548438459291,"model 1"
"95","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-11-08,150,38904296,143.33622596235,120,168,6.66377403764957,0.385561532844599,0.368432899961358,0.308449226275679,0.431828916785951,0.0171286328832414,"model 1"
"96","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-11-15,148,38904296,143.843737725971,121,168,4.15626227402925,0.380420712406671,0.369737413384812,0.311019636494643,0.431828916785951,0.0106832990218593,"model 1"
"97","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-11-22,144,38904296,144.298934502061,121,169,-0.298934502061201,0.370139071530815,0.370907455829714,0.311019636494643,0.434399327004915,-0.000768384298899023,"model 1"
"98","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-11-29,139,38904296,144.694587541685,122,169,-5.69458754168463,0.357287020435995,0.371924446445926,0.313590046713607,0.434399327004915,-0.0146374260099312,"model 1"
"99","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-12-06,134,38904296,145.02434842168,122,169,-11.02434842168,0.344434969341175,0.372772067181681,0.313590046713607,0.434399327004915,-0.0283370978405058,"model 1"
"100","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-12-13,135,38904296,145.282872283681,122,170,-10.2828722836815,0.347005379560139,0.373436579558416,0.313590046713607,0.436969737223879,-0.0264311999982765,"model 1"
"101","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-12-20,133,38904296,145.465923801898,122,169,-12.4659238018982,0.341864559122211,0.373907097051437,0.313590046713607,0.434399327004915,-0.0320425379292255,"model 1"
"102","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2015-12-27,137,38904296,145.570462563228,122,170,-8.57046256322812,0.352146199998067,0.374175804551837,0.313590046713607,0.436969737223879,-0.0220296045537699,"model 1"
"103","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-01-03,140,39149186,146.511176835399,123,171,-6.51117683539906,0.357606413579072,0.374238117838259,0.31418277764447,0.43679069087158,-0.016631704259187,"model 1"
"104","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-01-10,145,39149186,146.454277397456,123,171,-1.45427739745577,0.370378071206896,0.374092777810133,0.31418277764447,0.43679069087158,-0.0037147066032376,"model 1"
"105","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-01-17,142,39149186,146.316902327293,123,171,-4.31690232729272,0.362715076630201,0.373741876337589,0.31418277764447,0.43679069087158,-0.0110267997073878,"model 1"
"106","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-01-24,148,39149186,146.101165460424,123,171,1.89883453957634,0.37804106578359,0.373190812857319,0.31418277764447,0.43679069087158,0.00485025292627117,"model 1"
"107","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-01-31,151,39149186,145.810431981057,122,170,5.18956801894259,0.385704060360284,0.372448183165436,0.311628446118905,0.434236359346016,0.0132558771948479,"model 1"
"108","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-02-07,148,39149186,145.449249787283,122,170,2.55075021271651,0.37804106578359,0.371525604101407,0.311628446118905,0.434236359346016,0.00651546168218289,"model 1"
"109","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-02-14,148,39149186,145.023258004486,122,169,2.97674199551392,0.37804106578359,0.370437479860976,0.311628446118905,0.431682027820451,0.00760358592261387,"model 1"
"110","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-02-21,150,39149186,144.539075574136,122,169,5.46092442586394,0.38314972883472,0.369200717415008,0.311628446118905,0.431682027820451,0.0139490114197111,"model 1"
"111","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-02-28,145,39149186,144.004173373985,121,168,0.995826626015486,0.370378071206896,0.367834399862067,0.30907411459334,0.429127696294886,0.00254367134482818,"model 1"
"112","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-03-06,139,39149186,143.426733680908,120,168,-4.42673368090811,0.355052082053507,0.36635942744993,0.306519783067776,0.429127696294886,-0.0113073453964231,"model 1"
"113","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-03-13,140,39149186,142.815500959518,120,167,-2.81550095951809,0.357606413579072,0.364798136440227,0.306519783067776,0.426573364769321,-0.00719172286115499,"model 1"
"114","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-03-20,140,39149186,142.179627950491,119,166,-2.17962795049147,0.357606413579072,0.363173905967014,0.303965451542211,0.424019033243756,-0.00556749238794254,"model 1"
"115","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-03-27,140,39149186,141.528520855876,119,165,-1.52852085587628,0.357606413579072,0.36151076258872,0.303965451542211,0.421464701718192,-0.00390434900964807,"model 1"
"116","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-04-03,136,39149186,140.871687097261,118,165,-4.87168709726146,0.347389087476812,0.359832991412035,0.301411120016646,0.421464701718192,-0.0124439039352222,"model 1"
"117","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-04-10,138,39149186,140.218588686583,117,164,-2.21858868658339,0.352497750527942,0.358164761552343,0.298856788491081,0.418910370192627,-0.00566701102440135,"model 1"
"118","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-04-17,140,39149186,139.578503732729,117,163,0.421496267270982,0.357606413579072,0.356529772375673,0.298856788491081,0.416356038667062,0.00107664120339815,"model 1"
"119","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-04-24,137,39149186,138.960398045934,117,163,-1.96039804593408,0.349943419002377,0.354950925533762,0.298856788491081,0.416356038667062,-0.00500750653138506,"model 1"
"120","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-05-01,132,39149186,138.372808231235,116,162,-6.37280823123513,0.337171761374553,0.353450026345976,0.296302456965516,0.413801707141497,-0.0162782649714227,"model 1"
"121","California","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2016-05-08,133,39149186,137.823737113851,115,161,-4.82373711385097,0.339726092900118,0.352047516681065,0.293748125439952,0.411247375615932,-0.0123214237809465,"model 1"
